episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
19,204,-0.0026636323515402,-0.0003154765707277,0.0,-0.0103790125186178,-0.5433809997142189,-0.0643572204284514,0.0,-2.1173185537980386,0,False,True,1762853482.580196,pid_36700,KL004
17,121,-0.0022180854395121,-0.0002256966751973,-0.024793388429752,-0.0070957848161945,-0.2683883381809701,-0.0273092976988743,-3.0,-0.8585899627595422,1,False,True,1762853482.786946,pid_27796,KL002
18,100,-0.0012835464734895,0.0045958911375557,0.0,0.0,-0.1283546473489509,0.4595891137555731,0.0,0.0,0,False,True,1762853482.8079274,pid_25760,KL004
17,184,-0.0028993353693066,-0.0024930942032055,0.0,0.0,-0.533477707952428,-0.4587293333898199,0.0,0.0,0,False,True,1762853482.8159275,pid_2248,KL001
18,118,-0.0024667007780678,-0.0014000967073394,0.0,0.0,-0.2910706918120028,-0.1652114114660592,0.0,0.0,0,False,True,1762853483.0075884,pid_22504,KL002
17,124,-0.0035012241800061,-0.0038396337717261,0.0,0.0,-0.434151798320767,-0.4761145876940367,0.0,0.0,0,False,True,1762853483.0117707,pid_27796,KL006
19,220,-0.0023647702653601,-6.456953197662555e-05,0.0,-0.0031114985006401,-0.5202494583792439,-0.0142052970348576,0.0,-0.6845296701408352,0,False,True,1762853483.035344,pid_9412,KL003
16,98,-0.0033160818476955,-0.002443108616442,0.0,0.0,-0.3249760210741622,-0.2394246444113196,0.0,0.0,0,False,True,1762853483.5909595,pid_27844,KL002
15,220,-0.0022241759367738,-0.0001604264471577,0.0,0.0,-0.4893187060902558,-0.0352938183747056,0.0,0.0,0,False,True,1762853483.5920024,pid_28384,KL004
19,394,-0.0023594850570518,-0.00043883526456,0.0,-0.0007713820281342,-0.9296371124784172,-0.1729010942366454,0.0,-0.3039245190848927,0,False,True,1762853483.8570614,pid_9624,KL002
16,179,-0.0015913086086662,0.0028214931616619,0.0,-0.013934001319013,-0.2848442409512504,0.5050472759374813,0.0,-2.494186236103334,0,False,True,1762853495.745802,pid_34184,KL006
18,112,-0.0024533696314465,-0.001118501087924,0.0,0.0,-0.2747773987220142,-0.1252721218474947,0.0,0.0,0,False,True,1762853495.9230163,pid_38028,KL002
19,260,-0.0022777443621148,-0.0001393921600038,0.0,-0.0031483876786711,-0.5922135341498619,-0.0362419616009945,0.0,-0.8185807964544867,0,False,True,1762853496.1168258,pid_38712,KL002
17,150,-0.0036240461627692,-0.0057304583033396,-0.02,-0.0157227089087731,-0.5436069244153886,-0.85956874550094,-3.0,-2.3584063363159737,1,False,True,1762853496.335942,pid_27796,KL003
18,77,-0.0024592352083817,-0.0004029780052341,-0.0779220779220779,-0.0407888491555625,-0.1893611110453922,-0.0310293064030291,-6.0,-3.140741384978315,2,False,True,1762853496.4995196,pid_14628,KL001
16,85,-0.0025587634873008,-0.0016498262112383,-0.0352941176470588,-0.0195467230077491,-0.2174948964205759,-0.140235227955262,-3.0,-1.661471455658679,1,False,True,1762853496.5110254,pid_27456,KL002
18,131,-0.0026380655128049,-0.0016545080363239,0.0,-0.0044611683782915,-0.345586582177444,-0.2167405527584412,0.0,-0.5844130575561867,0,False,True,1762853496.6840043,pid_25760,KL003
20,36,-0.001690649562425,0.0019017388972868,0.0,0.0,-0.0608633842473022,0.0684626003023282,0.0,0.0,0,False,True,1762853496.6970258,pid_36700,KL003
16,23,-0.0023315985494811,-0.0009919622416014,0.0,0.0,-0.0536267666380671,-0.0228151315568333,0.0,0.0,0,False,True,1762853496.9202137,pid_28384,KL003
18,124,-0.0030271928746134,-0.0036919436775536,0.0,-0.0085001980280382,-0.3753719164520737,-0.4578010160166492,0.0,-1.0540245554767438,0,False,True,1762853497.0988877,pid_29604,KL006
18,88,-0.0029466666239863,-0.0020988970097854,-0.034090909090909,-0.0096428061512781,-0.2593066629107982,-0.1847029368611229,-3.0,-0.848566941312479,1,False,True,1762853497.1233685,pid_14628,KL004
20,46,-0.0030963003237327,-0.0042530312497876,-0.0652173913043478,-0.0109137094927234,-0.1424298148917059,-0.1956394374902307,-3.0,-0.5020306366652786,1,False,True,1762853497.293445,pid_36700,KL005
18,162,-0.002627569628428,-0.0003764728195902,0.0,-0.0010555626381735,-0.4256662798053406,-0.0609885967736255,0.0,-0.1710011473841181,0,False,True,1762853497.4849951,pid_22504,KL003
18,135,-0.0024790586263757,0.0014486841683322,-0.0222222222222222,-0.0174688427199537,-0.3346729145607309,0.1955723627248603,-3.0,-2.3582937671937567,1,False,True,1762853497.491094,pid_38028,KL003
18,131,-0.003034501132321,-0.0024752796617852,0.0,-0.0087285999044385,-0.3975196483340558,-0.3242616356938631,0.0,-1.1434465874814486,0,False,True,1762853497.496107,pid_29604,KL003
18,134,-0.0032617170223066,-0.0036103962243748,0.0,-9.759737289086618e-05,-0.4370700809890949,-0.4837930940662287,0.0,-0.013078047967376,0,False,True,1762853497.6872163,pid_29604,KL004
20,26,-0.0011883083781991,-0.0027300632291267,0.0,0.0,-0.0308960178331767,-0.0709816439572961,0.0,0.0,0,False,True,1762853497.9041812,pid_38712,KL005
18,140,-0.0034016260449515,-0.0050385459034896,0.0,-0.0080928712603391,-0.476227646293223,-0.7053964264885474,0.0,-1.1330019764474872,0,False,True,1762853498.1271236,pid_29604,KL002
18,104,-0.0015708252870779,0.001334262370533,-0.0288461538461538,-0.0230986917420948,-0.1633658298561096,0.1387632865354383,-3.0,-2.4022639411778663,1,False,True,1762853498.2946315,pid_14628,KL002
19,79,-0.0032070607177407,-0.0016665194009022,0.0,0.0,-0.2533577967015218,-0.1316550326712794,0.0,0.0,0,False,True,1762853498.3102891,pid_36308,KL004
17,38,-0.0019614569240416,0.0054801831583712,0.0,0.0,-0.0745353631135838,0.208246960018106,0.0,0.0,0,True,False,1762853498.3179438,pid_34184,KL004
19,81,-0.0028117423301013,-0.0026470444146589,0.0,0.0,-0.2277511287382093,-0.214410597587372,0.0,0.0,0,False,True,1762853498.3239489,pid_36308,KL006
17,39,-0.0037766002573764,-0.0040793399840829,0.0,0.0,-0.1472874100376801,-0.1590942593792349,0.0,0.0,0,False,True,1762853498.330897,pid_34184,KL003
15,360,-0.002531082715106,-0.0007660212103375,0.0,0.0,-0.9111897774381634,-0.2757676357215328,0.0,0.0,0,False,True,1762853498.5151627,pid_36104,KL003
19,83,-0.0028423731466295,-0.0028644346387043,0.0,0.0,-0.2359169711702542,-0.2377480750124612,0.0,0.0,0,False,True,1762853498.5191624,pid_36308,KL002
20,66,-0.0018494814340534,0.0014641076266023,-0.0454545454545454,-0.0121714633211276,-0.1220657746475304,0.0966311033557535,-3.0,-0.8033165791944245,1,False,True,1762853498.7067175,pid_36700,KL006
16,122,-0.0024071694873808,-0.0010902131735932,-0.0491803278688524,-0.0219145091413843,-0.2936746774604643,-0.1330060071783806,-6.0,-2.673570115248885,2,False,True,1762853498.9113393,pid_27456,KL006
17,217,-0.0022961624198983,-0.0004921693384564,0.0,0.0,-0.4982672451179441,-0.106800746445048,0.0,0.0,0,False,True,1762853498.9303396,pid_4852,KL006
16,8,-0.002548242404936,-0.0006784846276993,0.0,0.0,-0.020385939239488,-0.0054278770215946,0.0,0.0,0,False,True,1762853499.0983524,pid_36104,KL004
18,190,-0.0025222777960038,-0.0008845274124561,0.0,-0.0086841696198227,-0.4792327812407229,-0.1680602083666595,0.0,-1.6499922277663168,0,False,True,1762853499.5506663,pid_22504,KL005
16,136,-0.0021920417605023,-4.574113899075792e-05,-0.0441176470588235,-0.0342159091472398,-0.2981176794283178,-0.006220794902743,-6.0,-4.65336364402462,2,False,True,1762853499.9392605,pid_27456,KL005
20,78,-0.0034025816386616,-0.0041552212330062,0.0,0.0,-0.2654013678156077,-0.324107256174485,0.0,0.0,0,False,True,1762853499.9816313,pid_9412,KL005
20,60,-0.001852717895969,0.0008737706352974,0.0,0.0,-0.1111630737581456,0.0524262381178498,0.0,0.0,0,False,True,1762853500.1311586,pid_38712,KL004
17,65,-0.0023105359152689,-0.001949825942559,-0.0461538461538461,-0.0164247492139846,-0.1501848344924841,-0.1267386862663366,-3.0,-1.0676086989090028,1,False,True,1762853500.1523037,pid_34184,KL002
16,173,-0.0026584313464044,-0.0020442081568222,0.0,-0.0049844737832416,-0.459908622927967,-0.3536480111302558,0.0,-0.8623139645008032,0,False,True,1762853500.3198626,pid_27844,KL001
20,63,-0.0029865401640802,-0.0036619845780777,0.0,-0.0239161788730958,-0.1881520303370584,-0.2307050284188954,0.0,-1.5067192690050388,0,False,True,1762853500.357416,pid_38712,KL006
18,179,-0.0020106758924741,0.0010231448812189,0.0,0.0,-0.3599109847528794,0.1831429337381874,0.0,0.0,0,False,True,1762853500.551723,pid_38028,KL006
16,147,-0.0023165163433056,-0.0004960855340638,-0.0408163265306122,-0.0125399850371665,-0.3405279024659348,-0.0729245735073861,-6.0,-1.843377800463484,2,False,True,1762853500.7521183,pid_27456,KL004
17,218,-0.002497646092312,-0.0010705421693606,-0.0275229357798165,-0.0062294408307256,-0.5444868481240285,-0.2333781929206251,-6.0,-1.3580181010981958,2,False,True,1762853500.9463887,pid_27796,KL004
20,84,-0.0029230967387479,-0.0035115442538839,0.0,-0.003879221033077,-0.2455401260548289,-0.2949697173262544,0.0,-0.3258545667784712,0,False,True,1762853501.1869066,pid_9624,KL003
16,192,-0.0017193609980628,0.0019840871543805,0.0,-0.0014144804802623,-0.3301173116280665,0.3809447336410709,0.0,-0.2715802522103663,0,False,True,1762853501.5386014,pid_27844,KL005
20,100,-0.0016858873925539,0.0026631149152547,0.0,-0.0387562668040669,-0.1685887392553943,0.2663114915254749,0.0,-3.875626680406694,0,False,True,1762853501.56375,pid_9412,KL001
20,90,-0.0032993832955463,-0.0045181404085699,-0.0333333333333333,-0.0132472753029266,-0.2969444965991711,-0.4066326367712972,-3.0,-1.1922547772634018,1,False,True,1762853501.581252,pid_9624,KL005
18,43,-0.0033796038729799,-0.0040625092526577,0.0,0.0,-0.1453229665381367,-0.1746878978642836,0.0,0.0,0,False,True,1762853501.9742086,pid_4852,KL005
16,172,-0.0024552698235149,0.0008766931561335,0.0,0.0,-0.422306409644575,0.150791222854962,0.0,0.0,0,False,True,1762853502.3377044,pid_27456,KL001
16,183,-0.0026978355729779,-0.0016948360281461,-0.0163934426229508,-0.0040314805500274,-0.4937039098549567,-0.3101549931507382,-3.0,-0.737760940655018,1,False,True,1762853503.1413066,pid_27456,KL003
19,153,-0.0012602760691908,0.0043627543067364,-0.0392156862745098,-0.0121842291702453,-0.1928222385862016,0.667501408930683,-6.0,-1.864187063047531,2,False,True,1762853503.1662226,pid_36308,KL003
18,219,-0.0020347814337974,0.0004869096689027,0.0,0.0,-0.4456171340016449,0.1066332174897106,0.0,0.0,0,False,True,1762853503.3513317,pid_29604,KL001
16,121,-0.0028043278316035,-0.0009754361081046,0.0,0.0,-0.3393236676240324,-0.1180277690806571,0.0,0.0,0,False,True,1762853503.3593364,pid_28384,KL001
17,121,-0.0023552211679276,-0.0009527961936024,0.0,-0.0048382673067913,-0.2849817613192458,-0.115288339425901,0.0,-0.5854303441217488,0,False,True,1762853503.932657,pid_34184,KL001
20,144,-0.0025039434301611,-0.001291840906263,0.0,0.0,-0.3605678539432005,-0.1860250905018738,0.0,0.0,0,False,True,1762853503.932657,pid_36700,KL001
20,147,-0.0010659814863578,0.0058164671380667,-0.0204081632653061,-0.0054647386339756,-0.1566992784946006,0.8550206692958097,-3.0,-0.8033165791944245,1,False,True,1762853504.1666298,pid_36700,KL002
18,76,-0.0029120264568619,-0.0033158774090763,-0.0789473684210526,-0.0244182133296796,-0.2213140107215064,-0.252006683089806,-6.0,-1.8557842130556523,2,False,True,1762853504.1841524,pid_4852,KL003
18,247,-0.0020662832461869,0.0006901819202844,0.0,-0.0023660447674339,-0.510371961808175,0.170474934310268,0.0,-0.5844130575561867,0,False,True,1762853504.3608382,pid_25760,KL001
16,137,-0.0021407753740781,0.0007627795832736,0.0,0.0,-0.2932862262487075,0.1045008029084835,0.0,0.0,0,False,True,1762853504.5570495,pid_28384,KL005
18,53,-0.0032997222634944,-0.0035652536494336,0.0,0.0,-0.1748852799652033,-0.1889584434199825,0.0,0.0,0,False,True,1762853504.5580482,pid_27796,KL003
20,126,-0.00322116052807,-0.0035821547843762,0.0,0.0,-0.4058662265368215,-0.4513515028314104,0.0,0.0,0,False,True,1762853504.575555,pid_38712,KL003
20,127,-0.0025117129227591,0.0010335884131651,0.0,0.0,-0.3189875411904078,0.131265728471976,0.0,0.0,0,False,True,1762853504.5856233,pid_38712,KL002
18,200,-0.0023345408746133,-0.0008719263387098,0.0,0.0,-0.4669081749226736,-0.1743852677419701,0.0,0.0,0,False,True,1762853504.7880614,pid_14628,KL005
17,25,-0.0028187223820554,-0.0020297706246445,0.0,0.0,-0.0704680595513869,-0.0507442656161149,0.0,0.0,0,False,True,1762853504.7952883,pid_27456,KL002
18,86,-0.0027418240256631,-0.0024313372345015,-0.0348837209302325,-0.0117958461730609,-0.2357968662070292,-0.2090950021671298,-3.0,-1.0144427708832422,1,False,True,1762853504.813552,pid_4852,KL004
16,143,-0.0033572543494845,-0.0044475235708234,-0.0209790209790209,-0.0177541139974886,-0.4800873719762888,-0.6359958706277506,-3.0,-2.5388383016408818,1,False,True,1762853504.976049,pid_28384,KL004
18,251,-0.0030801933929112,-0.0039905995914676,-0.0119521912350597,-0.009395592697983,-0.7731285416207301,-1.0016404974583837,-3.0,-2.3582937671937567,1,False,True,1762853505.423338,pid_38028,KL004
17,400,-0.0023266469001385,-0.0010258983776981,0.0,0.0,-0.93065876005542,-0.4103593510792769,0.0,0.0,0,False,True,1762853505.4400115,pid_36756,KL005
18,68,-0.0015964799284674,0.0012426344224865,0.0,0.0,-0.1085606351357839,0.0844991407290869,0.0,0.0,0,False,True,1762853505.6392355,pid_27796,KL006
19,95,-0.0029643968576788,-0.0018095636775045,0.0,0.0,-0.2816177014794869,-0.1719085493629286,0.0,0.0,0,False,True,1762853505.88811,pid_22504,KL001
16,158,-0.0020497569181548,0.000597483412175,-0.0189873417721519,-0.0173291539490457,-0.3238615930684645,0.094402379123661,-3.0,-2.738006323949234,1,False,True,1762853506.0412543,pid_28384,KL006
19,96,-0.003282837271679,-0.004215657396734,0.0,-0.0117982015542049,-0.3151523780811881,-0.4047031100864685,0.0,-1.1326273492036796,0,False,True,1762853506.045676,pid_22504,KL006
18,8,-0.0011646810186167,0.0019919336847683,0.0,-0.1438054810937673,-0.0093174481489337,0.0159354694781471,0.0,-1.1504438487501387,0,False,True,1762853506.054187,pid_36756,KL006
19,23,-0.0028322441830606,-0.0024295604463893,0.0,-0.008477812207906,-0.065141616210396,-0.0558798902669546,0.0,-0.1949896807818389,0,False,True,1762853506.314772,pid_14628,KL005
18,262,-0.0023105032009381,-0.000492827553479,0.0,-0.0040229944865524,-0.6053518386458051,-0.1291208190115198,0.0,-1.0540245554767438,0,False,True,1762853506.4702556,pid_29604,KL005
16,117,-0.0026869445389302,-0.0013479404630007,0.0,0.0,-0.3143725110548406,-0.1577090341710875,0.0,0.0,0,False,True,1762853506.513949,pid_36104,KL006
20,174,-0.0019858572970935,0.0005876083481906,-0.0172413793103448,-0.0289080977643437,-0.3455391696942819,0.1022438525851735,-3.0,-5.030009010995821,1,False,True,1762853506.5169485,pid_9412,KL006
16,119,-0.0031722701833148,-0.0043130123312619,-0.0252100840336134,-0.0089753316748352,-0.3775001518144711,-0.5132484674201735,-3.0,-1.0680644693053902,1,False,True,1762853506.6937673,pid_36104,KL005
16,133,-0.0031872874004927,-0.0027531086524608,0.0,-0.0051185091280253,-0.4239092242655397,-0.3661634507772988,0.0,-0.6807617140273762,0,False,True,1762853519.5853107,pid_36104,KL003
19,119,-0.0015998601321936,0.0029245352099112,0.0,-0.0095178768840645,-0.190383355731044,0.348019689979444,0.0,-1.1326273492036796,0,False,True,1762853519.590341,pid_22504,KL005
16,281,-0.0024368825324006,-0.0001974344355155,0.0,-0.0045473997483653,-0.6847639916045929,-0.0554790763798822,0.0,-1.2778193292906606,0,False,True,1762853519.7535982,pid_27844,KL006
19,50,-0.0024381510706646,-0.0003368294104468,0.0,0.0,-0.1219075535332349,-0.0168414705223425,0.0,0.0,0,False,True,1762853519.987124,pid_25760,KL004
19,54,-0.0031678469207116,-0.0027584411136794,0.0,0.0,-0.171063733718431,-0.1489558201386921,0.0,0.0,0,False,True,1762853520.1847432,pid_25760,KL003
19,48,-0.0029761967732087,-0.0015522872805104,0.0,-0.0119928608245563,-0.1428574451140195,-0.0745097894645019,0.0,-0.5756573195787046,0,False,True,1762853520.1922543,pid_14628,KL003
21,59,-0.002196394244819,0.0003801976817053,0.0,0.0,-0.1295872604443258,0.0224316632206131,0.0,0.0,0,False,True,1762853520.2253516,pid_36700,KL002
19,52,-0.0031239004590297,-0.0023843792911913,0.0,0.0,-0.1624428238695487,-0.1239877231419478,0.0,0.0,0,False,True,1762853520.3957484,pid_14628,KL004
19,42,-0.0022058908849579,-0.0009685726385462,0.0,0.0,-0.0926474171682358,-0.0406800508189442,0.0,0.0,0,False,True,1762853520.408676,pid_38028,KL003
21,64,-0.0008975272713638,0.0055948727203266,0.0,0.0,-0.0574417453672894,0.3580718541009026,0.0,0.0,0,False,True,1762853520.6178536,pid_36700,KL006
18,49,-0.0028914509819056,-0.0033120833478355,0.0,0.0,-0.1416810981133748,-0.1622920840439428,0.0,0.0,0,False,True,1762853520.979,pid_36756,KL003
19,53,-0.0025757877465782,-0.0024487755124554,0.0,0.0,-0.1365167505686498,-0.1297851021601367,0.0,0.0,0,False,True,1762853521.005314,pid_38028,KL001
17,400,-0.0025962138159947,-0.0008537356115627,0.0,0.0,-1.0384855263978838,-0.3414942446251056,0.0,0.0,0,False,True,1762853521.190971,pid_2248,KL004
19,148,-0.0029074835908462,-0.0040197389306567,0.0,0.0,-0.4303075714452456,-0.5949213617371989,0.0,0.0,0,False,True,1762853521.600543,pid_22504,KL002
20,200,-0.0027011282184814,-0.001312725888295,0.0,-0.0075335963450251,-0.5402256436962963,-0.2625451776590028,0.0,-1.5067192690050388,0,False,True,1762853521.8194928,pid_38712,KL001
20,211,-0.0027572361864777,-0.0010932041196409,-0.0142180094786729,-0.0215895671979153,-0.5817768353468062,-0.2306660692442498,-3.0,-4.555398678760144,1,False,True,1762853521.8431735,pid_9624,KL004
19,250,-0.0017137150757258,0.0026899418036935,-0.024,-0.0074567482521901,-0.4284287689314582,0.6724854509233867,-6.0,-1.864187063047531,2,False,True,1762853522.0287998,pid_36308,KL005
19,66,-0.0021270806958139,-0.0001613517993365,0.0,0.0,-0.1403873259237207,-0.0106492187562117,0.0,0.0,0,False,True,1762853522.0317972,pid_38028,KL005
18,66,-0.0031730069126226,-0.0040686250272119,0.0,0.0,-0.2094184562330935,-0.2685292517959862,0.0,0.0,0,False,True,1762853522.0620382,pid_36756,KL004
17,104,-0.0025963244720984,-0.0007298497353539,0.0,0.0,-0.270017745098239,-0.0759043724768151,0.0,0.0,0,False,True,1762853522.2663174,pid_27456,KL004
18,16,-0.0008798331788176,0.0018529034251843,0.0,0.0,-0.0140773308610827,0.0296464548029494,0.0,0.0,0,False,True,1762853522.4500587,pid_2248,KL003
19,89,-0.0022279713951069,3.259044617040799e-05,0.0,0.0,-0.1982894541645173,0.0029005497091663,0.0,0.0,0,False,True,1762853522.6374245,pid_25760,KL005
19,163,-0.0032071210564377,-0.00354133062898,0.0,0.0,-0.522760732199357,-0.5772368925237421,0.0,0.0,0,False,True,1762853522.6405506,pid_22504,KL003
19,164,-0.0021472518628048,0.0003545707507991,0.0,0.0,-0.3521493054999938,0.0581496031310599,0.0,0.0,0,False,True,1762853522.650421,pid_22504,KL004
19,77,-0.0020144108382639,-0.0003390847092545,0.0,0.0,-0.1551096345463223,-0.0261095226126,0.0,0.0,0,False,True,1762853522.680209,pid_38028,KL002
17,69,-0.0011474442748554,0.0040646912898274,0.0,0.0,-0.0791736549650244,0.2804636989980915,0.0,0.0,0,False,True,1762853522.873751,pid_28384,KL003
17,71,-0.0035611026102475,-0.0043982720363335,0.0,0.0,-0.2528382853275734,-0.3122773145796794,0.0,0.0,0,False,True,1762853522.8917823,pid_28384,KL001
17,113,-0.0031193958084482,-0.0029838833171786,0.0,0.0,-0.3524917263546576,-0.3371788148411915,0.0,0.0,0,False,True,1762853522.89579,pid_27456,KL001
20,240,-0.0014257355285426,0.0042598463898569,0.0,-0.0048979989545866,-0.3421765268502381,1.022363133565667,0.0,-1.1755197491007865,0,True,False,1762853523.0991616,pid_9412,KL002
21,20,-0.0020338362774696,0.0003501505540913,0.0,0.0,-0.0406767255493922,0.0070030110818264,0.0,0.0,0,False,True,1762853523.1160924,pid_38712,KL001
18,151,-0.0029520841781791,-0.0021768457769861,0.0,0.0,-0.4457647109050495,-0.3287037123249033,0.0,0.0,0,False,True,1762853523.2825503,pid_27796,KL004
16,191,-0.0030172845644335,-0.0031911406134796,0.0,0.0,-0.5763013518068079,-0.60950785717462,0.0,0.0,0,False,True,1762853523.6848314,pid_36104,KL002
17,62,-0.0022640919431826,-0.0006245088583851,0.0,-0.0015695729748357,-0.1403737004773219,-0.0387195492198788,0.0,-0.0973135244398153,0,False,True,1762853523.951024,pid_27844,KL004
21,114,-0.0020589529003202,0.0007302815522848,-0.0263157894736842,-0.012668008720779,-0.2347206306365049,0.0832520969604699,-3.0,-1.4441529941688156,1,False,True,1762853524.1283643,pid_36700,KL005
17,130,-0.0032095763046984,-0.0037119186243933,0.0,0.0,-0.4172449196107934,-0.4825494211711355,0.0,0.0,0,False,True,1762853524.147061,pid_27456,KL006
21,116,-0.0022083502274848,0.0006310105410279,0.0,-0.0002826934335509,-0.2561686263882462,0.0731972227592469,0.0,-0.032792438291913,0,False,True,1762853524.159679,pid_36700,KL003
18,42,-0.0034407023621101,-0.0050015379704036,0.0,0.0,-0.1445094992086281,-0.2100645947569542,0.0,0.0,0,False,True,1762853524.1650584,pid_2248,KL004
17,65,-0.0035222100070218,-0.0031582388014138,0.0,-0.0075553871574894,-0.2289436504564175,-0.2052855220918991,0.0,-0.4911001652368155,0,False,True,1762853524.1650584,pid_27844,KL006
18,165,-0.0032967825857737,-0.0040539212123304,0.0,0.0,-0.5439691266526717,-0.6688970000345215,0.0,0.0,0,False,True,1762853524.314819,pid_27796,KL002
20,36,-0.0030940859547746,-0.0039345938659205,0.0,0.0,-0.1113870943718867,-0.1416453791731399,0.0,0.0,0,False,True,1762853524.535472,pid_36308,KL006
18,103,-0.0026380714620447,-0.0013670334543385,0.0,-0.0178481297901438,-0.2717213605906085,-0.1408044457968709,0.0,-1.8383573683848204,0,False,True,1762853524.705958,pid_36756,KL001
18,200,-0.001795261258802,0.0021346035727782,-0.015,-0.0037421608131209,-0.3590522517604032,0.4269207145556524,-3.0,-0.7484321626241961,1,False,True,1762853524.7311883,pid_4852,KL001
17,74,-0.0016362445376678,0.0026737691604387,-0.0405405405405405,-0.0179129270038703,-0.1210820957874235,0.1978589178724705,-3.0,-1.3255565982864048,1,False,True,1762853524.7377875,pid_27844,KL005
19,120,-0.0031029974929985,-0.0024139247939979,0.0,0.0,-0.3723596991598204,-0.2896709752797545,0.0,0.0,0,False,True,1762853524.7398405,pid_25760,KL006
19,93,-0.0031672160522368,-0.0027211435345048,0.0,0.0,-0.2945510928580299,-0.2530663487089498,0.0,0.0,0,False,True,1762853524.894431,pid_29604,KL004
17,79,-0.0038213523948759,-0.0065858134289669,-0.1518987341772152,-0.0263222566247363,-0.3018868391951979,-0.5202792608883877,-12.0,-2.079458273354169,4,False,True,1762853525.1210876,pid_27844,KL002
17,87,-0.0008941610683594,0.0054528355500189,-0.0344827586206896,-0.0079392078659292,-0.0777920129472744,0.4743966928516511,-3.0,-0.6907110843358489,1,False,True,1762853525.6855102,pid_27844,KL003
17,111,-0.0030039779151787,-0.0018997213428797,0.0,0.0,-0.3334415485848392,-0.2108690690596468,0.0,0.0,0,False,True,1762853525.6855102,pid_28384,KL006
16,223,-0.0022716374130673,0.0007037364829933,-0.0134529147982062,-0.0078422698804159,-0.5065751431140173,0.1569332357075194,-3.0,-1.7488261833327663,1,False,True,1762853525.7181933,pid_36104,KL001
17,93,-0.0027122183315043,-0.0029495278244436,-0.032258064516129,-0.0152007944922727,-0.2522363048299005,-0.2743060876732581,-3.0,-1.4136738877813655,1,False,True,1762853526.092302,pid_27844,KL001
20,284,-0.0027680207446902,-0.0024368829164682,0.0,-0.0058993143469229,-0.786117891492042,-0.6920747482769755,0.0,-1.675405274526126,0,False,True,1762853526.1109138,pid_9412,KL004
19,114,-0.0021079509338636,0.0004912922525856,0.0,-0.0029403486565775,-0.2403064064604615,0.0560073167947622,0.0,-0.3351997468498459,0,False,True,1762853526.3210864,pid_29604,KL006
17,164,-0.0032204903819804,-0.0032725324714363,0.0,-0.0062246623941344,-0.5281604226448016,-0.5366953253155644,0.0,-1.020844632638045,0,False,True,1762853526.3361127,pid_27456,KL003
17,165,-0.003671823288401,-0.0059852224294687,0.0,-0.0061869371675033,-0.605850842586168,-0.9875617008623404,0.0,-1.020844632638045,0,False,True,1762853526.4970622,pid_27456,KL005
21,71,-0.0037027712122383,-0.0042202821275404,0.0,-0.0106580211712022,-0.2628967560689246,-0.2996400310553686,0.0,-0.7567195031553574,0,False,True,1762853526.5215926,pid_38712,KL006
20,70,-0.0030163685284065,-0.0012424636593323,0.0,0.0,-0.2111457969884579,-0.0869724561532627,0.0,0.0,0,False,True,1762853526.7130144,pid_36308,KL005
21,75,-0.0029441008490845,-0.0037940236404767,0.0,-0.0100895933754047,-0.2208075636813417,-0.2845517730357541,0.0,-0.7567195031553574,0,False,True,1762853526.9163957,pid_38712,KL002
18,85,-0.0028284464667,-0.0026316029741152,0.0,0.0,-0.2404179496695011,-0.2236862527997928,0.0,0.0,0,False,True,1762853527.0989234,pid_2248,KL001
19,129,-0.0034920843243289,-0.0050704936118139,-0.0232558139534883,-0.0071492603259579,-0.4504788778384355,-0.6540936759240055,-3.0,-0.922254582048576,1,False,True,1762853527.2996688,pid_29604,KL002
17,137,-0.0023348884561243,0.0010070381971748,0.0,-0.0036688953677685,-0.3198797184890302,0.1379642330129495,0.0,-0.5026386653842909,0,False,True,1762853527.304315,pid_28384,KL005
20,80,-0.0021385936977633,-0.0006841215356184,0.0,0.0,-0.1710874958210688,-0.0547297228494751,0.0,0.0,0,False,True,1762853527.3299496,pid_36308,KL004
19,135,-0.0027345191208072,-0.0026554478498278,0.0,-0.0021414181027416,-0.3691600813089749,-0.3584854597267617,0.0,-0.2890914438701256,0,False,True,1762853527.7007086,pid_29604,KL005
21,87,-0.0018741227720093,0.0023172930907904,-0.0344827586206896,-0.0102116205092724,-0.1630486811648117,0.2016044988987708,-3.0,-0.8884109843066996,1,False,True,1762853527.723215,pid_38712,KL005
18,36,-0.0032013787171563,-0.0023218211356618,0.0,0.0,-0.1152496338176293,-0.083585560883828,0.0,0.0,0,False,True,1762853528.4776442,pid_27844,KL005
18,32,-0.0036572086964353,-0.002997188723357,0.0,-0.0204485954591795,-0.1170306782859308,-0.0959100391474255,0.0,-0.6543550546937468,0,False,True,1762853528.5137637,pid_27456,KL002
20,87,-0.0017634368946337,0.00083895481244,0.0,0.0,-0.1534190098331392,0.0729890686822849,0.0,0.0,0,False,True,1762853528.5207984,pid_22504,KL002
20,91,-0.0016563282707478,0.0025630351615324,0.0,0.0,-0.1507258726380566,0.2332361996994571,0.0,0.0,0,False,True,1762853528.9065075,pid_22504,KL003
