episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
6,203,-0.0027846023763418,-0.0022697254019758,0.0,0.0,-0.5652742823973854,-0.4607542566010971,0.0,0.0,0,False,True,1762531776.5065053,pid_23388,KL002
7,180,-0.0025190679792791,-0.0026416430568252,-0.0333333333333333,-0.0440057405010255,-0.4534322362702486,-0.4754957502285415,-6.0,-7.921033290184596,2,False,True,1762531776.6704118,pid_15996,KL001
5,269,-0.0025298946105776,0.0009521331955055,0.0,-0.0073285636295716,-0.68054165024539,0.256123829591001,0.0,-1.9713836163547689,0,False,True,1762531776.8750854,pid_25356,KL002
7,29,-0.0026351765410137,-0.0015266700019057,0.0,0.0,-0.0764201196894001,-0.0442734300552665,0.0,0.0,0,False,True,1762531777.2518902,pid_25224,KL003
7,183,-0.0031895446014768,-0.0034557037982365,-0.0491803278688524,-0.0284432253152508,-0.5836866620702613,-0.6323937950772806,-9.0,-5.205110232690907,3,False,True,1762531777.2580533,pid_15996,KL003
5,276,-0.0025895474901495,-0.0011592141001744,0.0,-0.0032605631201445,-0.7147151072812632,-0.3199430916481562,0.0,-0.8999154211599006,0,False,True,1762531789.1426096,pid_25356,KL003
7,189,-0.002221044277089,0.0020088719946688,-0.0317460317460317,-0.0247797824590365,-0.4197773683698392,0.3796768069924156,-6.0,-4.683378884757907,2,False,True,1762531789.3265195,pid_15996,KL002
6,161,-0.0029745147065017,-0.0021120367418897,0.0,-0.0032005285652323,-0.4788968677467792,-0.3400379154442438,0.0,-0.5152850990024034,0,False,True,1762531791.167655,pid_3156,KL002
9,32,-0.0022633368894643,-9.160761852920404e-05,0.0,0.0,-0.0724267804628597,-0.0029314437929345,0.0,0.0,0,False,True,1762531791.3322258,pid_13404,KL002
7,20,-0.003134897197009,-0.0015633816719676,0.0,0.0,-0.0626979439401808,-0.031267633439352,0.0,0.0,0,False,True,1762531791.3367283,pid_23388,KL005
7,87,-0.0035452381826697,-0.0059112082218957,0.0,0.0,-0.3084357218922664,-0.5142751153049343,0.0,0.0,0,False,True,1762531791.6713333,pid_40616,KL002
7,49,-0.0032126674579353,-0.0015188769007585,0.0,0.0,-0.1574207054388324,-0.0744249681371686,0.0,0.0,0,False,True,1762531792.0348618,pid_25224,KL004
7,205,-0.003412177052179,-0.0045419618593069,-0.0439024390243902,-0.0277312909366093,-0.6994962956967035,-0.9311021811579272,-9.0,-5.684914642004908,3,False,True,1762531792.4036884,pid_15996,KL005
7,55,-0.0023213626030936,-0.0011128217855471,0.0,0.0,-0.1276749431701508,-0.0612051982050944,0.0,0.0,0,False,True,1762531793.0679798,pid_25224,KL001
9,105,-0.0029140589850518,-0.0036347855407629,0.0,0.0,-0.3059761934304427,-0.3816524817801094,0.0,0.0,0,False,True,1762531793.2846303,pid_32100,KL001
9,107,-0.0032790614991979,-0.004780778404345,0.0,0.0,-0.3508595804141856,-0.5115432892649172,0.0,0.0,0,False,True,1762531793.6165338,pid_32100,KL003
8,53,-0.0037791142355464,-0.0050137533978572,0.0,0.0,-0.2002930544839621,-0.2657289300864349,0.0,0.0,0,False,True,1762531794.1116438,pid_35928,KL001
7,92,-0.0014179469626296,0.0045791266783899,0.0,0.0,-0.1304511205619297,0.421279654411876,0.0,0.0,0,False,True,1762531794.1191375,pid_12948,KL003
7,116,-0.0017830536776064,0.0020632567120621,-0.0258620689655172,-0.0194221809449972,-0.206834226602343,0.2393377785992073,-3.0,-2.252972989619679,1,False,True,1762531794.2843938,pid_3320,KL004
7,400,-0.0025887922764671,0.0008711054649848,0.0,-0.0018959663480474,-1.035516910586845,0.3484421859939353,0.0,-0.7583865392189922,0,False,True,1762531795.8747585,pid_39072,KL001
7,113,-0.0033382279289951,-0.0043834014383847,0.0,-0.0016673583252078,-0.3772197559764552,-0.4953243625374748,0.0,-0.1884114907484859,0,False,True,1762531796.057202,pid_7208,KL004
9,128,-0.0026466775141388,-0.0013266163772791,-0.0234375,-0.009748602540573,-0.3387747218097666,-0.1698068962917256,-3.0,-1.2478211251933546,1,False,True,1762531797.3521607,pid_32100,KL006
6,171,-0.0033208494442261,-0.0039720312140013,0.0,0.0,-0.567865254962674,-0.6792173375942352,0.0,0.0,0,False,True,1762531797.503547,pid_35104,KL001
7,58,-0.0030857115762385,-0.0038617478337987,0.0,0.0,-0.1789712714218348,-0.2239813743603286,0.0,0.0,0,False,True,1762531798.0774145,pid_23388,KL004
7,140,-0.0021060923048786,0.0003816537905008,0.0,-0.0018214555234851,-0.294852922683009,0.0534315306701123,0.0,-0.2550037732879142,0,False,True,1762531798.6045122,pid_3320,KL002
7,132,-0.001762534224295,0.0019938070459766,0.0,-0.0014273597783976,-0.2326545176069528,0.2631825300689209,0.0,-0.1884114907484859,0,False,True,1762531799.5510604,pid_7208,KL001
6,88,-0.002733711343701,0.0011237177730534,0.0,0.0,-0.2405665982456906,0.0988871640287055,0.0,0.0,0,False,True,1762531810.3409986,pid_4276,KL001
8,86,-0.002218259845705,-0.0001478032633488,0.0,0.0,-0.1907703467306385,-0.0127110806480029,0.0,0.0,0,False,True,1762531810.5032046,pid_35928,KL006
7,147,-0.0025344020189277,-0.0015412706365586,0.0,-0.009424908741805,-0.3725570967823809,-0.2265667835741208,0.0,-1.3854615850453444,0,False,True,1762531810.6953564,pid_8984,KL001
6,62,-0.0009534431110723,0.0051110813449582,0.0,0.0,-0.0591134728864831,0.3168870433874093,0.0,0.0,0,False,True,1762531810.880259,pid_25356,KL002
6,92,-0.0032132948169903,-0.0043608708860431,0.0,0.0,-0.2956231231631124,-0.4012001215159658,0.0,0.0,0,False,True,1762531811.0853002,pid_4276,KL004
8,90,-0.0020011939564398,-0.0002013602593574,0.0,-0.0015837333968237,-0.1801074560795841,-0.0181224233421722,0.0,-0.1425360057141373,0,False,True,1762531811.256445,pid_35928,KL002
9,149,-0.0022692816797364,-0.0002356498179589,0.0,-0.0004020654063811,-0.3381229702807279,-0.0351118228758869,0.0,-0.0599077455507907,0,False,True,1762531811.6496987,pid_32100,KL005
6,101,-0.0023154962199897,-0.0001918280422715,0.0,-1.266603261592125e-05,-0.2338651182189661,-0.0193746322694238,0.0,-0.001279269294208,0,False,True,1762531812.7695854,pid_4276,KL005
8,40,-0.0033977515614498,-0.0035729560206345,0.0,0.0,-0.1359100624579928,-0.1429182408253811,0.0,0.0,0,False,True,1762531813.5861652,pid_39072,KL005
7,163,-0.0023277616575892,6.766335214616773e-05,0.0,-0.0008092631327579,-0.3794251501870444,0.0110291263998253,0.0,-0.1319098906395492,0,False,True,1762531813.5971909,pid_8984,KL003
7,145,-0.0023953498719856,-0.0013970860241789,0.0,-0.0310788783751415,-0.3473257314379143,-0.2025774735059408,0.0,-4.506437364395521,0,False,True,1762531814.109722,pid_12948,KL006
7,38,-0.0029170490154735,-0.0008295595248822,0.0,0.0,-0.1108478625879947,-0.0315232619455257,0.0,0.0,0,False,True,1762531814.769071,pid_35104,KL006
8,48,-0.0020772882686233,-0.0002656722515572,0.0,0.0,-0.0997098368939188,-0.0127522680747471,0.0,0.0,0,False,True,1762531814.9600377,pid_39072,KL002
7,151,-0.0019285785369981,0.0004072038729949,-0.0198675496688741,-0.0224664836153797,-0.2912153590867232,0.0614877848222307,-3.0,-3.3924390259223443,1,False,True,1762531815.122741,pid_12948,KL001
8,55,-0.0022174912423495,0.0008267104767508,0.0,0.0,-0.121962018329226,0.0454690762212959,0.0,0.0,0,False,True,1762531816.1535954,pid_39072,KL006
7,166,-0.0029215508141127,-0.0020081978541967,0.0,0.0,-0.4849774351427147,-0.3333608437966686,0.0,0.0,0,False,True,1762531816.1586075,pid_40616,KL003
7,161,-0.0029674055928582,-0.0029089909717772,0.0,-0.0337775890366061,-0.4777523004501859,-0.4683475464561344,0.0,-5.438191834893591,0,False,True,1762531816.849597,pid_12948,KL004
5,400,-0.0025735451016667,0.0010386349352056,0.0,0.0,-1.0294180406667126,0.4154539740822544,0.0,0.0,0,False,True,1762531817.0591822,pid_22708,KL005
7,108,-0.0025747168884665,-0.0005111674400804,0.0,0.0,-0.2780694239543873,-0.0552060835286893,0.0,0.0,0,False,True,1762531817.4341283,pid_23388,KL006
6,400,-0.0024144074934792,0.0002220224226826,0.0,-0.0029855450345045,-0.9657629973916942,0.0888089690730753,0.0,-1.194218013801833,0,False,True,1762531817.4371345,pid_27508,KL005
8,45,-0.0035706568292653,-0.0020948920248226,-0.0666666666666666,-0.0583468229430667,-0.1606795573169428,-0.0942701411170209,-3.0,-2.625607032438003,1,False,True,1762531818.0047574,pid_7208,KL001
8,26,-0.0031783807005436,-0.0021287428198207,0.0,0.0,-0.0826378982141343,-0.0553473133153392,0.0,0.0,0,False,True,1762531818.211543,pid_8984,KL003
6,107,-0.0030173741094728,-0.0030584375650635,-0.02803738317757,-0.0106687139100027,-0.3228590297135904,-0.3272528194617966,-3.0,-1.1415523883702954,1,False,True,1762531818.8670683,pid_25356,KL004
7,203,-0.0033396963463791,-0.0042374186538495,-0.0295566502463054,-0.0097749953167876,-0.6779583583149702,-0.8601959867314493,-6.0,-1.984324049307896,2,False,True,1762531820.305494,pid_3320,KL001
7,71,-0.0034875711598465,-0.0057368694781224,0.0,0.0,-0.2476175523491035,-0.4073177329466918,0.0,0.0,0,False,True,1762531820.622825,pid_35104,KL004
6,118,-0.0028695614016493,-0.0031921450259582,0.0,0.0,-0.3386082453946279,-0.376673113063079,0.0,0.0,0,False,True,1762531820.7820857,pid_25356,KL003
8,62,-0.0034521488845908,-0.0009645094403659,-0.0483870967741935,-0.0727285390559004,-0.2140332308446321,-0.0597995853026882,-3.0,-4.509169421465826,1,False,True,1762531820.9552238,pid_7208,KL002
6,120,-0.0028483508771976,-0.0016997681792742,-0.025,-0.0095129365697524,-0.3418021052637161,-0.2039721815129064,-3.0,-1.1415523883702954,1,False,True,1762531821.1216474,pid_25356,KL005
8,103,-0.002889405584337,-0.0036680095875333,-0.029126213592233,-0.0204016439962079,-0.2976087751867211,-0.3778049875159328,-3.0,-2.101369331609414,1,False,True,1762531821.1226492,pid_15996,KL001
7,77,-0.0036167533218442,-0.004890453178242,0.0,-0.0034876772158122,-0.2784900057820061,-0.3765648947246401,0.0,-0.2685511456175408,0,False,True,1762531832.526439,pid_35104,KL003
8,108,-0.0031088947660865,0.0022788807291449,0.0,0.0,-0.3357606347373455,0.246119118747654,0.0,0.0,0,False,True,1762531832.850258,pid_15996,KL003
6,400,-0.002521998457973,0.0005613666655935,0.0,-0.0017146314484945,-1.0087993831892217,0.2245466662374105,0.0,-0.6858525793978347,0,False,True,1762531833.9390843,pid_23148,KL005
7,141,-0.0025728212770035,-0.0006382283905362,0.0,0.0,-0.3627678000575069,-0.0899902030656175,0.0,0.0,0,False,True,1762531834.1086037,pid_23388,KL001
8,36,-0.0018473636433632,0.0006241804734238,0.0,0.0,-0.0665050911610767,0.0224704970432577,0.0,0.0,0,False,True,1762531834.1086037,pid_12948,KL003
8,99,-0.0033285279233658,-0.0036369584509172,0.0,0.0,-0.3295242644132229,-0.3600588866408104,0.0,0.0,0,False,True,1762531834.7879064,pid_39072,KL004
8,122,-0.0017608523555324,0.0028110541051872,-0.0245901639344262,-0.0201896412587075,-0.2148239873749561,0.3429486008328392,-3.0,-2.463136233562321,1,False,True,1762531835.3191764,pid_15996,KL002
8,126,-0.0022030245053419,-0.0014017645456671,-0.0714285714285714,-0.0163247853306068,-0.2775810876730915,-0.1766223327540597,-9.0,-2.05692295165646,3,False,True,1762531835.9897184,pid_15996,KL006
7,44,-0.0033347755866356,-0.0039351813980515,0.0,-0.0002959432427048,-0.1467301258119679,-0.1731479815142671,0.0,-0.0130215026790124,0,False,True,1762531835.99859,pid_27508,KL006
8,91,-0.0027194507174347,-0.0022395403896713,-0.0659340659340659,-0.0071354723397371,-0.2474700152865644,-0.2037981754600956,-6.0,-0.6493279829160776,2,False,True,1762531836.848767,pid_7208,KL004
8,175,-0.0029007425424889,-0.002938794946667,0.0,0.0,-0.5076299449355591,-0.5142891156667372,0.0,0.0,0,False,True,1762531837.027084,pid_35928,KL003
10,84,-0.0013576198778767,0.0043518076613178,-0.0357142857142857,-0.0168968991820947,-0.1140400697416477,0.3655518435507004,-3.0,-1.4193395312959576,1,False,True,1762531837.1960642,pid_32100,KL003
7,32,-0.0030353651716957,-0.0034027032056724,0.0,0.0,-0.0971316854942655,-0.1088865025815171,0.0,0.0,0,False,True,1762531837.529988,pid_25356,KL005
8,120,-0.0024329109851982,-0.0005937937688796,0.0,0.0,-0.2919493182237841,-0.0712552522655568,0.0,0.0,0,False,True,1762531838.3973217,pid_39072,KL001
7,115,-0.0020222154327404,0.0012803275894124,0.0,0.0,-0.2325547747651538,0.1472376727824329,0.0,0.0,0,False,True,1762531839.1191258,pid_35104,KL005
7,250,-0.0029688076389184,0.0031371700247139,0.0,-0.0010745957612471,-0.7422019097296032,0.7842925061784765,0.0,-0.2686489403117831,0,False,True,1762531839.3272333,pid_3320,KL005
7,36,-0.0038276457686443,-0.0056667572054195,0.0,0.0,-0.1377952476711983,-0.2040032593951052,0.0,0.0,0,False,True,1762531840.273729,pid_23148,KL004
8,112,-0.0027941486925948,-0.0018124800583486,-0.0803571428571428,-0.0057975712760364,-0.3129446535706253,-0.2029977665350471,-9.0,-0.6493279829160776,3,False,True,1762531840.5973794,pid_7208,KL005
7,70,-0.0016972418078501,-0.0009927707161933,0.0,-0.000186021466843,-0.1188069265495081,-0.0694939501335379,0.0,-0.0130215026790124,0,False,True,1762531840.6067183,pid_27508,KL004
8,9,-0.0007625777508921,0.0186436520845123,0.0,0.0,-0.0068631997580296,0.1677928687606107,0.0,0.0,0,True,False,1762531840.9311492,pid_3320,KL002
8,95,-0.0028488807548605,-0.0030230662240454,0.0,0.0,-0.2706436717117485,-0.2871912912843166,0.0,0.0,0,False,True,1762531841.3882103,pid_8984,KL004
10,116,-0.0032515370873121,-0.0028491370881011,-0.0258620689655172,-0.0056668213898626,-0.3771783021282143,-0.3304999022197317,-3.0,-0.6573512812240636,1,False,True,1762531843.1761212,pid_32100,KL002
7,63,-0.0034748266380716,-0.0052989279710656,0.0,0.0,-0.2189140781985146,-0.3338324621771344,0.0,0.0,0,False,True,1762531843.3386254,pid_25356,KL003
6,86,-0.0031098158041914,-0.0034349608882413,0.0,-0.0062174368491044,-0.2674441591604661,-0.2954066363887597,0.0,-0.5346995690229869,0,False,True,1762531843.3486755,pid_22708,KL006
8,23,-0.0018833079772969,9.1523016905983e-05,0.0,0.0,-0.0433160834778288,0.0021050293888376,0.0,0.0,0,False,True,1762531858.7811277,pid_3320,KL001
9,32,-0.0030182461476556,-0.0021272494891376,0.0,0.0,-0.0965838767249814,-0.0680719836524057,0.0,0.0,0,False,True,1762531859.433205,pid_39072,KL002
8,93,-0.0026867405557412,-0.001623291590752,0.0,0.0,-0.2498668716839386,-0.1509661179399405,0.0,0.0,0,False,True,1762531859.444849,pid_12948,KL006
7,59,-0.0018619646310204,0.0004545178772404,0.0,0.0,-0.1098559132302079,0.0268165547571836,0.0,0.0,0,False,True,1762531859.6086316,pid_23148,KL006
8,100,-0.0028890168742714,0.0033193988766441,0.0,0.0,-0.288901687427147,0.3319398876644115,0.0,0.0,0,False,True,1762531861.0761828,pid_12948,KL004
8,122,-0.0034280496003014,-0.0042305801450259,0.0,0.0,-0.4182220512367779,-0.5161307776931714,0.0,0.0,0,False,True,1762531861.6270318,pid_8984,KL005
6,238,-0.0027265183591911,-0.0015407362927148,0.0,-0.0079624774827675,-0.648911369487496,-0.3666952376661302,0.0,-1.895069640898674,0,False,True,1762531863.3789632,pid_4276,KL002
7,79,-0.0031421187269717,-0.0030921423953838,0.0,0.0,-0.2482273794307653,-0.2442792492353275,0.0,0.0,0,False,True,1762531863.5626805,pid_23148,KL005
6,117,-0.0028642512667228,-0.0033188790359356,-0.0256410256410256,-0.0452140474286009,-0.3351173982065747,-0.3883088472044738,-3.0,-5.29004354914631,1,False,True,1762531864.230059,pid_22708,KL002
6,244,-0.0030367679684478,-0.0032132597834312,0.0,-0.011292259274472,-0.7409713843012803,-0.7840353871572163,0.0,-2.7553112629711705,0,False,True,1762531864.3670523,pid_4276,KL003
6,120,-0.0028508693777324,-0.0035328797504304,-0.025,-0.0188996146690588,-0.3421043253278951,-0.4239455700516507,-3.0,-2.267953760287059,1,False,True,1762531864.742474,pid_22708,KL001
9,64,-0.0027439858044762,-0.0020765687883802,0.0,-0.0424722571709026,-0.175615091486482,-0.1329004024563367,0.0,-2.7182244589377675,0,False,True,1762531865.3868992,pid_39072,KL005
7,117,-0.0031531133983188,0.0026913313213775,0.0,0.0,-0.3689142676033036,0.314885764601175,0.0,0.0,0,False,True,1762531868.22303,pid_25356,KL004
10,173,-0.0030546395831326,-0.0027372578600371,0.0,0.0,-0.5284526478819536,-0.4735456097864218,0.0,0.0,0,False,True,1762531868.5712864,pid_32100,KL006
9,84,-0.0024361182296496,-0.0018226865311,-0.0357142857142857,-0.0257232101730736,-0.2046339312905736,-0.1531056686124037,-3.0,-2.160749654538184,1,False,True,1762531868.8979678,pid_39072,KL001
9,89,-0.0022819998570985,-0.0008697993637775,0.0,0.0,-0.2030979872817701,-0.0774121433762049,0.0,0.0,0,False,True,1762531869.7527144,pid_39072,KL004
6,400,-0.0027415625493209,0.0014269738263796,0.0,-0.0009536696228242,-1.0966250197283909,0.5707895305518731,0.0,-0.3814678491297162,0,False,True,1762531881.0549226,pid_3156,KL003
6,400,-0.0026358730834279,0.0013232977416058,0.0,-0.0022418823703302,-1.0543492333711804,0.5293190966423269,0.0,-0.8967529481321198,0,False,True,1762531881.0549226,pid_3156,KL006
7,284,-0.002285933215161,4.679459392016368e-05,0.0,-0.000131795279464,-0.6492050331057441,0.0132896646733264,0.0,-0.0374298593677974,0,False,True,1762531881.1920855,pid_25224,KL006
8,176,-0.0029778209079682,-0.0039626556615504,0.0,-0.0010952650306351,-0.5240964798024051,-0.6974273964328714,0.0,-0.1927666453917782,0,False,True,1762531881.710074,pid_8984,KL001
8,91,-0.002703935069779,-0.0011805561285616,-0.0329670329670329,-0.0260288502093271,-0.246058091349889,-0.107430607699114,-3.0,-2.3686253690487664,1,False,True,1762531881.712074,pid_3320,KL006
9,89,-0.0031273781902247,-0.0034437703330394,-0.0337078651685393,-0.0231594560003551,-0.2783366589299999,-0.3064955596405146,-3.0,-2.061191584031606,1,False,True,1762531882.567248,pid_7208,KL004
8,291,-0.0024860430455787,-0.001055470257684,0.0,0.0,-0.7234385262634199,-0.3071418449860503,0.0,0.0,0,False,True,1762531883.814855,pid_35928,KL004
7,148,-0.0031097139273992,-0.0021951049880635,0.0,0.0,-0.460237661255087,-0.3248755382334053,0.0,0.0,0,False,True,1762531884.3300214,pid_25356,KL002
7,55,-0.0023300710887498,0.0004097690561471,0.0,0.0,-0.1281539098812441,0.0225372980880923,0.0,0.0,0,False,True,1762531884.7242544,pid_4276,KL005
7,289,-0.0027366255457332,-0.0015464743765204,0.0,0.0,-0.7908847827169058,-0.4469310948143966,0.0,0.0,0,False,True,1762531886.424171,pid_23388,KL002
8,193,-0.0029039201536334,-0.0017714245009884,0.0,0.0,-0.5604565896512653,-0.3418849286907802,0.0,0.0,0,False,True,1762531888.0019994,pid_12948,KL001
9,121,-0.0029928698570407,0.0016654185196789,-0.024793388429752,-0.0170346411903438,-0.3621372527019343,0.2015156408811583,-3.0,-2.061191584031606,1,False,True,1762531888.16706,pid_7208,KL001
9,37,-0.0024701235442886,-0.000471249245295,0.0,0.0,-0.0913945711386789,-0.0174362220759153,0.0,0.0,0,False,True,1762531888.1770766,pid_8984,KL005
7,196,-0.002938696296041,-0.0033587093028362,0.0,0.0,-0.5759844740240391,-0.658307023355898,0.0,0.0,0,False,True,1762531889.103928,pid_27508,KL003
9,317,-0.0023761037139499,0.000798003321845,0.0,0.0,-0.753224877322141,0.2529670530248854,0.0,0.0,0,False,True,1762531889.264899,pid_13404,KL005
7,82,-0.0037442140818671,-0.0060669763952073,0.0,-0.0133949225959579,-0.3070255547131079,-0.4974920644069988,0.0,-1.0983836528685482,0,False,True,1762531889.4697452,pid_4276,KL002
8,136,-0.0029485437901295,-0.002316416852328,0.0,0.0,-0.4010019554576213,-0.3150326919166113,0.0,0.0,0,False,True,1762531889.632878,pid_3320,KL005
8,140,-0.0024706981189199,-0.0009625881403295,-0.0214285714285714,-0.0084786296498509,-0.3458977366487912,-0.1347623396461368,-3.0,-1.1870081509791277,1,False,True,1762531890.3250835,pid_3320,KL004
7,55,-0.0023308854764283,7.244080509798714e-05,0.0,0.0,-0.1281987012035582,0.0039842442803892,0.0,0.0,0,False,True,1762531890.672165,pid_3156,KL001
9,43,-0.0030615813367422,-0.002046040740131,0.0,0.0,-0.1316479974799186,-0.0879797518256333,0.0,0.0,0,False,True,1762531891.3424337,pid_35928,KL003
6,215,-0.0028913332176409,-0.002911377511496,0.0,-0.007947683629743,-0.6216366417928021,-0.6259461649716477,0.0,-1.70875198039475,0,False,True,1762531892.0008645,pid_22708,KL004
7,400,-0.0026921907139567,0.001537947275031,0.0,-0.0062374197019679,-1.0768762855826868,0.6151789100124153,0.0,-2.4949678807871627,0,False,True,1762531904.756924,pid_40616,KL006
8,92,-0.0037824088703278,-0.0062210878599029,0.0,0.0,-0.3479816160701621,-0.5723400831110719,0.0,0.0,0,False,True,1762531907.7267556,pid_25224,KL004
8,75,-0.0034260705885408,-0.002301593361687,0.0,0.0,-0.2569552941405633,-0.1726195021265294,0.0,0.0,0,False,True,1762531907.9298432,pid_25356,KL003
8,93,-0.0023468159976324,-0.0002795307950075,0.0,0.0,-0.2182538877798194,-0.0259963639357032,0.0,0.0,0,False,True,1762531907.9318435,pid_25224,KL001
8,78,-0.0026413029032821,-0.0017409105366372,0.0,0.0,-0.2060216264560065,-0.1357910218577063,0.0,0.0,0,False,True,1762531908.4196217,pid_25356,KL004
8,72,-0.0036681939135889,-0.0028235198846362,0.0,-0.0305481950963348,-0.2641099617784073,-0.2032934316938073,0.0,-2.1994700469361077,0,False,True,1762531909.56803,pid_23388,KL005
9,88,-0.0037844455383752,-0.0059763852236976,0.0,0.0,-0.333031207377023,-0.5259218996853948,0.0,0.0,0,False,True,1762531909.7662497,pid_35928,KL002
9,186,-0.0021226580890085,-0.0009232238392118,0.0,-0.0057813391864667,-0.3948144045555846,-0.1717196340934033,0.0,-1.0753290886828066,0,False,True,1762531910.190246,pid_7208,KL002
7,107,-0.0025708047308225,-0.0024157821250004,0.0,0.0,-0.2750761061980145,-0.258488687375047,0.0,0.0,0,False,True,1762531910.3519964,pid_3156,KL003
9,74,-0.00191228125565,-0.0003455890848344,0.0,0.0,-0.1415088129181019,-0.0255735922777498,0.0,0.0,0,False,True,1762531911.6227455,pid_12948,KL004
9,63,-0.0034314530916398,-0.0049135391280473,0.0,0.0,-0.2161815447733132,-0.3095529650669831,0.0,0.0,0,False,True,1762531912.0073738,pid_3320,KL002
9,112,-0.0030024911566223,-0.0036969356940409,-0.0267857142857142,-0.0224282105068398,-0.3362790095417064,-0.4140567977325917,-3.0,-2.5119595767660607,1,False,True,1762531912.0109272,pid_8984,KL003
7,320,-0.0025176601727772,0.0010938940404526,0.0,-0.0008392223300548,-0.8056512552887307,0.3500460929448444,0.0,-0.2685511456175408,0,False,True,1762531912.181564,pid_35104,KL002
9,390,-0.0025894791984467,0.001541553934191,-0.0076923076923076,-0.0045698027928208,-1.009896887394235,0.601206034334496,-3.0,-1.7822230892001232,1,False,True,1762531912.776374,pid_13404,KL003
7,155,-0.0035389023808653,-0.0057447351009257,0.0,-0.0025015148866374,-0.5485298690341249,-0.8904339406434864,0.0,-0.3877348074288032,0,False,True,1762531912.9554634,pid_4276,KL003
8,45,-0.0037847216789287,-0.0039911552049024,-0.0666666666666666,-0.0231781976428593,-0.1703124755517945,-0.1796019842206101,-3.0,-1.0430188939286702,1,False,True,1762531913.1436284,pid_40616,KL001
8,104,-0.0028117597409813,-0.000515299488334,0.0,0.0,-0.2924230130620575,-0.053591146786743,0.0,0.0,0,False,True,1762531913.3024535,pid_25356,KL005
9,71,-0.0038602063132692,-0.0045838943993049,-0.0422535211267605,-0.0321306565469877,-0.274074648242119,-0.3254565023506536,-3.0,-2.281276614836132,1,False,True,1762531923.5849898,pid_3320,KL006
9,396,-0.0025454006172832,0.0011007520997801,-0.0075757575757575,-0.0045005633565659,-1.007978644444179,0.4358978315129551,-3.0,-1.7822230892001232,1,False,True,1762531923.868867,pid_13404,KL001
9,90,-0.0025915590268054,-0.0014024402636962,0.0,0.0,-0.2332403124124921,-0.1262196237326658,0.0,0.0,0,False,True,1762531924.5362597,pid_12948,KL003
9,77,-0.0025282220951326,-0.0007778780220669,0.0,0.0,-0.1946731013252164,-0.0598966076991543,0.0,0.0,0,False,True,1762531924.5387692,pid_3320,KL001
7,286,-0.0027384829794722,-0.001496962589566,0.0,0.0,-0.7832061321290684,-0.4281313006158781,0.0,0.0,0,False,True,1762531925.6047013,pid_27508,KL001
9,122,-0.0031700651508814,-0.0045185562053277,-0.0737704918032786,-0.0108242858115775,-0.3867479484075398,-0.5512638570499863,-9.0,-1.3205628690124591,3,False,True,1762531926.01677,pid_35928,KL001
9,138,-0.0023451749087374,0.0002695760360801,0.0,0.0,-0.3236341374057719,0.0372014929790613,0.0,0.0,0,False,True,1762531926.6942306,pid_8984,KL004
7,81,-0.0017537163055188,0.0012122022785524,0.0,0.0,-0.1420510207470291,0.0981883845627502,0.0,0.0,0,False,True,1762531927.048953,pid_22708,KL001
9,237,-0.0031599911055566,-0.0034230295531471,0.0,0.0,-0.7489178920169283,-0.8112580040958687,0.0,0.0,0,False,True,1762531927.2010603,pid_39072,KL006
9,108,-0.003314083852821,-0.0031955760169022,0.0,0.0,-0.3579210561046734,-0.3451222098254449,0.0,0.0,0,False,True,1762531927.777212,pid_12948,KL001
7,183,-0.0024581324912635,-0.0013703115717044,-0.0163934426229508,-0.0070576062596221,-0.4498382459012348,-0.2507670176219102,-3.0,-1.29154194551086,1,False,True,1762531927.9635336,pid_4276,KL001
9,98,-0.0024482388015937,-0.0004951542334945,0.0,0.0,-0.2399274025561907,-0.0485251148824656,0.0,0.0,0,False,True,1762531928.280974,pid_3320,KL005
7,186,-0.0029223465853942,-0.0024698642284108,-0.0161290322580645,-0.0073180371339102,-0.5435564648833294,-0.4593947464844121,-3.0,-1.3611549069073128,1,False,True,1762531928.450495,pid_4276,KL004
9,137,-0.0033541350643186,-0.0051568398512964,-0.0218978102189781,-0.0052465440887217,-0.4595165038116575,-0.7064870596276165,-3.0,-0.7187765401548807,1,False,True,1762531928.5983934,pid_35928,KL006
10,30,-0.0031971557543811,-0.0031756778494527,0.0,0.0,-0.095914672631433,-0.0952703354835838,0.0,0.0,0,False,True,1762531929.1439917,pid_13404,KL003
7,166,-0.0031875540886141,-0.0043683095099197,0.0,-0.0081796028973083,-0.5291339787099473,-0.7251393786466792,0.0,-1.35781408095319,0,False,True,1762531930.865401,pid_3156,KL005
8,135,-0.0029229750183623,0.0014401538652899,0.0,0.0,-0.3946016274789184,0.1944207718141442,0.0,0.0,0,False,True,1762531930.8725948,pid_23388,KL001
7,104,-0.0031718212277418,-0.0030678511695464,0.0,0.0,-0.3298694076851562,-0.3190565216328349,0.0,0.0,0,False,True,1762531931.0472462,pid_22708,KL006
8,400,-0.0026151296894459,0.0013890359855855,0.0,0.0,-1.046051875778394,0.5556143942342081,0.0,0.0,0,False,True,1762531931.244692,pid_15996,KL004
8,51,-0.0028809396041233,-0.0028229576687568,0.0,0.0,-0.1469279198102902,-0.1439708411065978,0.0,0.0,0,False,True,1762531931.257959,pid_35104,KL004
