episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
7,50,-0.001880278743675,0.0433217770881584,0.0,0.0,-0.0940139371837539,2.166088854407923,0.0,0.0,0,False,True,1762866254.8579524,pid_43448,KL001
7,83,-0.0033572531888932,0.0420767362045629,-0.0120481927710843,-0.0047609228783695,-0.2786520146781437,3.492369104978722,-1.0,-0.3951565989046725,1,False,True,1762866254.9331715,pid_43448,KL004
7,113,-0.0008574361561027,0.0733750891226691,0.0,0.0,-0.0968902856396126,8.291385070861612,0.0,0.0,0,False,True,1762866254.9941523,pid_43448,KL005
7,137,-0.0029004543428119,0.0566839725127128,0.0,0.0,-0.3973622449652378,7.765704234241658,0.0,0.0,0,False,True,1762866255.040121,pid_43448,KL003
8,46,-0.0011927584625981,0.0533643008960843,0.0,0.0,-0.0548668892795153,2.4547578412198803,0.0,0.0,0,True,False,1762866255.1850595,pid_43448,KL003
8,59,-0.0017696730521174,0.0508100450346262,0.0,0.0,-0.1044107100749318,2.9977926570429463,0.0,0.0,0,False,True,1762866255.2207246,pid_43448,KL006
8,63,-0.0017968226631011,0.0513531373165633,0.0,-0.0020647412646904,-0.1131998277753699,3.2352476509434918,0.0,-0.1300786996754999,0,False,True,1762866255.2301505,pid_43448,KL004
8,121,-0.0021896408389278,0.0621764517559341,-0.0165289256198347,-0.0061431003397223,-0.2649465415102733,7.523350662468031,-2.0,-0.743315141106407,2,False,True,1762866255.3679855,pid_43448,KL001
8,130,-0.004905444309417,0.0337984869629113,0.0,-0.0082938932859912,-0.637707760224222,4.393803305178478,0.0,-1.0782061271788632,0,False,True,1762866255.387175,pid_43448,KL002
8,133,-0.0039293187428752,0.0414059996173987,-0.0150375939849624,-0.0085345679020165,-0.5225993928024096,5.506997949114033,-2.0,-1.1350975309681957,2,False,True,1762866255.4088128,pid_43448,KL005
9,26,-0.0009202981200293,0.0478421582103788,0.0,0.0,-0.0239277511207638,1.2438961134698496,0.0,0.0,0,True,False,1762866255.497262,pid_43448,KL001
9,40,-0.0003547248457079,0.0543718550458193,0.0,0.0,-0.0141889938283163,2.1748742018327736,0.0,0.0,0,True,False,1762866255.536652,pid_43448,KL004
9,44,-0.0008590787372375,0.0523777722287224,0.0,0.0,-0.0377994644384531,2.3046219780637887,0.0,0.0,0,True,False,1762866255.5468,pid_43448,KL003
9,79,-0.001198653363721,0.065927996581935,0.0,-0.000376561458947,-0.09469361573396,5.208311729972872,0.0,-0.0297483552568203,0,False,True,1762866255.627054,pid_43448,KL005
9,109,-0.0015323735757095,0.0643542677229933,0.0,0.0,-0.1670287197523421,7.014615181806274,0.0,0.0,0,False,True,1762866255.690784,pid_43448,KL006
9,138,-0.0051959283273154,0.0317973215149186,0.0,-0.000215567791716,-0.7170381091695349,4.388030369058779,0.0,-0.0297483552568203,0,False,True,1762866255.748141,pid_43448,KL002
10,65,-0.0004586217647605,0.0646406250368611,0.0,0.0,-0.0298104147094378,4.201640627395975,0.0,0.0,0,True,False,1762866255.9453576,pid_43448,KL003
10,98,-0.0022370499567014,0.058597050429983,-0.010204081632653,-0.0221759609159744,-0.219230895756741,5.742510942138338,-1.0,-2.1732441697654954,1,False,True,1762866256.039623,pid_43448,KL005
10,103,-0.0022328963062322,0.0573058377367683,0.0,0.0,-0.2299883195419255,5.902501286887135,0.0,0.0,0,False,True,1762866256.0528333,pid_43448,KL001
10,103,-0.0018255816119914,0.0632786150373972,0.0,-0.0016580640289148,-0.1880349060351216,6.5176973488519145,0.0,-0.1707805949782282,0,False,True,1762866256.0528333,pid_43448,KL002
10,107,-0.002594588662877,0.0541179534166884,-0.0093457943925233,-0.0213273922008822,-0.2776209869278447,5.790621015585661,-1.0,-2.282030965494396,1,False,True,1762866256.0618196,pid_43448,KL006
10,111,-0.0018627350744695,0.0657856800591631,0.0,0.0,-0.2067635932661249,7.302210486567104,0.0,0.0,0,False,True,1762866256.0698404,pid_43448,KL004
11,69,-0.004087339657158,0.0299046910241206,0.0,0.0,-0.2820264363439059,2.063423680664327,0.0,0.0,0,False,True,1762866256.2795184,pid_43448,KL002
11,72,-0.0001465704485181,0.0703242407673842,0.0,0.0,-0.0105530722933079,5.0633453352516655,0.0,0.0,0,True,False,1762866256.287603,pid_43448,KL005
11,88,-0.0008057463319784,0.0667067035033256,0.0,0.0,-0.0709056772141,5.870189908292654,0.0,0.0,0,False,True,1762866256.32876,pid_43448,KL004
11,90,-0.0011310552017394,0.0677423182079981,-0.0111111111111111,-0.0041590546867128,-0.1017949681565471,6.096808638719834,-1.0,-0.3743149218041562,1,False,True,1762866256.33276,pid_43448,KL006
11,105,-8.223882676677564e-05,0.0790328762938641,0.0,0.0,-0.0086350768105114,8.298452010855739,0.0,0.0,0,True,False,1762866256.3639667,pid_43448,KL003
11,111,-0.004813764686345,0.0331024706823386,-0.009009009009009,-0.0033722065027401,-0.5343278801842986,3.674374245739588,-1.0,-0.3743149218041562,1,False,True,1762866256.3757622,pid_43448,KL001
12,64,-0.0006372407476181,0.0662347793855763,-0.015625,-0.00402273549009,-0.0407834078475602,4.239025880676886,-1.0,-0.257455071365762,1,True,False,1762866256.5766766,pid_43448,KL003
12,79,-0.0003653578612386,0.0727224327121717,0.0,0.0,-0.0288632710378502,5.745072184261565,0.0,0.0,0,True,False,1762866256.61882,pid_43448,KL006
12,105,-0.0030870495662517,0.0499051950416964,-0.019047619047619,-0.0033257503090189,-0.3241402044564382,5.240045479378123,-2.0,-0.3492037824469934,2,False,True,1762866256.6850834,pid_43448,KL001
12,119,-0.0036538224958228,0.047027903923419,-0.0084033613445378,-0.0015449603465788,-0.4348048770029142,5.596320566886869,-1.0,-0.1838502812428838,1,False,True,1762866256.7160597,pid_43448,KL004
12,119,-0.0078971700070724,0.0184600395449885,0.0,0.0,-0.9397632308416196,2.19674470585364,0.0,0.0,0,False,True,1762866256.7160597,pid_43448,KL005
12,129,-0.0046503652510393,0.0324825463966164,0.0,0.0,-0.5998971173840825,4.190248485163524,0.0,0.0,0,False,True,1762866256.73614,pid_43448,KL002
13,57,-0.0005164189491472,0.0633738345101078,0.0,0.0,-0.029435880101396,3.6123085670761466,0.0,0.0,0,True,False,1762866256.9118333,pid_43448,KL003
13,66,-0.0014927585331381,0.0562569870472735,0.0,0.0,-0.0985220631871147,3.712961145120052,0.0,0.0,0,False,True,1762866256.935265,pid_43448,KL004
13,82,-0.0003304217373497,0.073708948730841,-0.0121951219512195,-0.0032306510563459,-0.0270945824626821,6.044133795928967,-1.0,-0.2649133866203702,1,True,False,1762866256.9755464,pid_43448,KL001
13,99,-0.0024391104371827,0.0541048301197572,-0.0202020202020202,-0.0158459649427762,-0.2414719332810882,5.356378181855971,-2.0,-1.56875052933485,2,False,True,1762866257.0131946,pid_43448,KL005
13,106,-0.0041359963084689,0.0357547991605976,-0.0094339622641509,-0.0132980282566413,-0.4384156086977076,3.790008711023352,-1.0,-1.4095909952039791,1,False,True,1762866257.0281398,pid_43448,KL006
13,121,-0.0003240699285493,0.0809569266722945,0.0,0.0,-0.0392124613544703,9.795788127347643,0.0,0.0,0,True,False,1762866257.0572524,pid_43448,KL002
14,54,-0.0004350112934713,0.0624841570983267,-0.0185185185185185,-0.0092899222149146,-0.023490609847451,3.374144483309645,-1.0,-0.5016557996053886,1,True,False,1762866257.2407312,pid_43448,KL006
14,79,-0.000541179769865,0.0720682221138093,-0.0126582278481012,-0.0087902105467046,-0.0427532018193374,5.693389546990937,-1.0,-0.6944266331896687,1,True,False,1762866257.3132691,pid_43448,KL002
14,84,-0.0002458891035154,0.0744698938507477,0.0,0.0,-0.0206546846953001,6.255471083462812,0.0,0.0,0,True,False,1762866257.3262966,pid_43448,KL005
14,97,-0.0039682000826883,0.0351086374988743,0.0,-0.0009802375027029,-0.3849154080207665,3.40553783739081,0.0,-0.0950830377621832,0,False,True,1762866257.357008,pid_43448,KL001
14,116,-0.0026974602716301,0.0530517764204705,-0.0172413793103448,-0.0056518020566993,-0.3129053915090958,6.154006064774587,-2.0,-0.6556090385771278,2,False,True,1762866257.4050188,pid_43448,KL003
14,124,-0.0041043025663106,0.0395431879382611,-0.0161290322580645,-0.0076085718542225,-0.5089335182225146,4.903355304344386,-2.0,-0.9434629099235912,2,False,True,1762866257.422817,pid_43448,KL004
15,56,-0.0013861731943373,0.0512479791068531,0.0,0.0,-0.0776256988828909,2.8698868299837765,0.0,0.0,0,False,True,1762866257.594059,pid_43448,KL002
15,69,-0.0011005124404332,0.0613382465903585,0.0,0.0,-0.0759353583898957,4.232339014734737,0.0,0.0,0,False,True,1762866257.6306071,pid_43448,KL003
15,79,-0.000682673796155,0.0672617300543508,0.0,0.0,-0.0539312298962477,5.3136766742937205,0.0,0.0,0,False,True,1762866257.655633,pid_43448,KL001
15,91,-0.0001434051086819,0.0760488306171853,0.0,0.0,-0.0130498648900592,6.920443586163868,0.0,0.0,0,True,False,1762866257.6855404,pid_43448,KL006
15,93,-0.0028141902474868,0.0477441392499685,0.0,0.0,-0.2617196930162742,4.440204950247074,0.0,0.0,0,False,True,1762866257.6906345,pid_43448,KL004
15,118,-0.0033434155507766,0.0459849069261089,0.0,0.0,-0.3945230349916484,5.426219017280856,0.0,0.0,0,False,True,1762866257.742396,pid_43448,KL005
16,9,-0.0003232714054203,0.0607387550208467,0.0,0.0,-0.0029094426487835,0.5466487951876203,0.0,0.0,0,True,False,1762866257.779605,pid_43448,KL003
16,54,-0.0022038573218891,0.0417788035732874,0.0,0.0,-0.1190082953820157,2.2560553929575216,0.0,0.0,0,False,True,1762866257.930932,pid_43448,KL001
16,66,-0.0003420713946789,0.0678280709805786,0.0,-0.0032243504172479,-0.0225767120488091,4.476652684718189,0.0,-0.2128071275383667,0,True,False,1762866257.9625444,pid_43448,KL004
16,76,-0.0009810173229845,0.0640838081383759,-0.0131578947368421,-0.0028601265147434,-0.0745573165468282,4.870369418516572,-1.0,-0.2173696151205059,1,False,True,1762866257.9858153,pid_43448,KL006
16,114,-0.0011993382062274,0.0734718133940448,0.0,-0.0001918446044212,-0.1367245555099299,8.375786726921111,0.0,-0.0218702849040225,0,False,True,1762866258.0666423,pid_43448,KL005
16,127,-0.0035192373860044,0.0456848635642508,0.0,-0.0001722069677482,-0.4469431480225672,5.801977672659852,0.0,-0.0218702849040225,0,False,True,1762866258.0918362,pid_43448,KL002
17,59,-0.0019378858487936,0.0491222737614578,-0.0169491525423728,-0.0035562744947729,-0.1143352650788272,2.8982141519260147,-1.0,-0.2098201951916014,1,False,True,1762866258.2773142,pid_43448,KL006
17,75,-0.0006134091384268,0.0684446837308372,-0.0133333333333333,-0.0189197084905814,-0.0460056853820136,5.13335127981279,-1.0,-1.4189781367936083,1,True,False,1762866258.3207068,pid_43448,KL004
17,80,-0.0021437902420894,0.0519962586799071,0.0,0.0,-0.1715032193671591,4.159700694392574,0.0,0.0,0,False,True,1762866258.3353963,pid_43448,KL001
17,119,-0.0012928069329336,0.0713846700271288,0.0,0.0,-0.1538440250191025,8.494775733228327,0.0,0.0,0,False,True,1762866258.42565,pid_43448,KL005
17,121,-0.0018423843304391,0.0667377774979754,0.0,0.0,-0.2229285039831428,8.075271077255028,0.0,0.0,0,False,True,1762866258.429767,pid_43448,KL002
17,132,-0.0057132424015884,0.0311390055992094,-0.0151515151515151,-0.0108889702117332,-0.754147997009669,4.11034873909565,-2.0,-1.4373440679487834,2,False,True,1762866258.452741,pid_43448,KL003
18,21,-0.0009076191081606,0.0476474665067152,0.0,0.0,-0.0190600012713726,1.0005967966410192,0.0,0.0,0,True,False,1762866258.5218632,pid_43448,KL002
18,56,-0.003274556825373,0.032533861769766,-0.0178571428571428,-0.0061624319646428,-0.1833751822208914,1.8218962591068963,-1.0,-0.3450961900200004,1,False,True,1762866258.6171043,pid_43448,KL001
18,74,-0.0017524282537397,0.0571007932837123,-0.0135135135135135,-0.0121258757345648,-0.1296796907767431,4.22545870299471,-1.0,-0.8973148043577983,1,False,True,1762866258.663062,pid_43448,KL003
18,94,-0.0021235730706217,0.0584536975050921,0.0,-0.0061585000665887,-0.1996158686384407,5.494647565478661,0.0,-0.5788990062593385,0,False,True,1762866258.709771,pid_43448,KL004
18,102,-0.0015032321483545,0.0672583069716696,-0.0196078431372549,-0.0031217235107692,-0.1533296791321591,6.860347311110309,-2.0,-0.3184157980984596,2,False,True,1762866258.7266877,pid_43448,KL006
18,125,-0.0063726183926219,0.0243304806151336,0.0,0.0,-0.7965772990777494,3.0413100768917065,0.0,0.0,0,False,True,1762866258.7705398,pid_43448,KL005
19,77,-0.0031596554540676,0.0407058955298447,-0.0129870129870129,-0.0041686053942491,-0.2432934699632107,3.1343539557980438,-1.0,-0.3209826153571879,1,False,True,1762866259.0090191,pid_43448,KL002
19,84,-0.0031470178053364,0.0430046585124861,0.0,0.0,-0.2643494956482601,3.612391315048833,0.0,0.0,0,False,True,1762866259.0285516,pid_43448,KL001
19,91,-0.0018335822504295,0.0621032123262497,-0.0219780219780219,-0.0149496261075541,-0.166855984789085,5.651392321688727,-2.0,-1.36041597578743,2,False,True,1762866259.046142,pid_43448,KL006
19,94,-0.0003857953626991,0.07638818829017,0.0,0.0,-0.0362647640937163,7.180489699275983,0.0,0.0,0,True,False,1762866259.0525477,pid_43448,KL005
19,101,-0.0006558126364509,0.0768040758381656,-0.0099009900990099,-0.0096249870685683,-0.0662370762815442,7.757211659654734,-1.0,-0.9721236939254004,1,True,False,1762866259.067051,pid_43448,KL004
19,122,-0.001579885867629,0.0652721632232458,-0.0163934426229508,-0.0031116356497517,-0.1927460758507488,7.963203913235999,-2.0,-0.3796195492697169,2,False,True,1762866259.107093,pid_43448,KL003
20,46,-0.0006392376134898,0.0557226538009296,0.0,0.0,-0.0294049302205327,2.5632420748427616,0.0,0.0,0,True,False,1762866259.2465796,pid_43448,KL002
20,71,-0.0009694661236412,0.0678810193457461,0.0,-0.0017355506248139,-0.0688320947785255,4.819552373547976,0.0,-0.1232240943617897,0,True,False,1762866259.3121154,pid_43448,KL006
20,78,-0.0011077111972089,0.0657560607006445,0.0,0.0,-0.0864014733823009,5.128972734650273,0.0,0.0,0,False,True,1762866259.32957,pid_43448,KL001
20,83,-0.0023157825342054,0.052222973862279,0.0,-0.0006785712798271,-0.192209950339049,4.334506830569159,0.0,-0.056321416225655,0,False,True,1762866259.3406422,pid_43448,KL005
20,119,-0.0049008548373511,0.032683773519865,0.0,-0.0015087858032558,-0.5832017256447869,3.889369048863941,0.0,-0.1795455105874448,0,False,True,1762866259.415699,pid_43448,KL004
20,125,-0.0043879505735346,0.036889019673734,0.0,0.0,-0.5484938216918253,4.611127459216752,0.0,0.0,0,False,True,1762866259.4264324,pid_43448,KL003
21,33,-6.949616283521078e-05,0.0513613642261758,0.0,0.0,-0.0022933733735619,1.6949250194638033,0.0,0.0,0,True,False,1762866259.5357423,pid_43448,KL005
21,46,-4.193842191477752e-05,0.0571339197763164,0.0,0.0,-0.0019291674080797,2.6281603097105557,0.0,0.0,0,True,False,1762866259.5687616,pid_43448,KL004
21,50,-0.0013628485708228,0.0527992159189495,0.0,0.0,-0.0681424285411437,2.639960795947476,0.0,0.0,0,True,False,1762866259.5779853,pid_43448,KL003
21,61,-0.0003752916406946,0.0666648014696584,0.0,0.0,-0.0228927900823732,4.066552889649165,0.0,0.0,0,True,False,1762866259.603325,pid_43448,KL006
21,78,-0.0031910985602102,0.0386373836564452,0.0,0.0,-0.2489056876964009,3.0137159252027272,0.0,0.0,0,False,True,1762866259.6385136,pid_43448,KL001
21,85,-0.0006845241729523,0.0733467466602844,0.0,0.0,-0.0581845547009473,6.23447346612418,0.0,0.0,0,True,False,1762866259.6548193,pid_43448,KL002
22,49,-0.0024767700891657,0.0367776222468685,0.0,0.0,-0.1213617343691224,1.80210349009656,0.0,0.0,0,False,True,1762866259.8040626,pid_43448,KL001
22,84,-0.0010858562619255,0.0678493936900997,0.0,0.0,-0.0912119260017496,5.699349069968381,0.0,0.0,0,False,True,1762866259.904422,pid_43448,KL003
22,102,-0.0026750241096839,0.051921057282818,0.0,-0.0470684855366647,-0.272852459187767,5.29594784284744,0.0,-4.800985524739808,0,False,True,1762866259.9491026,pid_43448,KL006
22,108,-0.001977516955392,0.0608191217286741,0.0,-0.047333003069506,-0.2135718311823391,6.568465146696811,0.0,-5.111964331506656,0,False,True,1762866259.9620929,pid_43448,KL005
22,123,-0.0046954619452938,0.0348673500194785,0.0,-0.0034944803166616,-0.577541819271143,4.288684052395856,0.0,-0.4298210789493876,0,False,True,1762866259.9949875,pid_43448,KL002
22,129,-0.002520741493163,0.0596444771635806,0.0,0.0,-0.3251756526180376,7.694137554101898,0.0,0.0,0,False,True,1762866260.006879,pid_43448,KL004
23,57,-0.0005476700819327,0.0625356932102482,0.0,0.0,-0.0312171946701664,3.564534512984149,0.0,0.0,0,True,False,1762866260.17738,pid_43448,KL004
23,87,-0.0006692294963733,0.0727888623833874,-0.0114942528735632,-0.0054929814890806,-0.0582229661844813,6.332631027354704,-1.0,-0.4778893895500187,1,True,True,1762866260.258079,pid_43448,KL001
23,92,-0.0012870404439601,0.0648508930292033,0.0,-0.0010822161777795,-0.1184077208443332,5.96628215868671,0.0,-0.0995638883557181,0,False,True,1762866260.2698164,pid_43448,KL003
23,103,-0.0032401334199768,0.0456205483014228,-0.0097087378640776,-0.0046094832917121,-0.3337337422576142,4.698916475046557,-1.0,-0.4747767790463476,1,False,True,1762866260.294263,pid_43448,KL005
23,123,-0.0009065609679908,0.0750422087292318,0.0,-0.0043132110284915,-0.1115069990628699,9.230191673695522,0.0,-0.5305249565044577,0,False,True,1762866260.3360643,pid_43448,KL002
23,129,-0.0035294230806537,0.0449713689759016,-0.0077519379844961,-0.00411259656205,-0.4552955774043389,5.8013065978913145,-1.0,-0.5305249565044577,1,False,True,1762866260.3478026,pid_43448,KL006
24,21,-0.0002986757313959,0.0493532110134084,0.0,0.0,-0.0062721903593139,1.0364174312815766,0.0,0.0,0,True,False,1762866260.4215548,pid_43448,KL001
24,74,-0.0013743076317504,0.0592491858402714,0.0,0.0,-0.1016987647495345,4.384439752180086,0.0,0.0,0,False,True,1762866260.5664997,pid_43448,KL005
24,80,-0.0007741796403373,0.0669187096795714,0.0,-0.0022661450757734,-0.0619343712269866,5.353496774365718,0.0,-0.1812916060618797,0,False,True,1762866260.5824213,pid_43448,KL002
24,93,-0.0003211019853295,0.0752856258037056,0.0,0.0,-0.0298624846356525,7.00156319974462,0.0,0.0,0,True,False,1762866260.6148958,pid_43448,KL004
24,93,-0.0016492777797593,0.0638307913902961,-0.010752688172043,-0.0019493721081922,-0.1533828335176161,5.936263599297543,-1.0,-0.1812916060618797,1,False,True,1762866260.6148958,pid_43448,KL006
24,104,-0.0057733688308146,0.0284980708187842,0.0,0.0,-0.6004303584047203,2.963799365153563,0.0,0.0,0,False,True,1762866260.6414106,pid_43448,KL003
25,61,-0.001001463051018,0.0622242187414673,0.0,-0.0061092946266948,-0.0610892461121016,3.7956773432295066,0.0,-0.3726669722283887,0,True,False,1762866260.8253596,pid_43448,KL004
25,67,-0.0011935667182431,0.0575326037052112,0.0,0.0,-0.0799689701222882,3.854684448249154,0.0,0.0,0,False,True,1762866260.8436232,pid_43448,KL002
25,108,-0.0005331435157159,0.0782876804039672,-0.0092592592592592,-0.0046437551421721,-0.0575794996973176,8.45506948362846,-1.0,-0.5015255553545931,1,True,False,1762866260.9478722,pid_43448,KL005
25,115,-0.0049355175454552,0.0286775055973799,-0.008695652173913,-0.0015052103303523,-0.5675845177273507,3.2979131436986933,-1.0,-0.1730991879905175,1,False,True,1762866260.962916,pid_43448,KL001
25,117,-0.0033564017508434,0.0469893568669473,0.0,-0.0028070629689237,-0.3926990048486884,5.497754753432844,0.0,-0.3284263673640755,0,False,True,1762866260.9679258,pid_43448,KL006
25,124,-0.0064819306238798,0.0236551933798842,0.0,-0.0030053788082934,-0.8037593973611007,2.9332439791056477,0.0,-0.3726669722283887,0,False,True,1762866260.9813156,pid_43448,KL003
26,69,-0.0062005317113075,0.0221774302275964,0.0,0.0,-0.4278366880802227,1.5302426857041578,0.0,0.0,0,False,True,1762866261.182691,pid_43448,KL002
26,73,-0.0022595042728428,0.0506204642048974,0.0,-0.0020347403560877,-0.1649438119175271,3.695293886957516,0.0,-0.1485360459944036,0,False,True,1762866261.1940749,pid_43448,KL006
26,76,-0.0002930316072333,0.0726751293781736,0.0,-0.0097999887741996,-0.0222704021497382,5.5233098327412,0.0,-0.7447991468391723,0,True,False,1762866261.2013395,pid_43448,KL005
26,80,-0.0019406466760216,0.0538920461110594,-0.0125,-0.0121644804324162,-0.1552517340817303,4.311363688884759,-1.0,-0.9731584345932976,1,False,True,1762866261.2102315,pid_43448,KL001
26,96,-0.0018693734386174,0.061061732700964,0.0,-0.0004764009358109,-0.1794598501072745,5.861926339292553,0.0,-0.0457344898378518,0,False,True,1762866261.2428722,pid_43448,KL003
26,101,-0.0021028269475487,0.0596137694557516,0.0,0.0,-0.212385521702426,6.020990715030913,0.0,0.0,0,False,True,1762866261.252445,pid_43448,KL004
27,86,-0.001222909215566,0.0653445670265917,0.0,0.0,-0.1051701925386815,5.619632764286891,0.0,0.0,0,False,True,1762866261.513426,pid_43448,KL005
27,95,-0.0029224740462942,0.0481981473191159,-0.0210526315789473,0.0,-0.2776350343979503,4.578823995316013,-2.0,0.0,2,False,True,1762866261.535651,pid_43448,KL001
27,96,-0.0031066615827913,0.0465221241818665,-0.03125,0.0,-0.2982395119479684,4.466123921459184,-3.0,0.0,3,False,True,1762866261.5389297,pid_43448,KL002
27,114,-0.0001750779859756,0.0787492507048638,-0.0175438596491228,-0.0021295274063771,-0.0199588904012192,8.977414580354475,-2.0,-0.2427661243269998,2,True,False,1762866261.578869,pid_43448,KL006
27,131,-0.0041328395595861,0.0427063349647516,0.0,-0.0078458090713725,-0.54140198230579,5.594529880382471,0.0,-1.0278009883498025,0,False,True,1762866261.614607,pid_43448,KL003
27,132,-0.0029880433828373,0.0546997448354224,0.0,-0.0077863711238621,-0.3944217265345327,7.220366318275764,0.0,-1.0278009883498025,0,False,True,1762866261.6175122,pid_43448,KL004
28,45,-0.0014841942404417,0.0463754184659404,0.0,0.0,-0.0667887408198767,2.086893830967318,0.0,0.0,0,False,True,1762866261.753565,pid_43448,KL005
28,65,-0.0006288410489075,0.0642708618434264,0.0,-0.0078482915352972,-0.0408746681789919,4.177606019822719,0.0,-0.5101389497943206,0,True,False,1762866261.806502,pid_43448,KL002
28,108,-0.0040340121549908,0.0380895286523168,0.0,-0.0098563243952279,-0.4356733127390064,4.113669094450219,0.0,-1.064483034684621,0,False,True,1762866261.914075,pid_43448,KL003
28,112,-0.0037000144299786,0.041038166568206,0.0,-0.0061323529291711,-0.414401616157613,4.596274655639082,0.0,-0.6868235280671711,0,False,True,1762866261.9231756,pid_43448,KL001
28,113,-0.0034428551764475,0.0465324520445376,-0.0088495575221238,-0.0093907489376052,-0.389042634938578,5.258167081032759,-1.0,-1.061154629949396,1,False,True,1762866261.9251962,pid_43448,KL004
28,125,-0.0012922648933872,0.0701029929033871,-0.008,-0.0059287750661874,-0.161533111673412,8.762874112923397,-1.0,-0.7410968832734337,1,False,True,1762866261.947461,pid_43448,KL006
29,11,-0.0002884593644904,0.0561374255056366,0.0,0.0,-0.0031730530093949,0.6175116805620036,0.0,0.0,0,True,False,1762866261.987836,pid_43448,KL002
29,67,-0.0020970471239067,0.0518963891942716,0.0,-0.007880855784208,-0.1405021573017517,3.4770580760162013,0.0,-0.5280173375419409,0,False,True,1762866262.1414728,pid_43448,KL001
29,71,-0.0014794181582478,0.0562676356584445,0.0,-0.0074368639090414,-0.1050386892356007,3.995002131749566,0.0,-0.5280173375419409,0,False,True,1762866262.1517324,pid_43448,KL006
29,75,-0.000637539042348,0.0709305883336741,0.0,-0.0127018338009774,-0.0478154281761014,5.319794125025562,0.0,-0.9526375350733052,0,True,False,1762866262.161173,pid_43448,KL003
29,108,-0.0019179934902024,0.0612935613371078,-0.0092592592592592,-0.0032259932280094,-0.2071432969418669,6.619704624407649,-1.0,-0.3484072686250248,1,False,True,1762866262.228052,pid_43448,KL004
29,131,-0.0032502063423979,0.0487665024311409,-0.015267175572519,-0.009931639722888,-0.4257770308541328,6.38841181847946,-2.0,-1.3010448036983298,2,False,True,1762866262.2714062,pid_43448,KL005
30,22,-0.0001259523462728,0.0493328297077925,0.0,0.0,-0.0027709516180019,1.085322253571435,0.0,0.0,0,True,False,1762866262.3405342,pid_43448,KL006
30,104,-0.0014073050495873,0.0681735644121777,-0.0096153846153846,-0.0018886884718824,-0.1463597251570858,7.090050698866488,-1.0,-0.1964236010757731,1,False,True,1762866262.555669,pid_43448,KL001
30,105,-0.0074437229967513,0.0185917174240557,-0.0095238095238095,-0.0018707009626264,-0.7815909146588946,1.9521303295258483,-1.0,-0.1964236010757731,1,False,True,1762866262.559667,pid_43448,KL002
30,113,-0.0020993247914067,0.0617136597892654,0.0,-0.0031386741764472,-0.2372237014289616,6.973643556186999,0.0,-0.3546701819385446,0,False,True,1762866262.5795918,pid_43448,KL004
30,123,-0.0027370706640251,0.056437179939346,0.0,-0.0006030130104993,-0.3366596916750983,6.941773132539563,0.0,-0.0741706002914236,0,False,True,1762866262.600412,pid_43448,KL003
30,125,-0.0064881905644978,0.0269317994992336,0.0,-0.0034307262578397,-0.8110238205622374,3.3664749374042024,0.0,-0.4288407822299683,0,False,True,1762866262.6044164,pid_43448,KL005
