feature,index,min,max,mean,std,samples,episode_index
x_r_1,7,-0.7424250245094299,0.8263638615608215,0.0027541258769110477,0.21689649597128158,6234,11
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.027662386442629954,0.29008765443662005,6234,11
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.014251277219993141,0.18123173110742682,6234,11
y_r_1,10,-0.7482088804244995,0.9782083630561829,0.032492170219677916,0.2502614985475342,6234,11
y_r_2,11,-0.7763494849205017,0.7975286841392517,-0.0016040778676988457,0.27687892918557755,6234,11
vx_r_0,12,-0.938351035118103,0.938351035118103,0.003020215546974876,0.2204970780828097,6234,11
vx_r_1,13,-0.9375035762786865,0.9168127775192261,-0.013519065568099203,0.23346811475460122,6234,11
vx_r_2,14,-0.9361874461174011,0.8932473063468933,-0.009184219803571654,0.24048568723875094,6234,11
vy_r_0,15,-0.8998435139656067,0.9159122109413147,-0.014783058330107214,0.24814079442600276,6234,11
vy_r_1,16,-0.9159122109413147,0.9263409376144409,0.0040263858968884415,0.23731306579908823,6234,11
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.002626541328311619,0.23675499528635713,6234,11
cos_trk_0,18,-1.0,0.9999997615814209,0.020393745142197616,0.6576076952738388,6234,11
cos_trk_1,19,-1.0,0.9999983906745911,-0.052625842915944916,0.7021022337626776,6234,11
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.0380153864249135,0.7152865258770464,6234,11
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.04464982646285268,0.7518661163811723,6234,11
sin_trk_1,22,-1.0,0.9999998807907104,0.012101582741820582,0.7101383630153474,6234,11
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-0.0033821479070574416,0.6979031313511462,6234,11
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.3824312314851412,0.2214403398891859,6234,11
dist_n_1,25,-0.6513544321060181,0.8054366707801819,-0.29441402946849216,0.24140011817281087,6234,11
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.21910035708067552,0.2947996352098595,6234,11
cos_drift,0,-1.0,1.0,0.07929655501471143,0.7255340046601965,6798,12
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.06426642376919924,0.6806819242534508,6798,12
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.0320773532879943,0.1853743726656792,6798,12
risk_0,3,0.014000000432133675,1.0,0.11915957408653914,0.20049884791943445,6798,12
risk_1,4,0.014000000432133675,0.720262348651886,0.036440023711122635,0.05003997176008556,6798,12
risk_2,5,0.014000000432133675,0.6475090980529785,0.023472493336593337,0.026401518455989342,6798,12
x_r_0,6,-0.6080337166786194,1.0367016792297363,0.04170675542628102,0.19312284988740533,6798,12
x_r_1,7,-0.7424250245094299,0.8263638615608215,0.010909784925918875,0.21522243664386587,6798,12
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.01919555440311336,0.2870657600882182,6798,12
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.018233192400721795,0.18613389543154235,6798,12
y_r_1,10,-0.7482088804244995,1.02780020236969,0.02628315234820153,0.25785464936508407,6798,12
y_r_2,11,-0.7763494849205017,1.0611921548843384,0.0034246392694576235,0.28708929025458263,6798,12
vx_r_0,12,-0.938351035118103,0.938351035118103,0.007153657733923587,0.2230010635911541,6798,12
vx_r_1,13,-0.9375035762786865,0.9168127775192261,-0.010483055424677376,0.2341047525094194,6798,12
vx_r_2,14,-0.9361874461174011,0.8932473063468933,-0.007811728534275997,0.239739448089079,6798,12
vy_r_0,15,-0.8998435139656067,0.9159122109413147,-0.010060332652065669,0.24498159768353112,6798,12
vy_r_1,16,-0.9159122109413147,0.9263409376144409,0.009708081380329463,0.23895171584866623,6798,12
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.007632071016952039,0.2434411451533823,6798,12
cos_trk_0,18,-1.0,0.9999997615814209,0.03650966928072049,0.6696207416220157,6798,12
cos_trk_1,19,-1.0,0.9999983906745911,-0.038015212065546214,0.703428673869223,6798,12
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.03182028312340431,0.7080866956102183,6798,12
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.030627098652628703,0.7412717968122703,6798,12
sin_trk_1,22,-1.0,0.9999998807907104,0.025915930380695475,0.7093786870962543,6798,12
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.0067112582178806,0.705480424201427,6798,12
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.37984696558165504,0.22204422026231344,6798,12
dist_n_1,25,-0.6513544321060181,0.8054366707801819,-0.28832039055147163,0.24253566600548926,6798,12
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.212810112541,0.2961177575189376,6798,12
cos_drift,0,-1.0,1.0,0.08695579454414994,0.7235348997393093,7212,13
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.050350452775517356,0.683035904674351,7212,13
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.030507466272955083,0.1860075445847893,7212,13
risk_0,3,0.014000000432133675,1.0,0.1188686692030125,0.1997177375158489,7212,13
risk_1,4,0.014000000432133675,0.720262348651886,0.03625393534893777,0.048982209545781884,7212,13
risk_2,5,0.014000000432133675,0.6475090980529785,0.023266509902589733,0.025944909572661108,7212,13
x_r_0,6,-0.6080337166786194,1.0367016792297363,0.04441288054315366,0.1914386947432236,7212,13
x_r_1,7,-0.7424250245094299,0.8263638615608215,0.01501228415843645,0.21520301652390797,7212,13
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.01138486326620973,0.28530382574662044,7212,13
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.01620524463282879,0.18190983637928665,7212,13
y_r_1,10,-0.7482088804244995,1.02780020236969,0.022515204233898477,0.25249260497181564,7212,13
y_r_2,11,-0.7763494849205017,1.0611921548843384,0.0016675651513424117,0.28048445994272153,7212,13
vx_r_0,12,-0.938351035118103,0.938351035118103,0.009098455199993026,0.2230694090864809,7212,13
vx_r_1,13,-0.9375035762786865,0.9168127775192261,-0.007780956496927782,0.23229968212294047,7212,13
vx_r_2,14,-0.9361874461174011,0.8932473063468933,-0.004056745428300316,0.24071353442965607,7212,13
vy_r_0,15,-0.8998435139656067,0.9159122109413147,-0.006486537503186662,0.24508278093268737,7212,13
vy_r_1,16,-0.9159122109413147,0.9263409376144409,0.007413539477212308,0.24010755213887827,7212,13
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.005507974702511982,0.24284168472099515,7212,13
cos_trk_0,18,-1.0,0.9999997615814209,0.04092146768595291,0.668444357839909,7212,13
cos_trk_1,19,-1.0,0.9999989867210388,-0.029648142414450258,0.6976303784489236,7212,13
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.023175955569380048,0.7065689893014357,7212,13
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.016745399456945847,0.7425399458159591,7212,13
sin_trk_1,22,-1.0,0.9999998807907104,0.02338998654446236,0.7155586845330769,7212,13
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.000298448828071721,0.7073624618623253,7212,13
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.3835673016943003,0.21863183163398064,7212,13
dist_n_1,25,-0.6513544321060181,0.8054366707801819,-0.2928371310841556,0.2391756731578889,7212,13
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.22014665026701108,0.2922262325345195,7212,13
cos_drift,0,-1.0,1.0,0.07948304811844555,0.724999067608294,7498,14
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.04196117925545435,0.682957074249185,7498,14
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.02879497025787041,0.18818202951403104,7498,14
risk_0,3,0.014000000432133675,1.0,0.11642849423444941,0.19667429755319868,7498,14
risk_1,4,0.014000000432133675,0.720262348651886,0.035782003734498254,0.04827162968951071,7498,14
risk_2,5,0.014000000432133675,0.6475090980529785,0.023101623613008836,0.02563160718080277,7498,14
x_r_0,6,-0.6080337166786194,1.0367016792297363,0.04109658485654492,0.18931575244434917,7498,14
x_r_1,7,-0.7424250245094299,0.8263638615608215,0.01293488831928482,0.21489369083914547,7498,14
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.014834824295755996,0.2849699781270716,7498,14
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.01850166878965671,0.1808057034854867,7498,14
y_r_1,10,-0.7482088804244995,1.02780020236969,0.022339911063448455,0.2503831162500353,7498,14
y_r_2,11,-0.7763494849205017,1.0611921548843384,0.0018073648693979795,0.2769028558321955,7498,14
vx_r_0,12,-0.938351035118103,0.938351035118103,0.008055930066402777,0.22149443889312723,7498,14
vx_r_1,13,-0.9375035762786865,0.9168127775192261,-0.009537184962059912,0.23261380720726463,7498,14
vx_r_2,14,-0.9361874461174011,0.8932473063468933,-0.006709982666903052,0.2425782165205185,7498,14
vy_r_0,15,-0.9356024861335754,0.9159122109413147,-0.009041218988934988,0.24600109590370312,7498,14
vy_r_1,16,-0.9159122109413147,0.9356024861335754,0.006408373148071234,0.23942853109649415,7498,14
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.004340288542631778,0.2412481331859501,7498,14
cos_trk_0,18,-1.0,0.9999997615814209,0.03462408734119405,0.666611213549205,7498,14
cos_trk_1,19,-1.0,0.9999989867210388,-0.03282771472177763,0.6993213002773536,7498,14
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.03043327353922256,0.7116891861460783,7498,14
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.027670909017211108,0.7441761267196911,7498,14
sin_trk_1,22,-1.0,0.9999998807907104,0.020959216234789423,0.7138388866875174,7498,14
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-1.0633397500137316e-05,0.7019298979736525,7498,14
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.3860105860592009,0.21602407755853714,7498,14
dist_n_1,25,-0.6513544321060181,0.8054366707801819,-0.29421486674176534,0.23663144867906524,7498,14
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.22207844636776253,0.2887785993905098,7498,14
cos_drift,0,-1.0,1.0,0.09269080402874758,0.7230006026598054,8008,15
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.033618916443424116,0.6838654750222448,8008,15
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.02808815787294585,0.18779666953624474,8008,15
risk_0,3,0.014000000432133675,1.0,0.11450166480309229,0.19631085327947945,8008,15
risk_1,4,0.014000000432133675,0.720262348651886,0.03501114983913623,0.04709521169914037,8008,15
risk_2,5,0.014000000432133675,0.6475090980529785,0.022742757493477563,0.02500733468096427,8008,15
x_r_0,6,-0.6275866031646729,1.0367016792297363,0.04684539181438625,0.19577932912624296,8008,15
x_r_1,7,-0.7424250245094299,0.9009642004966736,0.014913377171757239,0.22382780259030563,8008,15
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.030997831838809206,0.2916620552161448,8008,15
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.027345450905648692,0.1916397134528565,8008,15
y_r_1,10,-0.9348586797714233,1.02780020236969,0.01585152363286363,0.25590404496481123,8008,15
y_r_2,11,-0.9365008473396301,1.0611921548843384,-0.007458060676752907,0.28791763964727296,8008,15
vx_r_0,12,-0.938351035118103,0.938351035118103,0.011795216203503614,0.22057400242127595,8008,15
vx_r_1,13,-0.9375035762786865,0.9168127775192261,-0.004794535884732349,0.2334483976404809,8008,15
vx_r_2,14,-0.9361874461174011,0.8932473063468933,-0.014058754904651586,0.24313555668304832,8008,15
vy_r_0,15,-0.9356024861335754,0.9159122109413147,-0.009980262103415186,0.24553495418176552,8008,15
vy_r_1,16,-0.9159122109413147,0.9356024861335754,0.008577407520841686,0.23963193799776744,8008,15
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.005407569446163942,0.24063795772136384,8008,15
cos_trk_0,18,-1.0,0.9999997615814209,0.045509044762848345,0.6675581390732479,8008,15
cos_trk_1,19,-1.0,0.9999999403953552,-0.020952373954550785,0.7011595646514359,8008,15
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.05238830566966198,0.7123367853066254,8008,15
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.03347930417924216,0.7424949061818903,8008,15
sin_trk_1,22,-1.0,0.9999998807907104,0.02646223281647568,0.7122926097794043,8008,15
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-0.0018966259431744434,0.6999662281502411,8008,15
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.37575906587009933,0.23243328970569763,8008,15
dist_n_1,25,-0.6513544321060181,0.8054366707801819,-0.2855198760261745,0.24705664999091337,8008,15
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.20730526945346814,0.29894736928518867,8008,15
cos_drift,0,-1.0,1.0,0.09403614809451019,0.7214439255364357,8414,16
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.04211999354717706,0.684849890447232,8414,16
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.026753232666666397,0.18826974943798305,8414,16
risk_0,3,0.014000000432133675,1.0,0.11647928727610128,0.19867807571839513,8414,16
risk_1,4,0.014000000432133675,0.720262348651886,0.03556428339163219,0.0478982469752597,8414,16
risk_2,5,0.014000000432133675,0.6475090980529785,0.02292090524891228,0.024876718307036652,8414,16
x_r_0,6,-0.6275866031646729,1.0367016792297363,0.04418551582652371,0.19297944074058737,8414,16
x_r_1,7,-0.7424250245094299,0.9009642004966736,0.012526769498119844,0.22029369307398047,8414,16
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.0297218848432121,0.2865856399769233,8414,16
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.024534517032536687,0.18913639868882012,8414,16
y_r_1,10,-0.9348586797714233,1.02780020236969,0.015944359615837858,0.2518501870150563,8414,16
y_r_2,11,-0.9365008473396301,1.0611921548843384,-0.0048034769711309605,0.2837554253584827,8414,16
vx_r_0,12,-0.9383834600448608,0.9383834600448608,0.010426108585283872,0.22031496649297305,8414,16
vx_r_1,13,-0.9444752931594849,0.9168127775192261,-0.005811410692835459,0.23400045778640152,8414,16
vx_r_2,14,-0.9361874461174011,0.9444752931594849,-0.01279236482904968,0.24607534931562938,8414,16
vy_r_0,15,-0.9356024861335754,0.9159122109413147,-0.009959944731802242,0.24120423329330926,8414,16
vy_r_1,16,-0.9159122109413147,0.9356024861335754,0.008324510292885567,0.23634849980965203,8414,16
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.004702029548826953,0.23662372320620098,8414,16
cos_trk_0,18,-1.0,0.9999997615814209,0.04450166398123459,0.6706116759961516,8414,16
cos_trk_1,19,-1.0,0.9999999403953552,-0.02360667234493124,0.7046969915527677,8414,16
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.04721386677797698,0.7214723043172935,8414,16
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.03629920630733362,0.7396623694527065,8414,16
sin_trk_1,22,-1.0,0.9999998807907104,0.02636060039350285,0.7087091850333007,8414,16
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-0.004666794612104797,0.6909018616953949,8414,16
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.3812502412503738,0.22993767203489868,8414,16
dist_n_1,25,-0.6513544321060181,0.8054366707801819,-0.29275867818733364,0.24483329777426854,8414,16
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.21554077446316053,0.2953400714598545,8414,16
cos_drift,0,-1.0,1.0,0.10270021349168997,0.7240289911582143,8965,17
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.038664009996648194,0.6810653373871113,8965,17
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.02737686767559567,0.1884753676120143,8965,17
risk_0,3,0.014000000432133675,1.0,0.1261544491395535,0.21451266865464383,8965,17
risk_1,4,0.014000000432133675,0.805567741394043,0.037690637602247064,0.05736919491650949,8965,17
risk_2,5,0.014000000432133675,0.6475090980529785,0.023412955129115114,0.02593403163951054,8965,17
x_r_0,6,-0.6275866031646729,1.0367016792297363,0.0412584078837691,0.18871591310044075,8965,17
x_r_1,7,-0.7424250245094299,0.9009642004966736,0.015307937916053662,0.21748436059718235,8965,17
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.031063854924800016,0.28306490769065207,8965,17
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.024140960972659286,0.1845188219781914,8965,17
y_r_1,10,-0.9348586797714233,1.02780020236969,0.015057984046976319,0.2454254487145892,8965,17
y_r_2,11,-0.9365008473396301,1.0611921548843384,-0.007896546926569764,0.2803659728363013,8965,17
vx_r_0,12,-0.9383834600448608,0.9383834600448608,0.010950709672389432,0.2207069852431901,8965,17
vx_r_1,13,-0.9444752931594849,0.9168127775192261,-0.004389325280842109,0.2325233184163629,8965,17
vx_r_2,14,-0.9361874461174011,0.9444752931594849,-0.014811360425984027,0.24714796085733415,8965,17
vy_r_0,15,-0.9356024861335754,0.9386914372444153,-0.007921649511932893,0.23767451243610627,8965,17
vy_r_1,16,-0.9386914372444153,0.9385036826133728,0.006909270536264598,0.23611053193273873,8965,17
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.0020315117329251686,0.24039274894751625,8965,17
cos_trk_0,18,-1.0,0.9999997615814209,0.044839380693941985,0.6752531390760916,8965,17
cos_trk_1,19,-1.0,0.9999999403953552,-0.015723821496032304,0.7017418968212354,8965,17
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.05050373832134596,0.7188242574623628,8965,17
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0319124393026891,0.7356054943683084,8965,17
sin_trk_1,22,-1.0,0.9999998807907104,0.025569660688559495,0.7118769002974468,8965,17
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-0.00977912834998127,0.6933662023383287,8965,17
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.3903237186103572,0.22700306496795036,8965,17
dist_n_1,25,-0.6575930714607239,0.8054366707801819,-0.3016311970911376,0.2423303008226429,8965,17
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.2208168108231977,0.29190821105122894,8965,17
cos_drift,0,-1.0,1.0,0.10792016953444696,0.7256515219423306,9573,18
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.020829402631785766,0.6793029151467852,9573,18
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.028800561381807463,0.1885676652676279,9573,18
risk_0,3,0.014000000432133675,1.0,0.1301171600997256,0.2168559366605718,9573,18
risk_1,4,0.014000000432133675,0.805567741394043,0.039145849757698276,0.059884472311674125,9573,18
risk_2,5,0.014000000432133675,0.6475090980529785,0.02401663214997581,0.02747141033153018,9573,18
x_r_0,6,-0.6275866031646729,1.0367016792297363,0.0389088987853519,0.18378832583438598,9573,18
x_r_1,7,-0.7424250245094299,0.9009642004966736,0.013583851983805049,0.21193515341812058,9573,18
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.029429172415350553,0.2753883131155326,9573,18
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.022366539588092503,0.18275269040519782,9573,18
y_r_1,10,-0.9348586797714233,1.02780020236969,0.013744265494952133,0.24249690042172345,9573,18
y_r_2,11,-0.9365008473396301,1.0611921548843384,-0.008555629918447289,0.2772602490761411,9573,18
vx_r_0,12,-0.9383834600448608,0.9383834600448608,0.010464024413158883,0.21934991016846236,9573,18
vx_r_1,13,-0.9444752931594849,0.9168127775192261,-0.004792009417094512,0.23139938212555022,9573,18
vx_r_2,14,-0.9361874461174011,0.9444752931594849,-0.01230031473713546,0.24568092521037554,9573,18
vy_r_0,15,-0.9356024861335754,0.9386914372444153,-0.008390560949234264,0.23792667172507112,9573,18
vy_r_1,16,-0.9386914372444153,0.9385036826133728,0.008199292688723313,0.23609215616921256,9573,18
vy_r_2,17,-0.9263409376144409,0.881784975528717,0.0005548896933880321,0.24209315328610642,9573,18
cos_trk_0,18,-1.0,0.9999997615814209,0.044062424201561125,0.6767536098395941,9573,18
cos_trk_1,19,-1.0,0.9999999403953552,-0.015735891640027394,0.7021119069868378,9573,18
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.04236373525480435,0.7159982483116121,9573,18
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,-0.03290792548528716,0.7342235884143998,9573,18
sin_trk_1,22,-1.0,0.9999998807907104,0.0317544168964417,0.7112575125451183,9573,18
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-0.015526351583584895,0.6967173127903457,9573,18
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.39600470548538474,0.2230264454047279,9573,18
dist_n_1,25,-0.6575930714607239,0.8054366707801819,-0.308732206788202,0.2385934186891117,9573,18
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.23031664735666496,0.28763989637724124,9573,18
cos_drift,0,-1.0,1.0,0.10688726552281887,0.7254949637360845,10208,19
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.016541696549164056,0.6797465467166266,10208,19
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.028651100292193612,0.18752352930881008,10208,19
risk_0,3,0.014000000432133675,1.0,0.1291287779054635,0.21379367385584797,10208,19
risk_1,4,0.014000000432133675,0.805567741394043,0.03918923398747693,0.05872839594270953,10208,19
risk_2,5,0.014000000432133675,0.6475090980529785,0.024094699447238226,0.02721133460317783,10208,19
x_r_0,6,-0.6275866031646729,1.0367016792297363,0.03342303975655893,0.18200529491080406,10208,19
x_r_1,7,-0.7424250245094299,0.9009642004966736,0.010726266042233175,0.20943740415749657,10208,19
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.020590084137056423,0.27358996510320355,10208,19
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.023045818357720987,0.18187582668130234,10208,19
y_r_1,10,-0.9348586797714233,1.02780020236969,0.011606074652274881,0.2376365380400954,10208,19
y_r_2,11,-0.9365008473396301,1.0611921548843384,-0.01363398592464182,0.27410649227894324,10208,19
vx_r_0,12,-0.9383834600448608,0.9383834600448608,0.009895730704662124,0.22095403102549144,10208,19
vx_r_1,13,-0.9444752931594849,0.9168127775192261,-0.004854022639131302,0.2307682414651993,10208,19
vx_r_2,14,-0.9361874461174011,0.9444752931594849,-0.005747743899795127,0.24601021285837926,10208,19
vy_r_0,15,-0.9356024861335754,0.9386914372444153,-0.011786550173686879,0.236801438083206,10208,19
vy_r_1,16,-0.9386914372444153,0.9385036826133728,0.0048605635395159545,0.23534530505971746,10208,19
vy_r_2,17,-0.9263409376144409,0.881784975528717,-0.005421589343381152,0.24282124567549834,10208,19
cos_trk_0,18,-1.0,0.9999997615814209,0.04347996271599632,0.6786414553146068,10208,19
cos_trk_1,19,-1.0,0.9999999403953552,-0.01552160643796397,0.7029471478917998,10208,19
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.025423645040063895,0.71697521955323,10208,19
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,-0.04512157544522749,0.7318585234008622,10208,19
sin_trk_1,22,-1.0,0.9999998807907104,0.01811995912038653,0.7109106628255493,10208,19
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-0.02862853803465644,0.6961166630272451,10208,19
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.39683742054967797,0.21866139148703004,10208,19
dist_n_1,25,-0.6575930714607239,0.8054366707801819,-0.3148739739532625,0.23462188216717078,10208,19
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.23504193953769423,0.2853201600058855,10208,19
cos_drift,0,-1.0,1.0,0.09931956165744123,0.7259889512189879,10729,20
sin_drift,1,-0.9999999403953552,0.9999999403953552,0.009848211322315828,0.6804931778889608,10729,20
airspeed_norm,2,-0.6149048805236816,1.0000131130218506,-0.029805978751903935,0.18863178402715614,10729,20
risk_0,3,0.014000000432133675,1.0,0.12904955967484766,0.2133875741965556,10729,20
risk_1,4,0.014000000432133675,0.805567741394043,0.038997388185990786,0.05856346455026144,10729,20
risk_2,5,0.014000000432133675,0.6475090980529785,0.023728674368026496,0.026682254264236933,10729,20
x_r_0,6,-0.6275866031646729,1.0367016792297363,0.03268496449612724,0.1806153470023178,10729,20
x_r_1,7,-0.7424250245094299,0.9009642004966736,0.00983028897474053,0.2069270453897949,10729,20
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.018205938770487932,0.27117504732609643,10729,20
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.02066638943699532,0.1800751840551261,10729,20
y_r_1,10,-0.9348586797714233,1.02780020236969,0.00956433638905353,0.23359209693684468,10729,20
y_r_2,11,-0.9365008473396301,1.0611921548843384,-0.012984191953190906,0.2704735564097109,10729,20
vx_r_0,12,-0.9383834600448608,0.9383834600448608,0.009445330958320888,0.2234481336098055,10729,20
vx_r_1,13,-0.9482135772705078,0.9482135772705078,-0.005067373259206973,0.23141698698779303,10729,20
vx_r_2,14,-0.9361874461174011,0.9444752931594849,-0.006189533584355664,0.24533659892900994,10729,20
vy_r_0,15,-0.9356024861335754,0.9386914372444153,-0.0117743191382927,0.2346676120396615,10729,20
vy_r_1,16,-0.9386914372444153,0.9385036826133728,0.0031155950000391966,0.2331008340352454,10729,20
vy_r_2,17,-0.9263409376144409,0.881784975528717,-0.006065745745115749,0.24055189248498648,10729,20
cos_trk_0,18,-1.0,1.0,0.04314545966844429,0.6840199750200266,10729,20
cos_trk_1,19,-1.0,0.9999999403953552,-0.01636288254147505,0.7044498425098488,10729,20
cos_trk_2,20,-0.9999999403953552,0.9999999403953552,-0.026089219202537837,0.7162246448190592,10729,20
sin_trk_0,21,-0.9999999403953552,0.9999999403953552,-0.04411304650154762,0.7269126776727081,10729,20
sin_trk_1,22,-1.0,0.9999998807907104,0.009757232421799917,0.7095637056514953,10729,20
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,-0.028387349445190987,0.6968707521621915,10729,20
dist_n_0,24,-0.664383590221405,0.8472756147384644,-0.3991650646115544,0.2161887933016612,10729,20
dist_n_1,25,-0.6575930714607239,0.8054366707801819,-0.32115653319163767,0.23253667733491382,10729,20
dist_n_2,26,-0.6431915760040283,1.0981955528259277,-0.23902849967903902,0.2806833037459226,10729,20
cos_drift,0,-1.0,1.0,0.10748024151650833,0.7210181702332261,11573,21
sin_drift,1,-0.9999999403953552,0.9999999403953552,-0.01849762148760217,0.6843420351633046,11573,21
airspeed_norm,2,-0.7270899415016174,1.0000131130218506,-0.032263837866680446,0.18942815230691915,11573,21
risk_0,3,0.014000000432133675,1.0,0.13162791515194933,0.2169593915326486,11573,21
risk_1,4,0.014000000432133675,0.8837217092514038,0.0410888707109944,0.06718979073552425,11573,21
risk_2,5,0.014000000432133675,0.6475090980529785,0.02431599762952859,0.027609710195496767,11573,21
x_r_0,6,-0.6665205955505371,1.0367016792297363,0.03119715804195493,0.18051970427926559,11573,21
x_r_1,7,-0.7424250245094299,0.9009642004966736,0.009923869367978197,0.20352604467527802,11573,21
x_r_2,8,-1.0588440895080566,1.2290873527526855,-0.019159234173234545,0.2656393685923081,11573,21
y_r_0,9,-0.7505608201026917,0.9703503847122192,-0.017102367648110812,0.1805754494245245,11573,21
y_r_1,10,-0.9348586797714233,1.02780020236969,0.011430252757081299,0.23366486987390053,11573,21
y_r_2,11,-1.2302623987197876,1.0611921548843384,-0.008467307615700862,0.27323089395228267,11573,21
vx_r_0,12,-0.9383834600448608,0.9383834600448608,0.01227626775587634,0.22258162730935502,11573,21
vx_r_1,13,-0.9482135772705078,0.9482135772705078,-0.0026237914298534856,0.23154347762260852,11573,21
vx_r_2,14,-0.9361874461174011,0.9444752931594849,-0.00746008458845268,0.2451732922273643,11573,21
vy_r_0,15,-0.9356024861335754,0.9386914372444153,-0.011503312999550899,0.2341487353339845,11573,21
vy_r_1,16,-0.9386914372444153,0.9385036826133728,0.0020705434484301617,0.23388024425627946,11573,21
