feature,index,min,max,mean,std,samples,episode_index
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.008498894457980093,0.2202694451072855,1296,11
vx_r_1,13,-0.9449880123138428,0.9447590112686157,-0.010207928405437963,0.22427739705640745,1296,11
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.0027510605261430745,0.22439223930925248,1296,11
vy_r_0,15,-0.9142259359359741,0.9011244773864746,0.0024423455456767783,0.24250010593774465,1296,11
vy_r_1,16,-0.8932000994682312,0.9142259359359741,0.002175544166196984,0.243250413334157,1296,11
vy_r_2,17,-0.8782561421394348,0.8881921172142029,0.014617748398371544,0.23986958617106624,1296,11
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,0.013878306639122037,0.6770765105146896,1296,11
cos_trk_1,19,-0.9999452233314514,1.0,-0.02374305937898758,0.6995558344871761,1296,11
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.014832170824965862,0.7027290157825382,1296,11
sin_trk_0,21,-0.9999946355819702,0.9999974966049194,0.0052408586368220085,0.7362875504554804,1296,11
sin_trk_1,22,-0.9999472498893738,0.9999997615814209,-0.0018050876693962669,0.7147212089101412,1296,11
sin_trk_2,23,-0.9999948740005493,0.9999942183494568,0.044961055180914436,0.7104230507345737,1296,11
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.29441344186884255,0.09666340663182381,1296,11
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2646430950971313,0.10317875036046643,1296,11
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.23056880711652594,0.1274879687114253,1296,11
cos_drift,0,-0.9999999403953552,1.0,0.19198527628830536,0.7076837110230619,1457,12
sin_drift,1,-0.9999985098838806,1.0,0.030965483381186355,0.6797259728333348,1457,12
airspeed_norm,2,-0.6125110983848572,1.0000131130218506,-0.043478252784904865,0.2661392608102435,1457,12
risk_0,3,0.014000000432133675,1.0,0.11188656555241966,0.19218899859540894,1457,12
risk_1,4,0.014000000432133675,0.8507454991340637,0.0360937899856859,0.06292648230785965,1457,12
risk_2,5,0.014000000432133675,0.13048155605793,0.02205831894054033,0.0189652552632192,1457,12
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0038010777382873,0.10376312868422126,1457,12
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.006676787720812885,0.13493186643794294,1457,12
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.031090995652234173,0.16649682171293326,1457,12
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.008154011029074464,0.14301058051585036,1457,12
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.002486352229173845,0.16282396123883613,1457,12
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.0394111143421671,0.19595862943034525,1457,12
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.008486918810449077,0.22208812808758324,1457,12
vx_r_1,13,-0.9449880123138428,0.9447590112686157,-0.006665459227832598,0.22261537424164482,1457,12
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.011471414443644143,0.22421000169511437,1457,12
vy_r_0,15,-0.9142259359359741,0.9011244773864746,0.006292584763603989,0.2408853049803731,1457,12
vy_r_1,16,-0.8932000994682312,0.9142259359359741,0.0016603581808829358,0.2419313282379184,1457,12
vy_r_2,17,-0.9159826636314392,0.9159826636314392,0.013841073497370808,0.2405459993822473,1457,12
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,0.01565401519948517,0.6845261199897229,1457,12
cos_trk_1,19,-0.9999452233314514,1.0,-0.014014700706904372,0.7008038373440975,1457,12
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.04280810339191601,0.7027712531585636,1457,12
sin_trk_0,21,-0.9999946355819702,0.9999974966049194,0.020072926158127356,0.7290146701303192,1457,12
sin_trk_1,22,-0.9999472498893738,0.9999997615814209,-0.010336532721622087,0.7136226812431206,1457,12
sin_trk_2,23,-0.999997079372406,0.9999942183494568,0.03961703385876499,0.7095033473805513,1457,12
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.2940705923960268,0.09382498985845203,1457,12
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2652780611468949,0.10241935271556686,1457,12
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.23178707068823134,0.1249649393411509,1457,12
cos_drift,0,-0.9999999403953552,1.0,0.20075925552461943,0.7030600232430062,1588,13
sin_drift,1,-0.9999985098838806,1.0,0.025670814075106883,0.6821639413339766,1588,13
airspeed_norm,2,-0.6125110983848572,1.0000131130218506,-0.04067598596758184,0.26394930971835445,1588,13
risk_0,3,0.014000000432133675,1.0,0.11819888549089726,0.20085705350518468,1588,13
risk_1,4,0.014000000432133675,0.8507454991340637,0.03713028612007058,0.06263449265514082,1588,13
risk_2,5,0.014000000432133675,0.13048155605793,0.02239468371992932,0.01944708160604873,1588,13
x_r_0,6,-0.6941323280334473,0.5895329713821411,0.0010382298272225052,0.1054644786760301,1588,13
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.010422341231364039,0.13290379080589224,1588,13
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.03339064059505162,0.1626925188623295,1588,13
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0102611531423078,0.14159901062552227,1588,13
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.006677682937436073,0.1616634936998515,1588,13
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03684149958572017,0.19306451995817198,1588,13
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.010393284086961057,0.22199842265692873,1588,13
vx_r_1,13,-0.9449880123138428,0.9447590112686157,-0.006380964002600746,0.22364821677069774,1588,13
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.010565412767249498,0.22332147555262252,1588,13
vy_r_0,15,-0.9142259359359741,0.9011244773864746,0.011103835621727311,0.2426787241162743,1588,13
vy_r_1,16,-0.9245637655258179,0.9245637655258179,0.008040618239410234,0.2450668629985099,1588,13
vy_r_2,17,-0.9159826636314392,0.9159826636314392,0.014488517318556974,0.24474078756319878,1588,13
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,0.015746495046627035,0.6876342218165136,1588,13
cos_trk_1,19,-0.9999452233314514,1.0,-0.01467295038227641,0.7003492122554867,1588,13
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.041670191360512074,0.7009702892476644,1588,13
sin_trk_0,21,-0.9999946355819702,0.9999974966049194,0.030669321854514084,0.7256720946577678,1588,13
sin_trk_1,22,-0.9999472498893738,0.9999997615814209,0.0090951466115955,0.7140328396696607,1588,13
sin_trk_2,23,-0.999997079372406,0.9999942183494568,0.039810814070738214,0.7112997789597221,1588,13
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.2940500151142842,0.09373574286638185,1588,13
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2666133395801569,0.10161668179897226,1588,13
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.23506194584761358,0.12311332320333164,1588,13
cos_drift,0,-0.9999999403953552,1.0,0.22663419975598018,0.6970542755973693,1699,14
sin_drift,1,-0.9999985098838806,1.0,0.022615953751935848,0.6802934463209961,1699,14
airspeed_norm,2,-0.6125110983848572,1.0000131130218506,-0.03938582836002945,0.2639130456468771,1699,14
risk_0,3,0.014000000432133675,1.0,0.120121898276489,0.2013015514781322,1699,14
risk_1,4,0.014000000432133675,0.8507454991340637,0.03742301994753777,0.061134926391565994,1699,14
risk_2,5,0.014000000432133675,0.13048155605793,0.022753389749024747,0.01985622703246774,1699,14
x_r_0,6,-0.6941323280334473,0.5895329713821411,0.0021437260844668527,0.10427687817147081,1699,14
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.00972069045612363,0.13117489825261391,1699,14
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.031522510465554605,0.160026713054819,1699,14
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.009482845963970234,0.13787963594058042,1699,14
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.00614938993426836,0.15768691748551517,1699,14
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03627540842480458,0.1887730847557902,1699,14
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.008392082284745082,0.2245055169814941,1699,14
vx_r_1,13,-0.9449880123138428,0.9447590112686157,-0.005157100845617811,0.22578656054682505,1699,14
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.010763887389698832,0.22458762258844736,1699,14
vy_r_0,15,-0.9142259359359741,0.9011244773864746,0.00903165814451153,0.24191214375478245,1699,14
vy_r_1,16,-0.9245637655258179,0.9245637655258179,0.009794762506700912,0.24652262147009674,1699,14
vy_r_2,17,-0.9159826636314392,0.9159826636314392,0.015884635336529864,0.24894091833612808,1699,14
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,0.009382633540040408,0.6904429546195354,1699,14
cos_trk_1,19,-0.9999452233314514,1.0,-0.013352992348022133,0.7005658672414133,1699,14
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.043481548539740573,0.6993311892305147,1699,14
sin_trk_0,21,-0.9999983310699463,0.9999983310699463,0.02588222161430254,0.7232697184317238,1699,14
sin_trk_1,22,-0.9999472498893738,0.9999997615814209,0.015087584358065965,0.7137157821707037,1699,14
sin_trk_2,23,-0.999997079372406,0.9999942183494568,0.04311502196076708,0.7125819661539324,1699,14
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.29618176557340187,0.09166247929763653,1699,14
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2690914193730277,0.09931600445022083,1699,14
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.23812517474540887,0.1202337547330652,1699,14
cos_drift,0,-0.9999999403953552,1.0,0.2494613949370737,0.694467075756033,1806,15
sin_drift,1,-0.9999985098838806,1.0,0.027768917083625767,0.674709191758636,1806,15
airspeed_norm,2,-0.6125110983848572,1.0000131130218506,-0.03878714439964135,0.26529615423456865,1806,15
risk_0,3,0.014000000432133675,1.0,0.11777680335001206,0.1968710206333673,1806,15
risk_1,4,0.014000000432133675,0.8507454991340637,0.037611804706078444,0.05967778438891356,1806,15
risk_2,5,0.014000000432133675,0.13048155605793,0.02296902889546708,0.01997010893624193,1806,15
x_r_0,6,-0.6941323280334473,0.5895329713821411,0.0014194205906376193,0.10280809411585505,1806,15
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007257918850699252,0.1312006478753411,1806,15
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.03122526744994511,0.15895540679074388,1806,15
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.010053999586733964,0.13618844078157138,1806,15
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.005646687789210605,0.15437901710089905,1806,15
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.030865232488788932,0.18738590941954975,1806,15
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.008694362947597088,0.22475015468684462,1806,15
vx_r_1,13,-0.9449880123138428,0.9447590112686157,-0.009167573105494613,0.22633437380321125,1806,15
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.009417132053669041,0.2232858835151707,1806,15
vy_r_0,15,-0.9226390719413757,0.9226390719413757,0.007533872046325864,0.2466675532176531,1806,15
vy_r_1,16,-0.9245637655258179,0.9478439092636108,0.007719569395986782,0.2501274073680395,1806,15
vy_r_2,17,-0.9159826636314392,0.9159826636314392,0.015548190353795328,0.25351096871341283,1806,15
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,0.009874632419628437,0.6888656275194194,1806,15
cos_trk_1,19,-1.0,1.0,-0.025070257591401333,0.7034421981689732,1806,15
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.040213249686044214,0.6981154987656075,1806,15
sin_trk_0,21,-0.9999983310699463,0.9999983310699463,0.028242914953003757,0.7246533635826417,1806,15
sin_trk_1,22,-0.9999472498893738,0.9999997615814209,0.00970469242648405,0.7106335144036676,1806,15
sin_trk_2,23,-0.999997079372406,0.9999942183494568,0.038808278395621065,0.7141875453738475,1806,15
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.29647896718478767,0.08932091990545793,1806,15
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2700600758095521,0.09710904198647177,1806,15
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.238794133722048,0.11779669862656093,1806,15
cos_drift,0,-0.9999999403953552,1.0,0.2663103243810785,0.6894632787954854,1984,16
sin_drift,1,-0.9999985098838806,1.0,0.03147476275935962,0.6731987528207517,1984,16
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.04855906263492222,0.26920091619853026,1984,16
risk_0,3,0.014000000432133675,1.0,0.11533727912671646,0.19480769471785134,1984,16
risk_1,4,0.014000000432133675,0.8507454991340637,0.03767817701924688,0.059078037933841726,1984,16
risk_2,5,0.014000000432133675,0.14585202932357788,0.02317850594878223,0.020530321135822777,1984,16
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0012775229205867484,0.10116755865045804,1984,16
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.012966176297566327,0.13417550775188383,1984,16
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.03069872610806284,0.15469635570793577,1984,16
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.005647913128026588,0.13425734489020658,1984,16
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.01196713089595438,0.15279531958973971,1984,16
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.038406852883429494,0.19072861969732907,1984,16
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.005345626074923505,0.2248342260375452,1984,16
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.0035693490849993347,0.22771902612816652,1984,16
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.011287386290082559,0.22474289828068222,1984,16
vy_r_0,15,-0.9226390719413757,0.9226390719413757,0.005669833639580428,0.24380689956913246,1984,16
vy_r_1,16,-0.9245637655258179,0.9478439092636108,0.01217684249205735,0.24924802474443422,1984,16
vy_r_2,17,-0.9159826636314392,0.9159826636314392,0.01882054467114354,0.2516541624306826,1984,16
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,-0.002748356213194209,0.6915313817594699,1984,16
cos_trk_1,19,-1.0,1.0,-0.007619596113903362,0.7042475635135396,1984,16
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.046814365760867345,0.6968008170989293,1984,16
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.01616325265748006,0.7225093041708709,1984,16
sin_trk_1,22,-0.9999472498893738,0.9999997615814209,0.028318823263639558,0.7097036060086584,1984,16
sin_trk_2,23,-0.999997079372406,0.9999986886978149,0.05584018723534574,0.7139051199923795,1984,16
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.2974651577846556,0.08711553845422887,1984,16
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2693162065515342,0.09785782033087041,1984,16
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.23822707314311942,0.11815945941223539,1984,16
cos_drift,0,-0.9999999403953552,1.0,0.2814369832333838,0.6842080785222648,2107,17
sin_drift,1,-0.9999985098838806,1.0,0.03006280659213097,0.6724474350206902,2107,17
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.046137215633513994,0.26779647269499257,2107,17
risk_0,3,0.014000000432133675,1.0,0.11788637248607367,0.19752757797203457,2107,17
risk_1,4,0.014000000432133675,0.8507454991340637,0.0381313828357168,0.05929890393195208,2107,17
risk_2,5,0.014000000432133675,0.14585202932357788,0.023297522277591128,0.0206336511774873,2107,17
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0027527025197758587,0.10062795562137242,2107,17
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.01021701570633575,0.13311548329932354,2107,17
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.027548096127998453,0.1526024876913596,2107,17
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.006135368648448627,0.13151521407075367,2107,17
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.011309476911186818,0.14938287037034892,2107,17
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03542957862279518,0.18764850963779814,2107,17
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0037875049505455213,0.223909074901274,2107,17
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006083214822420093,0.22698915628453123,2107,17
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.008132876171578296,0.22331798697496377,2107,17
vy_r_0,15,-0.9226390719413757,0.9226390719413757,0.006497840884227936,0.24309681934276078,2107,17
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.011988885522958858,0.2491469852362058,2107,17
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.016117434328178592,0.25492415144258707,2107,17
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,-0.004818829500718012,0.6934563082174362,2107,17
cos_trk_1,19,-1.0,1.0,-0.016623719680791803,0.7038496417047645,2107,17
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.037436815535165514,0.6905722320348983,2107,17
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.018254693427020813,0.72058070892237,2107,17
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.02689407745451098,0.7099791556276229,2107,17
sin_trk_2,23,-1.0,0.9999986886978149,0.04688288572493646,0.7210988823969758,2107,17
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.2990092576697324,0.0858790618174287,2107,17
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2715059736784782,0.09619025870153593,2107,17
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.24122326443302583,0.11622098011632119,2107,17
cos_drift,0,-0.9999999403953552,1.0,0.3020283808823509,0.6774729962259718,2240,18
sin_drift,1,-0.9999985098838806,1.0,0.04168450463544197,0.669684037172996,2240,18
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.049567304330048544,0.26941643241967717,2240,18
risk_0,3,0.014000000432133675,1.0,0.11804312282058933,0.19794775929345093,2240,18
risk_1,4,0.014000000432133675,0.8507454991340637,0.03785602256622426,0.05789625228267303,2240,18
risk_2,5,0.014000000432133675,0.14585202932357788,0.02320442681375421,0.020513867415556147,2240,18
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0034589126372468718,0.09950475643569795,2240,18
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.00742554626945782,0.13096596083953546,2240,18
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.022560607348337456,0.15217655191249368,2240,18
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.006504183098070759,0.12861461303954796,2240,18
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.010110611404935622,0.1470524122410402,2240,18
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03591182578612855,0.18400759088426585,2240,18
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0030986694125268964,0.22206681021849742,2240,18
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.011335440589170642,0.22612142579641625,2240,18
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.006139415277553058,0.22074443609380628,2240,18
vy_r_0,15,-0.9226390719413757,0.9226390719413757,0.004437079507793642,0.24366083327640656,2240,18
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.009323011066278987,0.24889750188203777,2240,18
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.01852042023599223,0.25191059363398927,2240,18
cos_trk_0,18,-0.9999995231628418,0.9999510645866394,-0.00363722193142169,0.692510086777577,2240,18
cos_trk_1,19,-1.0,1.0,-0.037074180470933374,0.7033410270847288,2240,18
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.029912960053226443,0.690953263470543,2240,18
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.014705041532449418,0.7215586169221665,2240,18
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.01730941917304624,0.7099881470436091,2240,18
sin_trk_2,23,-1.0,0.9999986886978149,0.05578888066447693,0.7204312896046309,2240,18
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30083092403479617,0.08437603342111742,2240,18
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2734274953009707,0.09428658401008672,2240,18
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.24304151068585544,0.1139966278239638,2240,18
cos_drift,0,-0.9999999403953552,1.0,0.31127036342552966,0.6746936194541852,2391,19
sin_drift,1,-0.9999985098838806,1.0,0.05116947546162525,0.6675760195337436,2391,19
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.048665401096870044,0.2668495526526592,2391,19
risk_0,3,0.014000000432133675,1.0,0.11899639017153901,0.1977156275506467,2391,19
risk_1,4,0.014000000432133675,0.8507454991340637,0.03799314674773705,0.056731279304289776,2391,19
risk_2,5,0.014000000432133675,0.14585202932357788,0.023440072975121014,0.020682407152239738,2391,19
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0018272769019615893,0.09887205925747734,2391,19
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.007981996628593243,0.1293726279599577,2391,19
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.021237201427081968,0.1487681512258198,2391,19
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.004719152439090217,0.12690183557396886,2391,19
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.009323796385642832,0.14509785774558961,2391,19
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03994363728395173,0.1837269569706307,2391,19
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0020028910118930657,0.2218630983645957,2391,19
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.010270063749997812,0.22441156611412263,2391,19
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.005866443481227848,0.21838472837402986,2391,19
vy_r_0,15,-0.945157527923584,0.945157527923584,0.0017494271962680181,0.24561222520031403,2391,19
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.00858760692962395,0.249518737405758,2391,19
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.02491187171412929,0.25405813818632667,2391,19
cos_trk_0,18,-0.9999995231628418,0.9999575614929199,-0.008552006419143568,0.696447694543833,2391,19
cos_trk_1,19,-1.0,1.0,-0.03054675559060656,0.7040422789620571,2391,19
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.033201042088352645,0.6855515756250034,2391,19
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.00980924591367063,0.7177810181661002,2391,19
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.01745329722594765,0.7095806084296951,2391,19
sin_trk_2,23,-1.0,0.9999991059303284,0.07008759767747637,0.7241687315216644,2391,19
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.3016256144049638,0.08305344198542262,2391,19
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.27473029818091477,0.09264672176484574,2391,19
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.24382024781219228,0.1125878866232473,2391,19
cos_drift,0,-0.9999999403953552,1.0,0.3238469744085917,0.6712630027319871,2458,20
sin_drift,1,-0.9999985098838806,1.0,0.052826224344714144,0.6649072787483971,2458,20
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.04597659033763059,0.2683643232758165,2458,20
risk_0,3,0.014000000432133675,1.0,0.1172219109622968,0.19548402939798304,2458,20
risk_1,4,0.014000000432133675,0.8507454991340637,0.03763123706553018,0.05611097442348127,2458,20
risk_2,5,0.014000000432133675,0.14585202932357788,0.02328728690654024,0.020550046343012628,2458,20
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.002007849452594363,0.09812370104478502,2458,20
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.008286641826323389,0.12830656393977474,2458,20
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.021314964426136816,0.14741209099245692,2458,20
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.0046133177226427985,0.125801695781169,2458,20
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.008557633144988952,0.14356544556258963,2458,20
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.03919482235682139,0.18208173544191802,2458,20
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0024457975781135423,0.21994760408678565,2458,20
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.008005945076326244,0.22519131956496022,2458,20
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.007293728789551912,0.21963632545859474,2458,20
vy_r_0,15,-0.945157527923584,0.945157527923584,0.0016836712147793433,0.24522567836106512,2458,20
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.008310639577040611,0.2504002972208866,2458,20
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.02454984398913283,0.2549245345897209,2458,20
cos_trk_0,18,-0.9999995231628418,0.9999575614929199,-0.004886263908903259,0.6930071354974018,2458,20
cos_trk_1,19,-1.0,1.0,-0.02410835957530114,0.7009125466797217,2458,20
cos_trk_2,20,-0.9999942183494568,0.9999954700469971,0.033904447591635745,0.683373884045598,2458,20
sin_trk_0,21,-0.9999986886978149,0.9999983310699463,0.008842041109819497,0.721142157903732,2458,20
sin_trk_1,22,-0.9999950528144836,0.9999997615814209,0.015391184113643801,0.7129587421443151,2458,20
sin_trk_2,23,-1.0,0.9999991059303284,0.06965626116004299,0.7262253008827646,2458,20
dist_n_0,24,-0.3966318368911743,0.25299689173698425,-0.30228467051277336,0.08218762263076348,2458,20
dist_n_1,25,-0.39638108015060425,0.2503243684768677,-0.2760326089303834,0.09189013281364257,2458,20
dist_n_2,26,-0.38774311542510986,0.36732590198516846,-0.24531170207762437,0.11163369902702212,2458,20
cos_drift,0,-0.9999999403953552,1.0,0.3393406463189717,0.6662509776869392,2564,21
sin_drift,1,-0.9999985098838806,1.0,0.05869017750493221,0.6617075787629715,2564,21
airspeed_norm,2,-0.7181159257888794,1.0000131130218506,-0.0472038650000123,0.27044132864773324,2564,21
risk_0,3,0.014000000432133675,1.0,0.1150320640985973,0.19250355136500846,2564,21
risk_1,4,0.014000000432133675,0.8507454991340637,0.037666791559643066,0.05563775149523132,2564,21
risk_2,5,0.014000000432133675,0.16719011962413788,0.02347586320476334,0.020756605154809656,2564,21
x_r_0,6,-0.6941323280334473,0.5895329713821411,-0.0017227195663358198,0.09846970244729567,2564,21
x_r_1,7,-0.5216572284698486,0.5921429395675659,0.009121357483598201,0.12809296928430372,2564,21
x_r_2,8,-0.5315578579902649,0.9393656849861145,0.021117124693691498,0.1468580771169176,2564,21
y_r_0,9,-0.6521332859992981,0.7426998019218445,0.004639829843199179,0.124275723637178,2564,21
y_r_1,10,-0.6861158609390259,0.7364014387130737,0.008707174015290609,0.14183527427770684,2564,21
y_r_2,11,-0.8196519613265991,0.7414400577545166,0.040228713077738974,0.17946024152385057,2564,21
vx_r_0,12,-0.9481992721557617,0.9481992721557617,0.0021387508420279444,0.22030125942241155,2564,21
vx_r_1,13,-0.9464424848556519,0.9464424848556519,-0.006578758208702893,0.2268156948207323,2564,21
vx_r_2,14,-0.9248836040496826,0.9291660189628601,0.00648487991141619,0.2187400237482868,2564,21
vy_r_0,15,-0.945157527923584,0.945157527923584,0.0021522880797902374,0.2457747687657418,2564,21
vy_r_1,16,-0.9357860088348389,0.9479767680168152,0.007294534554158364,0.25015846232646366,2564,21
vy_r_2,17,-0.9479767680168152,0.9357860088348389,0.026536394905454824,0.25413219202248205,2564,21
cos_trk_0,18,-0.9999995231628418,0.999987781047821,-0.006739590759607062,0.6912107144632204,2564,21
cos_trk_1,19,-1.0,1.0,-0.01752730210334593,0.7005375360617195,2564,21
cos_trk_2,20,-0.9999942183494568,0.9999992847442627,0.03175683283504976,0.6813649639832181,2564,21
