feature,index,min,max,mean,std,samples,episode_index
sin_trk_0,21,-0.9999985098838806,1.0,-0.023822416789506785,0.7223070121684271,2786,21
sin_trk_1,22,-1.0,0.9999998211860657,-0.00708314771709239,0.7097935435292937,2786,21
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.017188744964690618,0.6953762714787387,2786,21
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.298651940403183,0.10366351180424437,2786,21
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.27165445043489395,0.12087408841632051,2786,21
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.2445405041508956,0.1377532375862346,2786,21
cos_drift,0,-1.0,1.0,0.37144369925138504,0.6473574969943902,2893,22
sin_drift,1,-1.0,0.9999992847442627,0.062331299343200385,0.662849447437685,2893,22
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.05138821846001017,0.2678571052648635,2893,22
risk_0,3,0.014000000432133675,1.0,0.12134784764542315,0.2015677077884223,2893,22
risk_1,4,0.014000000432133675,0.7645236849784851,0.04046492869529526,0.06114895083515747,2893,22
risk_2,5,0.014000000432133675,0.66424161195755,0.024781434730112538,0.027121803478393915,2893,22
x_r_0,6,-0.768893837928772,1.05349862575531,0.014436116915788633,0.14972740059561848,2893,22
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03242595521423777,0.15018676050844315,2893,22
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.03285676529178538,0.1681239391568286,2893,22
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.01184092887184994,0.09621894851960643,2893,22
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.017512051712010382,0.1527058708816634,2893,22
y_r_2,11,-1.117048978805542,1.082515835762024,-0.009723709716578975,0.19055857572523568,2893,22
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.009769802728874559,0.2201958860677323,2893,22
vx_r_1,13,-0.8953051567077637,0.9479115605354309,0.01883283881908725,0.23486667530031155,2893,22
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.013833008805674108,0.2391870626774719,2893,22
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.00882855333315082,0.23138005935062508,2893,22
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.006457369670573803,0.23690890333844666,2893,22
vy_r_2,17,-0.8929125070571899,0.9322943091392517,-0.0024644043174700788,0.23378093583894843,2893,22
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.023764864103478486,0.6921352450576629,2893,22
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.06134185268598444,0.6995646870386687,2893,22
cos_trk_2,20,-0.9999998807907104,1.0,0.05011765855618657,0.712264466616814,2893,22
sin_trk_0,21,-0.9999985098838806,1.0,-0.028226297950169912,0.7210635348426335,2893,22
sin_trk_1,22,-1.0,0.9999998211860657,-0.009685103327630314,0.7121074867419092,2893,22
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.01204257632436478,0.7002623711040651,2893,22
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.2998304350743343,0.10226758657422987,2893,22
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.27342857791750147,0.11917937319502186,2893,22
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.24639883904471274,0.13594222057098446,2893,22
cos_drift,0,-1.0,1.0,0.3831993363200413,0.6455459771215212,3030,23
sin_drift,1,-1.0,0.9999992847442627,0.06660595961355002,0.6574743385783732,3030,23
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.050479985014385546,0.2666524964994855,3030,23
risk_0,3,0.014000000432133675,1.0,0.12147092200637417,0.20019969039574226,3030,23
risk_1,4,0.014000000432133675,0.7645236849784851,0.04066127274959984,0.06012272016583457,3030,23
risk_2,5,0.014000000432133675,0.66424161195755,0.025107587979055265,0.027157831778001046,3030,23
x_r_0,6,-0.768893837928772,1.05349862575531,0.014213228106608012,0.14708320468487712,3030,23
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.03019211547027426,0.1484113966946416,3030,23
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.03176192282461631,0.16546412442138894,3030,23
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.011303013971253328,0.09508405955837096,3030,23
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.015636903939481226,0.15027785002983773,3030,23
y_r_2,11,-1.117048978805542,1.082515835762024,-0.008109224271863922,0.1882450209183266,3030,23
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.008950073107034488,0.21904473363325003,3030,23
vx_r_1,13,-0.8953051567077637,0.9479115605354309,0.016832956489626114,0.23361032612879157,3030,23
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.012421059772624773,0.2378037449218159,3030,23
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.00754609389012978,0.23496894256941642,3030,23
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.005262819088344419,0.23845915548650673,3030,23
vy_r_2,17,-0.9386039972305298,0.9386039972305298,-0.0020114650500746537,0.23885875646949584,3030,23
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.019639901611547682,0.6932498421778048,3030,23
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.05365574644093659,0.70316197185452,3030,23
cos_trk_2,20,-0.9999998807907104,1.0,0.04514820820897072,0.708763662990787,3030,23
sin_trk_0,21,-0.9999985098838806,1.0,-0.022423927182340875,0.7203096190200227,3030,23
sin_trk_1,22,-1.0,0.9999998211860657,-0.005526122245219095,0.7092129059943401,3030,23
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.01028414539730085,0.7041586321287059,3030,23
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.3012433793438215,0.10043247235615432,3030,23
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.27508968923290034,0.11697177659398217,3030,23
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.24824820707956313,0.13361537953578756,3030,23
cos_drift,0,-1.0,1.0,0.3898166394533033,0.6414992077687643,3134,24
sin_drift,1,-1.0,0.9999992847442627,0.07012830197418152,0.6571703639563025,3134,24
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.04864150404294314,0.2664818221575315,3134,24
risk_0,3,0.014000000432133675,1.0,0.12118753353514183,0.19846199572398837,3134,24
risk_1,4,0.014000000432133675,0.7645236849784851,0.040644176343566436,0.059375116497452876,3134,24
risk_2,5,0.014000000432133675,0.66424161195755,0.025128044935101405,0.027038602862990348,3134,24
x_r_0,6,-0.768893837928772,1.05349862575531,0.013468050653538255,0.14524610662230203,3134,24
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.02866018123158242,0.1470993590116219,3134,24
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.02995128196410991,0.1640362349064286,3134,24
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.011599826039379053,0.09448192290953833,3134,24
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.016199961098131002,0.14853145886117086,3134,24
y_r_2,11,-1.117048978805542,1.082515835762024,-0.007982424889317222,0.1863257249763612,3134,24
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.009495851412819376,0.22043914710383722,3134,24
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.015198735513954353,0.23463202543478479,3134,24
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.011887461657408407,0.23826084179242824,3134,24
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.0068913767588581675,0.23368442888220983,3134,24
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.006300895663232035,0.2390695249220467,3134,24
vy_r_2,17,-0.9386039972305298,0.9386039972305298,-0.002322274369864038,0.23995324140728924,3134,24
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.021810396925712686,0.6944887461776048,3134,24
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.04832963760975071,0.7048038939385408,3134,24
cos_trk_2,20,-0.9999998807907104,1.0,0.04330864607488872,0.7075213662858884,3134,24
sin_trk_0,21,-0.9999985098838806,1.0,-0.017271163410461938,0.7191872713163031,3134,24
sin_trk_1,22,-1.0,0.9999998211860657,-0.009760082861333239,0.7079116225554701,3134,24
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.011845188915100842,0.7054899771901235,3134,24
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.3021673270920833,0.09921124863454932,3134,24
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2762056264708951,0.11546352567817637,3134,24
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.24939766383797313,0.1317835649689277,3134,24
cos_drift,0,-1.0,1.0,0.3998193906551664,0.6368090617136095,3252,25
sin_drift,1,-1.0,0.9999992847442627,0.06596686794280808,0.6561433798460222,3252,25
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.04818556822794435,0.26614319994989893,3252,25
risk_0,3,0.014000000432133675,1.0,0.1220650494214364,0.20115642943499618,3252,25
risk_1,4,0.014000000432133675,0.7645236849784851,0.04033262184380039,0.05850394674909977,3252,25
risk_2,5,0.014000000432133675,0.66424161195755,0.025050904431127154,0.02680386225507529,3252,25
x_r_0,6,-0.768893837928772,1.05349862575531,0.012741885859253902,0.14308755196572231,3252,25
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.028401129133734927,0.14556974225037073,3252,25
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.02861202809456209,0.1625997967440575,3252,25
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.011704515066500974,0.09399447660718266,3252,25
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.016873328382172065,0.14662826161884837,3252,25
y_r_2,11,-1.117048978805542,1.082515835762024,-0.00866663997284089,0.18448243390499988,3252,25
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.00847381387925668,0.22168615345444584,3252,25
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.015592865612761039,0.234113871038142,3252,25
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.011168835075403043,0.23780455675831255,3252,25
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.0062527979952485225,0.23191477072910469,3252,25
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.007532391299143041,0.2372360091959882,3252,25
vy_r_2,17,-0.9386039972305298,0.9386039972305298,-0.0029811782031172857,0.23919066236203204,3252,25
cos_trk_0,18,-0.9999994039535522,0.9999991655349731,0.02079861352353009,0.6972031244147631,3252,25
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.050021077827930076,0.7051218346706035,3252,25
cos_trk_2,20,-0.9999998807907104,1.0,0.03958359921518173,0.7091510012200521,3252,25
sin_trk_0,21,-0.9999985098838806,1.0,-0.01263867269121484,0.7166748920662969,3252,25
sin_trk_1,22,-1.0,0.9999998211860657,-0.015201792960344535,0.7073731355256946,3252,25
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.014452915988547609,0.7040143182949541,3252,25
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.3031938242631556,0.0978523959135459,3252,25
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.27708206102103017,0.11360922133784579,3252,25
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.25043339168844464,0.12999040798702644,3252,25
cos_drift,0,-1.0,1.0,0.40735276197021353,0.6336087360347396,3326,26
sin_drift,1,-1.0,0.9999992847442627,0.06888538138164477,0.6542995653718948,3326,26
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.046042331213012974,0.2670148597255375,3326,26
risk_0,3,0.014000000432133675,1.0,0.12162636650582848,0.2003531155691227,3326,26
risk_1,4,0.014000000432133675,0.7645236849784851,0.040169198466974504,0.058006250835356564,3326,26
risk_2,5,0.014000000432133675,0.66424161195755,0.025019900048385686,0.026669650965676934,3326,26
x_r_0,6,-0.768893837928772,1.05349862575531,0.013215214701355671,0.14210276916553646,3326,26
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.028716943172023127,0.1445974513557579,3326,26
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.027788832357281766,0.16200610364201745,3326,26
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.01151378929285274,0.09331499962136633,3326,26
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.016884236317104798,0.1454885929565103,3326,26
y_r_2,11,-1.117048978805542,1.082515835762024,-0.00834951205426645,0.18275518847665764,3326,26
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.00968646258411967,0.2217251106475967,3326,26
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.017650868240324077,0.2350893560115632,3326,26
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.010858454681503262,0.23898504026524445,3326,26
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.0058935466705629345,0.2321968559212055,3326,26
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.0069395643579613685,0.23737496160859778,3326,26
vy_r_2,17,-0.9386039972305298,0.9386039972305298,-0.0025310610809548663,0.23927323209079623,3326,26
cos_trk_0,18,-0.9999994039535522,0.9999992847442627,0.0251828161095361,0.6969788848848598,3326,26
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.057564876229779335,0.7061471054078171,3326,26
cos_trk_2,20,-0.9999998807907104,1.0,0.0375959299744097,0.711229385728013,3326,26
sin_trk_0,21,-0.9999985098838806,1.0,-0.010830192054027922,0.7167771572632937,3326,26
sin_trk_1,22,-1.0,0.9999998211860657,-0.013261742147304661,0.7058090248003457,3326,26
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.013680731445422502,0.7020344825439978,3326,26
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.3035980489824651,0.09693868717138364,3326,26
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.27765863622587406,0.11254671476874484,3326,26
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.2512661619821026,0.1287776036943317,3326,26
cos_drift,0,-1.0,1.0,0.4165672452867237,0.6289666092676223,3426,27
sin_drift,1,-1.0,0.9999992847442627,0.06764340557027536,0.6530980592428965,3426,27
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.04395974029612419,0.26685730799116214,3426,27
risk_0,3,0.014000000432133675,1.0,0.12160206110919666,0.2003997012169894,3426,27
risk_1,4,0.014000000432133675,0.7645236849784851,0.040184322139764764,0.058290198519178216,3426,27
risk_2,5,0.014000000432133675,0.66424161195755,0.02491251882861575,0.026448048419723244,3426,27
x_r_0,6,-0.768893837928772,1.05349862575531,0.012364386822254662,0.14078341836071576,3426,27
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.028714435855350558,0.14358016472687482,3426,27
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.028109613048840985,0.1607200414386159,3426,27
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.011220179518779039,0.09345841016273228,3426,27
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.017174957093821615,0.14457858340662272,3426,27
y_r_2,11,-1.117048978805542,1.082515835762024,-0.006840060843644601,0.18185903792032426,3426,27
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.00899176340227729,0.22273924019837096,3426,27
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.017015372073825523,0.23666767353557192,3426,27
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.01213493436141122,0.24014302071995453,3426,27
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.004726248835452918,0.2336768461001439,3426,27
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.007314958535033363,0.23724396136608744,3426,27
vy_r_2,17,-0.9386039972305298,0.9386039972305298,-0.0007394077893406235,0.24036423365798149,3426,27
cos_trk_0,18,-0.9999994039535522,0.9999992847442627,0.024588930474151192,0.6962189016145044,3426,27
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.055702251878283635,0.7079258551582734,3426,27
cos_trk_2,20,-0.9999998807907104,1.0,0.04124901930255029,0.7118537109224307,3426,27
sin_trk_0,21,-0.9999985098838806,1.0,-0.007974896976492887,0.7175672810284732,3426,27
sin_trk_1,22,-1.0,0.9999998211860657,-0.015908517405055396,0.7041137356780891,3426,27
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.00845751976215858,0.7012722265187117,3426,27
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.30378311142696507,0.09587970382099241,3426,27
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2779230453325152,0.11127093707852642,3426,27
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.25167377004504526,0.1273853696933545,3426,27
cos_drift,0,-1.0,1.0,0.4215001550077945,0.6260574887849161,3490,28
sin_drift,1,-1.0,0.9999992847442627,0.07154599192481204,0.6523074729735903,3490,28
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.042035294212647636,0.2680070995879156,3490,28
risk_0,3,0.014000000432133675,1.0,0.12165747863483392,0.20098263699469543,3490,28
risk_1,4,0.014000000432133675,0.7645236849784851,0.039904267228552726,0.05786160526681229,3490,28
risk_2,5,0.014000000432133675,0.66424161195755,0.024742684600591862,0.02626623685202089,3490,28
x_r_0,6,-0.768893837928772,1.05349862575531,0.012022505443317432,0.13990396909741393,3490,28
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.029141769244647595,0.14276130253248165,3490,28
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.028283632570186706,0.16000070826825416,3490,28
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.010704423145270665,0.0933790434428255,3490,28
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.017343790440274464,0.14372330280152207,3490,28
y_r_2,11,-1.117048978805542,1.082515835762024,-0.007387792193306229,0.18075257114372886,3490,28
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.009682239986640704,0.22287293754879042,3490,28
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.018517254534791458,0.2370773110017887,3490,28
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.012373166804210318,0.24188834121944428,3490,28
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.004177110274015662,0.23360017590785065,3490,28
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.00730231178881995,0.23682783688314465,3490,28
vy_r_2,17,-0.9386039972305298,0.9386039972305298,-0.0007884921008657905,0.24084752266393192,3490,28
cos_trk_0,18,-0.9999994039535522,0.9999992847442627,0.024042057983309918,0.6959812334064069,3490,28
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.06095813457803801,0.7077751471399749,3490,28
cos_trk_2,20,-0.9999998807907104,1.0,0.04248194446287547,0.712649366499745,3490,28
sin_trk_0,21,-0.9999985098838806,1.0,-0.0078199907391796,0.7178143091471925,3490,28
sin_trk_1,22,-1.0,0.9999998211860657,-0.01524348897717018,0.7038405830673976,3490,28
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.008241987035798556,0.7003886866285846,3490,28
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.3040505677679941,0.09520675393221671,3490,28
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2784247892201583,0.11052270419901224,3490,28
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.2523119843149299,0.1265818426725844,3490,28
cos_drift,0,-1.0,1.0,0.43330725649715673,0.6223081927598499,3593,29
sin_drift,1,-1.0,0.9999992847442627,0.07436989481159122,0.6478202224050875,3593,29
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.04227350947377512,0.2689470367512344,3593,29
risk_0,3,0.014000000432133675,1.0,0.12142262904317186,0.19937684016618207,3593,29
risk_1,4,0.014000000432133675,0.7645236849784851,0.040162630581379664,0.05793992562489833,3593,29
risk_2,5,0.014000000432133675,0.66424161195755,0.02492606048719761,0.026272875201613997,3593,29
x_r_0,6,-0.768893837928772,1.05349862575531,0.011486199656499605,0.13867010786664077,3593,29
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.028089708027529074,0.14162556356780673,3593,29
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.027718324466050194,0.1587126918210735,3593,29
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.010162336309024118,0.09277272249323147,3593,29
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.01694441745149075,0.14233646802384808,3593,29
y_r_2,11,-1.117048978805542,1.082515835762024,-0.006484306474108669,0.17918952664157653,3593,29
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.009220438441983426,0.22341733523081764,3593,29
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.018046668955726593,0.23701357979136317,3593,29
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.012691416729095826,0.24360480551527897,3593,29
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.004998516432270863,0.23397785226353712,3593,29
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.006447670929216165,0.23620689195610806,3593,29
vy_r_2,17,-0.9386039972305298,0.9386039972305298,0.00017842870099616818,0.241208580169398,3593,29
cos_trk_0,18,-0.9999994039535522,0.9999992847442627,0.0233701227550283,0.6958577814478485,3593,29
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.05788965591025389,0.7071463084725595,3593,29
cos_trk_2,20,-0.9999998807907104,1.0,0.043038878303155705,0.7135583446060817,3593,29
sin_trk_0,21,-0.9999985098838806,1.0,-0.011106998773623188,0.717907118346108,3593,29
sin_trk_1,22,-1.0,0.9999998211860657,-0.012541318589652559,0.7047787036096564,3593,29
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.0033026528174780268,0.6994634468644989,3593,29
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.3046041945880995,0.09414262410119638,3593,29
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2793797516540588,0.10926486571604514,3593,29
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.25329248561104445,0.12514307816892783,3593,29
cos_drift,0,-1.0,1.0,0.4447408963351692,0.6179189780848904,3708,30
sin_drift,1,-1.0,0.9999992847442627,0.07224193700914777,0.6444980760782478,3708,30
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.04087153320366996,0.26824175469630196,3708,30
risk_0,3,0.014000000432133675,1.0,0.12199521455948958,0.19940824958875153,3708,30
risk_1,4,0.014000000432133675,0.7645236849784851,0.040443859780669396,0.05816117981272365,3708,30
risk_2,5,0.014000000432133675,0.66424161195755,0.024935927172216505,0.02615375116089119,3708,30
x_r_0,6,-0.768893837928772,1.05349862575531,0.0114621523976185,0.13682395087841492,3708,30
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.027771309493805737,0.13976407220736992,3708,30
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.02685021774562262,0.15667462724204037,3708,30
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.009682231024163554,0.09282258877638157,3708,30
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.016232305994673527,0.14141008225942703,3708,30
y_r_2,11,-1.117048978805542,1.082515835762024,-0.006190890444988618,0.17787651538186908,3708,30
vx_r_0,12,-0.9445661902427673,0.9445661902427673,0.009501543677234301,0.22281229174331582,3708,30
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.01816689456553187,0.23643166294108148,3708,30
vx_r_2,14,-0.9479115605354309,0.9264338612556458,0.012386622581319394,0.24262987325132415,3708,30
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.005799169330841568,0.23524669359538689,3708,30
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.005182470789877547,0.23709803522275255,3708,30
vy_r_2,17,-0.9386039972305298,0.9386039972305298,0.0011077492114933206,0.24230026703694382,3708,30
cos_trk_0,18,-0.9999994039535522,0.9999992847442627,0.024528342728927562,0.6936244143444857,3708,30
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.05905844480354237,0.7040297564927405,3708,30
cos_trk_2,20,-0.9999998807907104,1.0,0.04256525458217329,0.7114405552854969,3708,30
sin_trk_0,21,-0.9999985098838806,1.0,-0.012763324102389053,0.7199931832725239,3708,30
sin_trk_1,22,-1.0,0.9999998211860657,-0.009014778388498953,0.7078430143944504,3708,30
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,-0.0006969922782742242,0.7016475754530279,3708,30
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.30527227947849367,0.09308021898095703,3708,30
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.2803493187573914,0.10789799455541567,3708,30
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.2545184688208729,0.12359267322762849,3708,30
cos_drift,0,-1.0,1.0,0.4524859205364967,0.6140225407326382,3813,31
sin_drift,1,-1.0,0.9999993443489075,0.06955705285184341,0.6431189458414945,3813,31
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.03998865040360537,0.2680600940612745,3813,31
risk_0,3,0.014000000432133675,1.0,0.12210308072989376,0.1998691864558846,3813,31
risk_1,4,0.014000000432133675,0.7645236849784851,0.040279981221514174,0.05756510764167568,3813,31
risk_2,5,0.014000000432133675,0.66424161195755,0.024884111853450727,0.025990684654981677,3813,31
x_r_0,6,-0.768893837928772,1.05349862575531,0.011117950774895986,0.13526945209074148,3813,31
x_r_1,7,-0.6756579279899597,0.9114274978637695,0.027681799165092055,0.13869221765869033,3813,31
x_r_2,8,-0.6343705654144287,1.0135090351104736,0.026382128832094162,0.15588426268834468,3813,31
y_r_0,9,-0.673646092414856,0.6547266244888306,-0.009947692766683237,0.09299095841119973,3813,31
y_r_1,10,-0.8499624729156494,1.103515863418579,-0.016152559273041916,0.14045511915132458,3813,31
y_r_2,11,-1.117048978805542,1.082515835762024,-0.0059670509747083746,0.1763944765907519,3813,31
vx_r_0,12,-0.9445661902427673,0.9493921995162964,0.00929871083562439,0.22520644072777155,3813,31
vx_r_1,13,-0.9241524934768677,0.9479115605354309,0.018700117513528913,0.23737435172818408,3813,31
vx_r_2,14,-0.9493921995162964,0.9264338612556458,0.012810303335244043,0.24288175326425687,3813,31
vy_r_0,15,-0.9470885992050171,0.9470885992050171,-0.0050612357037594325,0.23446844939172287,3813,31
vy_r_1,16,-0.9362817406654358,0.9403006434440613,-0.005558381658549218,0.23705520947366335,3813,31
vy_r_2,17,-0.9386039972305298,0.9386039972305298,0.0014002119971891702,0.2419064535949184,3813,31
cos_trk_0,18,-0.9999994039535522,0.9999992847442627,0.02613788738495992,0.6956856874569571,3813,31
cos_trk_1,19,-0.9999991655349731,0.9999997615814209,0.06027529503170609,0.7048727579493731,3813,31
cos_trk_2,20,-0.9999998807907104,1.0,0.04430457253427112,0.7112734188045507,3813,31
sin_trk_0,21,-0.9999985098838806,1.0,-0.012252704079085554,0.7179486177299877,3813,31
sin_trk_1,22,-1.0,0.9999998211860657,-0.010196131554200996,0.7068795314595767,3813,31
sin_trk_2,23,-0.9999935626983643,0.9999998211860657,0.0007893082452077213,0.7017039399783216,3813,31
dist_n_0,24,-0.39860981702804565,0.46245643496513367,-0.3056076871792019,0.09206044069967986,3813,31
dist_n_1,25,-0.3953019082546234,0.6258757710456848,-0.280772955643651,0.10665451269371382,3813,31
dist_n_2,26,-0.39211365580558777,0.6304321885108948,-0.2550415995665973,0.12212885191157105,3813,31
cos_drift,0,-1.0,1.0,0.4622124288741363,0.6105986797446651,3905,32
sin_drift,1,-1.0,0.9999993443489075,0.07004116936808978,0.6393929353159864,3905,32
airspeed_norm,2,-0.9041605591773987,1.0000131130218506,-0.03940863777731592,0.26842384086323867,3905,32
risk_0,3,0.014000000432133675,1.0,0.12270583109441256,0.2003410774949549,3905,32
risk_1,4,0.014000000432133675,0.7645236849784851,0.04033933936233094,0.05716756806331506,3905,32
risk_2,5,0.014000000432133675,0.66424161195755,0.02493126564796308,0.025909596699403844,3905,32
