feature,index,min,max,mean,std,samples,episode_index
cos_drift,0,-1.0,1.0,0.42576305915431917,0.6367313135188418,4359,38
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09698688083377405,0.6356715399858248,4359,38
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.041656857099942775,0.27745187112037584,4359,38
risk_0,3,0.014000000432133675,1.0,0.12277689338115841,0.20283184443945335,4359,38
risk_1,4,0.014000000432133675,0.7772230505943298,0.040018802229250826,0.06098189214348006,4359,38
risk_2,5,0.014000000432133675,0.5311127305030823,0.0241747659770591,0.025091266772113936,4359,38
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.001167298346475271,0.08946754464334646,4359,38
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0026635248423104736,0.118455599910324,4359,38
x_r_2,8,-0.6414294242858887,0.801632285118103,0.012676331205012353,0.1428294088528131,4359,38
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.006664263961194426,0.0837005372045074,4359,38
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.008690313843731309,0.10247372541812554,4359,38
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.0016697607138593004,0.12351314698811444,4359,38
vx_r_0,12,-0.9246923327445984,0.9310566782951355,-0.0017530669793722352,0.23347009122955523,4359,38
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.007395679387775051,0.23532852968068566,4359,38
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.014251090115354666,0.23998751239048524,4359,38
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0015716065932892215,0.23623892610791378,4359,38
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0008066649182888849,0.23654528935796643,4359,38
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.002176216385786217,0.23998206461229546,4359,38
cos_trk_0,18,-1.0,1.0,-0.011433234116375332,0.7058672708777921,4359,38
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.01943700235233067,0.7011199937669569,4359,38
cos_trk_2,20,-0.9999986886978149,0.9999986886978149,0.032477897694977505,0.6951667799337452,4359,38
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.0004314317175187095,0.7084136671066235,4359,38
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.0008450214892531063,0.7129387204025586,4359,38
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,-0.012428432867719545,0.7181664523602196,4359,38
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.31749081946825963,0.05316500231881374,4359,38
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.29328648603149887,0.06605572697723221,4359,38
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2702483058225326,0.07800613040315697,4359,38
cos_drift,0,-1.0,1.0,0.43481025185898664,0.6331769328985768,4463,39
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09442525484839663,0.633475046152059,4463,39
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.04161178208904657,0.27746541639556144,4463,39
risk_0,3,0.014000000432133675,1.0,0.12243343162663999,0.20244882590658483,4463,39
risk_1,4,0.014000000432133675,0.7772230505943298,0.039904142864534156,0.06039985717869002,4463,39
risk_2,5,0.014000000432133675,0.5311127305030823,0.024190070068556828,0.02498517751483687,4463,39
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0009817417368125087,0.08943242706394867,4463,39
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0026773341641182875,0.11790943954852978,4463,39
x_r_2,8,-0.6414294242858887,0.801632285118103,0.012738697480216773,0.14175682602562995,4463,39
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005622468710025056,0.08413157239217657,4463,39
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.00842068901575256,0.10296142059629872,4463,39
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.002370147591377096,0.12399277107880798,4463,39
vx_r_0,12,-0.9246923327445984,0.9310566782951355,-0.0014098512088363542,0.2346844974282593,4463,39
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0072074264246249145,0.23556811691177906,4463,39
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.013733590547761762,0.23979544212830914,4463,39
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.00046315989092034486,0.23606587679626126,4463,39
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0005308571460460605,0.23611784807414296,4463,39
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.0023818243590066693,0.23976044974677405,4463,39
cos_trk_0,18,-1.0,1.0,-0.011677786061659631,0.7083632131863797,4463,39
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.01774611956890747,0.7022651496030627,4463,39
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.03340376669177074,0.6965441968353333,4463,39
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.003906813215285866,0.7058994297612984,4463,39
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.0008283920777491369,0.711851172867937,4463,39
sin_trk_2,23,-0.9999992251396179,0.9999992251396179,-0.013134887574541353,0.7167717004334677,4463,39
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.31724023776076177,0.05309387503809388,4463,39
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2931548263759409,0.0656802251726522,4463,39
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2703265918578621,0.07738736921095016,4463,39
cos_drift,0,-1.0,1.0,0.44296179310943307,0.6293031335530482,4573,40
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09445934841939657,0.631675314330882,4573,40
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.040714373919680164,0.2769286442162741,4573,40
risk_0,3,0.014000000432133675,1.0,0.12296516368975763,0.20273855193192142,4573,40
risk_1,4,0.014000000432133675,0.7772230505943298,0.04023451986809186,0.06118089841789366,4573,40
risk_2,5,0.014000000432133675,0.5311127305030823,0.024396672107852867,0.025085047553608738,4573,40
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0012253271969076057,0.08901134590379456,4573,40
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0030229311722498537,0.11724963900926433,4573,40
x_r_2,8,-0.6414294242858887,0.801632285118103,0.012849817110201195,0.14083480859190065,4573,40
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005572594765297864,0.08402205505764684,4573,40
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.0092297517927718,0.10291044617143849,4573,40
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.002662382249641618,0.12368066039085604,4573,40
vx_r_0,12,-0.9246923327445984,0.9310566782951355,-0.0012326651521499437,0.23361343787903907,4573,40
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.0073674894384697515,0.23425846264712388,4573,40
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.013997173073967912,0.238519267574881,4573,40
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0008693959080910993,0.23629203642557867,4573,40
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0019114774136787282,0.23778174170868085,4573,40
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.0022426134822540063,0.24250877525237707,4573,40
cos_trk_0,18,-1.0,1.0,-0.01119179739487491,0.7088282114866395,4573,40
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.01948481050877522,0.6998569774573553,4573,40
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.034090267777594815,0.6935166524526541,4573,40
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.0036782893071507622,0.7054377879121745,4573,40
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.003621609770998259,0.7141610977550482,4573,40
sin_trk_2,23,-0.9999997019767761,0.9999992251396179,-0.013192247038530652,0.7196644364341586,4573,40
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.31749789879019563,0.052931075412153784,4573,40
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2933810596692471,0.06531953407121066,4573,40
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.270889067886736,0.07694816847642603,4573,40
cos_drift,0,-1.0,1.0,0.451201209619009,0.6263916106914593,4669,41
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09430844352376583,0.6287492693276396,4669,41
airspeed_norm,2,-0.8746013045310974,1.0000131130218506,-0.03986989877646961,0.2769140076034257,4669,41
risk_0,3,0.014000000432133675,1.0,0.12183470615044377,0.2012440547660084,4669,41
risk_1,4,0.014000000432133675,0.7772230505943298,0.040081741415765114,0.06066558537405639,4669,41
risk_2,5,0.014000000432133675,0.5311127305030823,0.024359388417161676,0.02495905764441302,4669,41
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0015196129799673126,0.08928718009428054,4669,41
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0020790297160072613,0.11720500652229093,4669,41
x_r_2,8,-0.6414294242858887,0.801632285118103,0.011756868433355357,0.14094567163322766,4669,41
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005431452218364644,0.0837195737894706,4669,41
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.008137608385699723,0.10262802693420463,4669,41
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.0019331777507803067,0.12329634103766793,4669,41
vx_r_0,12,-0.9246923327445984,0.9310566782951355,-0.001213655897783464,0.23446996903748607,4669,41
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.006126421371940412,0.23421478198007542,4669,41
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.012976863039972402,0.23818663460180375,4669,41
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0008977010818089229,0.2355796456161664,4669,41
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0008219134907889591,0.23819515705629854,4669,41
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.0012232402018075095,0.24221200030113685,4669,41
cos_trk_0,18,-1.0,1.0,-0.010758107820113673,0.7111579329371309,4669,41
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.016497220087280825,0.7012692747426912,4669,41
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.029746771506030383,0.694874646993853,4669,41
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,0.0023533124693032987,0.7030983699402603,4669,41
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,0.0002157954413927203,0.7128557814562516,4669,41
sin_trk_2,23,-0.9999997019767761,0.9999992251396179,-0.01039311890991767,0.7185891377501893,4669,41
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3173888291463261,0.05274696584689246,4669,41
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.29347961312547827,0.06502791703726697,4669,41
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27086085847860897,0.07650943084196389,4669,41
cos_drift,0,-1.0,1.0,0.46177243817718244,0.6216622678827425,4804,42
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09430725789408768,0.625755812956606,4804,42
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.04239015975558791,0.2790556503106031,4804,42
risk_0,3,0.014000000432133675,1.0,0.123442684965779,0.2031164654953962,4804,42
risk_1,4,0.014000000432133675,0.7772230505943298,0.04027828248721736,0.06066860534150662,4804,42
risk_2,5,0.014000000432133675,0.5311127305030823,0.02442341875579592,0.024921679991512475,4804,42
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0008347211204319204,0.08917905495487784,4804,42
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0014349006365420723,0.11639647676432595,4804,42
x_r_2,8,-0.6414294242858887,0.801632285118103,0.010471059051386193,0.14008881136802284,4804,42
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005817687365345172,0.08391781183623338,4804,42
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.008797281238107376,0.10236512753191401,4804,42
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.0026452342077545707,0.12256235522113884,4804,42
vx_r_0,12,-0.9246923327445984,0.9310566782951355,-0.0006018760326178736,0.23379183994300462,4804,42
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.006110510774849752,0.23314807642457872,4804,42
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.0125768441697714,0.2370971694888836,4804,42
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0020650399604018595,0.2345989995073992,4804,42
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.00222288068049078,0.23736717423083895,4804,42
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.002852932580133925,0.24073438953618853,4804,42
cos_trk_0,18,-1.0,1.0,-0.010098989934681444,0.7095623185485664,4804,42
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.016548902697190424,0.7002472511761121,4804,42
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.02796521570030586,0.6947452881184476,4804,42
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0024663890378771743,0.7047137176740551,4804,42
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.006638269949661073,0.7138235012817961,4804,42
sin_trk_2,23,-1.0,1.0,-0.016666122359980395,0.7186634496380115,4804,42
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3173858045766484,0.05284364933573393,4804,42
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.29406587585063737,0.06483525300713455,4804,42
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2717670688543673,0.07616598313683232,4804,42
cos_drift,0,-1.0,1.0,0.4699280014672887,0.6186469649828761,4927,43
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09377137467212349,0.6227414598262421,4927,43
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.04153835202798426,0.27819386629181503,4927,43
risk_0,3,0.014000000432133675,1.0,0.12428545188128505,0.20366535504636404,4927,43
risk_1,4,0.014000000432133675,0.7772230505943298,0.041167078289460875,0.06408368067178237,4927,43
risk_2,5,0.014000000432133675,0.5311127305030823,0.02491646320926746,0.02728888935903812,4927,43
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0010438837220311293,0.08848733635069796,4927,43
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0008085468614656247,0.11557098343397405,4927,43
x_r_2,8,-0.6414294242858887,0.801632285118103,0.00950511543277968,0.13914958509201986,4927,43
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.00564754361304233,0.08360192257034692,4927,43
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.00910689455035857,0.10185638696527602,4927,43
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.0023571049217318897,0.12205982536746103,4927,43
vx_r_0,12,-0.9246923327445984,0.9310566782951355,0.00048326627972206386,0.23377261788634376,4927,43
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.005276436820843675,0.23318644601052982,4927,43
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.011532356973177926,0.23761623091852535,4927,43
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.001827602914360004,0.2349515387258583,4927,43
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0020582919512056284,0.2372492945177756,4927,43
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.0024314945075180634,0.24128979359352215,4927,43
cos_trk_0,18,-1.0,1.0,-0.006855184979009454,0.7073142206273503,4927,43
cos_trk_1,19,-0.9999995827674866,0.9999993443489075,0.012446197214203494,0.6997782326816226,4927,43
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.024556688159111724,0.6933245307420116,4927,43
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0018137799599990177,0.7070072869879933,4927,43
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.007855349105798583,0.7143505937936088,4927,43
sin_trk_2,23,-1.0,1.0,-0.013607277464242448,0.7202192375089087,4927,43
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3178940937256643,0.05256150368310302,4927,43
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.294714517028199,0.06445390039426677,4927,43
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2725319275710012,0.07574401445273318,4927,43
cos_drift,0,-1.0,1.0,0.47480935112277406,0.6164662050593089,5021,44
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09153203528306164,0.6215303778334483,5021,44
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.03997935623346496,0.2779700716587828,5021,44
risk_0,3,0.014000000432133675,1.0,0.12561159399782304,0.20512482056812542,5021,44
risk_1,4,0.014000000432133675,0.7772230505943298,0.04113611076739409,0.06420737922326925,5021,44
risk_2,5,0.014000000432133675,0.5311127305030823,0.02491844727720252,0.0272048354220677,5021,44
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.001441451565369602,0.088090010032798,5021,44
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0010981355109958822,0.11511623245798092,5021,44
x_r_2,8,-0.6414294242858887,0.801632285118103,0.0095430293160735,0.13851487741173527,5021,44
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005517940285778371,0.08329722796268908,5021,44
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.008806752765044926,0.10148317744539767,5021,44
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.0012533034241989666,0.12214135936102156,5021,44
vx_r_0,12,-0.9391638040542603,0.9310566782951355,0.00039615018628909814,0.2347001769977868,5021,44
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.006671139348058611,0.2329923225602154,5021,44
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.011055795627540098,0.2385607738017244,5021,44
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.001658912336527119,0.2350105085233839,5021,44
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0020846567313347786,0.237008792328557,5021,44
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.0023524188580775493,0.24132019156111528,5021,44
cos_trk_0,18,-1.0,1.0,-0.007347703898194628,0.7071371924549666,5021,44
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.016321969102032353,0.6980400084644681,5021,44
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.024409260054121633,0.6932331015019463,5021,44
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0012697379868216662,0.7071778996897755,5021,44
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.008168833764182119,0.7159651852805345,5021,44
sin_trk_2,23,-1.0,1.0,-0.012377698204109222,0.72033179930121,5021,44
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3182985367863845,0.052452450878644016,5021,44
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2951161367081129,0.06418703953987859,5021,44
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27270655012438283,0.07536296473427777,5021,44
cos_drift,0,-1.0,1.0,0.481059302384125,0.6127796718892577,5128,45
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.08890779436524636,0.6207469639512865,5128,45
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.0393584781591591,0.2775958307798158,5128,45
risk_0,3,0.014000000432133675,1.0,0.1291027018472018,0.20963698066769865,5128,45
risk_1,4,0.014000000432133675,0.8578811883926392,0.04245146134484682,0.06830878414679929,5128,45
risk_2,5,0.014000000432133675,0.5311127305030823,0.025115151590683726,0.027283708624630556,5128,45
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.001781920666700195,0.08781174716071119,5128,45
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0015818720124239757,0.11448394597366195,5128,45
x_r_2,8,-0.6414294242858887,0.801632285118103,0.009238094408455926,0.1375901658327728,5128,45
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005534279922335413,0.08299428600724372,5128,45
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.009031582529084307,0.10107853103403754,5128,45
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.001876722838886072,0.12149803016178835,5128,45
vx_r_0,12,-0.9391638040542603,0.9310566782951355,-0.0001870750800268277,0.2357464821413495,5128,45
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.005454391900505509,0.23394358366402934,5128,45
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.011189692725699007,0.23802479727580156,5128,45
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.002777082156904525,0.23474771078955797,5128,45
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0035043795650277817,0.23669334646907653,5128,45
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.0026017102008914824,0.24058814324983238,5128,45
cos_trk_0,18,-1.0,1.0,-0.009600951456553469,0.7086150980276942,5128,45
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.014954169209054905,0.6992602651679727,5128,45
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.024406580244753194,0.6925401651411984,5128,45
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.004814674545351408,0.7056516891648613,5128,45
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.012403698531393989,0.7147395150918956,5128,45
sin_trk_2,23,-1.0,1.0,-0.014134342361249465,0.7209629317723646,5128,45
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3186226696918881,0.05235845474716392,5128,45
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2956433096952431,0.06394041962064416,5128,45
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27351246763590364,0.07495382605979825,5128,45
cos_drift,0,-1.0,1.0,0.4867745103999944,0.6100080870645862,5214,46
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.09061601804742196,0.618768330897238,5214,46
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.03806157951961116,0.2776259046241732,5214,46
risk_0,3,0.014000000432133675,1.0,0.1288156380523589,0.2093282466357678,5214,46
risk_1,4,0.014000000432133675,0.8578811883926392,0.04229152406982735,0.0678572425823086,5214,46
risk_2,5,0.014000000432133675,0.5311127305030823,0.02506493775947094,0.02717842629911743,5214,46
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.001943177077388961,0.08764547355479864,5214,46
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0017400442275925158,0.11394898163839216,5214,46
x_r_2,8,-0.6414294242858887,0.801632285118103,0.009519050734028322,0.1372933694161274,5214,46
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005574747744796545,0.08288126493521314,5214,46
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.009290825965859832,0.10104224399501063,5214,46
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.001423203302486327,0.12122254270858303,5214,46
vx_r_0,12,-0.9391638040542603,0.9310566782951355,-0.0002475660799759839,0.23477714206612138,5214,46
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.005648435196798089,0.23279541784062385,5214,46
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.011299058420115483,0.23760066650029155,5214,46
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.003084960743454336,0.23612223098289506,5214,46
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0032377386281855457,0.23874375455385252,5214,46
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.00208212871197827,0.24132044532073424,5214,46
cos_trk_0,18,-1.0,1.0,-0.010226844477895585,0.7073978106747282,5214,46
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.015729101469089915,0.6971314628537106,5214,46
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.02453792350158219,0.6920949020535195,5214,46
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.0062331841086616085,0.7068498403274606,5214,46
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.01324594407886494,0.7167821218950332,5214,46
sin_trk_2,23,-1.0,1.0,-0.01370023807475141,0.7213920683990992,5214,46
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3186549621913361,0.05212185124031543,5214,46
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.295809929109679,0.06358961727761515,5214,46
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.27368541846518424,0.07462750753077832,5214,46
cos_drift,0,-1.0,1.0,0.49332623474400317,0.606456027636236,5320,47
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.08823626002153075,0.6174102870441088,5320,47
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.03759076919867174,0.2773123251839062,5320,47
risk_0,3,0.014000000432133675,1.0,0.12818644056166711,0.20814736453203198,5320,47
risk_1,4,0.014000000432133675,0.8578811883926392,0.042272935549490395,0.06731906696629394,5320,47
risk_2,5,0.014000000432133675,0.5311127305030823,0.025137871488074583,0.027147171629806493,5320,47
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0017515485527318097,0.08735748662997452,5320,47
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0014265470017432776,0.11326841039403006,5320,47
x_r_2,8,-0.6414294242858887,0.801632285118103,0.009558192489435593,0.13637665373805374,5320,47
y_r_0,9,-0.38235726952552795,0.3180451989173889,-0.005457275164478507,0.08241919343024817,5320,47
y_r_1,10,-0.5366640686988831,0.33915165066719055,-0.008571923136805814,0.1007935114352751,5320,47
y_r_2,11,-0.46500930190086365,0.4000380337238312,-0.001937123543838172,0.12147735384680923,5320,47
vx_r_0,12,-0.9391638040542603,0.9310566782951355,0.00028086487546901225,0.23507997203833716,5320,47
vx_r_1,13,-0.9494553804397583,0.9494553804397583,0.006017882876667706,0.23301302171765273,5320,47
vx_r_2,14,-0.9434595704078674,0.9483180046081543,0.011149482239673433,0.23803930129383996,5320,47
vy_r_0,15,-0.9464711546897888,0.9486383199691772,-0.0027886102386096116,0.23562784912517587,5320,47
vy_r_1,16,-0.9486383199691772,0.9426215887069702,-0.0021591018028789015,0.23960077730595536,5320,47
vy_r_2,17,-0.9477455019950867,0.9477455019950867,-0.002700642741650455,0.24273211381481835,5320,47
cos_trk_0,18,-1.0,1.0,-0.008468882657659329,0.7093899257223493,5320,47
cos_trk_1,19,-0.9999995827674866,0.999999463558197,0.016048371697558406,0.6984259714431303,5320,47
cos_trk_2,20,-0.9999986886978149,0.9999997615814209,0.023990306218758254,0.6913617494903925,5320,47
sin_trk_0,21,-0.9999998211860657,0.9999998211860657,-0.005169314265482472,0.7048797598917127,5320,47
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,-0.009571093191400159,0.7155696649911215,5320,47
sin_trk_2,23,-1.0,1.0,-0.016200919124187054,0.7220587052694364,5320,47
dist_n_0,24,-0.39795273542404175,0.06570513546466827,-0.3190175106917865,0.05189560463319716,5320,47
dist_n_1,25,-0.397455096244812,0.15599952638149261,-0.2962799523728351,0.06325715750131577,5320,47
dist_n_2,26,-0.38845306634902954,0.28295719623565674,-0.2739252926249596,0.07423260581227267,5320,47
cos_drift,0,-1.0,1.0,0.5010175301382029,0.6028769660543764,5434,48
sin_drift,1,-0.9999985694885254,0.9999992847442627,0.08534469078903455,0.615120801314194,5434,48
airspeed_norm,2,-0.9011772871017456,1.0000131130218506,-0.03765765542477468,0.2770523407819879,5434,48
risk_0,3,0.014000000432133675,1.0,0.12804815440925793,0.207413414693066,5434,48
risk_1,4,0.014000000432133675,0.8578811883926392,0.04227649044714389,0.06687862722518166,5434,48
risk_2,5,0.014000000432133675,0.5311127305030823,0.025225232124094235,0.02714459312332097,5434,48
x_r_0,6,-0.5583066940307617,0.34578192234039307,0.0015458352568197718,0.08724269463488206,5434,48
x_r_1,7,-0.39144474267959595,0.6809842586517334,0.0017869848376880952,0.11294991099723974,5434,48
x_r_2,8,-0.6414294242858887,0.801632285118103,0.009125051300204351,0.1359444706548085,5434,48
