feature,index,min,max,mean,std,samples,episode_index
y_r_1,10,-0.47458603978157043,0.9904459714889526,0.0329784103042506,0.17738719338438502,1620,11
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.03515345546702416,0.1888522733340292,1620,11
vx_r_0,12,-0.8768113851547241,0.8301611542701721,-0.0007712257704379555,0.22106893506938996,1620,11
vx_r_1,13,-0.9138050079345703,0.8917604684829712,0.008049683077196168,0.21552173664381857,1620,11
vx_r_2,14,-0.9131886959075928,0.9138050079345703,0.02495985130997184,0.22982545038718155,1620,11
vy_r_0,15,-0.9312220811843872,0.9312220811843872,0.004918011471328761,0.24894676908169933,1620,11
vy_r_1,16,-0.9343956708908081,0.9487802386283875,0.02226661100052476,0.24772152786735196,1620,11
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.03527012576482386,0.24321405228843251,1620,11
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.0030759152326442288,0.6783902178482882,1620,11
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,0.02734493679341134,0.6755882022779637,1620,11
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.06107555011784607,0.6907735970838657,1620,11
sin_trk_0,21,-0.999991238117218,0.9999997615814209,0.03377424055102482,0.7343388233635703,1620,11
sin_trk_1,22,-0.9999982118606567,0.9999989867210388,0.07887809403035163,0.7329559622291417,1620,11
sin_trk_2,23,-0.999991774559021,0.999998927116394,0.11233676297401128,0.7121022634283807,1620,11
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.2911372111648007,0.11480347573492007,1620,11
dist_n_1,25,-0.39545270800590515,0.448891282081604,-0.26350351395056715,0.12365786696865709,1620,11
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.23477293615082861,0.14090560547960793,1620,11
cos_drift,0,-0.9999980926513672,1.0,0.18652376854006456,0.6928019279586394,1680,12
sin_drift,1,-0.9999980926513672,0.9999637603759766,-0.027378658478369265,0.6964619208892996,1680,12
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.07796312373128389,0.2811908980169109,1680,12
risk_0,3,0.014000000432133675,1.0,0.1271748343022496,0.2142644168866433,1680,12
risk_1,4,0.014000000432133675,0.7375589609146118,0.041329045065989084,0.06607333714612759,1680,12
risk_2,5,0.014000000432133675,0.23933489620685577,0.023790159548211464,0.021514280502277525,1680,12
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.01794472418498469,0.12797993462570764,1680,12
x_r_1,7,-0.9963012337684631,0.42398494482040405,0.0022404007465064778,0.1414551077209245,1680,12
x_r_2,8,-0.9951205253601074,0.543989360332489,0.010072225690644355,0.18922573688136785,1680,12
y_r_0,9,-0.4749172031879425,0.9931110143661499,0.023970239502973723,0.14407371491305973,1680,12
y_r_1,10,-0.47458603978157043,0.9904459714889526,0.03271507892276577,0.17457055231993554,1680,12
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.03508699907578428,0.18589142625716884,1680,12
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.0010702831601043907,0.2224361065843756,1680,12
vx_r_1,13,-0.9138050079345703,0.8917604684829712,0.010433635912063643,0.21607400977712204,1680,12
vx_r_2,14,-0.9131886959075928,0.9138050079345703,0.026074395110862535,0.23148761245191316,1680,12
vy_r_0,15,-0.9312220811843872,0.9312220811843872,0.00712789286657685,0.24766846304466222,1680,12
vy_r_1,16,-0.9343956708908081,0.9487802386283875,0.024842470471507797,0.2490391095033253,1680,12
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.03479342139054059,0.24355645825611033,1680,12
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.010541400125137936,0.6822553345180385,1680,12
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,0.035520418480986575,0.6763402211527827,1680,12
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.06288459929429722,0.6936513297800293,1680,12
sin_trk_0,21,-0.999991238117218,0.9999997615814209,0.038242909226391855,0.730444161634924,1680,12
sin_trk_1,22,-0.9999982118606567,0.9999989867210388,0.08191319480683891,0.7315622181311544,1680,12
sin_trk_2,23,-0.999991774559021,0.999998927116394,0.11124884195371455,0.7092974846025292,1680,12
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.29285850964153604,0.11338043852896396,1680,12
dist_n_1,25,-0.39545270800590515,0.448891282081604,-0.2656390785780138,0.12220892804386255,1680,12
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.23747746782734955,0.1394837413971136,1680,12
cos_drift,0,-0.9999980926513672,1.0,0.20127295337684087,0.6896652042169985,1767,13
sin_drift,1,-0.9999980926513672,0.9999637603759766,-0.0328630946623302,0.6952077552769664,1767,13
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.07299687117088809,0.2816191685621283,1767,13
risk_0,3,0.014000000432133675,1.0,0.12483444540372966,0.21068425400698157,1767,13
risk_1,4,0.014000000432133675,0.7375589609146118,0.0410204226073103,0.06468781685102257,1767,13
risk_2,5,0.014000000432133675,0.23933489620685577,0.02380008922587291,0.021380077558274643,1767,13
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.016482877933006908,0.12569702420570925,1767,13
x_r_1,7,-0.9963012337684631,0.42398494482040405,0.001472418198512898,0.13942779886694084,1767,13
x_r_2,8,-0.9951205253601074,0.543989360332489,0.008602251294237325,0.18582319874323933,1767,13
y_r_0,9,-0.4749172031879425,0.9931110143661499,0.022686434134982725,0.14218520970481738,1767,13
y_r_1,10,-0.47458603978157043,0.9904459714889526,0.033437765727672375,0.17204632086444877,1767,13
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.03449920214656529,0.1833270909576883,1767,13
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.0028945471148757234,0.22251173831944232,1767,13
vx_r_1,13,-0.9260241389274597,0.8917604684829712,0.008010375616358072,0.21792383042125119,1767,13
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.02400243976234468,0.23279204862538416,1767,13
vy_r_0,15,-0.9312220811843872,0.9312220811843872,0.005668434671054623,0.24931337663372363,1767,13
vy_r_1,16,-0.9343956708908081,0.9487802386283875,0.027725171970495562,0.2496143575177815,1767,13
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.03442435978381003,0.24345778131025111,1767,13
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.014034253036718998,0.684002169228024,1767,13
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,0.027244642796838137,0.6791284904929503,1767,13
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.05519481270782749,0.6943712403413035,1767,13
sin_trk_0,21,-0.999991238117218,0.9999997615814209,0.035970217063477423,0.7288454042303361,1767,13
sin_trk_1,22,-0.9999982118606567,0.9999989867210388,0.08759339702262665,0.7286501950921354,1767,13
sin_trk_2,23,-0.999991774559021,0.999998927116394,0.1088310785244859,0.709588422929855,1767,13
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.2938968417399653,0.11085928262911907,1767,13
dist_n_1,25,-0.39545270800590515,0.448891282081604,-0.2666562460138909,0.11963433018967842,1767,13
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.23958255614293217,0.1366390405074028,1767,13
cos_drift,0,-0.9999980926513672,1.0,0.2052961005906107,0.6908018201864875,1894,14
sin_drift,1,-0.9999980926513672,0.9999637603759766,-0.0177632047599672,0.6934238651517833,1894,14
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.07139593766646152,0.28099606689403134,1894,14
risk_0,3,0.014000000432133675,1.0,0.12506771870518027,0.2099285251816054,1894,14
risk_1,4,0.014000000432133675,0.7375589609146118,0.04098481149633965,0.06348343081239222,1894,14
risk_2,5,0.014000000432133675,0.23933489620685577,0.023650266062920654,0.021359659175133727,1894,14
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.014269530347665352,0.12316227239882475,1894,14
x_r_1,7,-0.9963012337684631,0.42398494482040405,0.0019927712061613367,0.13613455629775884,1894,14
x_r_2,8,-0.9951205253601074,0.543989360332489,0.011019961238464595,0.18252197441498416,1894,14
y_r_0,9,-0.4749172031879425,0.9931110143661499,0.01959371015772717,0.1398248413437937,1894,14
y_r_1,10,-0.47458603978157043,0.9904459714889526,0.02838017907607637,0.16855238575353082,1894,14
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.03110009251180891,0.17958637503802286,1894,14
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.002805682986960978,0.22093365948400093,1894,14
vx_r_1,13,-0.9260241389274597,0.8917604684829712,0.004928940296766202,0.21813594735191205,1894,14
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.02362462563328092,0.23283473936180504,1894,14
vy_r_0,15,-0.9312220811843872,0.9312220811843872,0.0019969562680284447,0.24594254371374932,1894,14
vy_r_1,16,-0.94411301612854,0.9487802386283875,0.024062248154526667,0.24882528108330987,1894,14
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.03298025497481162,0.24490197551729664,1894,14
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.013491491119929488,0.685650558759133,1894,14
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,0.013457348835680966,0.6817556943391105,1894,14
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.05633137444807267,0.6928945687780761,1894,14
sin_trk_0,21,-0.999991238117218,0.9999999403953552,0.030383498305683414,0.7275340624340324,1894,14
sin_trk_1,22,-0.9999998807907104,0.9999989867210388,0.07559011676581094,0.7279006495337652,1894,14
sin_trk_2,23,-0.9999999403953552,0.999998927116394,0.10071833242004935,0.712110200611411,1894,14
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.295664998797899,0.1081916489201182,1894,14
dist_n_1,25,-0.39545270800590515,0.448891282081604,-0.2700822229967714,0.11693572478369954,1894,14
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.24280941856687221,0.13392953209277134,1894,14
cos_drift,0,-0.9999980926513672,1.0,0.24376600332764445,0.6842992431779141,2052,15
sin_drift,1,-0.9999980926513672,0.9999637603759766,-0.003448268373649128,0.6875750001929433,2052,15
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.06801289045070076,0.2771181801061619,2052,15
risk_0,3,0.014000000432133675,1.0,0.12612899375959652,0.20789963296681416,2052,15
risk_1,4,0.014000000432133675,0.7375589609146118,0.041301315332641246,0.06180941920222671,2052,15
risk_2,5,0.014000000432133675,0.23933489620685577,0.024331572214613486,0.02190793652073484,2052,15
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.012831424190912329,0.12017086587328561,2052,15
x_r_1,7,-0.9963012337684631,0.42398494482040405,0.0028908059014932245,0.13278804277960912,2052,15
x_r_2,8,-0.9951205253601074,0.543989360332489,0.013241372015814268,0.1784281087068507,2052,15
y_r_0,9,-0.4749172031879425,0.9931110143661499,0.01830875233474293,0.1362921825540062,2052,15
y_r_1,10,-0.47458603978157043,0.9904459714889526,0.025019145679983708,0.16476435350293894,2052,15
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.028029452319278676,0.17485047813074786,2052,15
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.001796384809225585,0.22394113614972488,2052,15
vx_r_1,13,-0.9329818487167358,0.8917604684829712,0.005152013277028987,0.22036669160726902,2052,15
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.02491985158758502,0.23723115462310315,2052,15
vy_r_0,15,-0.9312220811843872,0.9312220811843872,0.000758665977145741,0.24376842831246642,2052,15
vy_r_1,16,-0.94411301612854,0.9487802386283875,0.01843337762228908,0.2495006887626987,2052,15
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.02949321539186687,0.24276415233318674,2052,15
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.008325430376286774,0.68971823550174,2052,15
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,0.011358227599365663,0.6821554420228542,2052,15
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.06435467799381203,0.6990645831847098,2052,15
sin_trk_0,21,-0.999991238117218,0.9999999403953552,0.022942573724454733,0.7240030093784886,2052,15
sin_trk_1,22,-1.0,0.9999989867210388,0.06123819983806911,0.7288830515230106,2052,15
sin_trk_2,23,-0.9999999403953552,0.999998927116394,0.08916762010385551,0.7068931966312983,2052,15
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.2975292556497942,0.10461984574900625,2052,15
dist_n_1,25,-0.39545270800590515,0.448891282081604,-0.27266392550820595,0.11332673949273259,2052,15
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.2462676268877221,0.1300465422153685,2052,15
cos_drift,0,-0.9999980926513672,1.0,0.24744553094208543,0.6834787344397325,2204,16
sin_drift,1,-0.9999980926513672,0.9999637603759766,0.0030085661784627514,0.6870550247800447,2204,16
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.07040243745175269,0.2796150069149916,2204,16
risk_0,3,0.014000000432133675,1.0,0.12677252315409082,0.20768773180331446,2204,16
risk_1,4,0.014000000432133675,0.7375589609146118,0.04117227672808845,0.06007699358294752,2204,16
risk_2,5,0.014000000432133675,0.23933489620685577,0.02444920961292097,0.021773767065525442,2204,16
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.012825617565602188,0.11783100784024857,2204,16
x_r_1,7,-0.9963012337684631,0.42398494482040405,0.0016747679429861308,0.13138125095816905,2204,16
x_r_2,8,-0.9951205253601074,0.543989360332489,0.008847416887194657,0.17587309990515473,2204,16
y_r_0,9,-0.4749172031879425,0.9931110143661499,0.01564342901976895,0.13304287379540655,2204,16
y_r_1,10,-0.47458603978157043,0.9904459714889526,0.021742239726899155,0.16111669714454033,2204,16
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.02251622309266013,0.17195700192493857,2204,16
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.0021462782090165057,0.22447635698784438,2204,16
vx_r_1,13,-0.9329818487167358,0.8917604684829712,0.004052057325739347,0.22123049440430068,2204,16
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.02066845639305138,0.2362209723546319,2204,16
vy_r_0,15,-0.9312220811843872,0.9312220811843872,0.0012027365132277232,0.24429725877705516,2204,16
vy_r_1,16,-0.94411301612854,0.9487802386283875,0.015599034178301675,0.2475996510706049,2204,16
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.027383811903431195,0.24307767549791134,2204,16
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.005862201639705013,0.6897143989100615,2204,16
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,0.007185950238457708,0.6838791284446711,2204,16
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.04869452238934813,0.6992439172472658,2204,16
sin_trk_0,21,-0.9999975562095642,0.9999999403953552,0.022121586997500078,0.7240331530679688,2204,16
sin_trk_1,22,-1.0,0.9999994039535522,0.05548868900209969,0.7277576597702101,2204,16
sin_trk_2,23,-0.9999999403953552,0.999998927116394,0.08121782159526257,0.7089007757023904,2204,16
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.29936503531891023,0.10170612513155473,2204,16
dist_n_1,25,-0.39545270800590515,0.448891282081604,-0.2741321235353853,0.11006871679928422,2204,16
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.24791364283852385,0.12631045900816332,2204,16
cos_drift,0,-0.9999980926513672,1.0,0.26182319592081144,0.6823095022144315,2364,17
sin_drift,1,-0.9999980926513672,0.9999998211860657,0.009280056153888541,0.6827960038268248,2364,17
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.06839482639760877,0.27678920087129405,2364,17
risk_0,3,0.014000000432133675,1.0,0.12833499092436967,0.21011552948831785,2364,17
risk_1,4,0.014000000432133675,0.7375589609146118,0.04267107949918369,0.06645834900901532,2364,17
risk_2,5,0.014000000432133675,0.6178548336029053,0.02536062426296221,0.02753285639162563,2364,17
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.014059803316843898,0.11583884550259561,2364,17
x_r_1,7,-0.9963012337684631,0.42398494482040405,-0.004274657767031581,0.13515935957113942,2364,17
x_r_2,8,-0.9951205253601074,0.543989360332489,0.0022178250035817513,0.18121039277671233,2364,17
y_r_0,9,-0.6175647974014282,0.9931110143661499,0.012038331883456158,0.13758970176086022,2364,17
y_r_1,10,-0.5761694312095642,0.9904459714889526,0.022469813860526162,0.15924970303830646,2364,17
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.020524032151243335,0.16953987578308696,2364,17
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.004486801992686478,0.22497981413606238,2364,17
vx_r_1,13,-0.9329818487167358,0.9331636428833008,-0.0003871596570950043,0.2231033544812742,2364,17
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.017596156364916963,0.24051742595445866,2364,17
vy_r_0,15,-0.9312220811843872,0.9312220811843872,-0.004579999944858583,0.24390089296769865,2364,17
vy_r_1,16,-0.947689950466156,0.9487802386283875,0.012729113330243784,0.24840247552716826,2364,17
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.023249873126512416,0.24221585059608614,2364,17
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.012426005427060976,0.6918632301918373,2364,17
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,-0.0072875616724759505,0.6850486378242814,2364,17
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.04017122647524955,0.7062881060960887,2364,17
sin_trk_0,21,-0.9999975562095642,0.9999999403953552,0.005034904123779047,0.7221970850768147,2364,17
sin_trk_1,22,-1.0,0.9999994039535522,0.0500310247580505,0.7270311283146677,2364,17
sin_trk_2,23,-0.9999999403953552,0.999998927116394,0.06954313485045313,0.7036530379983964,2364,17
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.2986853093150725,0.10321854019490938,2364,17
dist_n_1,25,-0.3954751193523407,0.448891282081604,-0.2736832197637776,0.11088074311156482,2364,17
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.24709739597081318,0.12765413740426018,2364,17
cos_drift,0,-0.9999980926513672,1.0,0.27468218247732856,0.6793510383983073,2439,18
sin_drift,1,-0.9999980926513672,0.9999998211860657,0.014076868237314959,0.6805974222440507,2439,18
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.06578484050285519,0.27810128534942885,2439,18
risk_0,3,0.014000000432133675,1.0,0.12801007834553768,0.20894341546854034,2439,18
risk_1,4,0.014000000432133675,0.7375589609146118,0.0423639198259594,0.06561621122849498,2439,18
risk_2,5,0.014000000432133675,0.6178548336029053,0.025186770560098447,0.02726459971149833,2439,18
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.013988105570097793,0.1150099810707676,2439,18
x_r_1,7,-0.9963012337684631,0.42398494482040405,-0.004706703422092738,0.133911902259775,2439,18
x_r_2,8,-0.9951205253601074,0.543989360332489,0.0014656115622493405,0.17983050062744393,2439,18
y_r_0,9,-0.6175647974014282,0.9931110143661499,0.011660840731436205,0.13590964331032954,2439,18
y_r_1,10,-0.5761694312095642,0.9904459714889526,0.02219536107418274,0.15825515409608704,2439,18
y_r_2,11,-1.2324440479278564,1.0256948471069336,0.02047972900018124,0.1683721150160422,2439,18
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.004503298379392323,0.2255014426050321,2439,18
vx_r_1,13,-0.9329818487167358,0.9331636428833008,-0.0011852177159885125,0.22480039648788666,2439,18
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.015154080575013877,0.24006331518304427,2439,18
vy_r_0,15,-0.9312220811843872,0.9312220811843872,-0.005665582357460953,0.24393206024489006,2439,18
vy_r_1,16,-0.947689950466156,0.9487802386283875,0.013187174956654706,0.24931738172872422,2439,18
vy_r_2,17,-0.9487802386283875,0.9343956708908081,0.023305206611446028,0.24526228925092997,2439,18
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.01150209885271009,0.692432191852732,2439,18
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,-0.010451050489391944,0.6855956021804515,2439,18
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.03404017327426713,0.7031650679334923,2439,18
sin_trk_0,21,-0.9999975562095642,0.9999999403953552,0.00042056614463753555,0.7216753441783726,2439,18
sin_trk_1,22,-1.0,0.9999994039535522,0.04942579175605837,0.7265092312409491,2439,18
sin_trk_2,23,-0.9999999403953552,0.999998927116394,0.07014582948786402,0.7070271532859229,2439,18
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.29950179164551544,0.10195827946063613,2439,18
dist_n_1,25,-0.3954751193523407,0.448891282081604,-0.2741047168742782,0.10944776851157456,2439,18
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.24757151603715916,0.12596179916926886,2439,18
cos_drift,0,-0.9999980926513672,1.0,0.28141241547897106,0.678056755577168,2621,19
sin_drift,1,-0.9999980926513672,0.9999998211860657,0.014473295502318803,0.6791082288519374,2621,19
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.07029791859972656,0.2778652018769014,2621,19
risk_0,3,0.014000000432133675,1.0,0.12593820704789008,0.20719872011197288,2621,19
risk_1,4,0.014000000432133675,0.7375589609146118,0.041775877731050876,0.06505598406360874,2621,19
risk_2,5,0.014000000432133675,0.6178548336029053,0.02503180698069144,0.02694215945650712,2621,19
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.02101991031232319,0.12092236682440402,2621,19
x_r_1,7,-0.9963012337684631,0.42398494482040405,-0.01685781787917546,0.1566774564605261,2621,19
x_r_2,8,-0.9951205253601074,0.9005917310714722,0.004690485173281896,0.18429027046639615,2621,19
y_r_0,9,-0.6175647974014282,0.9931110143661499,0.0038952414180997126,0.14293038546724288,2621,19
y_r_1,10,-0.5761694312095642,0.9904459714889526,0.018002900767322166,0.1557555451214228,2621,19
y_r_2,11,-1.2324440479278564,1.1119194030761719,0.03373491582168556,0.1857158802309272,2621,19
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.0017278847584486668,0.2227137331320655,2621,19
vx_r_1,13,-0.9329818487167358,0.9331636428833008,-0.005077685679859543,0.22504098648758666,2621,19
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.01895618391105238,0.238888781569183,2621,19
vy_r_0,15,-0.9312220811843872,0.9312220811843872,-0.011627800254613288,0.242442230197807,2621,19
vy_r_1,16,-0.947689950466156,0.9487802386283875,0.009209456987933622,0.24971422951440225,2621,19
vy_r_2,17,-0.9487802386283875,0.9412966966629028,0.03029259915950834,0.24625391472582517,2621,19
cos_trk_0,18,-0.9999897480010986,0.9999989867210388,0.0018784871178944259,0.6962512606771664,2621,19
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,-0.023563749389300996,0.688379875768813,2621,19
cos_trk_2,20,-0.9999996423721313,0.9999968409538269,0.046271762174349536,0.7016837812141867,2621,19
sin_trk_0,21,-0.9999975562095642,0.9999999403953552,-0.01851238005565227,0.7178227442356007,2621,19
sin_trk_1,22,-1.0,0.9999994039535522,0.03840753075378741,0.7242124431710719,2621,19
sin_trk_2,23,-0.9999999403953552,0.999998927116394,0.09056182341620006,0.7054609012964616,2621,19
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.2948113169375916,0.10796553348590412,2621,19
dist_n_1,25,-0.3954751193523407,0.448891282081604,-0.268501144272617,0.11969870207381766,2621,19
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.24069603907649018,0.1384390873543687,2621,19
cos_drift,0,-0.9999980926513672,1.0,0.29933986404118834,0.6733819043951736,2731,20
sin_drift,1,-0.9999980926513672,0.9999998211860657,0.015516163146023396,0.6760511048474357,2731,20
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.06689828815137436,0.2770150489211736,2731,20
risk_0,3,0.014000000432133675,1.0,0.12505704717262575,0.20423301161730237,2731,20
risk_1,4,0.014000000432133675,0.7375589609146118,0.04170637468816604,0.06402306178264444,2731,20
risk_2,5,0.014000000432133675,0.6178548336029053,0.025134470891814455,0.02679772460898136,2731,20
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.019639595306582873,0.1194345343729465,2731,20
x_r_1,7,-0.9963012337684631,0.42398494482040405,-0.01595714858032048,0.15472688229352882,2731,20
x_r_2,8,-0.9951205253601074,0.9005917310714722,0.0035971822114428073,0.18194600496772625,2731,20
y_r_0,9,-0.6175647974014282,0.9931110143661499,0.0038315300499005204,0.1406795265479312,2731,20
y_r_1,10,-0.5761694312095642,0.9904459714889526,0.01705141434664892,0.15361354939022057,2731,20
y_r_2,11,-1.2324440479278564,1.1119194030761719,0.03139391601694831,0.18346038537772752,2731,20
vx_r_0,12,-0.8775774240493774,0.8775774240493774,0.0006182520487975601,0.22547222717206905,2731,20
vx_r_1,13,-0.9329818487167358,0.9331636428833008,-0.004883258191900777,0.22862753043521858,2731,20
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.01801706122209356,0.2421554015394653,2731,20
vy_r_0,15,-0.9312220811843872,0.9312220811843872,-0.010625684193682264,0.2409357796639974,2731,20
vy_r_1,16,-0.947689950466156,0.9487802386283875,0.008877317735264607,0.24851628209319956,2731,20
vy_r_2,17,-0.9487802386283875,0.9412966966629028,0.02726364722821989,0.24609141520102668,2731,20
cos_trk_0,18,-1.0,1.0,-0.001764400547013301,0.6948190435848369,2731,20
cos_trk_1,19,-0.9999989867210388,0.9999997615814209,-0.021868870363782003,0.6891674147817495,2731,20
cos_trk_2,20,-1.0,0.9999968409538269,0.04618750292925171,0.7025989458037644,2731,20
sin_trk_0,21,-0.9999975562095642,0.9999999403953552,-0.01706149604869589,0.7192346495888389,2731,20
sin_trk_1,22,-1.0,0.9999994039535522,0.03753640425710528,0.7235514181480281,2731,20
sin_trk_2,23,-0.9999999403953552,0.999998927116394,0.08133055107590521,0.7056698046808182,2731,20
dist_n_0,24,-0.3981960713863373,0.444307804107666,-0.2962525040812729,0.10622747495055068,2731,20
dist_n_1,25,-0.3954751193523407,0.448891282081604,-0.26996701024864855,0.11772178889631274,2731,20
dist_n_2,26,-0.3906068205833435,0.6451638340950012,-0.24256534976071392,0.13628006717702684,2731,20
cos_drift,0,-0.9999980926513672,1.0,0.30921093106434333,0.669253499788781,2822,21
sin_drift,1,-0.9999980926513672,0.9999998211860657,0.022441860928879065,0.6755036120044839,2822,21
airspeed_norm,2,-0.8776615858078003,1.0000131130218506,-0.06341179658264297,0.27707183624595016,2822,21
risk_0,3,0.014000000432133675,1.0,0.12499053749004409,0.2045512433166632,2822,21
risk_1,4,0.014000000432133675,0.7375589609146118,0.04140430880534907,0.06326079505070252,2822,21
risk_2,5,0.014000000432133675,0.6178548336029053,0.024993575728893762,0.02657034342176299,2822,21
x_r_0,6,-0.6250989437103271,0.3571658432483673,-0.01903470015274844,0.1181765738180613,2822,21
x_r_1,7,-0.9963012337684631,0.42398494482040405,-0.016027609268243193,0.15283467227865,2822,21
x_r_2,8,-0.9951205253601074,0.9005917310714722,0.004557268079124179,0.18078354685273385,2822,21
y_r_0,9,-0.6175647974014282,0.9931110143661499,0.004370993479195254,0.13903707490484343,2822,21
y_r_1,10,-0.5761694312095642,0.9904459714889526,0.016825020213549823,0.15153048414719084,2822,21
y_r_2,11,-1.2324440479278564,1.1119194030761719,0.030523047795583645,0.18122842946421885,2822,21
vx_r_0,12,-0.9131006598472595,0.9131006598472595,0.00017159697931123753,0.22795988506656054,2822,21
vx_r_1,13,-0.9329818487167358,0.9331636428833008,-0.0052518205505388445,0.23104992634168686,2822,21
vx_r_2,14,-0.9131886959075928,0.9260241389274597,0.018414644795021688,0.24498021388116092,2822,21
vy_r_0,15,-0.9312220811843872,0.9312220811843872,-0.010022553333434402,0.24005849758924483,2822,21
vy_r_1,16,-0.947689950466156,0.9487802386283875,0.009682217245553031,0.2477105072149338,2822,21
vy_r_2,17,-0.9487802386283875,0.9412966966629028,0.026877158277988852,0.24481809366741916,2822,21
