feature,index,min,max,mean,std,samples,episode_index
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.0047427002681504245,0.13413962370719898,1817,11
y_r_2,11,-0.7712714672088623,0.7534635663032532,-0.007283034351793437,0.17374072296790788,1817,11
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.013457991174282806,0.2346740832302597,1817,11
vx_r_1,13,-0.8543999195098877,0.9277126789093018,0.0014278407755451336,0.23198609228305617,1817,11
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.005283965327810035,0.2330408459739172,1817,11
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.009357660255274637,0.2169675368638434,1817,11
vy_r_1,16,-0.9475991725921631,0.8441181778907776,0.0023566327930829682,0.2302227426870587,1817,11
vy_r_2,17,-0.923549234867096,0.9475991725921631,-0.0008401698956445498,0.2379775944269012,1817,11
cos_trk_0,18,-0.9999950528144836,0.9999988675117493,0.05338614733645137,0.7153956488631136,1817,11
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.015435599491517116,0.7145534151438229,1817,11
cos_trk_2,20,-0.9999997615814209,1.0,0.005277814248635849,0.6972284245926058,1817,11
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.023451023956083613,0.6966762679682225,1817,11
sin_trk_1,22,-0.9999945163726807,1.0,0.0225235408652345,0.6994412770840501,1817,11
sin_trk_2,23,-0.9999994039535522,1.0,-0.0034991305850401687,0.7172050360204362,1817,11
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.30522735748086616,0.07391982673458992,1817,11
dist_n_1,25,-0.3953597843647003,0.16553498804569244,-0.28234470383882815,0.08857093026856207,1817,11
dist_n_2,26,-0.39666473865509033,0.25500139594078064,-0.258761398262518,0.10034103622045648,1817,11
cos_drift,0,-0.9999943971633911,1.0,0.1888497071246976,0.7146114994980045,1907,12
sin_drift,1,-0.9999992251396179,1.0,0.11960722681311545,0.663218475342476,1907,12
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.07985457461522047,0.2602651200049454,1907,12
risk_0,3,0.014000000432133675,1.0,0.13910613428824697,0.22183855005202432,1907,12
risk_1,4,0.014000000432133675,0.9690103530883789,0.0536825943652269,0.0982565480520105,1907,12
risk_2,5,0.014000000432133675,0.7518932223320007,0.029685627830258254,0.041742601505592045,1907,12
x_r_0,6,-0.3551237881183624,0.6216674447059631,0.004053172599981196,0.11165937139857571,1907,12
x_r_1,7,-0.45274946093559265,0.6958786845207214,0.009327706392145935,0.12560545086606553,1907,12
x_r_2,8,-0.4887962341308594,0.7395038604736328,0.0007524676622639057,0.12819302896798254,1907,12
y_r_0,9,-0.37028777599334717,0.3995891511440277,0.004576118549445378,0.09896313768258096,1907,12
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.004003144675502802,0.1323057117658185,1907,12
y_r_2,11,-0.7712714672088623,0.7534635663032532,-0.008376507057522818,0.17167325801961697,1907,12
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.012238187598019146,0.2394306585862126,1907,12
vx_r_1,13,-0.8543999195098877,0.9277126789093018,0.003629014453755644,0.23373706028191157,1907,12
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.007681838888723816,0.23424308205248942,1907,12
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.00828194357230733,0.21645412178497592,1907,12
vy_r_1,16,-0.9475991725921631,0.8441181778907776,0.0003858041348050313,0.23097592497681102,1907,12
vy_r_2,17,-0.923549234867096,0.9475991725921631,-0.0012799965049162673,0.23892426715804854,1907,12
cos_trk_0,18,-0.9999992251396179,0.9999988675117493,0.05035682867841723,0.718745312442101,1907,12
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.021917494438491215,0.71429391099749,1907,12
cos_trk_2,20,-0.9999997615814209,1.0,0.009493673891679478,0.6948346338772574,1907,12
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.02048999201564977,0.6935219055124134,1907,12
sin_trk_1,22,-0.9999949932098389,1.0,0.014332575957122605,0.6997304545136125,1907,12
sin_trk_2,23,-0.9999994039535522,1.0,-0.0077929399795126615,0.719429323838719,1907,12
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.3051978191949927,0.07265763105034073,1907,12
dist_n_1,25,-0.3953597843647003,0.16553498804569244,-0.2824926075233049,0.0868960436983415,1907,12
dist_n_2,26,-0.39666473865509033,0.25500139594078064,-0.2598164934639111,0.09880723139644848,1907,12
cos_drift,0,-0.9999943971633911,1.0,0.21038896962112655,0.7107633912011159,2118,13
sin_drift,1,-0.9999992251396179,1.0,0.12547647971081513,0.6597359752046292,2118,13
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.08113637218485747,0.2584158515754348,2118,13
risk_0,3,0.014000000432133675,1.0,0.14195978293956918,0.22588023409090946,2118,13
risk_1,4,0.014000000432133675,0.9690103530883789,0.05436359352200901,0.10088507743627002,2118,13
risk_2,5,0.014000000432133675,0.7518932223320007,0.02950702539519373,0.04098710960156087,2118,13
x_r_0,6,-0.3551237881183624,0.6216674447059631,0.0022462050283679666,0.10751637976812824,2118,13
x_r_1,7,-0.45274946093559265,0.6958786845207214,0.009109717403829055,0.12292454160718636,2118,13
x_r_2,8,-0.4887962341308594,0.7395038604736328,0.0005834667721058217,0.12968587208546156,2118,13
y_r_0,9,-0.37028777599334717,0.487385630607605,0.007305840967330824,0.10124611335003009,2118,13
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.013389535160033689,0.1377482825996207,2118,13
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.002770834205686945,0.1769869608854835,2118,13
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.01105731951053685,0.23456932781031548,2118,13
vx_r_1,13,-0.8543999195098877,0.9277126789093018,0.003523383099825591,0.232840746121931,2118,13
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.008664771683410342,0.23458718418158853,2118,13
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.009101619886290876,0.21831906497547215,2118,13
vy_r_1,16,-0.9475991725921631,0.8441181778907776,0.006239727203575594,0.22973748629190296,2118,13
vy_r_2,17,-0.923549234867096,0.9475991725921631,0.0019629720581693173,0.23715253922830848,2118,13
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.045872710373109575,0.7119524026446314,2118,13
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.01937970500999719,0.715084350382776,2118,13
cos_trk_2,20,-0.9999997615814209,1.0,0.01817568905670094,0.6992167073037445,2118,13
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.023210383349690094,0.7006795749863963,2118,13
sin_trk_1,22,-0.9999978542327881,1.0,0.02976002015417592,0.698473271828247,2118,13
sin_trk_2,23,-0.9999994039535522,1.0,0.0014383729769223402,0.715007539532652,2118,13
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.3067878173094008,0.07282542240738266,2118,13
dist_n_1,25,-0.3976532220840454,0.16553498804569244,-0.28179930621265414,0.08946701576456462,2118,13
dist_n_2,26,-0.39666473865509033,0.25500139594078064,-0.25727814798985815,0.10216351199363381,2118,13
cos_drift,0,-0.9999943971633911,1.0,0.22822460137743017,0.7071457644594049,2219,14
sin_drift,1,-0.9999992251396179,1.0,0.11638831609532245,0.6593431767312184,2219,14
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.07759501819922526,0.2592685998119237,2219,14
risk_0,3,0.014000000432133675,1.0,0.13849787827524054,0.22169838388435847,2219,14
risk_1,4,0.014000000432133675,0.9690103530883789,0.05325246072504812,0.09884277848349997,2219,14
risk_2,5,0.014000000432133675,0.7518932223320007,0.02909159807991124,0.04025834139268401,2219,14
x_r_0,6,-0.3551237881183624,0.6216674447059631,0.0020801792996919368,0.10639284631127638,2219,14
x_r_1,7,-0.45274946093559265,0.6958786845207214,0.00862883233921209,0.12246805629508142,2219,14
x_r_2,8,-0.4887962341308594,0.7395038604736328,0.0010037940361220423,0.12920256367496136,2219,14
y_r_0,9,-0.37028777599334717,0.487385630607605,0.006739791222765777,0.10048785439218683,2219,14
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.01421018290567331,0.1365939292172262,2219,14
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.004135533745546522,0.17486212423416062,2219,14
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.01052044878329548,0.23591462184373935,2219,14
vx_r_1,13,-0.8543999195098877,0.9277126789093018,0.0014843680069356665,0.2334227938762501,2219,14
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.008397235447157272,0.2343874705781001,2219,14
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.008734238652528984,0.218493601739515,2219,14
vy_r_1,16,-0.9475991725921631,0.8441181778907776,0.006212092165790822,0.23370061175329046,2219,14
vy_r_2,17,-0.923549234867096,0.9475991725921631,0.001994719020488072,0.2388477571543453,2219,14
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.042728709139117325,0.7151567720001996,2219,14
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.0111800770373684,0.7154340756660615,2219,14
cos_trk_2,20,-0.9999997615814209,1.0,0.018468052237494495,0.6990193381039045,2219,14
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.021722432721612686,0.6976410292367774,2219,14
sin_trk_1,22,-0.9999978542327881,1.0,0.030876873807005625,0.6982306774349594,2219,14
sin_trk_2,23,-0.9999994039535522,1.0,0.0032747337240726137,0.7151719167883581,2219,14
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.30724725157821803,0.071637576567791,2219,14
dist_n_1,25,-0.3976532220840454,0.16553498804569244,-0.28181606665527104,0.08799588736077739,2219,14
dist_n_2,26,-0.39666473865509033,0.25500139594078064,-0.25789763970164803,0.10031077865613633,2219,14
cos_drift,0,-0.9999943971633911,1.0,0.25001412877365514,0.6997720415849362,2399,15
sin_drift,1,-0.9999992251396179,1.0,0.12061521516266115,0.6585202168824319,2399,15
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.08196133923103562,0.26113570618947896,2399,15
risk_0,3,0.014000000432133675,1.0,0.13707720913441715,0.2218316132733657,2399,15
risk_1,4,0.014000000432133675,0.9690103530883789,0.05234511725902685,0.0974348216340636,2399,15
risk_2,5,0.014000000432133675,0.7518932223320007,0.028626841926972835,0.039133520877596764,2399,15
x_r_0,6,-0.5802410840988159,0.6216674447059631,-0.002814450823418661,0.11300498225602616,2399,15
x_r_1,7,-0.5656171441078186,0.6958786845207214,0.012407923538333199,0.13693677656638012,2399,15
x_r_2,8,-0.6436193585395813,0.7395038604736328,-0.005709855458052303,0.14379807515462747,2399,15
y_r_0,9,-0.37028777599334717,0.487385630607605,0.0079116875756596,0.09974462894170436,2399,15
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.010714658155738225,0.1399235248121153,2399,15
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.004326934760887776,0.17832347280806465,2399,15
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.004215686722610431,0.24161711277307396,2399,15
vx_r_1,13,-0.9183014035224915,0.9277126789093018,0.002820548073759921,0.237637164489317,2399,15
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.0077604232117201325,0.2363135558715783,2399,15
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.007933252423483604,0.2156814215622425,2399,15
vy_r_1,16,-0.9475991725921631,0.8441181778907776,0.005269480537215642,0.22967995063740718,2399,15
vy_r_2,17,-0.923549234867096,0.9475991725921631,0.002540702251739612,0.23619713740793044,2399,15
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.021988654125135045,0.7206089428883499,2399,15
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.01775737000512941,0.7241290691022326,2399,15
cos_trk_2,20,-0.9999997615814209,1.0,0.016617050042416016,0.7015000508879546,2399,15
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.018966487766464393,0.693034043733887,2399,15
sin_trk_1,22,-0.9999978542327881,1.0,0.02907407121560953,0.6891248041473411,2399,15
sin_trk_2,23,-0.9999999403953552,1.0,0.0035399390864689043,0.7127593669903425,2399,15
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.304872439480631,0.07437981921262327,2399,15
dist_n_1,25,-0.3976532220840454,0.24115152657032013,-0.27634971288640225,0.09699321647087793,2399,15
dist_n_2,26,-0.39666473865509033,0.2757054269313812,-0.2518870770416641,0.10803540964386327,2399,15
cos_drift,0,-0.9999998211860657,1.0,0.2628408498639317,0.697474247372516,2542,16
sin_drift,1,-0.9999992251396179,1.0,0.11462303331109677,0.6570137814078614,2542,16
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.07936676725791723,0.25978301779642826,2542,16
risk_0,3,0.014000000432133675,1.0,0.1370494854046628,0.22201807128606685,2542,16
risk_1,4,0.014000000432133675,0.9690103530883789,0.052196467040659195,0.09729118155365316,2542,16
risk_2,5,0.014000000432133675,0.7518932223320007,0.028530668239032275,0.03856775116494468,2542,16
x_r_0,6,-0.5802410840988159,0.6216674447059631,-0.0018439957851642047,0.11064502460745285,2542,16
x_r_1,7,-0.5656171441078186,0.6958786845207214,0.011680466355813154,0.1346934686335905,2542,16
x_r_2,8,-0.6436193585395813,0.7395038604736328,-0.009711535306497472,0.14570583308511367,2542,16
y_r_0,9,-0.37028777599334717,0.487385630607605,0.008870802937821462,0.10027078831822456,2542,16
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.009156802591290168,0.13876124630002762,2542,16
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.002997569080580189,0.17476447929756433,2542,16
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.007380050697016219,0.2414697087700465,2542,16
vx_r_1,13,-0.9183014035224915,0.9277126789093018,0.005220074270421567,0.23943237398898953,2542,16
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.004179389832155184,0.23998644977403327,2542,16
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.0071055180569522475,0.21709590051253153,2542,16
vy_r_1,16,-0.9475991725921631,0.8441181778907776,0.004057669417182389,0.22978148080739058,2542,16
vy_r_2,17,-0.923549234867096,0.9475991725921631,0.0008862918162528951,0.23454077180904503,2542,16
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.031567215665494426,0.7199386809534636,2542,16
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.0219968656381861,0.7252443194195608,2542,16
cos_trk_2,20,-0.9999997615814209,1.0,0.0064399721659577965,0.7073644725940667,2542,16
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.015927628574073645,0.6934199099597907,2542,16
sin_trk_1,22,-0.9999978542327881,1.0,0.02318732409671053,0.6880351060171059,2542,16
sin_trk_2,23,-0.9999999403953552,1.0,-0.00248305794152111,0.7070936228437079,2542,16
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.3057536042559091,0.07373244940651891,2542,16
dist_n_1,25,-0.3976532220840454,0.24115152657032013,-0.2777390731882837,0.09550658055564828,2542,16
dist_n_2,26,-0.39666473865509033,0.2757054269313812,-0.25244045612578947,0.10685667951375143,2542,16
cos_drift,0,-0.9999998211860657,1.0,0.27547176488329944,0.6940485485230102,2640,17
sin_drift,1,-0.9999992251396179,1.0,0.11916875461638375,0.6546415215422016,2640,17
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.07564671637587839,0.26034106550765723,2640,17
risk_0,3,0.014000000432133675,1.0,0.1372847813005192,0.22281390250547867,2640,17
risk_1,4,0.014000000432133675,0.9690103530883789,0.05149598871181359,0.09568006361489781,2640,17
risk_2,5,0.014000000432133675,0.7518932223320007,0.02825713682898574,0.03803807656871443,2640,17
x_r_0,6,-0.5802410840988159,0.6216674447059631,-0.0011390804959525846,0.11021983052658846,2640,17
x_r_1,7,-0.5656171441078186,0.6958786845207214,0.010905194192805931,0.13369047412878288,2640,17
x_r_2,8,-0.6436193585395813,0.7395038604736328,-0.009369462805482192,0.14451244265729346,2640,17
y_r_0,9,-0.37028777599334717,0.487385630607605,0.008868607736147867,0.09962504085157461,2640,17
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.008285899319713349,0.1378183482488899,2640,17
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.002262487650235334,0.1732082820550285,2640,17
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.008733161156256254,0.24139347620694016,2640,17
vx_r_1,13,-0.9183014035224915,0.9277126789093018,0.006232599176811617,0.2400966973629861,2640,17
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.0032976715986892044,0.2408512868587182,2640,17
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.006970401517967465,0.2192840879663361,2640,17
vy_r_1,16,-0.9475991725921631,0.8678539991378784,0.002664741872032403,0.23158979652317024,2640,17
vy_r_2,17,-0.923549234867096,0.9475991725921631,-0.0018897897449974366,0.23535368398913384,2640,17
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.03641364649034083,0.7187710167927106,2640,17
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.02275627210995302,0.7231016471825147,2640,17
cos_trk_2,20,-0.9999997615814209,1.0,0.0020481289065532064,0.7084023285548892,2640,17
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.013744918740430311,0.6944290508559359,2640,17
sin_trk_1,22,-0.9999978542327881,1.0,0.01822547707118002,0.6904003196499492,2640,17
sin_trk_2,23,-0.9999999403953552,1.0,-0.009750755795489997,0.7060069143532587,2640,17
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.3059628992522692,0.0730201226761962,2640,17
dist_n_1,25,-0.3976532220840454,0.24115152657032013,-0.2781748169309474,0.0941700735491445,2640,17
dist_n_2,26,-0.39666473865509033,0.2757054269313812,-0.2532819539286826,0.10531624489935874,2640,17
cos_drift,0,-0.9999998211860657,1.0,0.2899639250688756,0.690023554548104,2730,18
sin_drift,1,-0.9999992251396179,1.0,0.11501389126482314,0.653368960550579,2730,18
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.072474833411521,0.26114817073896585,2730,18
risk_0,3,0.014000000432133675,1.0,0.13531281211457794,0.21994753100006437,2730,18
risk_1,4,0.014000000432133675,0.9690103530883789,0.05107895759456275,0.09425998665332694,2730,18
risk_2,5,0.014000000432133675,0.7518932223320007,0.02827408058950915,0.03763591439024965,2730,18
x_r_0,6,-0.5802410840988159,0.6216674447059631,-0.0004088159763941138,0.10960847691386323,2730,18
x_r_1,7,-0.5656171441078186,0.6958786845207214,0.010744008868956151,0.13302531051436342,2730,18
x_r_2,8,-0.6436193585395813,0.7395038604736328,-0.008221419163284078,0.1436566031355015,2730,18
y_r_0,9,-0.37028777599334717,0.487385630607605,0.008618061876611209,0.09932040709752701,2730,18
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.007902889297366827,0.13718631964701886,2730,18
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.002384172419250074,0.17259615501650763,2730,18
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.009612868570009645,0.24213458906650615,2730,18
vx_r_1,13,-0.9183014035224915,0.9277126789093018,0.007098187285512411,0.2417921926723465,2730,18
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.003959891795276254,0.2431991841795944,2730,18
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.006129537034573379,0.21990791578788943,2730,18
vy_r_1,16,-0.9475991725921631,0.8678539991378784,0.00217774551778208,0.23244472759954452,2730,18
vy_r_2,17,-0.923549234867096,0.9475991725921631,-0.002219300718467325,0.23637540517041455,2730,18
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.03805731288198972,0.7175537810391008,2730,18
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.02488528977599997,0.7223621533416191,2730,18
cos_trk_2,20,-0.9999997615814209,1.0,0.004571116500674414,0.7080001902828433,2730,18
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.013212076275849928,0.6956000958755139,2730,18
sin_trk_1,22,-0.9999978542327881,1.0,0.015411379852612801,0.691160076984682,2730,18
sin_trk_2,23,-0.9999999403953552,1.0,-0.009738786160516707,0.7063896830066493,2730,18
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.3059776635872514,0.07215606794142723,2730,18
dist_n_1,25,-0.3976532220840454,0.24115152657032013,-0.2781578742959984,0.09291432546864291,2730,18
dist_n_2,26,-0.39666473865509033,0.2757054269313812,-0.25340924557265765,0.10403483944181209,2730,18
cos_drift,0,-0.9999998211860657,1.0,0.3095352382513611,0.6854389982699265,2839,19
sin_drift,1,-0.9999992251396179,1.0,0.11591160824684142,0.6490297998529838,2839,19
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.0706528396570058,0.262153509848652,2839,19
risk_0,3,0.014000000432133675,1.0,0.13539530029937014,0.2190106841832584,2839,19
risk_1,4,0.014000000432133675,0.9690103530883789,0.050566983310812205,0.09276638991761675,2839,19
risk_2,5,0.014000000432133675,0.7518932223320007,0.02796264814541618,0.037078698022247766,2839,19
x_r_0,6,-0.5802410840988159,0.6216674447059631,-0.0006464631320426292,0.10817204422238091,2839,19
x_r_1,7,-0.5656171441078186,0.6958786845207214,0.010209005287599977,0.1310157517119943,2839,19
x_r_2,8,-0.6436193585395813,0.7395038604736328,-0.006758072477483343,0.14222028763190664,2839,19
y_r_0,9,-0.37028777599334717,0.487385630607605,0.008183516120963047,0.09792180998573567,2839,19
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.006835787096878475,0.13525051718095385,2839,19
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.0013529427662328627,0.17009069829208334,2839,19
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.009747429478540551,0.2410545654464139,2839,19
vx_r_1,13,-0.9183014035224915,0.9277126789093018,0.00716311500501032,0.24061159687039663,2839,19
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.004444476355630908,0.24243412562947853,2839,19
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.004120650367171454,0.21824390109251948,2839,19
vy_r_1,16,-0.9475991725921631,0.8678539991378784,0.0006845388423400354,0.2303565955161357,2839,19
vy_r_2,17,-0.923549234867096,0.9475991725921631,-0.003253732431325317,0.23434371620077507,2839,19
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.03947565022042395,0.71827721206549,2839,19
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.024749841725132456,0.7228925089094391,2839,19
cos_trk_2,20,-0.9999997615814209,1.0,0.005398171486975737,0.7118610943334239,2839,19
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.007245810797043366,0.6948516469865337,2839,19
sin_trk_1,22,-0.9999978542327881,1.0,0.010963511370571397,0.6906850006063615,2839,19
sin_trk_2,23,-0.9999999403953552,1.0,-0.0131415240697611,0.7024273861621078,2839,19
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.307447591898006,0.07141214884882481,2839,19
dist_n_1,25,-0.3976532220840454,0.24115152657032013,-0.28026821550998676,0.09191791181308798,2839,19
dist_n_2,26,-0.39666473865509033,0.2757054269313812,-0.2554319012639302,0.10287800675715926,2839,19
cos_drift,0,-0.9999998211860657,1.0,0.3199228886008837,0.6820730315253006,2952,20
sin_drift,1,-0.9999992251396179,1.0,0.11250431970977406,0.648126838320929,2952,20
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.06911913418166238,0.2623761613590378,2952,20
risk_0,3,0.014000000432133675,1.0,0.13439373191393078,0.2178591867403885,2952,20
risk_1,4,0.014000000432133675,0.9690103530883789,0.04993954671484987,0.0911625770927629,2952,20
risk_2,5,0.014000000432133675,0.7518932223320007,0.027763105544948128,0.03654406183979677,2952,20
x_r_0,6,-0.5802410840988159,0.6216674447059631,0.00045790536013208636,0.10755749081634383,2952,20
x_r_1,7,-0.5656171441078186,0.6958786845207214,0.010468130538893793,0.1294310927751892,2952,20
x_r_2,8,-0.6436193585395813,0.7395038604736328,-0.005995714735864177,0.14015251933654482,2952,20
y_r_0,9,-0.37028777599334717,0.487385630607605,0.006431631542424031,0.09789543276769436,2952,20
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.004690521081503668,0.13556211152505016,2952,20
y_r_2,11,-0.7712714672088623,0.7534635663032532,-0.0008215972693284118,0.16965969748872572,2952,20
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.009248076393440944,0.2398055393297642,2952,20
vx_r_1,13,-0.9183014035224915,0.9277126789093018,0.007476617812282951,0.2401285022533183,2952,20
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.0044172583247114455,0.24145035858694683,2952,20
vy_r_0,15,-0.9424169063568115,0.9424169063568115,0.0016859129348885237,0.21826338202058604,2952,20
vy_r_1,16,-0.9475991725921631,0.8678539991378784,-0.00028693404353206606,0.22928883276316037,2952,20
vy_r_2,17,-0.923549234867096,0.9475991725921631,-0.005842869860681973,0.23367710972234962,2952,20
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.03659908432027578,0.7210403470341171,2952,20
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.02525908541258097,0.7262354085682661,2952,20
cos_trk_2,20,-0.9999997615814209,1.0,0.007938343465077916,0.7153877875880188,2952,20
sin_trk_0,21,-0.9999998807907104,0.9999999403953552,0.0015208619209539406,0.6921686395797728,2952,20
sin_trk_1,22,-0.9999978542327881,1.0,0.006449308846768828,0.6871980458014988,2952,20
sin_trk_2,23,-1.0,1.0,-0.019533922599993887,0.698651873436447,2952,20
dist_n_0,24,-0.39819416403770447,0.12199351191520691,-0.30764487334620866,0.0709339168669483,2952,20
dist_n_1,25,-0.3976532220840454,0.24115152657032013,-0.2805383887269643,0.09105605378374425,2952,20
dist_n_2,26,-0.39666473865509033,0.2757054269313812,-0.2563680669041181,0.10188078638427119,2952,20
cos_drift,0,-0.9999998211860657,1.0,0.3320313238173007,0.6760964388777231,3063,21
sin_drift,1,-0.9999992251396179,1.0,0.10881125121319621,0.648918816048104,3063,21
airspeed_norm,2,-0.8431880474090576,1.0000131130218506,-0.06709205731409372,0.2623988874086863,3063,21
risk_0,3,0.014000000432133675,1.0,0.13235609179500704,0.21551991602610415,3063,21
risk_1,4,0.014000000432133675,0.9690103530883789,0.049259582204532054,0.0897032183147444,3063,21
risk_2,5,0.014000000432133675,0.7518932223320007,0.0275005891449674,0.036057338536219646,3063,21
x_r_0,6,-0.5802410840988159,0.6216674447059631,0.0006338470857446455,0.10721303184316827,3063,21
x_r_1,7,-0.5656171441078186,0.6958786845207214,0.010524814667762927,0.12836060549475295,3063,21
x_r_2,8,-0.6436193585395813,0.7395038604736328,-0.006210766168070803,0.13989630339505255,3063,21
y_r_0,9,-0.37028777599334717,0.487385630607605,0.00681032270034781,0.09713683677317338,3063,21
y_r_1,10,-0.5644532442092896,0.6230021715164185,0.004770932534321601,0.13472516856795524,3063,21
y_r_2,11,-0.7712714672088623,0.7534635663032532,0.00034453473117440164,0.1676760810346981,3063,21
vx_r_0,12,-0.9416729807853699,0.9416729807853699,0.009571380335817838,0.23717397051089384,3063,21
vx_r_1,13,-0.9183014035224915,0.9277126789093018,0.008069821595831849,0.23803035865204522,3063,21
vx_r_2,14,-0.9399293065071106,0.9399293065071106,0.003902026692921968,0.23958924800950107,3063,21
vy_r_0,15,-0.9444879293441772,0.9424169063568115,0.0021627863091239386,0.22258435526002032,3063,21
vy_r_1,16,-0.9475991725921631,0.9444879293441772,0.00011668091254843343,0.23350320999787344,3063,21
vy_r_2,17,-0.923549234867096,0.9475991725921631,-0.0047927078098904076,0.23643519590544962,3063,21
cos_trk_0,18,-0.9999998211860657,0.9999998211860657,0.038778958196562525,0.7165355761824658,3063,21
cos_trk_1,19,-0.9999998211860657,0.9999988675117493,0.02606908110173273,0.7219337066967821,3063,21
