episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
3,13,-0.2151405084490894,-0.0093725928537438,-0.0769230769230769,-2.796826609838163,-0.1218437070986701,-1.0,1760538862.2242212,pid_11344,KL001
5,39,-0.2217857356519902,-0.006354675802731,0.0,-8.649643690427618,-0.2478323563065125,0.0,1760538862.227224,pid_41396,KL006
3,14,-0.1153317590427804,0.008923772279941,0.0,-1.6146446265989265,0.1249328119191744,0.0,1760538862.2387407,pid_11344,KL004
5,15,-0.1838700805721383,-0.0042887607985883,0.0,-2.7580512085820743,-0.0643314119788254,0.0,1760538862.2427475,pid_33724,KL002
6,27,-0.1623286736611335,-0.0006550406840561,-0.2592592592592592,-4.3828741888506055,-0.0176860984695169,-7.0,1760538862.2487478,pid_35016,KL005
5,17,-0.2227181812044044,-0.0108845580885165,-0.1176470588235294,-3.786209080474875,-0.1850374875047815,-2.0,1760538862.3065617,pid_42664,KL006
4,7,-0.0925558792971845,0.0147219826651521,0.0,-0.6478911550802916,0.1030538786560653,0.0,1760538862.312569,pid_20292,KL001
4,9,-0.2116836440902188,-0.0079425821686189,0.0,-1.9051527968119693,-0.0714832395175701,0.0,1760538862.3499656,pid_20292,KL006
4,8,-0.1074307111610136,0.0116510040846931,0.0,-0.8594456892881089,0.0932080326775454,0.0,1760538862.3527615,pid_12040,KL006
5,41,-0.1284440081429095,0.006137489063612,0.0,-5.2662043338592905,0.2516370516080936,0.0,1760538862.3691108,pid_31568,KL004
4,44,-0.1454840286157773,0.0028987566644784,0.0,-6.401297259094204,0.127545293237051,0.0,1760538862.399941,pid_13948,KL002
5,43,-0.1670273893680625,-0.0005646490474359,-0.0465116279069767,-7.182177742826691,-0.0242799090397471,-2.0,1760538862.4104626,pid_31568,KL006
5,22,-0.0755187318729237,0.0152000327967503,0.0,-1.6614121012043217,0.334400721528508,0.0,1760538862.414982,pid_42664,KL003
5,22,-0.2071003623385446,-0.0088870855769286,0.0,-4.556207971447981,-0.1955158826924297,0.0,1760538862.414982,pid_42664,KL005
4,63,-0.1323702903105249,0.0046552233143336,0.0,-8.339328289563072,0.2932790688030188,0.0,1760538862.415982,pid_43692,KL001
5,23,-0.1118149422496051,0.0095271042778486,0.0,-2.5717436717409177,0.2191233983905189,0.0,1760538862.4480488,pid_33724,KL004
4,47,-0.1076586451479504,0.0079544009805412,0.0,-5.059956321953671,0.3738568460854401,0.0,1760538862.4520495,pid_13948,KL005
4,14,-0.0695266049480933,0.0180608790897778,0.0,-0.9733724692733068,0.2528523072568893,0.0,1760538862.4530494,pid_20292,KL004
5,46,-0.1740157043949198,-0.002120987614641,-0.0434782608695652,-8.004722402166314,-0.0975654302734878,-2.0,1760538862.45957,pid_31568,KL001
4,52,-0.113240342293736,0.0086133495727529,-0.0384615384615384,-5.888497799274276,0.4478941777831539,-2.0,1760538862.484373,pid_35572,KL001
6,12,-0.1317721230211878,0.0061445404947246,0.0,-1.581265476254254,0.0737344859366963,0.0,1760538862.5197034,pid_41396,KL005
3,32,-0.0822754161407372,0.0147211638119761,-0.03125,-2.6328133165035914,0.4710772419832363,-1.0,1760538862.5312178,pid_11344,KL002
3,191,-0.1570689309437366,0.0006015641365913,0.0,-30.00016581025369,0.1148987500889551,0.0,1760538862.544539,pid_23956,KL002
5,74,-0.1431795156178537,0.0032852662883416,0.0,-10.595284155721174,0.2431097053372784,0.0,1760538862.5573275,pid_31844,KL003
6,2,-0.1102649522841364,0.0183129363491214,0.0,-0.2205299045682728,0.0366258726982428,0.0,1760538862.5645645,pid_31568,KL004
4,47,-0.1405239771948891,0.0035882050814025,0.0,-6.604626928159791,0.168645638825922,0.0,1760538862.5906222,pid_28688,KL005
4,106,-0.1584575294160091,0.0001954409937407,0.0,-16.796498118096967,0.0207167453365227,0.0,1760538862.6032622,pid_44204,KL002
5,33,-0.0984973730972541,0.0120742879728437,0.0,-3.250413312209388,0.3984515031038449,0.0,1760538862.619434,pid_33724,KL001
4,59,-0.1390662154403246,0.0039281000719957,0.0,-8.204906710979154,0.2317579042477515,0.0,1760538862.621435,pid_13948,KL001
4,80,-0.1255371173485207,0.0058366333450906,0.0,-10.042969387881657,0.4669306676072483,0.0,1760538862.621435,pid_43692,KL002
4,121,-0.1431627630960439,0.0029293197150674,0.0,-17.322694334621314,0.3544476855231628,0.0,1760538862.624435,pid_43484,KL003
4,25,-0.1833031641530122,-0.0045115393736926,-0.08,-4.5825791038253065,-0.1127884843423159,-2.0,1760538862.643849,pid_12040,KL005
6,7,-0.1744692390012764,-0.0001348456719863,0.0,-1.221284673008935,-0.0009439197039043,0.0,1760538862.6564026,pid_31568,KL006
4,26,-0.1758391947434764,-0.0022880070592879,0.0,-4.571819063330387,-0.0594881835414854,0.0,1760538862.657287,pid_12040,KL003
5,44,-0.2166125386311546,-0.0108657425307223,0.0,-9.530951699770805,-0.4780926713517854,0.0,1760538862.661811,pid_18364,KL001
4,62,-0.1098000408634842,0.0045918581341181,0.0,-6.807602533536022,0.2846952043153259,0.0,1760538862.6691787,pid_13948,KL003
6,9,-0.0999557036328346,0.0133734115455823,0.0,-0.899601332695512,0.1203607039102409,0.0,1760538862.6849887,pid_31568,KL002
4,5,-0.0950404508795421,0.0162672535832078,0.0,-0.4752022543977106,0.081336267916039,0.0,1760538862.6849887,pid_23956,KL005
5,39,-0.1702837395310242,-0.0002460622471336,-0.0512820512820512,-6.641065841709946,-0.0095964276382116,-2.0,1760538862.6879883,pid_42664,KL004
6,53,-0.1468612183443501,0.0027121986012816,0.0,-7.78364457225056,0.1437465258679275,0.0,1760538862.6889908,pid_35016,KL002
4,69,-0.1763488106576221,-0.0033712285759287,-0.072463768115942,-12.168067935375923,-0.2326147717390863,-5.0,1760538862.7170506,pid_35572,KL002
5,40,-0.0751848775595985,0.015770677567927,0.0,-3.0073951023839425,0.6308271027170828,0.0,1760538862.7453103,pid_33724,KL003
5,40,-0.2202088674383258,-0.0114478788162421,0.0,-8.808354697533032,-0.4579151526496851,0.0,1760538862.7453103,pid_33724,KL005
5,6,-0.1298064322994019,0.0078595939422782,0.0,-0.7788385937964118,0.0471575636536692,0.0,1760538862.7583544,pid_44204,KL006
4,34,-0.1177578449385488,0.0080783831731773,-0.1764705882352941,-4.00376672791066,0.2746650278880288,-6.0,1760538862.7618823,pid_12040,KL004
5,7,-0.0700976158329143,0.0180574343401293,0.0,-0.4906833108304,0.1264020403809057,0.0,1760538862.7688851,pid_43692,KL003
6,9,-0.1426804050856679,0.005223965876159,0.0,-1.2841236457710117,0.047015692885431,0.0,1760538862.7749226,pid_31844,KL001
6,10,-0.1972983873733144,-0.0063705042220349,0.0,-1.9729838737331449,-0.0637050422203496,0.0,1760538862.7944474,pid_31844,KL002
5,9,-0.0818193697368173,0.0169931940460692,0.0,-0.7363743276313564,0.1529387464146229,0.0,1760538862.7954478,pid_43484,KL001
5,9,-0.059344255817896,0.0193239457741381,0.0,-0.5340983023610648,0.1739155119672437,0.0,1760538862.7954478,pid_43484,KL003
4,134,-0.1608716471322202,-0.0002688157302803,0.0,-21.55680071571751,-0.0360213078575628,0.0,1760538862.8062851,pid_16192,KL003
6,31,-0.152546027592858,0.0028936347883751,0.0,-4.7289268553786,0.0897026784396302,0.0,1760538862.8198197,pid_41396,KL006
5,57,-0.1880953467959317,-0.0057553362668684,0.0,-10.721434767368107,-0.3280541672115015,0.0,1760538862.828334,pid_18364,KL004
3,51,-0.1682709899796632,-0.001406056296797,-0.0392156862745098,-8.581820488962824,-0.071708871136648,-2.0,1760538862.832852,pid_11344,KL005
4,40,-0.0839038472085129,0.0135762929701159,-0.1,-3.356153888340518,0.5430517188046379,-4.0,1760538862.8374765,pid_12040,KL002
5,46,-0.0896680023425256,0.0133031355477824,0.0,-4.124728107756181,0.6119442351979916,0.0,1760538862.8374765,pid_33724,KL006
3,55,-0.2092973000174514,-0.0087012810184168,0.0,-11.511351500959826,-0.4785704560129273,0.0,1760538862.8965962,pid_11344,KL003
6,3,-0.1270029656908754,0.0174882194120442,0.0,-0.3810088970726264,0.0524646582361328,0.0,1760538862.8995953,pid_18364,KL001
6,25,-0.1884499851399785,-0.0055874852410605,0.0,-4.711249628499463,-0.1396871310265147,0.0,1760538862.9189663,pid_31568,KL003
6,39,-0.1826621451138254,-0.0038196976519521,0.0,-7.123823659439191,-0.1489682084261328,0.0,1760538862.9299772,pid_41396,KL004
5,6,-0.1368915658097333,0.0123459339421202,-0.3333333333333333,-0.8213493948584001,0.0740756036527217,-2.0,1760538862.9329748,pid_16192,KL002
5,6,-0.1425450085089041,0.0069439467349757,-0.3333333333333333,-0.8552700510534249,0.0416636804098543,-2.0,1760538862.9329748,pid_16192,KL003
4,46,-0.0829759131192638,0.0146545444494077,0.0,-3.816892003486137,0.6741090446727552,0.0,1760538862.9379735,pid_20292,KL002
3,137,-0.1609940941646967,-0.0004353894719146,-0.0145985401459854,-22.056190900563447,-0.059648357652311,-2.0,1760538862.9389763,pid_39640,KL005
5,17,-0.2127973576899437,-0.0091847528627783,0.0,-3.617555080729044,-0.1561407986672321,0.0,1760538862.9409802,pid_44204,KL002
5,6,-0.2031508584276051,-0.0051835825155097,0.0,-1.2189051505656308,-0.0311014950930583,0.0,1760538862.9920297,pid_12040,KL006
6,25,-0.1901115362172652,-0.0051397716883075,0.0,-4.752788405431631,-0.1284942922076883,0.0,1760538863.0183709,pid_31844,KL005
6,12,-0.0869318425793302,0.0147861384735293,0.0,-1.0431821109519628,0.1774336616823519,0.0,1760538863.031889,pid_18364,KL004
5,24,-0.1127987919908902,0.0094246842580884,0.0,-2.7071710077813647,0.2261924221941218,0.0,1760538863.0419412,pid_44204,KL001
5,19,-0.2194726914419455,-0.0100369606585899,0.0,-4.169981137396966,-0.1907022525132087,0.0,1760538863.0680246,pid_35572,KL005
6,10,-0.0941091745103363,0.0133857319044432,0.0,-0.9410917451033632,0.1338573190444323,0.0,1760538863.0702257,pid_33724,KL004
5,11,-0.0857374183089795,0.0156318677046491,-0.1818181818181818,-0.9431116013987748,0.1719505447511404,-2.0,1760538863.0801656,pid_12040,KL003
4,7,-0.1715504242025876,0.0017966202180565,0.0,-1.2008529694181136,0.0125763415263956,0.0,1760538863.089355,pid_39640,KL002
5,18,-0.2570566827286373,-0.0167937368806238,0.0,-4.627020289115471,-0.3022872638512296,0.0,1760538863.096905,pid_16192,KL001
6,13,-0.0943603993902606,0.0139930903034072,-0.0769230769230769,-1.226685192073388,0.1819101739442945,-1.0,1760538863.1198757,pid_33724,KL002
5,20,-0.164655094663102,-0.0003781782104681,0.0,-3.2931018932620404,-0.0075635642093623,0.0,1760538863.123387,pid_16192,KL004
5,30,-0.1057638584396252,0.0104031304788763,-0.0333333333333333,-3.1729157531887577,0.3120939143662894,-1.0,1760538863.141881,pid_43692,KL001
6,55,-0.0987213665796175,0.0112385962637833,0.0,-5.429675161878964,0.6181227945080825,0.0,1760538863.141881,pid_41396,KL002
4,33,-0.2112260697567645,-0.0094703572511075,0.0,-6.97046030197323,-0.3125217892865476,0.0,1760538863.145882,pid_23956,KL001
6,20,-0.1733879924746463,-0.0024136056516392,0.0,-3.4677598494929267,-0.0482721130327843,0.0,1760538863.147313,pid_18364,KL002
6,83,-0.1742760976143773,-0.0027469707756353,-0.0843373493975903,-14.464916101993316,-0.2279985743777306,-7.0,1760538863.15032,pid_35016,KL004
6,40,-0.1476793368213375,0.0025680725083799,0.0,-5.907173472853502,0.1027229003351981,0.0,1760538863.1528313,pid_31568,KL001
5,24,-0.1035397287438643,0.0101673094373986,0.0,-2.484953489852744,0.2440154264975669,0.0,1760538863.1548555,pid_13948,KL001
5,24,-0.1721554980824046,-0.0029432453753458,0.0,-4.13173195397771,-0.0706378890083015,0.0,1760538863.1744752,pid_16192,KL005
4,12,-0.1953495133570145,-0.0046064652442864,0.0,-2.3441941602841743,-0.055277582931437,0.0,1760538863.175475,pid_39640,KL004
4,36,-0.0923620068993535,0.0128405852115297,-0.0555555555555555,-3.3250322483767283,0.4622610676150724,-2.0,1760538863.1949253,pid_23956,KL006
5,34,-0.0879211017286153,0.014429991554504,-0.0294117647058823,-2.98931745877292,0.4906197128531386,-1.0,1760538863.1959243,pid_43692,KL005
5,28,-0.2261989404962866,-0.0123144393628685,0.0,-6.333570333896025,-0.3448043021603205,0.0,1760538863.2054417,pid_35572,KL006
6,26,-0.2327171372079305,-0.0125956397259838,-0.0384615384615384,-6.050645567406194,-0.3274866328755795,-1.0,1760538863.2188754,pid_18364,KL006
5,19,-0.1813640687320798,-0.0032076839059659,0.0,-3.4459173059095174,-0.0609459942133525,0.0,1760538863.219875,pid_12040,KL004
7,3,-0.0712403630221842,0.0229861750411199,0.0,-0.2137210890665526,0.0689585251233599,0.0,1760538863.2248769,pid_31568,KL003
4,39,-0.1472244701994575,0.0030117849433313,-0.0512820512820512,-5.741754337778844,0.1174596127899223,-2.0,1760538863.2392807,pid_23956,KL003
5,37,-0.1226623734304571,0.0070785957262476,0.0,-4.538507816926914,0.2619080418711633,0.0,1760538863.2598133,pid_43484,KL005
4,41,-0.1209997143705357,0.0064603799924119,0.0,-4.960988289191963,0.2648755796888911,0.0,1760538863.2642329,pid_23956,KL004
6,22,-0.1301804191720121,0.0073932864474728,-0.0454545454545454,-2.863969221784266,0.1626523018444021,-1.0,1760538863.2707436,pid_33724,KL001
5,44,-0.1629818406255514,-0.0007007649879113,0.0,-7.171200987524263,-0.0308336594681004,0.0,1760538863.3009715,pid_44204,KL005
6,35,-0.1417831969175309,0.0033370545422707,-0.0285714285714285,-4.962411892113583,0.1167969089794778,-1.0,1760538863.330715,pid_18364,KL003
6,70,-0.1339489312289117,0.0051313694645957,0.0,-9.376425186023823,0.3591958625217044,0.0,1760538863.330715,pid_41396,KL003
5,42,-0.1028229979043694,0.0114011799402291,-0.0476190476190476,-4.318565911983519,0.4788495574896233,-2.0,1760538863.330715,pid_43692,KL004
5,34,-0.1869630854957736,-0.0039574374733973,-0.0294117647058823,-6.356744906856303,-0.1345528740955086,-1.0,1760538863.3427684,pid_13948,KL006
5,31,-0.0881717323029677,0.0140081749842423,0.0,-2.7333237013920013,0.4342534245115128,0.0,1760538863.3869529,pid_12040,KL005
4,51,-0.0985051390296792,0.0117800718840159,0.0,-5.023762090513639,0.6007836660848129,0.0,1760538863.388954,pid_23956,KL002
5,37,-0.1097555025488415,0.0102773463461927,0.0,-4.060953594307137,0.3802618148091321,0.0,1760538863.390964,pid_13948,KL002
7,14,-0.1810143877662118,-0.003464848367967,0.0,-2.534201428726965,-0.0485078771515387,0.0,1760538863.390964,pid_31568,KL006
5,53,-0.1085404733078351,0.0098922073529339,0.0,-5.752645085315264,0.5242869897055003,0.0,1760538863.409389,pid_44204,KL003
3,93,-0.1619680699531352,-0.0007611038170312,-0.021505376344086,-15.063030505641574,-0.0707826549839062,-2.0,1760538863.4258387,pid_11344,KL006
7,3,-0.0772142756332242,0.0206993643004194,0.0,-0.2316428268996725,0.0620980929012582,0.0,1760538863.4288363,pid_41396,KL005
5,44,-0.1295450255872534,0.0057062401102245,0.0,-5.699981125839153,0.2510745648498789,0.0,1760538863.432839,pid_16192,KL006
7,20,-0.1938470686210686,-0.0051105979855348,0.0,-3.876941372421373,-0.1022119597106965,0.0,1760538863.4779756,pid_31568,KL002
5,44,-0.097940482618448,0.0119641463660119,-0.0227272727272727,-4.3093812352117125,0.526422440104526,-1.0,1760538863.4879858,pid_13948,KL004
6,110,-0.167252931581088,-0.0016758361574297,0.0,-18.39782247391968,-0.1843419773172727,0.0,1760538863.503507,pid_35016,KL006
7,10,-0.073724837399965,0.0184220114323462,0.0,-0.7372483739996507,0.1842201143234629,0.0,1760538863.5253732,pid_18364,KL002
6,62,-0.1319966072289979,0.0044900811673004,0.0,-8.183789648197873,0.2783850323726279,0.0,1760538863.533383,pid_31844,KL003
5,10,-0.1090601614125084,0.0095044893470114,0.0,-1.0906016141250845,0.0950448934701146,0.0,1760538863.5800722,pid_23956,KL001
5,62,-0.1303957283050899,0.0036832666348553,0.0,-8.084535154915573,0.2283625313610305,0.0,1760538863.5930808,pid_43484,KL006
7,31,-0.1422944840012915,0.003588168417604,0.0,-4.4111290040400375,0.111233220945726,0.0,1760538863.629889,pid_31568,KL004
4,8,-0.0919385567468782,0.0148254881469399,0.0,-0.7355084539750256,0.1186039051755197,0.0,1760538863.6318889,pid_11344,KL003
6,47,-0.1331737052114266,0.0051842434070957,-0.0425531914893617,-6.259164144937054,0.2436594401335022,-2.0,1760538863.6358988,pid_33724,KL005
7,18,-0.1827843546555802,-0.0040531227725299,0.0,-3.290118383800445,-0.0729562099055385,0.0,1760538863.6473875,pid_18364,KL001
4,9,-0.1298600964800559,0.0080963671243742,0.0,-1.1687408683205032,0.0728673041193685,0.0,1760538863.6509037,pid_11344,KL004
4,39,-0.127720156647708,0.0063856651735801,0.0,-4.981086109260613,0.249040941769627,0.0,1760538863.6564171,pid_39640,KL003
5,57,-0.1135967198760656,0.0086653257937145,0.0,-6.475013032935744,0.4939235702417318,0.0,1760538863.666175,pid_13948,KL003
5,64,-0.1533421045280141,-9.114627712748792e-05,0.0,-9.813894689792903,-0.0058333617361592,0.0,1760538863.672176,pid_43692,KL006
6,3,-0.0605228275722359,0.0220514834605491,0.0,-0.1815684827167079,0.0661544503816473,0.0,1760538863.675184,pid_43484,KL001
5,17,-0.1249491566893385,0.0073232343168815,0.0,-2.124135663718756,0.1244949833869857,0.0,1760538863.6927035,pid_23956,KL004
6,11,-0.0953646309152685,0.0125767318531776,0.0,-1.049010940067954,0.1383440503849546,0.0,1760538863.6997027,pid_16192,KL004
5,19,-0.0833955049216116,0.0161829723127368,0.0,-1.584514593510622,0.3074764739419994,0.0,1760538863.7209525,pid_23956,KL006
6,55,-0.109371957427554,0.0088605439473743,-0.0363636363636363,-6.015457658515473,0.4873299171055915,-2.0,1760538863.744544,pid_33724,KL003
5,22,-0.1430247004970268,0.0037122030128249,0.0,-3.146543410934591,0.081668466282148,0.0,1760538863.7623024,pid_23956,KL002
7,27,-0.2029025998100299,-0.0074617509844671,0.0,-5.478370194870808,-0.2014672765806123,0.0,1760538863.763525,pid_18364,KL006
7,42,-0.1206682261314346,0.0051093638628099,0.0,-5.068065497520256,0.2145932822380168,0.0,1760538863.7698026,pid_31568,KL001
7,14,-0.1501459366790894,0.0023408762215739,0.0,-2.1020431135072526,0.0327722671020356,0.0,1760538863.775314,pid_35016,KL002
4,116,-0.1784507393154097,-0.0036440459602588,0.0,-20.700285760587526,-0.4227093313900226,0.0,1760538863.8148675,pid_20292,KL005
7,17,-0.0659993133112907,0.0177601487565764,0.0,-1.1219883262919428,0.3019225288617987,0.0,1760538863.8225174,pid_35016,KL005
4,49,-0.1444128928401102,0.0031049639085376,0.0,-7.076231749165403,0.1521432315183468,0.0,1760538863.8325224,pid_39640,KL006
5,117,-0.1379625849665876,0.0038276239386823,0.0,-16.14162244109075,0.4478320008258352,0.0,1760538863.8486538,pid_42664,KL002
6,20,-0.1706264651325207,-0.0018730823214342,0.0,-3.412529302650414,-0.0374616464286854,0.0,1760538863.865567,pid_16192,KL006
6,17,-0.1057727582739624,0.0124266619157494,0.0,-1.7981368906573616,0.2112532525677398,0.0,1760538863.8902717,pid_43484,KL003
5,75,-0.1336360587847594,0.0029399784985455,0.0,-10.022704408856956,0.2204983873909127,0.0,1760538863.901788,pid_13948,KL005
8,7,-0.1087139956094121,0.0122556922205277,0.0,-0.7609979692658853,0.0857898455436945,0.0,1760538863.905296,pid_31568,KL006
4,23,-0.2068769124218111,-0.0081983241598339,0.0,-4.758168985701656,-0.1885614556761804,0.0,1760538863.9229386,pid_11344,KL001
4,23,-0.1481105095087635,0.00314330889097,-0.0869565217391304,-3.4065417187015616,0.0722961044923111,-2.0,1760538863.9229386,pid_11344,KL002
5,75,-0.1599726988477929,-0.0001646576895804,-0.0266666666666666,-11.997952413584471,-0.01234932671853,-2.0,1760538863.9379349,pid_12040,KL002
6,89,-0.1670422334337952,-0.0013885749772367,0.0,-14.866758775607776,-0.1235831729740673,0.0,1760538863.9379349,pid_31844,KL004
6,12,-0.1208467988921958,0.0069722284686361,0.0,-1.45016158670635,0.0836667416236337,0.0,1760538863.971835,pid_43692,KL003
7,31,-0.1648569710894889,-0.0006163165051663,-0.064516129032258,-5.110566103774157,-0.0191058116601561,-2.0,1760538863.9738348,pid_41396,KL006
6,25,-0.0730025931776762,0.0166934009810663,-0.04,-1.8250648294419056,0.417335024526659,-1.0,1760538863.9768362,pid_44204,KL006
8,12,-0.1394148906204425,0.0058593916727481,0.0,-1.67297868744531,0.0703127000729774,0.0,1760538863.9788334,pid_31568,KL002
6,6,-0.0962792033576032,0.0155077851417386,0.0,-0.5776752201456195,0.0930467108504316,0.0,1760538863.9858336,pid_42664,KL002
7,32,-0.1677434686704843,-0.0013632440379755,-0.03125,-5.367790997455499,-0.0436238092152178,-1.0,1760538863.9908445,pid_41396,KL004
5,10,-0.1585075876061885,0.0015020479685256,0.0,-1.5850758760618853,0.0150204796852562,0.0,1760538864.0028458,pid_20292,KL004
6,30,-0.0703993203283008,0.016248849432365,0.0,-2.111979609849024,0.4874654829709522,0.0,1760538864.0078886,pid_16192,KL003
6,4,-0.0795373103529502,0.0195490547653219,0.0,-0.3181492414118009,0.0781962190612879,0.0,1760538864.0108898,pid_13948,KL001
7,34,-0.0806188519098034,0.0139002393387261,-0.088235294117647,-2.7410409649333163,0.47260813751669,-3.0,1760538864.021996,pid_41396,KL003
6,5,-0.0337956548840341,0.0221983584517568,0.0,-0.1689782744201709,0.1109917922587843,0.0,1760538864.0283456,pid_13948,KL003
6,36,-0.0983127903677899,0.0109617453290891,0.0,-3.5392604532404386,0.3946228318472098,0.0,1760538864.095528,pid_16192,KL002
6,19,-0.1191889000997746,0.0088410985974506,0.0,-2.264589101895718,0.1679808733515627,0.0,1760538864.1070898,pid_43692,KL005
6,12,-0.093201427123275,0.0136618080211657,0.0,-1.1184171254793,0.163941696253989,0.0,1760538864.131642,pid_13948,KL006
7,37,-0.1794979911463685,-0.0039064067604547,0.0,-6.641425672415638,-0.1445370501368258,0.0,1760538864.1488435,pid_35016,KL001
6,16,-0.0848572034225911,0.0154286573507633,0.0,-1.3577152547614584,0.246858517612214,0.0,1760538864.1563582,pid_42664,KL004
7,53,-0.1150070992768678,0.0078297717393102,0.0,-6.095376261673994,0.4149779021834427,0.0,1760538864.1643434,pid_18364,KL004
5,54,-0.0789801790175169,0.0140949311029062,0.0,-4.264929666945917,0.7611262795569348,0.0,1760538864.174203,pid_23956,KL005
6,36,-0.1331966275848536,0.0059192901084173,-0.1388888888888889,-4.795078593054729,0.2130944439030239,-5.0,1760538864.181694,pid_43484,KL006
6,91,-0.1842368363059254,-0.0048525765844589,0.0,-16.765552103839212,-0.4415844691857683,0.0,1760538864.200783,pid_33724,KL006
6,20,-0.132207276285098,0.005960391034583,0.0,-2.64414552570196,0.1192078206916611,0.0,1760538864.250676,pid_13948,KL004
6,14,-0.079058919971466,0.0164654123414836,0.0,-1.1068248796005244,0.2305157727807709,0.0,1760538864.252675,pid_12040,KL002
8,28,-0.180596340864668,-0.0033033980163315,0.0,-5.056697544210704,-0.092495144457284,0.0,1760538864.252675,pid_31568,KL004
5,25,-0.1521123362951083,0.0025865354389359,-0.24,-3.8028084073777086,0.0646633859733979,-6.0,1760538864.2765665,pid_20292,KL006
7,1,-0.0802729627259707,0.0297681958150576,0.0,-0.0802729627259707,0.0297681958150576,0.0,1760538864.2785668,pid_33724,KL003
6,52,-0.1131691125330033,0.0089842003804822,0.0,-5.884793851716172,0.4671784197850746,0.0,1760538864.2961524,pid_16192,KL005
5,67,-0.1953656577363005,-0.0061862997574164,0.0,-13.089499068332138,-0.4144820837469,0.0,1760538864.3278372,pid_23956,KL003
6,33,-0.1771397424383001,-0.0035376973110237,0.0,-5.845611500463904,-0.1167440112637822,0.0,1760538864.3298447,pid_43692,KL001
8,33,-0.1593318024973277,0.0002006157836639,0.0,-5.257949482411817,0.0066203208609114,0.0,1760538864.3398438,pid_31568,KL001
6,50,-0.0871593976377982,0.0125829879620815,0.0,-4.35796988188991,0.6291493981040768,0.0,1760538864.361834,pid_44204,KL002
6,28,-0.1940527267306825,-0.0062077045441651,0.0,-5.433476348459111,-0.1738157272366245,0.0,1760538864.367809,pid_13948,KL002
6,30,-0.0983510009790034,0.012027079282597,0.0,-2.950530029370104,0.3608123784779123,0.0,1760538864.37334,pid_42664,KL005
7,6,-0.1413025664603754,0.0064662148826913,0.0,-0.8478153987622528,0.0387972892961479,0.0,1760538864.3793385,pid_33724,KL005
7,50,-0.1678579164985439,-0.0014616537497536,0.0,-8.392895824927194,-0.0730826874876818,0.0,1760538864.3888576,pid_35016,KL003
6,49,-0.1607948154944405,-0.0006057505199605,-0.0612244897959183,-7.878945959227586,-0.0296817754780661,-3.0,1760538864.3934224,pid_43484,KL005
8,37,-0.1221584819714668,0.0070496056607732,0.0,-4.519863832944274,0.26083540944861,0.0,1760538864.4088368,pid_31568,KL003
6,35,-0.0754087746386292,0.0162272387987177,-0.0285714285714285,-2.639307112352024,0.5679533579551206,-1.0,1760538864.4427185,pid_42664,KL003
7,62,-0.1332361810667855,0.0047338690580667,-0.032258064516129,-8.2606432261407,0.2934998816001403,-2.0,1760538864.4572325,pid_41396,KL002
6,37,-0.1263913714026943,0.0073241731562317,-0.027027027027027,-4.67648074189969,0.2709944067805742,-1.0,1760538864.4682574,pid_42664,KL006
4,55,-0.1582082830831661,0.000595885638831,-0.0363636363636363,-8.70145556957414,0.0327737101357054,-2.0,1760538864.4702575,pid_11344,KL006
6,67,-0.137870869779526,0.00424517173566,0.0,-9.237348275228246,0.2844265062892259,0.0,1760538864.4762542,pid_16192,KL001
6,27,-0.1135828267435638,0.0097723793647172,0.0,-3.066736322076225,0.2638542428473659,0.0,1760538864.485257,pid_12040,KL006
8,17,-0.2132210479512283,-0.0087565303799248,0.0,-3.624757815170882,-0.1488610164587228,0.0,1760538864.523434,pid_18364,KL001
6,43,-0.1945003229063104,-0.0059544672376336,0.0,-8.36351388497135,-0.2560420912182472,0.0,1760538864.5369997,pid_42664,KL001
6,52,-0.1244086119168333,0.0061262403964157,0.0,-6.469247819675335,0.3185645006136215,0.0,1760538864.5627823,pid_43692,KL004
7,9,-0.190297298520381,-0.0039270107153377,0.0,-1.7126756866834296,-0.0353430964380399,0.0,1760538864.577781,pid_13948,KL001
7,11,-0.097784741640094,0.0141894151626432,0.0,-1.0756321580410342,0.1560835667890752,0.0,1760538864.5817814,pid_43484,KL006
6,66,-0.1407932427515794,0.0033496129616915,-0.0151515151515151,-9.29235402160424,0.2210744554716419,-1.0,1760538864.595789,pid_44204,KL001
7,12,-0.0802609916747441,0.0164284651569111,0.0,-0.9631319000969302,0.1971415818829342,0.0,1760538864.5977907,pid_43484,KL003
7,11,-0.1178441844248894,0.0097144720162673,0.0,-1.296286028673784,0.1068591921789409,0.0,1760538864.6023045,pid_13948,KL006
4,105,-0.1672484392608918,-0.0016501729277309,0.0,-17.561086122393643,-0.1732681574117519,0.0,1760538864.60888,pid_39640,KL005
7,12,-0.073957586974171,0.018292028302107,0.0,-0.8874910436900522,0.219504339625284,0.0,1760538864.625547,pid_13948,KL004
7,21,-0.0959144921374856,0.0121881399710513,0.0,-2.014204334887198,0.2559509393920778,0.0,1760538864.6309755,pid_33724,KL001
8,9,-0.1671588330662384,0.0001238364988319,0.0,-1.504429497596146,0.0011145284894875,0.0,1760538864.6387925,pid_41396,KL004
9,14,-0.2220298768410066,-0.009913342608633,0.0,-3.108418275774093,-0.1387867965208626,0.0,1760538864.6593344,pid_31568,KL002
