episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
29,123,-0.0046742344525345,0.0144915485986361,0.0,-0.0099635974144194,-0.5749308376617532,1.7824604776322464,0.0,-1.2255224819735882,0,False,True,1762869512.1618466,pid_6276,KL004
29,129,-0.0083149090470902,0.0055225871468345,0.0,-0.0173698951088829,-1.072623267074644,0.7124137419416551,0.0,-2.2407164690458963,0,False,True,1762869512.1778705,pid_6276,KL001
29,153,-0.0053925986935096,0.0135821715860767,-0.0065359477124183,-0.035617682346476,-0.8250676001069823,2.0780722526697435,-1.0,-5.449505399010827,1,False,True,1762869512.2370172,pid_6276,KL005
29,155,-0.0079616609210417,0.0073073375531458,-0.0064516129032258,-0.0170214393857235,-1.234057442761477,1.132637320737608,-1.0,-2.6383231047871494,1,False,True,1762869512.2421484,pid_6276,KL006
29,163,-0.0021010543860902,0.026172698952662,0.0,-0.0123962064859239,-0.342471864932709,4.2661499292839125,0.0,-2.020581657205608,0,False,True,1762869512.2596374,pid_6276,KL002
30,86,-0.0037489744645394,0.0127898326895983,0.0,0.0,-0.3224118039503913,1.0999256113054616,0.0,0.0,0,False,True,1762869512.5329895,pid_6276,KL003
30,93,-0.0054662352128688,0.0106170785334911,-0.010752688172043,-0.0124486596526224,-0.5083598747968054,0.9873883036146736,-1.0,-1.1577253476938856,1,False,True,1762869512.5550833,pid_6276,KL004
30,113,-0.0034949364304441,0.0142767648930549,0.0,0.0,-0.39492781664019,1.6132744329152091,0.0,0.0,0,False,True,1762869512.6055913,pid_6276,KL001
30,118,-0.0041999722505806,0.0098043257570855,-0.0084745762711864,-0.0098112317601176,-0.4955967255685126,1.1569104393360945,-1.0,-1.1577253476938856,1,False,True,1762869512.618596,pid_6276,KL002
30,132,-0.0040106026741993,0.0154407406030633,0.0,0.0,-0.5293995529943131,2.038177759604362,0.0,0.0,0,False,True,1762869512.647465,pid_6276,KL006
30,138,-0.0070301843663979,0.0087277264934793,0.0,0.0,-0.9701654425629138,1.2044262561001438,0.0,0.0,0,False,True,1762869512.6603186,pid_6276,KL005
