episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
51,219,-0.0031668171016301,-0.0047334918798372,0.0,0.0,-0.6935329452569927,-1.03663472168436,0.0,0.0,0,False,True,1762881621.0095823,pid_26240,KL001
49,130,-0.0026580599226648,-0.0017111651546565,0.0,0.0,-0.345547789946428,-0.2224514701053485,0.0,0.0,0,False,True,1762881621.2050598,pid_20428,KL003
51,102,-0.0020211511420618,-0.0006479050751499,0.0,0.0,-0.206157416490306,-0.066086317665295,0.0,0.0,0,False,True,1762881621.5702991,pid_15624,KL006
51,103,-0.0034528195138536,-0.0061412583728459,0.0,0.0,-0.3556404099269225,-0.6325496124031291,0.0,0.0,0,False,True,1762881621.5803013,pid_15624,KL001
53,150,-0.0027865340993632,-0.002105144614428,0.0,-0.0025263487260635,-0.4179801149044872,-0.315771692164204,0.0,-0.3789523089095293,0,False,True,1762881621.7661958,pid_28408,KL003
51,106,-0.0025262698606406,-0.0009155987276902,0.0,-4.276277426407528e-06,-0.2677846052279113,-0.0970534651351687,0.0,-0.0004532854071991,0,False,True,1762881621.793962,pid_15624,KL004
49,63,-0.0030517387174914,-0.003357503304346,0.0,0.0,-0.1922595392019638,-0.2115227081738033,0.0,0.0,0,False,True,1762881621.9909115,pid_25052,KL001
51,113,-0.0025883052296176,-0.0014916424468115,0.0,0.0,-0.2924784909467959,-0.1685555964897104,0.0,0.0,0,False,True,1762881622.1839523,pid_15624,KL002
50,361,-0.0025140071127769,-0.0017248074373659,-0.0083102493074792,-0.0058352107032439,-0.9075565677124764,-0.622655484889102,-3.0,-2.106511063871064,1,False,True,1762881622.4069664,pid_16776,KL005
53,86,-0.0026761718284359,-0.0021645366922373,0.0,0.0,-0.2301507772454927,-0.1861501555324097,0.0,0.0,0,False,True,1762881622.4133606,pid_18144,KL004
50,371,-0.0025171846277628,-0.001120370073355,0.0,-0.0025359144655897,-0.9338754969000126,-0.415657297214732,0.0,-0.9408242667337888,0,False,True,1762881622.5991526,pid_38024,KL006
51,115,-0.0021619485667339,-0.0002273496500393,0.0,0.0,-0.2486240851744014,-0.0261452097545277,0.0,0.0,0,False,True,1762881623.039228,pid_28804,KL006
55,40,-0.001490528638122,0.001985242733049,0.0,0.0,-0.0596211455248821,0.0794097093219612,0.0,0.0,0,False,True,1762881623.2289505,pid_42124,KL005
55,42,-0.0020472960444299,-0.0008322045813268,0.0,0.0,-0.0859864338660576,-0.0349525924157286,0.0,0.0,0,False,True,1762881623.2414784,pid_42124,KL001
52,109,-0.0019704494418032,0.0014103689148446,0.0,0.0,-0.2147789891565514,0.1537302117180634,0.0,0.0,0,False,True,1762881623.4155943,pid_33756,KL004
53,132,-0.0032809945725156,-0.0048233813275852,0.0,0.0,-0.43309128357207,-0.6366863352412512,0.0,0.0,0,False,True,1762881623.4326172,pid_20308,KL002
51,55,-0.0023186158929188,-0.0017464351354021,0.0,0.0,-0.1275238741105383,-0.0960539324471209,0.0,0.0,0,False,True,1762881623.613454,pid_3660,KL004
46,251,-0.0027722999241364,-0.0024472980339436,0.0,0.0,-0.6958472809582432,-0.6142718065198649,0.0,0.0,0,False,True,1762881623.811911,pid_25740,KL003
51,62,-0.003488186119283,-0.0036091295375166,-0.0483870967741935,-0.0336170630278412,-0.2162675393955499,-0.2237660313260336,-3.0,-2.084257907726158,1,False,True,1762881624.0108724,pid_3660,KL001
49,214,-0.0030241887894612,-0.002266027329633,0.0,0.0,-0.6471764009447165,-0.4849298485414814,0.0,0.0,0,False,True,1762881624.214223,pid_21324,KL001
51,142,-0.0028257060469564,-0.0015379771081388,0.0,-3.192150754923929e-06,-0.4012502586678127,-0.2183927493557218,0.0,-0.0004532854071991,0,False,True,1762881624.2247455,pid_15624,KL005
49,96,-0.001997280735761,0.0007690579986073,0.0,0.0,-0.191738950633058,0.0738295678663052,0.0,0.0,0,False,True,1762881624.226745,pid_25052,KL006
48,163,-0.0026708805605903,-0.0021247125975577,0.0,0.0,-0.4353535313762241,-0.3463281534019089,0.0,0.0,0,False,True,1762881624.404757,pid_26892,KL006
51,68,-0.0021029710632483,-0.0007021106220386,0.0,0.0,-0.1430020323008887,-0.0477435222986313,0.0,0.0,0,False,True,1762881624.4097557,pid_3660,KL006
49,139,-0.0029435284168261,-0.0031760791317152,0.0,-0.008401121695141,-0.4091504499388283,-0.4414749993084157,0.0,-1.167755915624603,0,False,True,1762881624.4319968,pid_41472,KL004
51,146,-0.0032247636713236,-0.0042565710119295,0.0,0.0,-0.4708154960132485,-0.621459367741707,0.0,0.0,0,False,True,1762881624.4377446,pid_15624,KL003
51,138,-0.0024543528592429,-0.0012929928103929,0.0,-0.0008363412884991,-0.3387006945755241,-0.1784330078342294,0.0,-0.115415097812877,0,False,True,1762881624.4422934,pid_28804,KL002
53,118,-0.0035412260847111,-0.0060518577495317,0.0,0.0,-0.4178646779959133,-0.7141192144447448,0.0,0.0,0,False,True,1762881624.6475897,pid_18144,KL005
52,127,-0.0027535928584724,-0.0034305913697334,0.0,0.0,-0.3497062930260052,-0.4356851039561483,0.0,0.0,0,False,True,1762881624.6555934,pid_33756,KL002
53,199,-0.0025555620094861,-0.0021455596014504,0.0,0.0,-0.5085568398877526,-0.4269663606886421,0.0,0.0,0,False,True,1762881625.0643165,pid_28408,KL002
51,279,-0.0024947477729868,-0.0008651842805987,0.0,0.0,-0.6960346286633263,-0.2413864142870418,0.0,0.0,0,False,True,1762881625.0743244,pid_26240,KL005
49,112,-0.002806982377188,-0.0032918059634875,0.0,0.0,-0.3143820262450657,-0.3686822679106106,0.0,0.0,0,False,True,1762881625.2821157,pid_25052,KL002
47,21,-0.0009623572411474,-0.000719689827195,0.0,0.0,-0.0202095020640963,-0.0151134863710962,0.0,0.0,0,False,True,1762881625.2836611,pid_25740,KL001
49,158,-0.0028671283770376,-0.0020562856376684,0.0,-0.0073908602254721,-0.4530062835719493,-0.3248931307516102,0.0,-1.167755915624603,0,False,True,1762881625.8919256,pid_41472,KL005
51,93,-0.0031249012559015,-0.0044798718279834,0.0,0.0,-0.2906158167988432,-0.4166280800024626,0.0,0.0,0,False,True,1762881626.1103327,pid_3660,KL002
49,29,-0.0017856242709392,-0.0002128009313451,0.0,0.0,-0.051783103857238,-0.0061712270090106,0.0,0.0,0,False,True,1762881626.2991047,pid_26892,KL003
51,57,-0.0022706504845794,0.0002271879824262,0.0,-0.0134365707059567,-0.1294270776210268,0.0129497149982966,0.0,-0.7658845302395341,0,False,True,1762881626.4988852,pid_38024,KL003
51,57,-0.0011232722113212,-0.0033480278636584,0.0,0.0,-0.0640265160453088,-0.1908375882285297,0.0,0.0,0,False,True,1762881626.4988852,pid_38024,KL004
52,19,-0.002922957807337,-0.0012206003089887,0.0,0.0,-0.0555361983394041,-0.0231914058707853,0.0,0.0,0,False,True,1762881626.5038848,pid_26240,KL005
52,30,-0.0028952827001907,-0.0024888183509569,0.0,0.0,-0.0868584810057235,-0.0746645505287098,0.0,0.0,0,False,True,1762881626.5168989,pid_15624,KL004
51,64,-0.0029703383465214,-0.0034788324282276,-0.046875,-0.0328377896627112,-0.1901016541773719,-0.2226452754065714,-3.0,-2.1016185384135184,1,False,True,1762881626.8832872,pid_38024,KL006
52,162,-0.0021861456717811,0.0005296833959206,0.0,0.0,-0.3541555988285439,0.0858087101391442,0.0,0.0,0,False,True,1762881627.077263,pid_33756,KL006
55,100,-0.0023094739755468,-0.0010631086835345,0.0,0.0,-0.230947397554682,-0.1063108683534568,0.0,0.0,0,False,True,1762881627.2852116,pid_42124,KL006
51,112,-0.0027054683897553,-0.0017692535461604,0.0,0.0,-0.3030124596525949,-0.1981563971699697,0.0,0.0,0,False,True,1762881627.454174,pid_3660,KL003
52,45,-0.0022628460598115,-0.0003423559650396,0.0,0.0,-0.1018280726915215,-0.0154060184267833,0.0,0.0,0,False,True,1762881627.47219,pid_15624,KL006
51,77,-0.0036525084796161,-0.005796151688308,0.0,-0.0184752739001912,-0.2812431529304471,-0.4463036799997203,0.0,-1.4225960903147246,0,False,True,1762881627.8560476,pid_38024,KL001
49,53,-0.002911984951132,-0.0036610434647896,0.0,0.0,-0.1543352024099975,-0.1940353036338522,0.0,0.0,0,False,True,1762881627.8655505,pid_26892,KL006
51,81,-0.0028073621900109,-0.0029026870079749,-0.037037037037037,-0.0358250909472252,-0.2273963373908843,-0.2351176476459735,-3.0,-2.901832366725244,1,False,True,1762881627.8755636,pid_16776,KL001
52,40,-0.0017990881958864,0.0004553730201464,0.0,0.0,-0.0719635278354571,0.0182149208058588,0.0,0.0,0,False,True,1762881627.8765638,pid_26240,KL003
47,60,-0.0025758610247233,-0.002549002549443,0.0,0.0,-0.1545516614833984,-0.1529401529665848,0.0,0.0,0,False,True,1762881627.884303,pid_25740,KL003
49,279,-0.0018311161163555,-0.0023359840084118,0.0,0.0,-0.5108813964632072,-0.6517395383469118,0.0,0.0,0,False,True,1762881628.487602,pid_21324,KL002
52,62,-0.0030729362666358,-0.0024092629847006,0.0,0.0,-0.1905220485314217,-0.1493743050514402,0.0,0.0,0,False,True,1762881628.6872804,pid_15624,KL003
51,268,-0.0023451028782252,-0.000841581338521,-0.0223880597014925,-0.0098683927190264,-0.628487571364365,-0.2255437987236352,-6.0,-2.6447292486990985,2,False,True,1762881628.8463254,pid_9204,KL001
49,244,-0.0030857781271533,-0.0032754245096974,0.0,-0.002482626530119,-0.752929863025409,-0.7992035803661892,0.0,-0.6057608733490446,0,False,True,1762881628.8583188,pid_20428,KL001
50,45,-0.0021269651123902,-0.0003981254824201,0.0,0.0,-0.0957134300575607,-0.0179156467089071,0.0,0.0,0,False,True,1762881628.8698237,pid_41472,KL001
55,126,-0.0027910108679511,-0.0022473045523129,0.0,0.0,-0.3516673693618433,-0.2831603735914325,0.0,0.0,0,False,True,1762881628.8873918,pid_42124,KL002
50,46,-0.0027767019269086,-0.0028451203113502,0.0,-0.0109657531237036,-0.1277282886377987,-0.1308755343221137,0.0,-0.504424643690367,0,False,True,1762881628.8883915,pid_41472,KL002
54,63,-0.0028603026370839,-0.0032335542168401,0.0,0.0,-0.1801990661362861,-0.2037139156609289,0.0,0.0,0,False,True,1762881629.2358449,pid_28408,KL005
51,141,-0.0024414466854979,-0.0005708349473035,-0.0212765957446808,-0.0147819709767812,-0.3442439826552085,-0.0804877275697935,-3.0,-2.084257907726158,1,False,True,1762881629.2597504,pid_3660,KL005
52,68,-0.0026608075252875,-0.0020837550225137,0.0,0.0,-0.180934911719551,-0.1416953415309337,0.0,0.0,0,False,True,1762881639.5381377,pid_26240,KL006
49,180,-0.0031843854414162,-0.0048500143586332,0.0,0.0,-0.5731893794549324,-0.8730025845539908,0.0,0.0,0,False,True,1762881639.7248948,pid_25052,KL004
52,9,-0.0024427776281357,-0.0007162539018177,0.0,0.0,-0.0219849986532214,-0.0064462851163596,0.0,0.0,0,False,True,1762881639.7506132,pid_3660,KL005
54,74,-0.0015652593863622,-0.0028314182641859,0.0,0.0,-0.1158291945908028,-0.2095249515497605,0.0,0.0,0,False,True,1762881639.9053843,pid_28408,KL001
53,45,-0.0014404956943122,0.0016881429734907,0.0,0.0,-0.0648223062440504,0.0759664338070827,0.0,0.0,0,False,True,1762881639.925917,pid_33756,KL002
54,79,-0.002489633964836,-0.0008222335478771,0.0,0.0,-0.196681083222049,-0.0649564502822955,0.0,0.0,0,False,True,1762881640.114433,pid_28408,KL003
53,204,-0.0031422777442239,-0.0039980574633252,0.0,0.0,-0.6410246598216848,-0.81560372251836,0.0,0.0,0,False,True,1762881640.1316795,pid_18144,KL001
53,51,-0.0021143766043105,1.4326629669738698e-05,0.0,0.0,-0.1078332068198358,0.0007306581131566,0.0,0.0,0,False,True,1762881640.3142743,pid_33756,KL001
53,53,-0.0021928731895303,-0.0003155854634569,0.0,0.0,-0.1162222790451096,-0.016726029563219,0.0,0.0,0,False,True,1762881640.5630949,pid_33756,KL003
47,100,-0.0026036919134209,-0.0009985250433096,0.0,0.0,-0.2603691913420998,-0.0998525043309687,0.0,0.0,0,False,True,1762881640.5685525,pid_25740,KL002
47,102,-0.0025720120587635,-0.0014273225087169,-0.0294117647058823,-0.0154293777061021,-0.2623452299938775,-0.1455868958891239,-3.0,-1.5737965260224158,1,False,True,1762881640.5856223,pid_25740,KL005
47,102,-0.0032172632831368,-0.0045354175879368,-0.0294117647058823,-0.0122745339270643,-0.3281608548799584,-0.4626125939695557,-3.0,-1.2520024605605586,1,False,True,1762881640.5856223,pid_25740,KL006
51,127,-0.0025829910226706,-0.0019819751850455,-0.0236220472440944,-0.0103091031968167,-0.3280398598791679,-0.2517108485007806,-3.0,-1.3092561059957315,1,False,True,1762881640.7895875,pid_16776,KL004
50,35,-0.0017503339490876,0.0013540109986426,0.0,0.0,-0.0612616882180669,0.0473903849524941,0.0,0.0,0,False,True,1762881640.7967155,pid_21324,KL005
52,87,-0.0029481443245883,-0.0012679216495286,0.0,0.0,-0.2564885562391859,-0.1103091835089884,0.0,0.0,0,False,True,1762881640.810782,pid_26240,KL004
49,214,-0.0030005353242199,-0.0025747993200561,-0.014018691588785,-0.0180300220343062,-0.6421145593830696,-0.5510070544920251,-3.0,-3.8584247153415454,1,False,True,1762881640.967312,pid_14880,KL003
51,236,-0.0027327782662639,-0.0023036417414732,0.0,-0.0004890470246308,-0.644935670838296,-0.5436594509876929,0.0,-0.115415097812877,0,False,True,1762881640.992762,pid_28804,KL005
50,35,-0.0031146526291,-0.0036539104734235,0.0,0.0,-0.1090128420185027,-0.1278868665698258,0.0,0.0,0,False,True,1762881641.170429,pid_20428,KL005
49,104,-0.001825142260441,0.0016132746601269,0.0,-0.0049789567663043,-0.1898147950858642,0.1677805646532025,0.0,-0.5178115036956547,0,False,True,1762881641.2152784,pid_26892,KL001
50,84,-0.0022334448269417,0.0003069472038271,-0.0357142857142857,-0.0153748149930927,-0.1876093654631052,0.0257835651214843,-3.0,-1.2914844594197945,1,False,True,1762881641.3860068,pid_41472,KL005
50,45,-0.00318158131618,-0.0025123165570814,0.0,0.0,-0.1431711592281,-0.113054245068663,0.0,0.0,0,False,True,1762881641.4036791,pid_21324,KL001
52,95,-0.0025473806309041,-0.0008502685709415,0.0,0.0,-0.2420011599358934,-0.0807755142394497,0.0,0.0,0,False,True,1762881641.404206,pid_26240,KL001
50,87,-0.0034108337533014,-0.0053008324013391,-0.0344827586206896,-0.0358995160542079,-0.2967425365372261,-0.4611724189165033,-3.0,-3.1232578967160927,1,False,True,1762881641.6299963,pid_41472,KL003
54,103,-0.0017479012096163,0.0015227926235007,0.0,0.0,-0.1800338245904829,0.156847640220581,0.0,0.0,0,False,True,1762881641.824607,pid_28408,KL002
51,143,-0.0031133784571488,-0.0040754401461329,0.0,-0.0047289482913376,-0.4452131193722792,-0.5827879408970057,0.0,-0.6762396056612855,0,False,True,1762881641.8492863,pid_16776,KL003
55,171,-0.0022870477221525,-0.0005028903510392,0.0,0.0,-0.391085160488079,-0.0859942500277202,0.0,0.0,0,False,True,1762881641.852321,pid_42124,KL004
54,107,-0.0018309698040795,0.0019761925660598,0.0,0.0,-0.1959137690365147,0.2114526045684063,0.0,0.0,0,False,True,1762881642.191538,pid_28408,KL004
50,55,-0.0029442731110031,-0.0010553105005588,0.0,0.0,-0.1619350211051728,-0.0580420775307369,0.0,0.0,0,False,True,1762881642.1962,pid_21324,KL002
53,82,-0.002453740476196,-0.0012697683672797,0.0,0.0,-0.2012067190480779,-0.1041210061169422,0.0,0.0,0,False,True,1762881642.392991,pid_33756,KL005
51,151,-0.0022626826718985,-2.4021472956213455e-05,0.0,-0.0062759051153412,-0.3416650834566826,-0.0036272424163882,0.0,-0.9476616724165278,0,False,True,1762881642.41866,pid_16776,KL005
50,54,-0.0017387525628045,0.0017893768265101,0.0,-0.0368963476271051,-0.0938926383914443,0.0966263486315491,0.0,-1.9924027718636788,0,False,True,1762881642.4196582,pid_20428,KL002
49,222,-0.002087147387442,-0.0006246478151249,0.0,0.0,-0.4633467200121435,-0.138671814957743,0.0,0.0,0,False,True,1762881642.589568,pid_25052,KL003
49,123,-0.0018980717833462,0.0016350469594093,-0.024390243902439,-0.0259132406989253,-0.2334628293515866,0.2011107760073541,-3.0,-3.187328605967814,1,False,True,1762881642.59157,pid_26892,KL002
53,85,-0.0029530834334997,-0.0037279648926281,0.0,-0.0218013496999837,-0.251012091847481,-0.3168770158733924,0.0,-1.8531147244986144,0,False,True,1762881642.600978,pid_33756,KL004
52,113,-0.002375395441735,-0.0002511475771855,0.0,0.0,-0.2684196849160629,-0.0283796762219641,0.0,0.0,0,False,True,1762881642.6067498,pid_26240,KL002
49,242,-0.0029635374637413,-0.0025782028131851,0.0,0.0,-0.7171760662254137,-0.6239250807908179,0.0,0.0,0,False,True,1762881642.8149395,pid_14880,KL005
52,126,-0.003203467663434,-0.0038917877901296,0.0,0.0,-0.4036369255926927,-0.4903652615563409,0.0,0.0,0,False,True,1762881642.8418007,pid_15624,KL005
50,62,-0.0033735366664874,-0.0047618604354253,0.0,0.0,-0.2091592733222234,-0.2952353469963719,0.0,0.0,0,False,True,1762881643.032811,pid_20428,KL006
51,156,-0.0024744167620934,-0.0009817522238424,-0.0192307692307692,-0.0176816031954404,-0.3860090148865712,-0.1531533469194234,-3.0,-2.758330098488709,1,False,True,1762881643.0383394,pid_38024,KL005
52,128,-0.0027389574408949,-0.0017414983950006,0.0,0.0,-0.3505865524345472,-0.2229117945600877,0.0,0.0,0,False,True,1762881643.052491,pid_15624,KL001
50,69,-0.0037781068849835,-0.0045945508976102,-0.0434782608695652,-0.0150433801313273,-0.2606893750638675,-0.3170240119351094,-3.0,-1.037993229061586,1,False,True,1762881643.056492,pid_21324,KL006
50,64,-0.0020370047454575,0.0006324161071298,0.0,-0.0311312933103699,-0.1303683037092858,0.0404746308563082,0.0,-1.9924027718636788,0,False,True,1762881643.23193,pid_20428,KL004
52,40,-0.0013759613821791,0.0040164653876704,0.0,0.0,-0.0550384552871658,0.160658615506816,0.0,0.0,0,False,True,1762881643.6646602,pid_28804,KL001
51,171,-0.0030907717881025,-0.0029494578592523,-0.0350877192982456,-0.030168129503728,-0.5285219757655395,-0.5043572939321468,-6.0,-5.158750145137502,2,False,True,1762881644.1612282,pid_16776,KL006
50,122,-0.0026981742587974,-0.0022862574338901,0.0,0.0,-0.3291772595732918,-0.2789234069345928,0.0,0.0,0,False,True,1762881644.1872609,pid_41472,KL004
49,143,-0.0032487557337484,-0.0050574129303013,0.0,0.0,-0.4645720699260295,-0.7232100490330969,0.0,0.0,0,False,True,1762881644.1892605,pid_26892,KL005
51,346,-0.0019299112141006,-0.0016508480624511,-0.0173410404624277,-0.0153623847157114,-0.6677492800788197,-0.5711934296081033,-6.0,-5.315385111636166,2,False,True,1762881644.3395574,pid_9204,KL004
52,72,-0.0018966609508208,-0.0019588311962126,0.0,-0.0023641298765457,-0.1365595884591004,-0.1410358461273139,0.0,-0.1702173511112969,0,False,True,1762881644.3772635,pid_3660,KL002
54,64,-0.0030868524447628,-0.0028326922750227,0.0,0.0,-0.1975585564648254,-0.1812923056014528,0.0,0.0,0,False,True,1762881644.9196029,pid_18144,KL005
50,92,-0.0028094385395781,-0.0032603985767434,0.0,-0.0074455915655109,-0.2584683456411864,-0.2999566690603952,0.0,-0.6849944240270068,0,False,True,1762881644.9284153,pid_21324,KL004
54,66,-0.0034771651389187,-0.0044136431280533,-0.0454545454545454,-0.015709536129904,-0.2294928991686391,-0.2913004464515237,-3.0,-1.0368293845736674,1,False,True,1762881644.957398,pid_18144,KL004
53,302,-0.0019643331845447,0.0021536101024728,0.0,-0.0030412288650658,-0.5932286217325118,0.6503902509468015,0.0,-0.918451117249886,0,False,True,1762881645.1385128,pid_20308,KL001
51,185,-0.003195655674809,-0.0022253542300483,0.0,0.0,-0.5911962998396753,-0.4116905325589416,0.0,0.0,0,False,True,1762881645.3451006,pid_38024,KL002
52,19,-0.0028579203564324,-0.0016990757751489,0.0,0.0,-0.0543004867722157,-0.0322824397278297,0.0,0.0,0,False,True,1762881645.541235,pid_9204,KL004
54,161,-0.0034082653366634,-0.0049739334295153,0.0,0.0,-0.548730719202821,-0.8008032821519775,0.0,0.0,0,False,True,1762881646.1242335,pid_28408,KL006
54,82,-0.0029346849488179,-0.0039095109617642,0.0,0.0,-0.2406441658030758,-0.3205798988646719,0.0,0.0,0,False,True,1762881646.1282375,pid_18144,KL006
50,109,-0.0031620950559073,-0.0046866029624936,-0.0275229357798165,-0.0158072261751247,-0.3446683610939004,-0.510839722911812,-3.0,-1.722987653088593,1,False,True,1762881646.132741,pid_21324,KL003
53,47,-0.0026043321407324,-0.0013048819697481,0.0,0.0,-0.1224036106144247,-0.0613294525781637,0.0,0.0,0,False,True,1762881646.156412,pid_26240,KL003
49,291,-0.0022701694103811,-0.0002719566188498,-0.0412371134020618,-0.01339904772848,-0.6606192984209025,-0.0791393760853129,-12.0,-3.899122888987704,4,False,True,1762881646.3474915,pid_14880,KL006
50,159,-0.0017097035596005,-0.0029667664008964,-0.0188679245283018,-0.008348105620163,-0.2718428659764839,-0.4717158577425279,-3.0,-1.3273487936059314,1,False,True,1762881646.754778,pid_41472,KL006
51,16,-0.0017566690088744,-0.0004595214690413,0.0,0.0,-0.0281067041419907,-0.0073523435046608,0.0,0.0,0,False,True,1762881647.1403222,pid_21324,KL002
50,64,-0.0021298878577291,0.0003979134635759,0.0,-0.0313974569082064,-0.1363128228946637,0.0254664616688629,0.0,-2.0094372421252107,0,False,True,1762881647.1736329,pid_25052,KL005
52,116,-0.0035013954453227,-0.0038530122321913,0.0,-0.001467390957856,-0.4061618716574345,-0.4469494189341922,0.0,-0.1702173511112969,0,False,True,1762881647.3397424,pid_3660,KL001
52,31,-0.0030430021803109,-0.0027305884513092,0.0,0.0,-0.0943330675896401,-0.0846482419905859,0.0,0.0,0,False,True,1762881647.355379,pid_38024,KL003
52,33,-0.0028531433722809,0.0057277592229175,0.0,0.0,-0.0941537312852724,0.1890160543562778,0.0,0.0,0,True,False,1762881647.5280688,pid_38024,KL001
52,92,-0.0028907816329599,-0.0024791096519205,0.0,-0.0059656578461153,-0.2659519102323157,-0.228078087976691,0.0,-0.5488405218426126,0,False,True,1762881647.53508,pid_28804,KL004
54,105,-0.0034598247736789,-0.0055627096642022,-0.0285714285714285,-0.0098745655673682,-0.3632816012362851,-0.5840845147412329,-3.0,-1.0368293845736674,1,False,True,1762881647.546089,pid_18144,KL001
50,70,-0.0022650676337945,-0.0001990570199879,0.0,0.0,-0.1585547343656191,-0.0139339913991551,0.0,0.0,0,False,True,1762881647.5616715,pid_25052,KL004
50,129,-0.0029097399404262,-0.0021479700250036,0.0,-0.0165670909544922,-0.3753564523149869,-0.2770881332254691,0.0,-2.1371547331295,0,False,True,1762881647.777071,pid_20428,KL001
53,158,-0.0031262067176351,-0.0035722306161142,0.0,-0.0117285742056874,-0.4939406613863607,-0.5644124373460531,0.0,-1.8531147244986144,0,False,True,1762881647.927169,pid_33756,KL006
52,39,-0.0027519550971401,-0.001701761847552,0.0,0.0,-0.1073262487884643,-0.0663687120545304,0.0,0.0,0,False,True,1762881647.9346778,pid_38024,KL006
55,29,-0.0025384935828579,-0.0019335652842029,0.0,0.0,-0.0736163139028797,-0.0560733932418859,0.0,0.0,0,False,True,1762881647.963771,pid_28408,KL001
52,57,-0.0035342790985921,-0.0053209595002171,0.0,-0.0258310496456764,-0.201453908619755,-0.3032946915123764,0.0,-1.4723698298035566,0,False,True,1762881648.134658,pid_9204,KL001
51,232,-0.0031345961477693,-0.0031725040103994,0.0,-0.002914825886471,-0.7272263062824984,-0.7360209304126736,0.0,-0.6762396056612855,0,False,True,1762881648.144173,pid_16776,KL002
53,78,-0.0025721005325965,0.0006568561747211,0.0,0.0,-0.2006238415425292,0.0512347816282479,0.0,0.0,0,False,True,1762881648.145835,pid_26240,KL006
52,129,-0.0030195382131724,-0.0034650575089763,0.0,0.0,-0.3895204294992497,-0.4469924186579511,0.0,0.0,0,False,True,1762881648.1599262,pid_3660,KL003
50,30,-0.003371159277159,-0.0035395789244113,0.0,0.0,-0.1011347783147718,-0.1061873677323403,0.0,0.0,0,False,True,1762881648.3692093,pid_14880,KL002
51,30,-0.0019523615909176,0.0006547621859341,0.0,0.0,-0.0585708477275309,0.019642865578024,0.0,0.0,0,False,True,1762881648.7483912,pid_41472,KL003
50,88,-0.002581946121163,-0.002438826695507,-0.034090909090909,-0.016895819501821,-0.2272112586623486,-0.2146167492046194,-3.0,-1.486832116160256,1,False,True,1762881648.7682056,pid_25052,KL002
50,90,-0.003196129445289,-0.0038425174967233,0.0,0.0,-0.2876516500760187,-0.3458265747050977,0.0,0.0,0,False,True,1762881648.9780507,pid_25052,KL003
54,56,-0.0018749099588942,-0.00134040903938,0.0,0.0,-0.1049949576980794,-0.0750629062052802,0.0,0.0,0,False,True,1762881648.9800513,pid_20308,KL003
47,222,-0.0030661153512194,-0.0025844036244761,-0.0135135135135135,-0.0062555530049991,-0.6806776079707172,-0.5737376046337083,-3.0,-1.3887327671098078,1,False,True,1762881648.9883332,pid_25740,KL004
55,274,-0.0028019389400125,-0.001885883810835,0.0,0.0,-0.7677312695634378,-0.5167321641688095,0.0,0.0,0,False,True,1762881649.1649814,pid_42124,KL003
53,93,-0.0032558322304188,-0.0035301432666812,0.0,0.0,-0.3027923974289526,-0.3283033238013598,0.0,0.0,0,False,True,1762881649.1901796,pid_26240,KL004
51,47,-0.0026419868228924,-0.0018313352908895,0.0,0.0,-0.1241733806759437,-0.0860727586718087,0.0,0.0,0,False,True,1762881649.2006986,pid_21324,KL005
55,50,-0.0019576259766129,-0.0005444129034919,0.0,0.0,-0.0978812988306478,-0.0272206451745969,0.0,0.0,0,False,True,1762881649.372521,pid_28408,KL006
51,50,-0.0028769377158728,-0.0029124826075681,0.0,0.0,-0.1438468857936417,-0.1456241303784095,0.0,0.0,0,False,True,1762881649.393294,pid_21324,KL003
54,64,-0.0032954744810065,-0.00467154491123,0.0,-0.016287037798013,-0.2109103667844174,-0.2989788743187237,0.0,-1.042370419072836,0,False,True,1762881649.397876,pid_20308,KL001
56,5,-0.0016047425596549,8.024437073699265e-05,0.0,0.0,-0.0080237127982748,0.0004012218536849,0.0,0.0,0,False,True,1762881649.407552,pid_42124,KL003
55,51,-0.0034331824096237,-0.0054394152406677,0.0,0.0,-0.175092302890812,-0.277410177274056,0.0,0.0,0,False,True,1762881649.542879,pid_28408,KL002
51,44,-0.0027641939318403,-0.0016080549825876,0.0,-0.000353049572083,-0.1216245330009743,-0.070754419233857,0.0,-0.0155341811716526,0,False,True,1762881649.589439,pid_41472,KL005
52,82,-0.0019201320983496,-0.0024238307264,0.0,0.0,-0.1574508320646684,-0.1987541195648021,0.0,0.0,0,False,True,1762881649.765365,pid_9204,KL005
52,67,-0.0029192167010711,-0.0041081552867893,0.0,0.0,-0.1955875189717697,-0.2752464042148846,0.0,0.0,0,False,True,1762881649.7683682,pid_38024,KL004
52,85,-0.0020578158957293,0.0004157943816486,-0.0352941176470588,-0.0102483117224715,-0.1749143511369979,0.0353425224401391,-3.0,-0.8711064964100859,1,False,True,1762881649.951529,pid_9204,KL006
53,105,-0.0026898146167633,-0.0012066605248778,0.0,0.0,-0.2824305347601494,-0.1266993551121746,0.0,0.0,0,False,True,1762881649.9696422,pid_26240,KL001
56,14,-0.0021723846387308,-5.895869397682623e-05,0.0,0.0,-0.0304133849422316,-0.0008254217156755,0.0,0.0,0,False,True,1762881649.987157,pid_42124,KL002
