episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
6,146,-0.0072759610239604,0.0096933907770215,-0.0068493150684931,-0.030870489364067,-1.0622903094982217,1.4152350534451477,-1.0,-4.507091447153794,1,False,True,1762870503.2659378,pid_43300,KL003
7,68,-0.0005351598946511,0.0330878245709563,0.0,0.0,-0.0363908728362752,2.2499720708250286,0.0,0.0,0,True,False,1762870503.4750752,pid_43300,KL001
7,76,-0.002537412586737,0.0196544404054526,0.0,-0.000265958268121,-0.1928433565920171,1.4937374708144024,0.0,-0.0202128283772021,0,False,True,1762870503.4968514,pid_43300,KL004
7,76,-0.0002012690244376,0.0343058067753151,0.0,-0.000265958268121,-0.0152964458572637,2.6072413149239484,0.0,-0.0202128283772021,0,True,False,1762870503.4968514,pid_43300,KL005
7,100,-0.0001722305711548,0.0376227404476162,-0.02,-0.0144766768725422,-0.0172230571154838,3.7622740447616274,-2.0,-1.4476676872542218,2,True,False,1762870503.5572808,pid_43300,KL006
7,115,-0.0052603276410387,0.0111483180444646,-0.008695652173913,-0.0125884146717758,-0.6049376787194539,1.2820565751134296,-1.0,-1.4476676872542218,1,False,True,1762870503.5906932,pid_43300,KL003
7,137,-0.006366327278613,0.010876774302897,0.0,0.0,-0.872186837169989,1.4901180794968942,0.0,0.0,0,False,True,1762870503.633058,pid_43300,KL002
8,47,-0.0055715975804933,0.0081309022353692,0.0,0.0,-0.2618650862831852,0.3821524050623555,0.0,0.0,0,False,True,1762870503.7808826,pid_43300,KL005
8,82,-0.0029549854252448,0.0182795776180259,0.0,-0.0248526580640321,-0.2423088048700807,1.4989253646781266,0.0,-2.0379179612506326,0,False,True,1762870503.8791373,pid_43300,KL004
8,106,-0.0036353189652039,0.01801538494363,0.0,-0.0192256411438738,-0.3853438103116188,1.9096308040247876,0.0,-2.0379179612506326,0,False,True,1762870503.9496012,pid_43300,KL006
8,116,-0.0008837071912522,0.0353808510021576,0.0,-0.0128342711120591,-0.1025100341852652,4.104178716250283,0.0,-1.488775448998859,0,False,True,1762870503.9795046,pid_43300,KL002
8,125,-0.0053957973014483,0.0144597569133167,0.0,-0.0119102035919908,-0.6744746626810411,1.8074696141645916,0.0,-1.488775448998859,0,False,True,1762870503.9970138,pid_43300,KL003
8,147,-0.0052721938355559,0.0141110312501965,0.0,0.0,-0.7750124938267245,2.0743215937788952,0.0,0.0,0,False,True,1762870504.0433483,pid_43300,KL001
9,51,-0.002516863974963,0.01637785569716,0.0,0.0,-0.1283600627231173,0.8352706405551606,0.0,0.0,0,False,True,1762870504.2260787,pid_43300,KL006
9,70,-0.0029142337450606,0.0175640751768717,0.0,0.0,-0.2039963621542489,1.229485262381023,0.0,0.0,0,False,True,1762870504.2765353,pid_43300,KL004
9,73,-0.002099481473577,0.0208280347021786,0.0,0.0,-0.1532621475711216,1.520446533259044,0.0,0.0,0,False,True,1762870504.2835288,pid_43300,KL001
9,81,-0.0043641158449943,0.0127467192773271,-0.0123456790123456,-0.0416612392755614,-0.353493383444546,1.0324842614634957,-1.0,-3.3745603813204808,1,False,True,1762870504.3029954,pid_43300,KL003
9,97,-0.0009025289616484,0.0310323783477742,0.0,-0.0064600096579162,-0.0875453092799024,3.0101406997340976,0.0,-0.6266209368178783,0,False,True,1762870504.3389697,pid_43300,KL002
9,117,-0.0031933721555059,0.0218232814551911,-0.0085470085470085,-0.0234866619188256,-0.3736245421942018,2.553323930257369,-1.0,-2.747939444502602,1,False,True,1762870504.3870633,pid_43300,KL005
10,77,-0.0033831458757027,0.0172863727908231,0.0,0.0,-0.2605022324291089,1.3310507048933788,0.0,0.0,0,False,True,1762870504.6312888,pid_43300,KL005
10,86,-0.0042693958042069,0.0154016308024378,0.0,-0.0001801673614416,-0.3671680391617942,1.3245402490096532,0.0,-0.0154943930839821,0,False,True,1762870504.6560023,pid_43300,KL003
10,98,-0.0024000257101022,0.0259778609497907,-0.010204081632653,0.0,-0.2352025195900228,2.5458303730794944,-1.0,0.0,1,False,True,1762870504.6872623,pid_43300,KL002
10,103,-0.0026276799703196,0.0251657916736165,-0.0194174757281553,0.0,-0.2706510369429204,2.592076542382508,-2.0,0.0,2,False,True,1762870504.6979413,pid_43300,KL001
10,127,-0.0026149255769798,0.0276392812027026,0.0,0.0,-0.3320955482764433,3.5101887127432327,0.0,0.0,0,False,True,1762870504.7490437,pid_43300,KL006
10,131,-0.0052680976882082,0.0132483991758864,0.0,-0.0001182778098013,-0.6901207971552773,1.735540292041125,0.0,-0.0154943930839821,0,False,True,1762870504.7566135,pid_43300,KL004
11,69,-0.0012493574901506,0.0245318175350772,0.0,0.0,-0.0862056668203918,1.6926954099203284,0.0,0.0,0,False,True,1762870504.9702168,pid_43300,KL006
11,80,-0.0012645030180286,0.0241900271607435,0.0,-0.0118816878950831,-0.1011602414422934,1.935202172859484,0.0,-0.95053503160665,0,False,True,1762870505.000872,pid_43300,KL003
11,83,-0.0020074862103452,0.0237563221663662,0.0,0.0,-0.166621355458657,1.9717747398083976,0.0,0.0,0,False,True,1762870505.0094943,pid_43300,KL005
11,113,-0.0009482378314397,0.0310590174563415,0.0,-0.0084118144389969,-0.1071508749526954,3.509668972566593,0.0,-0.95053503160665,0,False,True,1762870505.0823894,pid_43300,KL001
11,135,-0.0056508140240642,0.0110751371361112,-0.0148148148148148,-0.0213017302882313,-0.7628598932486773,1.4951435133750142,-2.0,-2.875733588911233,2,False,True,1762870505.1334045,pid_43300,KL002
11,135,-0.00455791460715,0.0146792757777481,-0.0148148148148148,-0.0213017302882313,-0.6153184719652541,1.9817022299959952,-2.0,-2.875733588911233,2,False,True,1762870505.1334045,pid_43300,KL004
12,40,-0.001181444018298,0.0186177510974482,0.0,0.0,-0.0472577607319204,0.744710043897929,0.0,0.0,0,False,True,1762870505.266446,pid_43300,KL006
12,53,-0.0032371162349927,0.0140218545671015,0.0,0.0,-0.1715671604546136,0.7431582920563845,0.0,0.0,0,False,True,1762870505.3041778,pid_43300,KL003
12,89,-0.0012110583388291,0.0269204691712098,0.0,-0.0041039315593463,-0.1077841921557927,2.3959217562376733,0.0,-0.3652499087818221,0,False,True,1762870505.4057426,pid_43300,KL005
12,98,-0.0024524794006311,0.0219713555788653,0.0,-0.0043291140720488,-0.2403429812618519,2.153192846728808,0.0,-0.4242531790607842,0,False,True,1762870505.4258826,pid_43300,KL004
12,105,-0.0009045886275056,0.0317955739971214,0.0,0.0,-0.0949818058880909,3.338535269697751,0.0,0.0,0,False,True,1762870505.440306,pid_43300,KL002
12,137,-0.0037097219207774,0.019357228666043,0.0,0.0,-0.5082319031465069,2.651940327247896,0.0,0.0,0,False,True,1762870505.50609,pid_43300,KL001
13,76,-0.0009769259530971,0.0311544949286703,0.0,0.0,-0.0742463724353848,2.3677416145789483,0.0,0.0,0,True,False,1762870505.7487617,pid_43300,KL003
13,88,-0.0018228625317247,0.0249691790062499,0.0,-0.0263304224604637,-0.1604119027917806,2.1972877525499994,0.0,-2.317077176520807,0,False,True,1762870505.7796068,pid_43300,KL001
13,102,-0.0058637882045503,0.0087793656696765,0.0,0.0,-0.5981063968641391,0.8954952983070119,0.0,0.0,0,False,True,1762870505.8140907,pid_43300,KL004
13,109,-0.0056644203512452,0.0093566841279445,0.0,-0.0191382754667635,-0.6174218182857334,1.0198785699459538,0.0,-2.086072025877228,0,False,True,1762870505.8321128,pid_43300,KL005
13,114,-0.0024707084641253,0.0255167650516414,-0.0087719298245614,-0.0119139456234942,-0.2816607649102872,2.9089112158871258,-1.0,-1.3581898010783453,1,False,True,1762870505.8431618,pid_43300,KL006
13,124,-0.0027694614113941,0.0226693768656583,-0.0080645161290322,-0.0128160883203381,-0.3434132150128755,2.811002731341641,-1.0,-1.5891949517219246,1,False,True,1762870505.8640456,pid_43300,KL002
14,41,-5.649686079049298e-05,0.0272533982120717,0.0,0.0,-0.0023163712924102,1.1173893266949435,0.0,0.0,0,True,False,1762870505.9948893,pid_43300,KL006
14,60,-0.0044614434762283,0.0098081415765971,0.0,0.0,-0.2676866085736988,0.5884884945958292,0.0,0.0,0,False,True,1762870506.0474696,pid_43300,KL005
14,87,-0.0011075014525765,0.0303097672726036,0.0,-0.0472539082180341,-0.0963526263741613,2.636949752716514,0.0,-4.111090014968974,0,False,True,1762870506.121174,pid_43300,KL002
14,94,-0.0012835967457836,0.0303925554592671,0.0,-0.0437350001592444,-0.1206580941036674,2.8569002131711074,0.0,-4.111090014968974,0,False,True,1762870506.137688,pid_43300,KL003
14,104,-0.0034137627692759,0.0184843672242063,0.0,0.0,-0.355031328004701,1.9223741913174643,0.0,0.0,0,False,True,1762870506.1602037,pid_43300,KL004
14,143,-0.0086884862438937,0.0060631923053138,0.0,0.0,-1.2424535328768018,0.8670364996598822,0.0,0.0,0,False,True,1762870506.2386568,pid_43300,KL001
15,66,-0.0003700173701711,0.0295954180750016,0.0,-0.0169590354757359,-0.0244211464312942,1.9532975929501089,0.0,-1.1192963413985733,0,True,False,1762870506.4402015,pid_43300,KL001
15,68,-0.0038851012603781,0.0127954294389124,0.0,-0.0565589847924813,-0.2641868857057145,0.8700892018460473,0.0,-3.846010965888733,0,False,True,1762870506.4456837,pid_43300,KL004
15,69,-0.0024907390961187,0.021371511647971,0.0,-0.0557392893607062,-0.1718609976321923,1.4746343037100045,0.0,-3.846010965888733,0,False,True,1762870506.4484556,pid_43300,KL005
15,76,-0.002410848828862,0.021233521662605,0.0,-0.010343023581689,-0.1832245109935177,1.6137476463579803,0.0,-0.7860697922083699,0,False,True,1762870506.4644969,pid_43300,KL006
15,92,-0.0015809439455965,0.0297162548288547,0.0,0.0,-0.1454468429948824,2.7338954442546397,0.0,0.0,0,False,True,1762870506.504912,pid_43300,KL002
15,131,-0.0047446170137135,0.0140482514343344,0.0,-0.0141328711328015,-0.6215448287964729,1.8403209378978092,0.0,-1.8514061183969983,0,False,True,1762870506.602091,pid_43300,KL003
16,88,-0.003635196989436,0.0158725928009289,0.0,-0.0197900987559682,-0.3198973350703686,1.3967881664817492,0.0,-1.741528690525206,0,False,True,1762870506.9011135,pid_43300,KL006
16,96,-0.0009775880023727,0.032969914354289,0.0,0.0,-0.0938484482277866,3.165111778011748,0.0,0.0,0,False,True,1762870506.922631,pid_43300,KL002
16,123,-0.0061846118072354,0.0089421163185881,-0.008130081300813,-0.0085255749764803,-0.7607072522899567,1.099880307186347,-1.0,-1.048645722107086,1,False,True,1762870506.9958332,pid_43300,KL005
16,125,-0.0016462957706431,0.0332023719222258,0.0,0.0,-0.2057869713303967,4.150296490278226,0.0,0.0,0,False,True,1762870507.0011194,pid_43300,KL003
16,125,-0.0034506515750407,0.0191052366955365,-0.016,-0.023871325018568,-0.4313314468800906,2.388154586942063,-2.0,-2.983915627321001,2,False,True,1762870507.0011194,pid_43300,KL004
16,138,-0.0025713035169145,0.024950557987027,-0.0072463768115942,-0.0126892897893837,-0.3548398853342034,3.4431770022097385,-1.0,-1.7511219909349518,1,False,True,1762870507.0307832,pid_43300,KL001
17,61,-0.0025484606389309,0.0192374405288461,0.0,0.0,-0.1554560989747907,1.173483872259614,0.0,0.0,0,False,True,1762870507.2200167,pid_43300,KL006
17,67,-0.005211237364685,0.0098536489151683,0.0,0.0,-0.349152903433899,0.6601944773162773,0.0,0.0,0,False,True,1762870507.2361467,pid_43300,KL003
17,68,-0.001315301181858,0.0239149177227409,-0.0147058823529411,-0.0286993784899305,-0.0894404803663453,1.6262144051463876,-1.0,-1.9515577373152764,1,False,True,1762870507.239168,pid_43300,KL004
17,84,-0.0019224984311576,0.022938932522578,0.0,0.0,-0.1614898682172467,1.9268703318965583,0.0,0.0,0,False,True,1762870507.2792437,pid_43300,KL001
17,105,-0.0051929736456924,0.0122506905482619,-0.0095238095238095,-0.0212390699205627,-0.5452622327977089,1.2863225075675035,-1.0,-2.230102341659086,1,False,True,1762870507.3284266,pid_43300,KL005
17,134,-0.0007523331700055,0.0362310678150856,0.0,-0.0020786910771926,-0.1008126447807439,4.854963087221473,0.0,-0.2785446043438095,0,False,True,1762870507.3948164,pid_43300,KL002
18,31,-0.0004760163382674,0.0280183904531828,0.0,0.0,-0.0147565064862911,0.8685701040486671,0.0,0.0,0,True,False,1762870507.5239706,pid_43300,KL004
18,96,-0.0056918477205693,0.0123052326095748,0.0,0.0,-0.5464173811746604,1.1813023305191843,0.0,0.0,0,False,True,1762870507.7232802,pid_43300,KL002
18,102,-0.0046748075278369,0.0125300939593603,-0.0098039215686274,-0.0149483520992384,-0.4768303678393698,1.278069583854757,-1.0,-1.5247319141223217,1,False,True,1762870507.7398405,pid_43300,KL003
18,107,-0.0044908123819992,0.014648958603295,0.0,-0.0356040811520015,-0.4805169248739148,1.5674385705525695,0.0,-3.8096366832641695,0,False,True,1762870507.7516196,pid_43300,KL001
18,107,-0.0009981909494449,0.0333992783011641,-0.0093457943925233,-0.0346239930696837,-0.1068064315906137,3.573722778224558,-1.0,-3.704767258456162,1,False,True,1762870507.7516196,pid_43300,KL005
18,126,-0.0002130853944181,0.0387602985321889,0.0,-0.0129333439597645,-0.0268487596966851,4.883797615055809,0.0,-1.629601338930329,0,True,False,1762870507.791953,pid_43300,KL006
19,86,-0.002911664582927,0.0210187900300362,0.0,-0.028049906710437,-0.2504031541317283,1.8076159425831184,0.0,-2.41229197709759,0,False,True,1762870508.090431,pid_43300,KL006
19,95,-0.0063551359533092,0.010928405770896,0.0,0.0,-0.6037379155643786,1.0381985482351264,0.0,0.0,0,False,True,1762870508.1168704,pid_43300,KL003
19,97,-0.0047183151290396,0.0115610689633457,-0.0103092783505154,-0.0140615429786737,-0.4576765675168452,1.1214236894445362,-1.0,-1.363969668931355,1,False,True,1762870508.1208856,pid_43300,KL005
19,114,-0.0021505515912816,0.0274884595834005,-0.0087719298245614,-0.0336883810505365,-0.2451628814061038,3.133684392507663,-1.0,-3.840475439761162,1,False,True,1762870508.1679354,pid_43300,KL001
19,115,-0.0019746858105817,0.0290010570657746,0.0,0.0,-0.2270888682169006,3.3351215625640878,0.0,0.0,0,False,True,1762870508.1704855,pid_43300,KL002
19,142,-0.0048002451006117,0.0148797264119793,0.0,-0.0004522098150156,-0.6816348042868735,2.112921150501064,0.0,-0.0642137937322161,0,False,True,1762870508.22674,pid_43300,KL004
20,16,-0.0005554640363569,0.0333142205310126,0.0,0.0,-0.0088874245817104,0.5330275284962025,0.0,0.0,0,True,False,1762870508.2836485,pid_43300,KL006
20,63,-0.0013991628281194,0.0249162356993956,0.0,0.0,-0.0881472581715239,1.5697228490619264,0.0,0.0,0,False,True,1762870508.4258878,pid_43300,KL004
20,114,-0.0023390933630501,0.0245571653032942,-0.0087719298245614,-0.0433107311944992,-0.2666566433877159,2.799516844575546,-1.0,-4.937423356172916,1,False,True,1762870508.5639665,pid_43300,KL001
20,124,-0.0043450880947275,0.0147426838526363,0.0,-0.0301686162095897,-0.5387909237462118,1.8280927977269064,0.0,-3.740908409989134,0,False,True,1762870508.5896778,pid_43300,KL003
20,125,-0.0020511363049738,0.0268718868754336,-0.008,-0.0394993868493833,-0.2563920381217308,3.358985859429205,-1.0,-4.937423356172916,1,False,True,1762870508.591691,pid_43300,KL002
20,128,-0.0060043918269533,0.0098600713181727,0.0,-0.0135260991530424,-0.7685621538500275,1.2620891287261105,0.0,-1.7313406915894365,0,False,True,1762870508.5976925,pid_43300,KL005
21,46,-0.0036293056678328,0.011903448212675,0.0,0.0,-0.1669480607203116,0.5475586177830506,0.0,0.0,0,False,True,1762870508.7460084,pid_43300,KL004
21,58,-0.0018207372137936,0.0193426583652205,-0.0172413793103448,-0.0323371159093066,-0.1056027584000301,1.1218741851827911,-1.0,-1.8755527227397852,1,False,True,1762870508.7788508,pid_43300,KL006
21,62,-0.0030462287144846,0.0159760301674288,0.0,0.0,-0.1888661802980494,0.9905138703805892,0.0,0.0,0,False,True,1762870508.7886047,pid_43300,KL001
21,84,-0.0027575756764284,0.0208626212220632,0.0,0.0,-0.2316363568199904,1.7524601826533133,0.0,0.0,0,False,True,1762870508.842326,pid_43300,KL005
21,127,-0.0013682314488346,0.0328765637990593,0.0,0.0,-0.1737653940019987,4.175323602480536,0.0,0.0,0,False,True,1762870508.9342778,pid_43300,KL002
21,132,-0.0032482835557509,0.0219639556870482,-0.0075757575757575,-0.0142087327480286,-0.4287734293591263,2.899242150690364,-1.0,-1.8755527227397852,1,False,True,1762870508.9444757,pid_43300,KL003
22,37,-0.0010848252039847,0.0268637136594384,0.0,0.0,-0.040138532547435,0.9939574053992232,0.0,0.0,0,True,False,1762870509.0590398,pid_43300,KL005
22,77,-0.0028231158317727,0.0206641269999547,0.0,-0.0035422547482165,-0.2173799190465002,1.5911377789965166,0.0,-0.2727536156126716,0,False,True,1762870509.169625,pid_43300,KL002
22,80,-0.0024701987075856,0.0205684743574169,0.0,-0.0083726707466368,-0.1976158966068491,1.6454779485933553,0.0,-0.6698136597309499,0,False,True,1762870509.1778944,pid_43300,KL004
22,92,-0.0048383625350978,0.0129853748249086,0.0,0.0,-0.4451293532290048,1.1946544838915982,0.0,0.0,0,False,True,1762870509.2090328,pid_43300,KL001
22,117,-0.0048949691752682,0.0146130252602791,0.0,-0.0023312274838689,-0.57271139350638,1.709723955452664,0.0,-0.2727536156126716,0,False,True,1762870509.264919,pid_43300,KL003
22,119,-0.0015627951092784,0.0311998536892238,0.0,0.0,-0.1859726180041412,3.712782589017635,0.0,0.0,0,False,True,1762870509.2694557,pid_43300,KL006
23,13,-0.0008859895652105,0.0368260245025591,0.0,0.0,-0.0115178643477374,0.4787383185332692,0.0,0.0,0,True,False,1762870509.315256,pid_43300,KL004
23,30,-0.0023840375504587,0.0141188390000456,0.0,0.0,-0.071521126513761,0.4235651700013703,0.0,0.0,0,False,True,1762870509.3726091,pid_43300,KL006
23,40,-0.0004358864292085,0.0271970908786894,0.0,0.0,-0.017435457168342,1.087883635147579,0.0,0.0,0,True,False,1762870509.4032173,pid_43300,KL005
23,76,-0.0046393706640721,0.0116107729307766,0.0,-0.0187710649320758,-0.3525921704694807,0.8824187427390232,0.0,-1.426600934837763,0,False,True,1762870509.4990149,pid_43300,KL003
23,96,-0.0010683938080239,0.0315413870975428,0.0,-0.0301084742810767,-0.1025658055703029,3.027973161364117,0.0,-2.8904135309833667,0,False,True,1762870509.546292,pid_43300,KL001
23,100,-0.0025311965584346,0.0225419199675715,0.0,-0.014638125961456,-0.2531196558434696,2.254191996757158,0.0,-1.463812596145603,0,False,True,1762870509.5546649,pid_43300,KL002
24,34,-0.0010954652302856,0.0258138821541877,0.0,0.0,-0.0372458178297125,0.8776719932423835,0.0,0.0,0,True,False,1762870509.6729064,pid_43300,KL003
24,40,-0.0013858399387142,0.0259087783979986,0.0,0.0,-0.0554335975485711,1.036351135919944,0.0,0.0,0,True,False,1762870509.69034,pid_43300,KL005
24,51,-0.0032472962463409,0.0139498204381805,0.0,0.0,-0.1656121085633893,0.7114408423472095,0.0,0.0,0,False,True,1762870509.7191849,pid_43300,KL004
24,80,-0.0059884137066852,0.0104624889422339,0.0,0.0,-0.4790730965348215,0.8369991153787153,0.0,0.0,0,False,True,1762870509.7891786,pid_43300,KL001
24,130,-0.000588008874234,0.0378664930330223,0.0,0.0,-0.076441153650423,4.922644094292902,0.0,0.0,0,True,True,1762870509.8939624,pid_43300,KL002
24,136,-0.0033339927865164,0.0213042096108294,0.0,0.0,-0.4534230189662402,2.8973725070728107,0.0,0.0,0,False,True,1762870509.906389,pid_43300,KL006
25,69,-0.0030233410728392,0.0151667262461707,0.0,0.0,-0.2086105340259057,1.0465041109857822,0.0,0.0,0,False,True,1762870510.1200385,pid_43300,KL002
25,74,-0.0028156441922771,0.0195423802264154,-0.0135135135135135,-0.062844364749577,-0.2083576702285117,1.446136136754745,-1.0,-4.650482991468699,1,False,True,1762870510.1341708,pid_43300,KL004
25,81,-0.0002732071386584,0.0302002658178841,0.0,0.0,-0.022129778231332,2.4462215312486184,0.0,0.0,0,True,False,1762870510.1513815,pid_43300,KL006
25,86,-0.0023097825851936,0.0238227394524416,-0.0116279069767441,-0.0488946352715507,-0.1986413023266497,2.048755592909983,-1.0,-4.20493863335336,1,False,True,1762870510.164025,pid_43300,KL005
25,137,-0.0047099956817102,0.0158586348842516,0.0,0.0,-0.6452694083943065,2.172632979142482,0.0,0.0,0,False,True,1762870510.279399,pid_43300,KL003
25,144,-0.0043407530129942,0.0169211310798336,-0.0138888888888888,-0.0140181860999709,-0.625068433871178,2.436642875496052,-2.0,-2.0186187983958144,2,False,True,1762870510.2946804,pid_43300,KL001
26,67,-0.0004101404028152,0.0329312159799386,0.0,0.0,-0.0274794069886186,2.2063914706558867,0.0,0.0,0,True,False,1762870510.5031562,pid_43300,KL006
26,85,-0.0008287654872946,0.0319099124456708,-0.0117647058823529,-0.0171124326642288,-0.0704450664200477,2.712342557882023,-1.0,-1.4545567764594551,1,True,True,1762870510.550613,pid_43300,KL001
26,91,-0.0028192463250124,0.0217161599685426,-0.0109890109890109,-0.0262522642270948,-0.2565514155761369,1.976170557137384,-1.0,-2.388956044665633,1,False,True,1762870510.5662618,pid_43300,KL005
26,96,-0.0037871853778039,0.0155788728788749,-0.0104166666666666,-0.0151516330881193,-0.3635697962691748,1.495571796371991,-1.0,-1.4545567764594551,1,False,True,1762870510.5776353,pid_43300,KL004
26,128,-0.0046483697709369,0.0163268645420131,0.0,-0.0011193920837487,-0.5949913306799293,2.0898386613776885,0.0,-0.1432821867198428,0,False,True,1762870510.65539,pid_43300,KL003
26,131,-0.0055798270959624,0.0118088667762492,-0.0076335877862595,-0.0193300628350036,-0.7309573495710815,1.5469615476886514,-1.0,-2.532238231385476,1,False,True,1762870510.662556,pid_43300,KL002
27,40,-0.001741369905729,0.0178459379021301,0.0,0.0,-0.069654796229163,0.7138375160852054,0.0,0.0,0,False,True,1762870510.7994504,pid_43300,KL004
27,70,-0.0014740993739507,0.0237874038288796,0.0,0.0,-0.1031869561765555,1.6651182680215768,0.0,0.0,0,False,True,1762870510.8849075,pid_43300,KL002
27,70,-0.0037459330942532,0.0126326220223476,0.0,-0.0089371720964206,-0.26221531659773,0.8842835415643389,0.0,-0.6256020467494421,0,False,True,1762870510.8849075,pid_43300,KL005
27,88,-0.0017235712400041,0.0267399102343845,0.0,0.0,-0.1516742691203679,2.353112100625836,0.0,0.0,0,False,True,1762870510.9297442,pid_43300,KL003
27,94,-0.0067441248492537,0.0103491871132249,0.0,0.0,-0.6339477358298561,0.9728235886431432,0.0,0.0,0,False,True,1762870510.9418118,pid_43300,KL006
27,109,-0.0038575693246498,0.0188112108315725,0.0,-0.0057394683188022,-0.4204750563868389,2.0504219806414112,0.0,-0.6256020467494421,0,False,True,1762870510.970018,pid_43300,KL001
28,69,-0.0015803354010018,0.0241756280404391,0.0,-0.0292782245939128,-0.1090431426691307,1.668118334790304,0.0,-2.0201974969799896,0,False,True,1762870511.1910465,pid_43300,KL001
28,74,-0.0013356106713669,0.0258924471162113,-0.0135135135135135,-0.0223823653771515,-0.0988351896811548,1.9160410865996416,-1.0,-1.6562950379092174,1,False,True,1762870511.2035637,pid_43300,KL003
28,122,-0.0059373198708163,0.0133101535989808,0.0,0.0,-0.7243530242395932,1.6238387390756652,0.0,0.0,0,False,True,1762870511.329924,pid_43300,KL002
28,130,-0.003619335276033,0.0201607880936094,0.0,0.0,-0.4705135858842993,2.620902452169229,0.0,0.0,0,False,True,1762870511.3482358,pid_43300,KL005
28,142,-0.0071682835043861,0.0097544810104961,0.0,-0.0398842041435547,-1.0178962576228356,1.385136303490448,0.0,-5.663556988384779,0,False,True,1762870511.375776,pid_43300,KL004
28,151,-0.0022447884967128,0.0311981487589783,-0.0066225165562913,-0.0350970498630066,-0.3389630630036421,4.710920462605734,-1.0,-5.299654529314006,1,False,True,1762870511.3939142,pid_43300,KL006
29,65,-0.0002153357775931,0.0315047902062293,0.0,-0.074134152885557,-0.0139968255435543,2.0478113634049087,0.0,-4.818719937561206,0,True,False,1762870511.5948975,pid_43300,KL001
29,70,-0.0036087864038131,0.0143559557140483,0.0,-0.0063844119470257,-0.2526150482669171,1.0049168999833813,0.0,-0.4469088362918027,0,False,True,1762870511.6093774,pid_43300,KL003
29,76,-0.002368085838409,0.0190305976619856,0.0,-0.0634042097047527,-0.1799745237190855,1.4463254223109088,0.0,-4.818719937561206,0,False,True,1762870511.625892,pid_43300,KL002
29,92,-0.0036394137110761,0.0165488903432004,0.0,-0.0002640369977739,-0.3348260614190042,1.5224979115744417,0.0,-0.0242914037952055,0,False,True,1762870511.666978,pid_43300,KL004
29,96,-0.000515935713327,0.0319249593173237,0.0,-0.0002530354562,-0.0495298284793953,3.064796094463084,0.0,-0.0242914037952055,0,False,True,1762870511.676054,pid_43300,KL005
29,100,-0.0026495846718676,0.0237598150372834,0.0,0.0,-0.2649584671867644,2.3759815037283416,0.0,0.0,0,False,True,1762870511.6830544,pid_43300,KL006
30,24,-0.0002955558232714,0.0295512136949029,0.0,0.0,-0.0070933397585148,0.7092291286776718,0.0,0.0,0,True,False,1762870511.762489,pid_43300,KL004
30,25,-0.0009302497865215,0.0283805070252374,0.0,0.0,-0.0232562446630376,0.709512675630935,0.0,0.0,0,True,False,1762870511.7654424,pid_43300,KL002
30,97,-0.0027523577923501,0.0206267912498714,0.0,0.0,-0.2669787058579629,2.000798751237529,0.0,0.0,0,False,True,1762870511.9461598,pid_43300,KL006
30,107,-0.0003168598929934,0.0378925832766176,0.0,-0.0071558580453796,-0.0339040085502943,4.054506410598088,0.0,-0.7656768108556267,0,True,False,1762870511.972494,pid_43300,KL001
30,109,-0.0045169032053122,0.0133067849177789,0.0,0.0,-0.4923424493790304,1.4504395560379004,0.0,0.0,0,False,True,1762870511.9764197,pid_43300,KL005
30,137,-0.0060971517731716,0.0097059567247364,0.0,-0.0055888818310629,-0.8353097929245213,1.329716071288898,0.0,-0.7656768108556267,0,False,True,1762870512.0340576,pid_43300,KL003
