feature,index,min,max,mean,std,samples,episode_index
vx_r_0,12,-0.9047363996505737,0.9047363996505737,0.0012619763504732725,0.2123506347835332,2425,18
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.003941868946529905,0.21668488296634847,2425,18
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.002838462419185641,0.23166007352362392,2425,18
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.027021132998094173,0.23662424004315125,2425,18
vy_r_1,16,-0.9419544339179993,0.9398290514945984,0.0008407709903213379,0.23012834984957214,2425,18
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.0054058370032441065,0.23186065194069447,2425,18
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.010394170294016547,0.6794272799121164,2425,18
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,0.009019646557340721,0.6874599922448413,2425,18
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.022326143866875356,0.7134648649893476,2425,18
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.08046673965678766,0.7295241337923186,2425,18
sin_trk_1,22,-0.9999997019767761,0.999998927116394,-0.010709356398792206,0.7263712382970264,2425,18
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.015717362010966712,0.7004531592272139,2425,18
dist_n_0,24,-0.3958240747451782,0.1358431726694107,-0.30491350029863995,0.07187960341153413,2425,18
dist_n_1,25,-0.39006945490837097,0.2104378491640091,-0.27501824140282205,0.08780950029248345,2425,18
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.25171327903557184,0.10209036723522165,2425,18
cos_drift,0,-0.9999994039535522,1.0,0.3236808064061357,0.6562064601439264,2558,19
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.0496051580157395,0.6800825636584406,2558,19
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.07890959793241319,0.2830513921484157,2558,19
risk_0,3,0.014000000432133675,1.0,0.12148582021158957,0.20141432134144002,2558,19
risk_1,4,0.014000000432133675,0.7412791848182678,0.041137189190380466,0.06644180215897261,2558,19
risk_2,5,0.014000000432133675,0.6311628818511963,0.02481866395537852,0.029806690797948898,2558,19
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004137427611962924,0.09886066233200623,2558,19
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.002570343416560576,0.13353872493108174,2558,19
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004685449955960026,0.1645106887478385,2558,19
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.009408984082139589,0.10856106647999493,2558,19
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0011351841645453869,0.13264820284394266,2558,19
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0005239191621577282,0.1496811133213707,2558,19
vx_r_0,12,-0.9047363996505737,0.9047363996505737,0.001944039575373286,0.21446919816136148,2558,19
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.006586349146368079,0.21710495895889514,2558,19
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0038157486742648235,0.2324894890926525,2558,19
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.02568667442153977,0.23498635588102118,2558,19
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.0048746844199239435,0.2315312898375015,2558,19
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.005548857070292467,0.23288657703090437,2558,19
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.007942750954378325,0.6838336385162388,2558,19
cos_trk_1,19,-0.9999980330467224,0.9999973773956299,0.017583567147625344,0.6880074907847904,2558,19
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.026829756646858723,0.7144348233240703,2558,19
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.07868869032782146,0.7256067768166915,2558,19
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,0.002142796608469339,0.7257567641306434,2558,19
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.01646508940867279,0.6992729397158419,2558,19
dist_n_0,24,-0.39626386761665344,0.1358431726694107,-0.30601889140580973,0.07091866167946446,2558,19
dist_n_1,25,-0.3900889456272125,0.2104378491640091,-0.27680165094942427,0.08657536370378276,2558,19
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2531094644713614,0.10044208882973163,2558,19
cos_drift,0,-0.9999994039535522,1.0,0.3307876932993946,0.6530017691828666,2660,20
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.05535113471048195,0.6792924419885693,2660,20
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.07637390009702211,0.28263472968074743,2660,20
risk_0,3,0.014000000432133675,1.0,0.12051381043340538,0.20005116782777724,2660,20
risk_1,4,0.014000000432133675,0.7412791848182678,0.04094325783347399,0.0660972620795652,2660,20
risk_2,5,0.014000000432133675,0.6311628818511963,0.024626098257398487,0.029398272965277715,2660,20
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004469707798932382,0.09827553354923567,2660,20
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.002051282520417431,0.13222331454593378,2660,20
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004634762043374101,0.16358694115784056,2660,20
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.010328418673775463,0.10867700795782706,2660,20
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0005987475107006388,0.1327057396672104,2660,20
y_r_2,11,-0.6387645602226257,0.792127788066864,0.001714001342550626,0.14973485623912305,2660,20
vx_r_0,12,-0.9272016286849976,0.9272016286849976,0.00125743147543554,0.21561214272867027,2660,20
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.005659462604463826,0.21685422248915043,2660,20
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0038240266950463897,0.23184400484505163,2660,20
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.026259201005264583,0.23273956096115817,2660,20
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.006020256937910362,0.23153854704062166,2660,20
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.00505387568638392,0.23342172306243375,2660,20
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.012128162144331456,0.6886364418739463,2660,20
cos_trk_1,19,-0.999998927116394,0.9999973773956299,0.014860871873110556,0.6914038431783421,2660,20
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.025531351551390764,0.7153143738208634,2660,20
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.07938466827189061,0.7209053260139101,2660,20
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,0.004311752034556001,0.7225629945796113,2660,20
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.014129743228151803,0.6984623170350465,2660,20
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.305828011750254,0.07035200930152594,2660,20
dist_n_1,25,-0.3900889456272125,0.2104378491640091,-0.2770317647553829,0.08565099887068159,2660,20
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2529399857625042,0.09928156941196428,2660,20
cos_drift,0,-0.9999994039535522,1.0,0.3425398058219793,0.6489110750246576,2750,21
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.05635230161159678,0.6772925866174977,2750,21
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.07270177600731748,0.2826765369034904,2750,21
risk_0,3,0.014000000432133675,1.0,0.11940885743227873,0.19830050648423092,2750,21
risk_1,4,0.014000000432133675,0.7412791848182678,0.04066395556689673,0.06516106366352944,2750,21
risk_2,5,0.014000000432133675,0.6311628818511963,0.024566182469779808,0.029096066306303174,2750,21
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004027137246303035,0.09759213761141654,2750,21
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0023694614426428623,0.13123374025943316,2750,21
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004878772168526102,0.16206426015153905,2750,21
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.010092156632200144,0.10835536115201745,2750,21
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0009222964689198998,0.13206508972339934,2750,21
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0028117727683633904,0.1489081464247179,2750,21
vx_r_0,12,-0.9272016286849976,0.9272016286849976,0.0026561924528266854,0.2141646127126974,2750,21
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.006089774989575906,0.2165503645459335,2750,21
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0037631117457455243,0.2326928994236126,2750,21
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.025348207029371284,0.23497623650729713,2750,21
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.005488886194007305,0.23224793625102105,2750,21
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.006599568181379499,0.2345184423207408,2750,21
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.006636306379117432,0.686353923875045,2750,21
cos_trk_1,19,-0.999998927116394,0.9999973773956299,0.018164666565156213,0.6909651010987116,2750,21
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.023535404404921606,0.7154016517090668,2750,21
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.07802121566777881,0.7232900378987451,2750,21
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,0.0028414264316670127,0.7229058355040552,2750,21
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.016453807669183747,0.6983833492461702,2750,21
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.3058727734712881,0.06944137361555246,2750,21
dist_n_1,25,-0.3900889456272125,0.2104378491640091,-0.27742307696324187,0.08460614797124424,2750,21
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2537995793250269,0.09817625535544353,2750,21
cos_drift,0,-0.9999994039535522,1.0,0.3524705147855293,0.6458297793042139,2862,22
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.06901898173913544,0.6739504820453549,2862,22
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.06949473439569293,0.28165012530975186,2862,22
risk_0,3,0.014000000432133675,1.0,0.11767777817644018,0.19602973194158957,2862,22
risk_1,4,0.014000000432133675,0.7412791848182678,0.04055636939654498,0.06462678857611699,2862,22
risk_2,5,0.014000000432133675,0.6311628818511963,0.024488926844985083,0.028794238372625715,2862,22
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004132993260180916,0.09716083848435662,2862,22
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0023376227052952277,0.1298055416922879,2862,22
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0030489749206649348,0.16179484791310686,2862,22
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.010124722161794563,0.10792891401675662,2862,22
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0009683716081659232,0.13148457347367984,2862,22
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0017896053078822955,0.1475113903125936,2862,22
vx_r_0,12,-0.9272016286849976,0.9272016286849976,0.0005765434530447771,0.21519843687118068,2862,22
vx_r_1,13,-0.884850025177002,0.8362322449684143,0.00643011876398407,0.21601708810470324,2862,22
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0021708594772141816,0.23421681990581528,2862,22
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.02393409511401412,0.23692302802377657,2862,22
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.004134510824443634,0.2343697066699242,2862,22
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.0070207452939994325,0.23636369967553594,2862,22
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.011975619389038098,0.683849635807063,2862,22
cos_trk_1,19,-0.999998927116394,0.9999973773956299,0.01885511315833907,0.6902193803930676,2862,22
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.016616613376300857,0.715986674728876,2862,22
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.07370534766358688,0.7260312399865804,2862,22
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,-0.0022357145896989596,0.7235924934715541,2862,22
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.017958896475353363,0.6979353601057712,2862,22
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.30577515703220837,0.06849834841188347,2862,22
dist_n_1,25,-0.3900889456272125,0.2104378491640091,-0.27785370502314405,0.08323026263709914,2862,22
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.25404120962427057,0.09683173273543655,2862,22
cos_drift,0,-0.9999994039535522,1.0,0.36146873159614273,0.6410048245016594,2971,23
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.06282918878138975,0.6743864191931703,2971,23
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.0661082002830561,0.28077983432778403,2971,23
risk_0,3,0.014000000432133675,1.0,0.11815426548524764,0.19609723030305423,2971,23
risk_1,4,0.014000000432133675,0.7412791848182678,0.040664939762781925,0.06479419281775989,2971,23
risk_2,5,0.014000000432133675,0.6311628818511963,0.024427092912190303,0.028482231311544984,2971,23
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0036958447427717,0.09660597190907867,2971,23
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0017875416392205306,0.12877081797405282,2971,23
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0034024732419398298,0.16090293766589892,2971,23
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.00896711426710317,0.1083002390081304,2971,23
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0006705201510520274,0.13107850270689406,2971,23
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0017011756227430768,0.14653008030539816,2971,23
vx_r_0,12,-0.9272016286849976,0.9272016286849976,0.0017403014407843921,0.2177806032493923,2971,23
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.005613888606738413,0.2191488781184929,2971,23
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0033740699486340593,0.23649423200020794,2971,23
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.02244474958370381,0.2361547405439762,2971,23
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.0025548243645610908,0.23341811397857729,2971,23
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.007859412916832582,0.23596429763187438,2971,23
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.009481432893406269,0.6843975596201977,2971,23
cos_trk_1,19,-0.999998927116394,0.9999973773956299,0.017026671879445652,0.6928621292430546,2971,23
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.020814451899149683,0.7161426212661325,2971,23
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.0660848147886263,0.7262768618377713,2971,23
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,-0.005480779929988468,0.7210816300618184,2971,23
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.020039908058715025,0.6975968221330571,2971,23
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.3057530663559729,0.0682217590238982,2971,23
dist_n_1,25,-0.3900889456272125,0.2104378491640091,-0.27837255647553943,0.08253942143512019,2971,23
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.25461440265066465,0.0957919639861707,2971,23
cos_drift,0,-0.9999994039535522,1.0,0.3620426317839021,0.6433767669733467,3063,24
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.05585636983513857,0.6724241909670357,3063,24
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.06408604518944822,0.2808061796497102,3063,24
risk_0,3,0.014000000432133675,1.0,0.11805281316641993,0.1959443088719533,3063,24
risk_1,4,0.014000000432133675,0.7412791848182678,0.040764004353603014,0.064427652215653,3063,24
risk_2,5,0.014000000432133675,0.6311628818511963,0.024521888677034444,0.02834124790951022,3063,24
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.0037876565812637467,0.09580991992737198,3063,24
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0017059043649129784,0.12756276837365252,3063,24
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0037914165070469423,0.15916867569559193,3063,24
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.008383725953096893,0.10710417065239976,3063,24
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0012371682861542922,0.129542904253338,3063,24
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0005972528462440559,0.14504183893634562,3063,24
vx_r_0,12,-0.9272016286849976,0.9272016286849976,0.0012812642244245055,0.2182405095622538,3063,24
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.004352300624340545,0.21942018174228378,3063,24
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.002747079497083043,0.2354797548036888,3063,24
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.021589170926936605,0.2372085447341022,3063,24
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.002103335523301808,0.23319763783219152,3063,24
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.005321006562045466,0.23581031723202397,3063,24
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.011387223885254776,0.685510549358095,3063,24
cos_trk_1,19,-0.999998927116394,0.9999973773956299,0.014340894106293406,0.6936926195184369,3063,24
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.019161399498992652,0.71566936784855,3063,24
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.06370692557119823,0.7254048950930317,3063,24
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,-0.007165799672193043,0.7203194019195485,3063,24
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.011754628806534582,0.6983111373324142,3063,24
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.3067955384667171,0.06768171459437364,3063,24
dist_n_1,25,-0.3900889456272125,0.2104378491640091,-0.27979349070621196,0.0818708648027229,3063,24
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2562725830979894,0.09498983097969738,3063,24
cos_drift,0,-0.9999994039535522,1.0,0.3706466244192408,0.63919031571102,3168,25
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.060889155042268286,0.6712827557515445,3168,25
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.06106353895842351,0.2801437741040864,3168,25
risk_0,3,0.014000000432133675,1.0,0.12136369828408773,0.19997706737958781,3168,25
risk_1,4,0.014000000432133675,0.7412791848182678,0.04120657580370813,0.06699448046928069,3168,25
risk_2,5,0.014000000432133675,0.6311628818511963,0.0244113771333665,0.028140726091905474,3168,25
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004016230979367717,0.09504154015149369,3168,25
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0013496797506730982,0.12655305902695146,3168,25
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004876007482913223,0.158086832990936,3168,25
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.008329028768972095,0.10559982695432794,3168,25
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0005136407476267384,0.12863953453583826,3168,25
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0010371045618029525,0.14397055859542332,3168,25
vx_r_0,12,-0.9272016286849976,0.9272016286849976,0.0021657998241341276,0.21835229877078302,3168,25
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.003881623553081795,0.22272727884328067,3168,25
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0034041734591947004,0.23760901704732673,3168,25
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.020016981062781356,0.2364446091190157,3168,25
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.0037361227951814837,0.23305358296492082,3168,25
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.0066732452323633035,0.23601449652756218,3168,25
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.009465123651067983,0.6861664992164389,3168,25
cos_trk_1,19,-0.999998927116394,0.9999973773956299,0.014479759928754606,0.6972879902232003,3168,25
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.020539321659261874,0.7173529942497698,3168,25
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.05674335699189783,0.7253832433438655,3168,25
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,-0.0007791253198288491,0.7168646170243534,3168,25
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.013566236782420967,0.6965015004815311,3168,25
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.3080847436642872,0.06724252016854554,3168,25
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.28074488675751597,0.0813381754998301,3168,25
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.25715340053510377,0.09415123739094922,3168,25
cos_drift,0,-0.9999994039535522,1.0,0.37867467409376704,0.63525030749776,3277,26
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.06902436401254781,0.6697448767472551,3277,26
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.05867896383084507,0.2793521559280225,3277,26
risk_0,3,0.014000000432133675,1.0,0.11964261678022199,0.1976155383662365,3277,26
risk_1,4,0.014000000432133675,0.7412791848182678,0.04094319279837959,0.06602718642012728,3277,26
risk_2,5,0.014000000432133675,0.6311628818511963,0.02436626219322243,0.027854186730584443,3277,26
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.003968960425443485,0.09482903538600201,3277,26
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0006564073583990481,0.12675190236642486,3277,26
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.00561279484043769,0.15786767304577404,3277,26
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.00706774414063721,0.10514947181536032,3277,26
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0018218435314184159,0.12745214598656773,3277,26
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0014766534153155665,0.14242571229223241,3277,26
vx_r_0,12,-0.9272016286849976,0.9272016286849976,0.000750654379303507,0.219389614399799,3277,26
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.002435088765121891,0.2242686273979974,3277,26
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.005340944810012699,0.23882226441201235,3277,26
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.0197185677936001,0.23512616512680765,3277,26
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.004985479771909592,0.2314645591266847,3277,26
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.006426887082795038,0.23376808640852775,3277,26
cos_trk_0,18,-0.9999992251396179,0.9999992251396179,-0.013436320367872288,0.6878667705908118,3277,26
cos_trk_1,19,-0.999998927116394,0.9999993443489075,0.009904686280714184,0.6994619465276233,3277,26
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.024943761284369863,0.7211461530517544,3277,26
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.05713162971572385,0.7236704686304105,3277,26
sin_trk_1,22,-0.9999997019767761,0.9999996423721313,0.006099477517530777,0.7147887024232876,3277,26
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.014137532438603686,0.6924096796220859,3277,26
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.3081516665763899,0.06659358606494015,3277,26
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.2808381838407024,0.0804797385883308,3277,26
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2575928860292382,0.09310344067592213,3277,26
cos_drift,0,-0.9999994039535522,1.0,0.38830122227591896,0.6301258776594527,3401,27
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.06180233593311665,0.6697706011625689,3401,27
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.05828386865162533,0.2789632047907909,3401,27
risk_0,3,0.014000000432133675,1.0,0.11853344956075018,0.19581016699767909,3401,27
risk_1,4,0.014000000432133675,0.7412791848182678,0.040883821096809235,0.06506401203874304,3401,27
risk_2,5,0.014000000432133675,0.6311628818511963,0.024507361573737584,0.02771823555585636,3401,27
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004851546522601872,0.09453650970833768,3401,27
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0002046524585972538,0.1259458098334524,3401,27
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0066727868702600255,0.15711575785454715,3401,27
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.0073413348369112934,0.10438798199581034,3401,27
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.001736946133111825,0.1268656848531572,3401,27
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0008596954110019247,0.1410596870213636,3401,27
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0009092044261025485,0.22114912990008226,3401,27
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.0017401827497558985,0.22472205297387743,3401,27
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0066861548278109246,0.2382687332288299,3401,27
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.018300561188316584,0.23481355977417745,3401,27
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.003839338258038805,0.23336396744104163,3401,27
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.00516831644548431,0.2335665339501127,3401,27
cos_trk_0,18,-1.0,0.999999463558197,-0.017773787771946954,0.6892167143809343,3401,27
cos_trk_1,19,-0.999998927116394,1.0,0.007602087914181976,0.6974756683786749,3401,27
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.028665532992028057,0.7209283818141594,3401,27
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.05225760802687559,0.7226525978641194,3401,27
sin_trk_1,22,-0.9999997019767761,0.9999997019767761,0.003465346860173562,0.7167649473744587,3401,27
sin_trk_2,23,-0.999998927116394,0.9999997615814209,0.009968310250994872,0.6925568824213949,3401,27
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.3083570434180485,0.06589712792989737,3401,27
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.28118532529566337,0.07958340757638258,3401,27
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.25832264452636505,0.09210780301759569,3401,27
cos_drift,0,-0.9999994039535522,1.0,0.39928932772560716,0.6268141359530732,3489,28
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.06119119339551084,0.666459019489229,3489,28
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.056094363917608414,0.27902214788525653,3489,28
risk_0,3,0.014000000432133675,1.0,0.11918110218818419,0.19711486072748663,3489,28
risk_1,4,0.014000000432133675,0.7412791848182678,0.04072730205168355,0.06454101152917575,3489,28
risk_2,5,0.014000000432133675,0.6311628818511963,0.024513103907907077,0.02764847936035734,3489,28
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005004249042701988,0.09401804828590538,3489,28
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0009978822072188984,0.12515841286199894,3489,28
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.00554927583298277,0.15628796473256912,3489,28
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.007420205092738248,0.10328257882124074,3489,28
y_r_1,10,-0.6782405972480774,0.6814594268798828,8.483258735898783e-05,0.12656648723585903,3489,28
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0015182441628473367,0.1405443272558899,3489,28
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0011769978406373888,0.22003117998753877,3489,28
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.001892767707625836,0.22364578932450258,3489,28
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.00588219812263768,0.23644803973260944,3489,28
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.018347054811007422,0.23567542720393375,3489,28
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.007318387691491563,0.2365324779337751,3489,28
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.0068174469528140815,0.23797576190810357,3489,28
