episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
59,43,-0.0070704242437494,0.0638147709867813,0.0,0.0,-0.3040282424812262,2.7440351524315982,0.0,0.0,0,True,False,1761557628.1104484,pid_29092,KL002
62,6,-0.002208202806592,0.3557604596736095,0.0,0.0,-0.0132492168395524,2.1345627580416573,0.0,0.0,0,True,False,1761557628.1441054,pid_5208,KL004
60,96,-0.0067675942599854,0.0371109964514496,-0.0625,-0.6737752496447574,-0.6496890489586039,3.5626556593391685,-6.0,-64.68242396589672,48,True,False,1761557628.1511164,pid_11976,KL003
59,123,-0.0096834316843529,0.0307812583640435,-0.048780487804878,-0.5199735283295106,-1.1910620971754162,3.7860947787773536,-6.0,-63.9567439845298,9,True,False,1761557628.166145,pid_17832,KL004
62,64,-0.0086566130827661,0.0473788456580011,0.0,-0.1234060076891771,-0.5540232372970325,3.032246122112074,0.0,-7.8979844921073346,0,True,False,1761557628.17729,pid_13252,KL006
61,9,-0.0062832183046356,0.2422760743980785,-0.6666666666666666,-0.49992069081105,-0.0565489647417205,2.1804846695827065,-6.0,-4.49928621729945,2,True,False,1761557628.203616,pid_6204,KL002
59,55,-0.0102167351491009,0.0150184231566617,0.0,-0.9206882734229748,-0.5619204332005509,0.8260132736163958,0.0,-50.637855038263616,0,False,True,1761557628.203616,pid_29092,KL005
62,99,-0.009355612861218,0.0358013556370591,0.0,-0.2142977089777232,-0.9262056732605896,3.544334208068852,0.0,-21.215473188794604,0,True,False,1761557628.204629,pid_31476,KL005
61,90,-0.0155679770856021,0.0110870912936546,0.0,0.0,-1.4011179377041922,0.9978382164289192,0.0,0.0,0,False,True,1761557628.2161407,pid_28052,KL005
62,103,-0.0058100267724499,0.0366967208558169,-0.116504854368932,-0.4043362751119483,-0.5984327575623496,3.7797622481491455,-12.0,-41.64663633653068,9,True,False,1761557628.2604508,pid_31476,KL001
61,96,-0.0064066308299902,0.0375830713198865,0.0,0.0,-0.6150365596790628,3.6079748467091086,0.0,0.0,0,True,False,1761557628.2604508,pid_28052,KL004
59,76,-0.0083553317817383,0.0422012746645882,0.0,-0.2356525565159841,-0.6350052154121116,3.207296874508704,0.0,-17.909594295214795,0,True,False,1761557628.2809756,pid_32148,KL005
60,199,-0.018343694880653,0.0093131261943816,0.0,0.0,-3.650395281249956,1.8533121126819392,0.0,0.0,0,False,True,1761557628.2859385,pid_31336,KL002
60,110,-0.007105371591717,0.0350190214909013,0.0,0.0,-0.7815908750888749,3.852092363999153,0.0,0.0,0,True,False,1761557628.2939498,pid_11976,KL002
59,63,-0.0100676920255061,0.0473747988633616,0.0,0.0,-0.6342645976068874,2.9846123283917816,0.0,0.0,0,True,False,1761557628.30095,pid_29092,KL001
63,25,-0.0126723435994568,0.0951565198427338,0.0,0.0,-0.3168085899864202,2.3789129960683457,0.0,0.0,0,True,False,1761557628.333897,pid_9528,KL004
57,20,-0.0052248672031215,0.1191734468533588,0.0,0.0,-0.1044973440624306,2.3834689370671773,0.0,0.0,0,True,False,1761557628.3354218,pid_11576,KL004
62,83,-0.012430153912447,0.0144158469322375,0.0,-0.2874234423949702,-1.0317027747331056,1.1965152953757183,0.0,-23.85614571878253,0,False,True,1761557628.339425,pid_13252,KL003
65,102,-0.0117760720259956,0.0328071995348051,0.0,0.0,-1.2011593466515609,3.3463343525501297,0.0,0.0,0,True,False,1761557628.3559294,pid_32044,KL004
59,69,-0.007222868817777,0.046490755441437,0.0,-0.6172924674845148,-0.4983779484266161,3.207862125459159,0.0,-42.59318025643152,0,True,False,1761557628.360444,pid_29092,KL006
59,83,-0.0098753851475138,0.0395826863118002,-0.072289156626506,-0.2152905499868052,-0.8196569672436529,3.2853629638794226,-6.0,-17.869115648904835,5,True,False,1761557628.3638818,pid_32148,KL006
57,21,-0.0073695966606986,0.1139681726107023,0.0,0.0,-0.1547615298746707,2.3933316248247487,0.0,0.0,0,True,False,1761557628.36488,pid_31396,KL001
63,29,-0.0165350673977111,0.0128642593573381,0.0,0.0,-0.4795169545336221,0.3730635213628056,0.0,0.0,0,False,True,1761557628.3809676,pid_9528,KL002
60,84,-0.013713084401474,0.0367380413746589,0.0,-0.1344696045383009,-1.1518990897238182,3.085995475471355,0.0,-11.295446781217278,7,True,False,1761557628.3981254,pid_11220,KL004
61,29,-0.0060918277113806,0.0873777555225498,0.0,0.0,-0.1766630036300388,2.5339549101539465,0.0,0.0,0,True,False,1761557628.4168427,pid_6204,KL005
64,191,-0.0175914192693505,0.0195342422445992,-0.031413612565445,-0.2981099130030674,-3.359961080445962,3.731040268718457,-6.0,-56.93899338358587,3,True,False,1761557628.4178536,pid_23240,KL003
60,108,-0.0071141502346967,0.0355447898085527,0.0,0.0,-0.7683282253472438,3.8388372993237008,0.0,0.0,0,True,False,1761557628.4250538,pid_25524,KL003
62,31,-0.004835996029191,0.0835061977168108,0.0,-0.2183981488392146,-0.1499158769049231,2.588692129221138,0.0,-6.770342614015656,0,True,False,1761557628.4260533,pid_5208,KL002
60,89,-0.0059148684369654,0.0390568714456272,-0.1348314606741573,-0.1269151323732278,-0.5264232908899258,3.4760615586608274,-12.0,-11.295446781217278,7,True,False,1761557628.4445643,pid_11220,KL002
62,133,-0.0110593138736122,0.0294339767803291,-0.0451127819548872,-0.0964397022691983,-1.4708887451904291,3.9147189117837753,-6.0,-12.826480401803382,5,True,False,1761557628.4445643,pid_31476,KL004
62,15,-0.0059208680607659,0.0202237144956674,0.0,0.0,-0.0888130209114889,0.3033557174350112,0.0,0.0,0,False,True,1761557628.4488535,pid_28052,KL004
64,66,-0.0064017531273825,0.0458779460601476,0.0,-0.3742257627418885,-0.4225157064072489,3.0279444399697457,0.0,-24.698900340964645,8,True,False,1761557628.4488535,pid_20896,KL005
57,32,-0.0045140771086281,0.0810974101980409,0.0,0.0,-0.1444504674761017,2.595117126337311,0.0,0.0,0,True,False,1761557628.471381,pid_11576,KL002
64,69,-0.007377529015937,0.0460075276914922,0.0,0.0,-0.5090495020996565,3.1745194107129637,0.0,0.0,0,True,False,1761557628.4743807,pid_20896,KL001
59,94,-0.0062149335733727,0.0374419014443645,0.0,-0.3093148920941516,-0.584203755897034,3.519538735770272,0.0,-29.075599856850246,0,True,False,1761557628.4859142,pid_29092,KL003
59,100,-0.0091874030026022,0.0359000971865682,0.0,-0.0429479270172368,-0.918740300260227,3.59000971865682,0.0,-4.294792701723681,0,True,False,1761557628.514113,pid_32148,KL002
59,177,-0.018423794206416,0.0210805967255694,0.0,-0.34369887200526,-3.261011574535637,3.7312656204257904,0.0,-60.83470034493103,15,True,False,1761557628.514113,pid_17832,KL006
59,101,-0.0117631279178674,0.0135072522886856,0.0,-0.0097732957240203,-1.1880759197046118,1.3642324811572504,0.0,-0.9871028681260589,0,False,True,1761557628.5226395,pid_32148,KL003
63,46,-0.0097443922673803,0.0593631800792144,0.0,0.0,-0.4482420442994983,2.7307062836438645,0.0,0.0,0,True,False,1761557628.5269003,pid_9528,KL003
58,45,-0.0052759162326205,0.0627852297693899,-0.2666666666666666,-0.2518719903309212,-0.2374162304679266,2.825335339622548,-12.0,-11.334239564891456,10,True,False,1761557628.528918,pid_36264,KL002
60,136,-0.0209677196156168,0.0206569272510586,0.0,-0.2979615258337729,-2.851609867723896,2.8093421061439705,0.0,-40.52276751339311,0,True,False,1761557628.538173,pid_11976,KL006
60,139,-0.0111522716698897,0.029133196226595,0.0,-0.3147021978167792,-1.5501657621146765,4.049514275496717,0.0,-43.74360549653231,48,True,False,1761557628.5712876,pid_11976,KL005
63,12,-0.0042744322972619,0.1861864230549874,0.0,0.0,-0.0512931875671436,2.2342370766598494,0.0,0.0,0,True,False,1761557628.5887494,pid_31476,KL002
63,52,-0.007708224099394,0.0559036646851293,0.0,0.0,-0.400827653168489,2.906990563626728,0.0,0.0,0,True,False,1761557628.5905952,pid_9528,KL005
60,135,-0.0122305677652917,0.0290932709763569,0.0,0.0,-1.6511266483143816,3.927591581808184,0.0,0.0,0,True,False,1761557628.5915978,pid_25524,KL006
59,118,-0.0092711611329523,0.0317779961044695,0.0,-0.0451599262060777,-1.0939970136883723,3.749803540327401,0.0,-5.328871292317173,0,True,False,1761557628.6138315,pid_32148,KL001
64,88,-0.0094493921852538,0.0376765297471796,0.0,-0.0227884950392207,-0.8315465123023363,3.3155346177518066,0.0,-2.0053875634514293,0,True,False,1761557628.6178346,pid_20896,KL003
64,90,-0.0068648947237911,0.039810940516789,0.0,-0.1360083168913856,-0.617840525141199,3.582984646511016,0.0,-12.24074852022471,8,True,False,1761557628.6317832,pid_20896,KL006
62,127,-0.0099245792374238,0.0310147095227369,0.0,-0.2510526675823492,-1.2604215631528235,3.938868109387596,0.0,-31.883688782958345,0,True,False,1761557628.65201,pid_13252,KL005
60,117,-0.0152733467441187,0.0118845333699012,0.0,0.0,-1.786981569061895,1.3904904042784498,0.0,0.0,0,False,True,1761557628.661399,pid_11220,KL006
66,25,-0.0126494480537093,0.0946945030311558,-0.24,-0.3509285318186472,-0.3162362013427336,2.367362575778896,-6.0,-8.773213295466181,15,True,False,1761557628.6633964,pid_32044,KL005
62,131,-0.0134207617448337,0.0128843891799833,0.0,-0.1674795153818487,-1.7581197885732236,1.687854982577814,0.0,-21.93981651502218,0,False,True,1761557628.6769266,pid_13252,KL004
61,32,-0.00732496086169,0.0807871027792735,0.0,-0.0463706619169903,-0.2343987475740826,2.585187288936753,0.0,-1.4838611813436922,0,True,False,1761557628.6789246,pid_31336,KL004
63,23,-0.0098808667992074,0.1022593151705494,0.0,-0.790415345621962,-0.2272599363817721,2.3519642489226373,0.0,-18.17955294930513,7,True,False,1761557628.6819265,pid_31476,KL005
57,55,-0.0064422473070177,0.0541465221422924,-0.109090909090909,-0.4196690900534122,-0.3543236018859754,2.978058717826084,-6.0,-23.081799952937672,4,True,False,1761557628.684446,pid_31396,KL002
60,15,-0.0080684442132065,0.1521514211239897,-0.4,-0.8513481905124809,-0.1210266631980986,2.2822713168598456,-6.0,-12.770222857687214,3,True,False,1761557628.6924598,pid_17832,KL001
63,66,-0.0072626750502004,0.0477594914310363,0.0,-0.0102388072545859,-0.4793365533132304,3.152126434448399,0.0,-0.6757612788026731,0,True,False,1761557628.696459,pid_9528,KL001
66,30,-0.0095972242976188,0.0163855460088458,0.0,-0.4975820212847849,-0.2879167289285655,0.4915663802653744,0.0,-14.927460638543549,7,False,True,1761557628.7014594,pid_32044,KL006
66,34,-0.0055873784047563,0.0775167258170935,-0.1764705882352941,-0.2291020669088813,-0.1899708657617168,2.635568677781182,-6.0,-7.789470274901967,8,True,False,1761557628.729909,pid_32044,KL003
57,67,-0.0100424912026189,0.0441772712127776,0.0,-0.1218640066289601,-0.6728469105754682,2.9598771712561045,0.0,-8.164888444140333,0,True,False,1761557628.7374456,pid_11576,KL006
60,133,-0.0072188421713149,0.0318348030067498,0.0,0.0,-0.9601060087848946,4.234028799897736,0.0,0.0,0,True,False,1761557628.740445,pid_11220,KL001
61,72,-0.012172169175878,0.0141654051053662,0.0,0.0,-0.8763961806632182,1.0199091675863723,0.0,0.0,0,False,True,1761557628.7414436,pid_6204,KL004
65,24,-0.0092381703888369,0.0169229548511166,0.0,0.0,-0.2217160893320868,0.4061509164268001,0.0,0.0,0,False,True,1761557628.742443,pid_23240,KL005
60,170,-0.015877580690649,0.0100592142149583,0.0,0.0,-2.699188717410334,1.7100664165429176,0.0,0.0,0,False,True,1761557628.751103,pid_11976,KL001
64,113,-0.008580758786942,0.0335014961937592,0.0,-0.2251587592898076,-0.9696257429244532,3.785669069894795,0.0,-25.442939799748267,4,True,False,1761557628.7671154,pid_20896,KL004
64,116,-0.0070874307107556,0.0340084644347977,-0.1551724137931034,-0.3188564456315159,-0.8221419624476517,3.944981874436542,-18.0,-36.98734769325584,20,True,False,1761557628.7822132,pid_20896,KL002
63,82,-0.0141634080774673,0.0130997982659156,0.0,-0.0082409912049106,-1.1613994623523245,1.07418345780508,0.0,-0.6757612788026731,0,False,True,1761557628.788237,pid_9528,KL006
57,69,-0.006057920186508,0.0463920063247474,0.0,-0.3345188398976474,-0.4179964928690587,3.2010484364075724,0.0,-23.081799952937672,4,True,False,1761557628.804074,pid_31396,KL004
61,82,-0.0089032329774442,0.0156729211808234,0.0,-0.0195992988682521,-0.730065104150426,1.2851795368275232,0.0,-1.6071425071966765,0,False,True,1761557628.8080714,pid_6204,KL003
58,80,-0.0111545971159952,0.0403064796935607,0.0,-0.2379298814363788,-0.8923677692796163,3.224518375484859,0.0,-19.034390514910307,0,True,False,1761557628.824081,pid_36264,KL001
65,38,-0.0157440009499886,0.065003241421242,0.0,0.0,-0.5982720360995668,2.470123174007198,0.0,0.0,0,True,False,1761557628.873207,pid_23240,KL002
58,87,-0.0082273729544259,0.0394234855475658,0.0,-0.3548480198325914,-0.7157814470350592,3.429843242638231,0.0,-30.87177772543545,11,True,False,1761557628.8774006,pid_36264,KL005
57,88,-0.0133639901629065,0.0140311963282895,0.0,-0.0927828232288674,-1.176031134335779,1.2347452768894778,0.0,-8.164888444140333,0,False,True,1761557628.8783998,pid_11576,KL001
61,94,-0.008410843452373,0.0376363675033809,0.0,-0.0649620077074056,-0.7906192845230661,3.5378185453178133,0.0,-6.106428724496126,2,True,False,1761557628.881911,pid_6204,KL006
61,21,-0.0072795101877683,0.1138767828103888,0.0,0.0,-0.1528697139431354,2.391412439018165,0.0,0.0,0,True,False,1761557628.8886104,pid_25524,KL005
61,53,-0.0338015625353455,0.0002818169772606,0.0,-0.448854175265934,-1.7914828143733132,0.0149362997948148,0.0,-23.789271289094504,2,False,True,1761557628.898133,pid_31336,KL003
57,92,-0.0089258091888231,0.0382605039781647,0.0,0.0,-0.8211744453717265,3.519966365991153,0.0,0.0,0,True,False,1761557628.904184,pid_11576,KL005
62,89,-0.0105395975317733,0.0376740101457898,0.0,-0.0826827235782815,-0.9380241803278264,3.352986902975295,0.0,-7.358762398467054,0,True,False,1761557628.912183,pid_5208,KL005
62,89,-0.0103219693927327,0.0380483409980616,-0.0674157303370786,-0.370670908819853,-0.9186552759532144,3.3863023488274893,-6.0,-32.98971088496692,12,True,False,1761557628.912183,pid_5208,KL006
58,93,-0.0088351636447592,0.0358822678970102,-0.064516129032258,-0.5086439644345512,-0.8216702189626106,3.337050914421953,-6.0,-47.30388869241326,11,True,False,1761557628.9171991,pid_36264,KL004
65,12,-0.0052163345992294,0.1866781854056031,0.0,0.0,-0.0625960151907534,2.240138224867237,0.0,0.0,0,True,False,1761557628.9241953,pid_20896,KL001
58,98,-0.0103863433770614,0.034764693953935,0.0,-0.3619030763457971,-1.0178616509520173,3.406940007485633,0.0,-35.46650148188812,0,True,False,1761557628.9449902,pid_36264,KL003
65,47,-0.0120636889845157,0.0142264154590875,0.0,-0.0208910791488435,-0.5669933822722416,0.6686415265771171,0.0,-0.9818807199956472,0,False,True,1761557628.9506578,pid_23240,KL003
62,96,-0.0090671817810341,0.0371507847509675,0.0,0.0,-0.8704494509792741,3.566475336092888,0.0,0.0,0,True,False,1761557628.9594288,pid_5208,KL003
61,108,-0.0117400073166338,0.0324367990147231,0.0,0.0,-1.267920790196456,3.503174293590095,0.0,0.0,0,True,False,1761557628.9639966,pid_6204,KL001
60,48,-0.0154800523408463,0.013246999259967,0.0,-0.2970606546441731,-0.7430425123606246,0.6358559644784201,0.0,-14.258911422920308,4,False,True,1761557628.9715545,pid_29092,KL003
62,99,-0.0109812167689693,0.0346237728574487,0.0,-0.3615822098182597,-1.087140460127967,3.427753512887427,0.0,-35.79663877200771,0,True,False,1761557628.9745543,pid_5208,KL001
60,45,-0.0114840978784175,0.0157860224831595,0.0,0.0,-0.51678440452879,0.7103710117421793,0.0,0.0,0,False,True,1761557628.9820626,pid_17832,KL002
60,45,-0.0106134004504365,0.0594784058418492,0.0,0.0,-0.4776030202696434,2.676528262883214,0.0,0.0,0,True,False,1761557628.9820626,pid_17832,KL004
58,108,-0.0124600423882004,0.0322663893703777,0.0,0.0,-1.3456845779256468,3.484770052000801,0.0,0.0,0,True,True,1761557628.9944074,pid_36264,KL006
61,22,-0.0057158535763345,0.1100135437011042,0.0,0.0,-0.1257487786793604,2.4202979614242945,0.0,0.0,0,True,False,1761557628.9984074,pid_11976,KL002
61,71,-0.0086475422070628,0.0439020151292388,0.0,-0.3169669943449146,-0.6139754967014611,3.1170430741759567,0.0,-22.504656598488936,8,True,False,1761557629.0434985,pid_31336,KL005
57,99,-0.0069042194901693,0.0375956510698044,0.0,0.0,-0.68351772952677,3.721969455910639,0.0,0.0,0,True,False,1761557629.0494983,pid_31396,KL006
60,55,-0.0061200609711328,0.0184294020545073,0.0,0.0,-0.336603353412309,1.013617112997906,0.0,0.0,0,False,True,1761557629.0662782,pid_17832,KL006
62,77,-0.0112397880977589,0.0403705180869145,0.0,0.0,-0.8654636835274363,3.1085298926924168,0.0,0.0,0,True,False,1761557629.0692778,pid_28052,KL006
64,25,-0.0035168698579387,0.0993665052803512,0.0,-0.0865867084688453,-0.0879217464484689,2.48416263200878,0.0,-2.1646677117211337,0,True,False,1761557629.077801,pid_9528,KL001
57,125,-0.0091053229179887,0.0314392654611279,0.0,0.0,-1.138165364748593,3.929908182640992,0.0,0.0,0,True,False,1761557629.0920117,pid_11576,KL003
60,38,-0.0090774960863696,0.0690981329594517,0.0,0.0,-0.3449448512820475,2.6257290524591657,0.0,0.0,0,True,False,1761557629.1020126,pid_32148,KL001
65,35,-0.0067724508170414,0.0753418923150053,0.0,-0.1620555028770378,-0.2370357785964519,2.636966231025188,0.0,-5.671942600696324,0,True,False,1761557629.1173146,pid_20896,KL002
62,84,-0.0099422333856747,0.0393119695262237,0.0,-0.3808243145722344,-0.8351476043966752,3.3022054402027967,0.0,-31.98924242406769,0,True,False,1761557629.124314,pid_28052,KL001
60,40,-0.0086632859741611,0.0668141035327049,0.0,0.0,-0.346531438966444,2.6725641413081997,0.0,0.0,0,True,False,1761557629.1253157,pid_32148,KL006
61,35,-0.0052559130788922,0.0753733247850876,0.0,0.0,-0.1839569577612285,2.638066367478068,0.0,0.0,0,True,False,1761557629.1293128,pid_11976,KL005
58,2,-0.0020989726042994,1.0171148753687786,0.0,0.0,-0.0041979452085988,2.0342297507375573,0.0,0.0,0,True,False,1761557629.1414557,pid_11576,KL004
63,75,-0.010546443862021,0.0419232723095133,0.0,-0.2658751430602663,-0.7909832896515763,3.1442454232135013,0.0,-19.940635729519972,0,True,True,1761557629.142454,pid_31476,KL004
61,87,-0.0087112771420762,0.0383041094262021,-0.1379310344827586,-0.2136863974779033,-0.7578811113606352,3.3324575200795903,-12.0,-18.59071658057759,10,True,False,1761557629.1454682,pid_31336,KL002
66,93,-0.0095921748951535,0.0151839953636733,0.0,0.0,-0.8920722652492776,1.412111568821618,0.0,0.0,0,False,True,1761557629.1504653,pid_32044,KL002
61,48,-0.0052681128836141,0.0600146736177798,0.0,0.0,-0.2528694184134795,2.880704333653432,0.0,0.0,0,True,False,1761557629.166978,pid_25524,KL002
61,41,-0.0088111949404867,0.0657908215187136,0.0,0.0,-0.3612589925599573,2.6974236822672606,0.0,0.0,0,True,False,1761557629.170632,pid_11976,KL001
60,77,-0.0120262672701566,0.0144658536917185,0.0,0.0,-0.9260225798020592,1.1138707342623264,0.0,0.0,0,False,True,1761557629.2118251,pid_17832,KL003
57,124,-0.0203036790811435,0.0084834595351411,-0.0483870967741935,-0.1009763142167269,-2.5176562060617997,1.0519489823574986,-6.0,-12.521062962874137,8,False,True,1761557629.2137778,pid_31396,KL005
66,104,-0.0073324054234653,0.0346042505071378,0.0,-0.174575418458806,-0.7625701640404013,3.5988420527423317,0.0,-18.155843519715827,0,True,False,1761557629.224581,pid_32044,KL001
57,129,-0.0090380270280504,0.0296155278257716,-0.0465116279069767,-0.0970625035881716,-1.1659054866185046,3.820403089524548,-6.0,-12.521062962874137,8,True,False,1761557629.2452557,pid_31396,KL003
61,60,-0.016070157707489,0.045283686125513,0.0,-0.0058318198899828,-0.9642094624493408,2.7170211675307803,0.0,-0.3499091933989738,0,True,False,1761557629.2522564,pid_25524,KL004
61,104,-0.0079383571265942,0.0361396917287977,0.0,-0.0226663676116513,-0.8255891411657973,3.758527939794962,0.0,-2.357302231611736,0,True,False,1761557629.2532556,pid_31336,KL001
63,94,-0.0079839806460433,0.038248443473374,-0.0638297872340425,-0.4055339221151604,-0.750494180728076,3.5953536864971607,-6.0,-38.12018867882508,7,True,False,1761557629.2572544,pid_31476,KL003
63,95,-0.0084006985495901,0.0366657986976987,0.0,0.0,-0.7980663622110636,3.4832508762813834,0.0,0.0,0,True,False,1761557629.2612598,pid_31476,KL006
63,97,-0.0087051720529916,0.0371704839754076,0.0,0.0,-0.8444016891401924,3.6055369456145394,0.0,0.0,0,True,False,1761557629.2722754,pid_31476,KL001
59,26,-0.0161529494546178,0.0909794362609554,0.0,0.0,-0.419976685820065,2.3654653427848404,0.0,0.0,0,True,True,1761557629.290613,pid_36264,KL002
66,121,-0.011204936343039,0.0135457181850146,-0.0495867768595041,-0.1500482935513704,-1.3557972975077306,1.6390319003867695,-6.0,-18.155843519715827,11,False,True,1761557629.3171413,pid_32044,KL004
61,116,-0.0083039478585995,0.033391091681154,0.0,-0.0203215709621701,-0.963257951597544,3.873366635013873,0.0,-2.357302231611736,0,True,False,1761557629.3171413,pid_31336,KL006
64,54,-0.0075603893711891,0.053989586859439,0.0,0.0,-0.4082610260442114,2.915437690409706,0.0,0.0,0,True,False,1761557629.3201425,pid_9528,KL004
61,55,-0.0106592238787952,0.0507641574708703,-0.109090909090909,-0.3660890691767888,-0.586257313333741,2.7920286608978704,-6.0,-20.134898804723385,20,True,False,1761557629.3201425,pid_11220,KL005
65,63,-0.0109513024508322,0.0154848328032694,0.0,0.0,-0.6899320544024342,0.9755444666059762,0.0,0.0,0,False,True,1761557629.3201425,pid_20896,KL005
65,65,-0.008890572253015,0.0472713777227673,0.0,-0.1105996899418493,-0.5778871964459786,3.072639551979875,0.0,-7.18897984622021,0,True,False,1761557629.3348732,pid_20896,KL003
62,37,-0.0044919150722911,0.0717153697347855,0.0,-0.1068432155279722,-0.166200857674773,2.653468680187065,0.0,-3.953198974534974,0,True,False,1761557629.3460686,pid_6204,KL006
60,101,-0.0114991199316996,0.0344570200853309,0.0,-0.126437850076111,-1.161411113101669,3.480159028618428,0.0,-12.770222857687214,3,True,False,1761557629.34807,pid_17832,KL005
61,80,-0.0078320656303293,0.0169804391301382,0.0,-0.1019557147164441,-0.6265652504263508,1.358435130411061,0.0,-8.156457177315533,0,False,True,1761557629.3740778,pid_25524,KL003
64,67,-0.017762278699331,0.0103098738495347,-0.0895522388059701,-0.2798233932290788,-1.1900726728551807,0.6907615479188286,-6.0,-18.74816734634828,5,False,True,1761557629.4228902,pid_9528,KL003
62,128,-0.0101873396505856,0.0301303328084738,0.0,-0.3523666942571831,-1.3039794752749618,3.856682599484653,0.0,-45.10293686491944,0,True,True,1761557629.4374228,pid_28052,KL002
59,45,-0.0118174754686147,0.0159429661691139,0.0,0.0,-0.5317863960876652,0.7174334776101279,0.0,0.0,0,False,True,1761557629.440424,pid_36264,KL005
60,81,-0.0049512083038661,0.0425401824075315,0.0,0.0,-0.4010478726131596,3.445754775010058,0.0,0.0,0,True,False,1761557629.443153,pid_32148,KL005
58,20,-0.0171450604593076,0.1127793685914977,0.0,-0.4351427169149287,-0.3429012091861529,2.255587371829955,0.0,-8.702854338298573,0,True,False,1761557629.4516842,pid_31396,KL004
62,49,-0.0042198430507265,0.0589854657018804,0.0,0.0,-0.2067723094856002,2.890287819392143,0.0,0.0,0,True,False,1761557629.4576857,pid_6204,KL003
61,84,-0.008468802415317,0.0393649037897003,0.0,0.0,-0.7113794028866322,3.3066519183348317,0.0,0.0,0,True,False,1761557629.4646847,pid_11976,KL003
60,86,-0.0107751907112497,0.0378007685222047,-0.1395348837209302,-0.3824989805010664,-0.9266664011674804,3.2508660929096043,-12.0,-32.89491232309172,11,True,False,1761557629.468693,pid_32148,KL002
61,103,-0.0068845227575055,0.0364218343865975,0.0,-0.0541814619671817,-0.7091058440230672,3.7514489418195502,0.0,-5.58069058261972,0,True,False,1761557629.4726925,pid_25524,KL001
63,79,-0.0088594631631325,0.0417762099046009,0.0,0.0,-0.6998975898874675,3.3003205824634785,0.0,0.0,0,True,False,1761557629.4726925,pid_13252,KL002
60,87,-0.0092099359977622,0.0155048979778162,0.0,-0.1461759193465873,-0.8012644318053184,1.3489261240700103,0.0,-12.717304983153095,0,False,True,1761557629.4726925,pid_32148,KL004
62,136,-0.0089938227134357,0.0299971016797944,0.0,-0.3316392416538193,-1.223159889027266,4.07960582845204,0.0,-45.10293686491944,0,True,False,1761557629.483214,pid_28052,KL003
61,72,-0.009012208361875,0.0156357645982763,-0.0833333333333333,-0.6831542756499622,-0.6488790020550002,1.1257750510758977,-6.0,-49.18710784679728,23,False,True,1761557629.483214,pid_11220,KL006
67,17,-0.0096190295585565,0.1348291881067337,0.0,0.0,-0.1635235024954617,2.2920961978144736,0.0,0.0,0,True,False,1761557629.4908426,pid_32044,KL001
67,18,-0.0071400356799823,0.018947389202935,0.0,0.0,-0.1285206422396825,0.3410530056528315,0.0,0.0,0,False,True,1761557629.500298,pid_32044,KL002
61,77,-0.014647646230044,0.0133399283113823,0.0,-0.303093778886655,-1.1278687597133936,1.0271744799764404,0.0,-23.338220974272435,0,False,True,1761557629.5202744,pid_11220,KL004
67,29,-0.005176157336409,0.0880038155620428,0.0,0.0,-0.1501085627558634,2.5521106512992424,0.0,0.0,0,True,False,1761557629.5828533,pid_32044,KL004
63,101,-0.0093101170803778,0.0353003191586375,0.0,-0.1343918845209202,-0.940321825118166,3.565332235022388,0.0,-13.573580336612943,6,True,False,1761557629.605078,pid_13252,KL006
64,24,-0.0056491633157363,0.1017810849559246,0.0,0.0,-0.1355799195776722,2.4427460389421918,0.0,0.0,0,True,False,1761557697.130354,pid_31476,KL001
65,74,-0.0081423457647935,0.04398561165478,0.0,0.0,-0.6025335865947191,3.254935262453723,0.0,0.0,0,True,False,1761557697.134877,pid_23240,KL004
61,93,-0.0070258781149436,0.0388617792567219,-0.1290322580645161,-0.1751918724287283,-0.6534066646897566,3.614145470875141,-12.0,-16.292844135871736,13,True,False,1761557697.1427715,pid_11220,KL002
67,35,-0.0088187395400261,0.0736003297596068,0.0,-0.4178794538096013,-0.308655883900915,2.57601154158624,0.0,-14.625780883336049,5,True,False,1761557697.149781,pid_32044,KL006
58,25,-0.01127758738874,0.096303787707367,0.0,0.0,-0.2819396847185024,2.407594692684175,0.0,0.0,0,True,False,1761557697.1567824,pid_11576,KL003
60,96,-0.0227613200964646,0.0061308767058142,-0.0625,-0.342655336698872,-2.1850867292606018,0.5885641637581656,-6.0,-32.89491232309172,11,False,True,1761557697.160783,pid_32148,KL003
65,103,-0.018772694327012,0.0284413705169003,0.0,-0.1228662260562973,-1.933587515682242,2.9294611632407315,0.0,-12.655221283798625,0,True,False,1761557697.174791,pid_20896,KL004
62,26,-0.009285471189233,0.0932000792483411,0.0,0.0,-0.2414222509200592,2.4232020604568696,0.0,0.0,0,True,False,1761557697.1767888,pid_31336,KL004
61,100,-0.0076780803109132,0.0365260516651016,0.0,0.0,-0.7678080310913244,3.652605166510166,0.0,0.0,0,True,False,1761557697.1835225,pid_11976,KL006
61,122,-0.0106817882106135,0.0305570188812307,0.0,-0.018244732797515,-1.3031781616948486,3.7279563035101537,0.0,-2.225857401296838,0,True,False,1761557697.1935277,pid_25524,KL006
