feature,index,min,max,mean,std,samples,episode_index
sin_trk_1,22,-0.9999999403953552,0.999999463558197,-0.002604006726862492,0.7052414489843685,2326,18
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.06353184331192537,0.7145139491057876,2326,18
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.3196480750733716,0.054631949514070244,2326,18
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.2854151269554108,0.07264499711212222,2326,18
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.258191747415491,0.09722278761790121,2326,18
cos_drift,0,-0.9999969005584717,1.0,0.2604147755656528,0.6820420520730668,2434,19
sin_drift,1,-0.9999951124191284,1.0,0.13143124288774607,0.6708983939340104,2434,19
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.03996477693272396,0.26104814622841566,2434,19
risk_0,3,0.014000000432133675,1.0,0.1296941020580327,0.20554305354763944,2434,19
risk_1,4,0.014000000432133675,0.7252613306045532,0.041788302083792805,0.0617147056659872,2434,19
risk_2,5,0.014000000432133675,0.5100486874580383,0.02554292567479887,0.026952477485822093,2434,19
x_r_0,6,-0.41343286633491516,0.3398907780647278,-0.0025529267763675766,0.08831416570749694,2434,19
x_r_1,7,-0.5554148554801941,0.4039110243320465,-0.0007859785564297809,0.12027610871210322,2434,19
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.0319390339530392,0.15684683893782636,2434,19
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.007341952942858544,0.08179951509864522,2434,19
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.005063988103652982,0.11835893543169111,2434,19
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.025010949306210832,0.1387248595278653,2434,19
vx_r_0,12,-0.9184691309928894,0.9427316784858704,-0.00030751490892474905,0.23335788022769502,2434,19
vx_r_1,13,-0.9427316784858704,0.8844707012176514,0.004101223159415599,0.2342615878998006,2434,19
vx_r_2,14,-0.9032112956047058,0.9135198593139648,-0.02737269862348349,0.23454771320706058,2434,19
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.006662356615905518,0.23269801648917457,2434,19
vy_r_1,16,-0.9223410487174988,0.877685546875,-0.00029423522273354103,0.24093044674379308,2434,19
vy_r_2,17,-0.9183716177940369,0.9223410487174988,-0.013403622606771677,0.24042843821365423,2434,19
cos_trk_0,18,-1.0,0.9999977350234985,-0.011069735774932761,0.7172766069152597,2434,19
cos_trk_1,19,-0.9999991655349731,0.9999980926513672,0.0031639846017549335,0.7090246246300629,2434,19
cos_trk_2,20,-1.0,0.9999995827674866,-0.08173082899152523,0.6911657811119827,2434,19
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.015532082634323558,0.6968223234285493,2434,19
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.004699921336743607,0.7054523252703347,2434,19
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.05541146571852882,0.7162028426260205,2434,19
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.32014038832181135,0.05415219770885932,2434,19
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.2854960566045462,0.07158482817027771,2434,19
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2586550987887743,0.0955415475745442,2434,19
cos_drift,0,-0.9999995827674866,1.0,0.27353554745635617,0.6778532156757717,2565,20
sin_drift,1,-0.9999951124191284,1.0,0.13450213663471042,0.6692953581417824,2565,20
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.03938460698979633,0.2600298270542444,2565,20
risk_0,3,0.014000000432133675,1.0,0.12818838717601125,0.20303414145894297,2565,20
risk_1,4,0.014000000432133675,0.7252613306045532,0.04140615616915984,0.060491660107756494,2565,20
risk_2,5,0.014000000432133675,0.5100486874580383,0.025571577307599336,0.02679651582638251,2565,20
x_r_0,6,-0.41343286633491516,0.3398907780647278,-0.003365231005999336,0.0885718740868609,2565,20
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0008576226326594063,0.1190906673326429,2565,20
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.028375971047282983,0.15634414530742413,2565,20
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.005999912234426244,0.08173436307245933,2565,20
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.004731176391953776,0.11703663652872655,2565,20
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.022564530072402028,0.1381323646304323,2565,20
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.002131523421826431,0.23609541140333642,2565,20
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.007121896988819586,0.23471870241396334,2565,20
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.024383843579959527,0.23746392509540587,2565,20
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.00656867785988869,0.23204995474151413,2565,20
vy_r_1,16,-0.9223410487174988,0.877685546875,-0.0022104032862271987,0.24224789415682407,2565,20
vy_r_2,17,-0.9183716177940369,0.9223410487174988,-0.011130459829849186,0.24122831519466398,2565,20
cos_trk_0,18,-1.0,0.9999977350234985,-0.015392123465857395,0.7166887528165891,2565,20
cos_trk_1,19,-0.9999991655349731,0.9999980926513672,0.010259098330894788,0.7060312192491445,2565,20
cos_trk_2,20,-1.0,0.9999995827674866,-0.07218872031020386,0.6920668328052659,2565,20
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.018459508331683406,0.697258453504575,2565,20
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.0013630174059551816,0.7083803949666688,2565,20
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.04832945002447059,0.7168567666194984,2565,20
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.3201849272519323,0.054347747489783556,2565,20
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.28657649515376366,0.07062716592019488,2565,20
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.25930764367310594,0.09431247067831912,2565,20
cos_drift,0,-0.9999995827674866,1.0,0.2810050189126294,0.6756917047093552,2684,21
sin_drift,1,-0.9999951124191284,1.0,0.12859063030121687,0.6695360131865545,2684,21
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.039867903463520794,0.26115731553951677,2684,21
risk_0,3,0.014000000432133675,1.0,0.12715755582748262,0.20222912899868906,2684,21
risk_1,4,0.014000000432133675,0.7252613306045532,0.04076043872340358,0.05947494199874589,2684,21
risk_2,5,0.014000000432133675,0.5100486874580383,0.025297225053226454,0.026442895147578596,2684,21
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0021489126709840537,0.08835736029987247,2684,21
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.006279849661149539,0.12390714901959203,2684,21
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.02265377102144825,0.1603945355447364,2684,21
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.007768422321467795,0.08512565736238406,2684,21
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.007726854968588067,0.11860027428644136,2684,21
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.01718911336047723,0.14083037055746367,2684,21
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.001475067944957063,0.23715361336157068,2684,21
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.009844593212110012,0.23445348474698968,2684,21
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.020166220158358,0.23781738447697906,2684,21
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.00538722167388575,0.2343167258084921,2684,21
vy_r_1,16,-0.9223410487174988,0.877685546875,0.0013747158945108205,0.24271521110336186,2684,21
vy_r_2,17,-0.9183716177940369,0.9223410487174988,-0.008886526944161015,0.2414330142230329,2684,21
cos_trk_0,18,-1.0,0.9999977350234985,-0.014744453517593948,0.7143475357369765,2684,21
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.020510400937275568,0.7048819174819128,2684,21
cos_trk_2,20,-1.0,0.9999995827674866,-0.06120746862817722,0.6929808042639494,2684,21
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.01660884001959747,0.6997048512072583,2684,21
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.012680711756394817,0.7091773442007338,2684,21
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.03871203956955597,0.7175676907192154,2684,21
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.31894613120607196,0.05570989093563697,2684,21
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.2837989629846066,0.07337522961039518,2684,21
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.25665962090851546,0.09550788743248141,2684,21
cos_drift,0,-0.9999995827674866,1.0,0.2935267487659336,0.6733903025650626,2765,22
sin_drift,1,-0.9999951124191284,1.0,0.12282364882243654,0.6675530430557133,2765,22
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.038463947744915794,0.26214309442400074,2765,22
risk_0,3,0.014000000432133675,1.0,0.12618343341307467,0.2022389700616698,2765,22
risk_1,4,0.014000000432133675,0.7252613306045532,0.04042117942198705,0.059004586343616196,2765,22
risk_2,5,0.014000000432133675,0.5100486874580383,0.025134287175013415,0.026216347112339337,2765,22
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.002238015803238765,0.08761813650234526,2765,22
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.004634733074460623,0.123545231937529,2765,22
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.023158135649887023,0.15897912025400865,2765,22
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0075388712008687105,0.08526341849981647,2765,22
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.00842426864269369,0.1177879458845855,2765,22
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.01644202664122536,0.14012767580487318,2765,22
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.0013705506952549796,0.23773371822755707,2765,22
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.007524297772373057,0.23585107135063657,2765,22
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.021185271502944036,0.23958363152736256,2765,22
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.005855663773576984,0.2323453411007784,2765,22
vy_r_1,16,-0.9223410487174988,0.877685546875,0.002087615783369275,0.24092284916821488,2765,22
vy_r_2,17,-0.9183716177940369,0.9223410487174988,-0.008385020955179151,0.2392985231263846,2765,22
cos_trk_0,18,-1.0,0.9999977350234985,-0.01545743536817541,0.7115913383888786,2765,22
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.013126689404822625,0.7054110061688893,2765,22
cos_trk_2,20,-1.0,0.9999995827674866,-0.06395484910716634,0.6952031695242655,2765,22
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.017981408228075674,0.7024507773778776,2765,22
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.014340845058389222,0.7087869919824361,2765,22
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.03662341374860879,0.7152767891227656,2765,22
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.31906184083026096,0.055246563866551975,2765,22
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.28421832246320194,0.07277976120560942,2765,22
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.25748184741982066,0.09455233719218224,2765,22
cos_drift,0,-0.9999995827674866,1.0,0.2977677809733438,0.6695783549723057,2852,23
sin_drift,1,-0.9999951124191284,1.0,0.12621837567782457,0.6688663273734915,2852,23
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.037954346047040226,0.2636638093744458,2852,23
risk_0,3,0.014000000432133675,1.0,0.12575956279259118,0.2025110822688975,2852,23
risk_1,4,0.014000000432133675,0.7252613306045532,0.0398818606038566,0.05833382224094767,2852,23
risk_2,5,0.014000000432133675,0.5100486874580383,0.024821070985225915,0.025892401525372186,2852,23
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.002828532776004521,0.08851377123811535,2852,23
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.004492422767183417,0.1238685559357517,2852,23
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.02346075141792382,0.16053826429871226,2852,23
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.007855446754429946,0.08479658132221704,2852,23
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.009572278046275765,0.11719025574766265,2852,23
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.014571004303888307,0.13953006363530807,2852,23
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.0020792385726927684,0.23696797142221457,2852,23
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.0077162097202293275,0.2377068171981452,2852,23
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.020700796960265607,0.240102401286995,2852,23
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.005729445640540307,0.2320956241882708,2852,23
vy_r_1,16,-0.9223410487174988,0.877685546875,0.0031134983288788093,0.2403310623144975,2852,23
vy_r_2,17,-0.9183716177940369,0.9223410487174988,-0.004934899066643989,0.24126387486865775,2852,23
cos_trk_0,18,-1.0,0.9999977350234985,-0.018614259566384336,0.7098856334122475,2852,23
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.013184099275636576,0.7100279915256804,2852,23
cos_trk_2,20,-1.0,0.9999995827674866,-0.06406138754636469,0.6955173558702945,2852,23
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.01682185316227005,0.7041189211205832,2852,23
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.01822069937082926,0.704063216650587,2852,23
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.027595996920504712,0.7153595281243251,2852,23
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.31876045828538324,0.055304120248145544,2852,23
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.2839810981603464,0.07222008712224864,2852,23
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.25677263980600795,0.09445311688164348,2852,23
cos_drift,0,-0.9999995827674866,1.0,0.31506367929335455,0.6653014661592553,2980,24
sin_drift,1,-0.9999951124191284,1.0,0.12496336129401235,0.665424763344202,2980,24
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.040489009362670796,0.26638462110598604,2980,24
risk_0,3,0.014000000432133675,1.0,0.12560784152627708,0.2020858356992086,2980,24
risk_1,4,0.014000000432133675,0.7252613306045532,0.039691254112169415,0.05733764846924,2980,24
risk_2,5,0.014000000432133675,0.5100486874580383,0.024823493392350484,0.025703193497551024,2980,24
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0026137203396570845,0.08794124402401421,2980,24
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.005192006097982803,0.12270691877447748,2980,24
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.020586388137407898,0.15913943274673106,2980,24
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.007805565971467646,0.08407855150272739,2980,24
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.008218830579172217,0.11626449854994408,2980,24
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.012581069986466837,0.13836448081935077,2980,24
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.002406214518391881,0.23748525354310723,2980,24
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.008476065525761833,0.2373494249931801,2980,24
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.01657973534428368,0.24155110864466528,2980,24
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.005878924419723892,0.23012118753973548,2980,24
vy_r_1,16,-0.9223410487174988,0.877685546875,0.0021438150938745647,0.23815042702879566,2980,24
vy_r_2,17,-0.9183716177940369,0.9321841597557068,-0.0038564725915176783,0.24048947333635093,2980,24
cos_trk_0,18,-1.0,0.9999977350234985,-0.01934569142471714,0.7137364304969255,2980,24
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.01844485571575521,0.7122217200257568,2980,24
cos_trk_2,20,-1.0,0.9999995827674866,-0.0507111223522164,0.7008998721423091,2980,24
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.01485401813531997,0.7002291719514372,2980,24
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.015054524639401082,0.7017897566198636,2980,24
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.02280604595584778,0.7113243145357588,2980,24
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.31931527074398386,0.05481790565957006,2980,24
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.28481034700291524,0.07123920115112582,2980,24
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2580589090705974,0.09316371778485223,2980,24
cos_drift,0,-0.9999995827674866,1.0,0.3294693965724551,0.6602437854400808,3119,25
sin_drift,1,-0.9999951124191284,1.0,0.13166929410683054,0.6621718828184899,3119,25
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.04076561284322499,0.26561578156081883,3119,25
risk_0,3,0.014000000432133675,1.0,0.12731339680804313,0.20428858910358302,3119,25
risk_1,4,0.014000000432133675,0.7603093981742859,0.04067780867573702,0.06150863146345131,3119,25
risk_2,5,0.014000000432133675,0.6455257534980774,0.025415687759398786,0.029104196788827308,3119,25
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0035283952265000576,0.0870711112399865,3119,25
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.002983076537071606,0.12191657425421616,3119,25
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.021165356073177165,0.15747571428153145,3119,25
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.007153251271681424,0.08314925970731643,3119,25
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.007070071959855983,0.11492051935543472,3119,25
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.01324245221551375,0.13658938489337033,3119,25
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.001948220020109278,0.23630624065735156,3119,25
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.006348304970597085,0.23699228827642543,3119,25
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.01818585277874829,0.24175431500109484,3119,25
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.00612264390323312,0.23089604484413873,3119,25
vy_r_1,16,-0.9223410487174988,0.877685546875,0.0027389226549958384,0.2387903664411223,3119,25
vy_r_2,17,-0.9183716177940369,0.9321841597557068,-0.004336656285174902,0.24041206601639314,3119,25
cos_trk_0,18,-1.0,0.9999985098838806,-0.01854770118768158,0.7118847861189911,3119,25
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.008841103210236193,0.7112994579817689,3119,25
cos_trk_2,20,-1.0,0.9999995827674866,-0.05564398968347943,0.7014899637472554,3119,25
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.0161749665150224,0.702093247520858,3119,25
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.016317758919814844,0.7028721464542357,3119,25
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.02594354865482278,0.7102548969109601,3119,25
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.32020839982331467,0.054303787363439895,3119,25
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.2858656777807848,0.07051182930991676,3119,25
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2596148371341269,0.09217436955557858,3119,25
cos_drift,0,-0.9999995827674866,1.0,0.34337119954106715,0.6560067727504173,3239,26
sin_drift,1,-0.9999951124191284,1.0,0.13450885787418626,0.6587302434228786,3239,26
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.03938147324283236,0.2649803226522041,3239,26
risk_0,3,0.014000000432133675,1.0,0.12677323320600464,0.20387397402564264,3239,26
risk_1,4,0.014000000432133675,0.7603093981742859,0.040629755661314756,0.06178291003918952,3239,26
risk_2,5,0.014000000432133675,0.6455257534980774,0.025466307773714565,0.02891695980813246,3239,26
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0032237642635202617,0.08628644558973955,3239,26
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0032409241031085274,0.12056223233732971,3239,26
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.01991241655830823,0.15594183811742604,3239,26
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.005836755746811323,0.08305597905592765,3239,26
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.007203115351588277,0.1141656738460547,3239,26
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.013145993023821991,0.1352584025784498,3239,26
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.0004515732908882703,0.23439609836623285,3239,26
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.0063958465504582755,0.23533424274153378,3239,26
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.017491623497685717,0.24057621989787017,3239,26
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.006179651073279586,0.2338631968796308,3239,26
vy_r_1,16,-0.9223410487174988,0.877685546875,0.0034415141231907763,0.2404470892694312,3239,26
vy_r_2,17,-0.9183716177940369,0.9321841597557068,-0.004875133102287921,0.2408944888700414,3239,26
cos_trk_0,18,-1.0,0.9999985098838806,-0.01565086666067118,0.7080004740473871,3239,26
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.010968830856716986,0.7083438188632821,3239,26
cos_trk_2,20,-1.0,0.9999995827674866,-0.05235547174497381,0.7005517153948604,3239,26
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.01305474716054535,0.7061364291837636,3239,26
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.017796675503354904,0.7057766604441402,3239,26
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.029670877733000207,0.7112760022321633,3239,26
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.3205746198347062,0.05383361216914779,3239,26
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.2869414709127865,0.06998540043550411,3239,26
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2610806883033113,0.09128015220400572,3239,26
cos_drift,0,-0.9999995827674866,1.0,0.350813770688617,0.6542707031186159,3309,27
sin_drift,1,-0.9999951124191284,1.0,0.13217226862374515,0.6570006468686919,3309,27
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.03789941927276464,0.266053140325588,3309,27
risk_0,3,0.014000000432133675,1.0,0.12691413658654482,0.20357783329502205,3309,27
risk_1,4,0.014000000432133675,0.7603093981742859,0.040587879654586295,0.061248673424966024,3309,27
risk_2,5,0.014000000432133675,0.6455257534980774,0.02535317618209595,0.02872601509181922,3309,27
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0034949235548777016,0.08619005395342488,3309,27
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.003127033256913591,0.12073507906139688,3309,27
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.019225924892716694,0.15527565323931675,3309,27
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.0056824762672175715,0.08264391834915859,3309,27
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.00788493022649904,0.11363572220281573,3309,27
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.011677189488534573,0.1350082099263578,3309,27
vx_r_0,12,-0.9208483099937439,0.9427316784858704,0.00019077293262627923,0.23380047827496814,3309,27
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.0054707678592606215,0.23500222852457378,3309,27
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.01821848198789916,0.2406226817670967,3309,27
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.00489838395286044,0.23479710257483855,3309,27
vy_r_1,16,-0.9461134076118469,0.877685546875,0.003870946103106763,0.24132962168810618,3309,27
vy_r_2,17,-0.9183716177940369,0.9461134076118469,-0.003450226767779843,0.2425552499634349,3309,27
cos_trk_0,18,-1.0,0.9999985098838806,-0.012236154182508263,0.7069854314012741,3309,27
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.007012419968545236,0.7074880593769796,3309,27
cos_trk_2,20,-1.0,0.9999995827674866,-0.05382801203565386,0.6978262587371434,3309,27
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.010249699811205376,0.707261648952613,3309,27
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.018913949430646088,0.7066511927013734,3309,27
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.023714148536616145,0.7140587845917543,3309,27
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.320803048639751,0.053665947467164986,3309,27
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.286961598872103,0.06970037950496566,3309,27
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2615093197353386,0.09074482824748004,3309,27
cos_drift,0,-0.9999995827674866,1.0,0.3641405590308791,0.650207818016427,3416,28
sin_drift,1,-0.9999951124191284,1.0,0.12810456419760358,0.6545760919088116,3416,28
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.03654590448194483,0.26562246513895027,3416,28
risk_0,3,0.014000000432133675,1.0,0.126814626264157,0.20317614746161805,3416,28
risk_1,4,0.014000000432133675,0.7603093981742859,0.04053386539876217,0.060573812196770285,3416,28
risk_2,5,0.014000000432133675,0.6455257534980774,0.025419668472247667,0.028626989971567415,3416,28
x_r_0,6,-0.41343286633491516,0.46693769097328186,-0.0034400519890563264,0.08542977425812542,3416,28
x_r_1,7,-0.5554148554801941,0.4039110243320465,0.0030944142708445228,0.11951387756001619,3416,28
x_r_2,8,-0.7593010663986206,0.7785876989364624,-0.01944444638883523,0.154027629311595,3416,28
y_r_0,9,-0.5572797656059265,0.33269351720809937,-0.005419141689144331,0.08217780197308394,3416,28
y_r_1,10,-0.39796289801597595,0.5088681578636169,0.0067226996063437985,0.11321175253730455,3416,28
y_r_2,11,-0.42386171221733093,0.49319708347320557,-0.012879410141146462,0.13458192241422695,3416,28
vx_r_0,12,-0.9208483099937439,0.9427316784858704,-0.000961609274230286,0.23486700161071847,3416,28
vx_r_1,13,-0.9427316784858704,0.9208483099937439,0.006365635539563682,0.23586153056166625,3416,28
vx_r_2,14,-0.9114491939544678,0.9153624176979065,-0.01846408582904841,0.24080063934405346,3416,28
vy_r_0,15,-0.9375986456871033,0.9375986456871033,-0.005517422101131839,0.23442349809454227,3416,28
vy_r_1,16,-0.9461134076118469,0.877685546875,0.002441019872846206,0.24112901083933214,3416,28
vy_r_2,17,-0.9183716177940369,0.9461134076118469,-0.004704347924428353,0.2433529189110577,3416,28
cos_trk_0,18,-1.0,0.9999985098838806,-0.015248630551048924,0.7071815707655363,3416,28
cos_trk_1,19,-0.9999991655349731,0.9999985098838806,0.009954663129271592,0.7061029743729708,3416,28
cos_trk_2,20,-1.0,0.9999995827674866,-0.052970723288124195,0.6978140587535165,3416,28
sin_trk_0,21,-0.9999986886978149,0.9999999403953552,-0.010975651888699657,0.7069893651218198,3416,28
sin_trk_1,22,-0.9999999403953552,0.999999463558197,0.012693332432516007,0.7081321362951819,3416,28
sin_trk_2,23,-0.999998927116394,0.9999999403953552,-0.025490660184988936,0.7140670005367028,3416,28
dist_n_0,24,-0.39798906445503235,0.04859159141778946,-0.32135866673080493,0.05322617838186796,3416,28
dist_n_1,25,-0.39419400691986084,0.10247191786766052,-0.2876824096690527,0.06899585045968837,3416,28
dist_n_2,26,-0.39062801003456116,0.2793058753013611,-0.2620700904783913,0.08996423726189734,3416,28
cos_drift,0,-0.9999995827674866,1.0,0.37374624336366025,0.6460330962322852,3520,29
sin_drift,1,-0.9999951124191284,1.0,0.12349559971717688,0.6541742614738241,3520,29
airspeed_norm,2,-0.8825283646583557,1.0000131130218506,-0.03525512047442371,0.26537534794008344,3520,29
