episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at,pid,agent
3,84,-0.0032702003506166,-0.0021982919531951,0.0,-0.014155142206543,-0.2746968294518016,-0.1846565240683959,0.0,-1.189031945349617,0,False,True,1762856396.0871663,pid_37336,KL004
3,114,-0.0009587686103536,0.0067744568646951,-0.0263157894736842,-0.0079031430142179,-0.1092996215803196,0.7722880825752466,-3.0,-0.9009583036208422,1,True,False,1762856396.4075637,pid_43824,KL001
3,299,-0.0027244118499231,-0.0021004984504419,-0.0100334448160535,-0.0037562150919549,-0.8145991431270321,-0.6280490366821284,-3.0,-1.1231083124945216,1,False,True,1762856396.4216027,pid_42388,KL001
3,99,-0.0019153206105502,0.0024767354162562,0.0,-0.0212019149320492,-0.1896167404444781,0.2451968062093715,0.0,-2.098989578272878,0,False,True,1762856396.4434154,pid_18356,KL006
4,52,-0.0019061433801523,0.0007934151777083,0.0,0.0,-0.0991194557679221,0.0412575892408342,0.0,0.0,0,False,True,1762856396.7636323,pid_43968,KL002
3,102,-0.0024931677330303,-0.0002062730018493,0.0,0.0,-0.2543031087690908,-0.0210398461886287,0.0,0.0,0,False,True,1762856396.780148,pid_18356,KL005
3,91,-0.0027894477969341,-0.0017322885619484,0.0,0.0,-0.2538397495210071,-0.1576382591373047,0.0,0.0,0,False,True,1762856397.1261418,pid_37336,KL005
3,105,-0.0018999608118034,0.0005649079939021,0.0,-0.0154515141672535,-0.1994958852393615,0.0593153393597307,0.0,-1.6224089875616263,0,False,True,1762856397.4713547,pid_20780,KL003
3,161,-0.0019348800423711,0.0005801608325733,0.0,0.0,-0.3115156868217519,0.0934058940443075,0.0,0.0,0,False,True,1762856398.0900571,pid_31036,KL003
3,111,-0.0016356375156634,0.0019506248719587,-0.027027027027027,-0.0323339955028803,-0.1815557642386381,0.2165193607874183,-3.0,-3.5890735008197137,1,False,True,1762856398.1003635,pid_20780,KL002
3,150,-0.002122256401051,-0.0003243999025138,0.0,-0.005491901522769,-0.3183384601576597,-0.0486599853770762,0.0,-0.8237852284153605,0,False,True,1762856398.1148715,pid_37704,KL006
3,107,-0.0010515121032372,0.0070176276566092,0.0,-0.0216074619055938,-0.1125117950463844,0.7508861592571933,0.0,-2.311998423898544,0,True,False,1762856398.7639525,pid_37336,KL001
3,73,-0.0027816436476868,-0.0012915765618376,0.0,0.0,-0.2030599862811384,-0.0942850890141518,0.0,0.0,0,False,True,1762856398.7929256,pid_12344,KL005
2,341,-0.0028880076125318,-0.0018996511995806,-0.0087976539589442,-0.0103218296680815,-0.9848105958733728,-0.6477810590569977,-3.0,-3.519743916815792,1,False,True,1762856399.0973303,pid_43064,KL003
3,157,-0.0030481721350445,-0.0015064776459279,-0.019108280254777,-0.0130986653715083,-0.4785630252019922,-0.2365169904106959,-3.0,-2.056490463326807,1,False,True,1762856399.1093774,pid_37704,KL004
3,162,-0.0036003228596196,-0.0057819305831507,0.0,-0.0050850940025639,-0.5832523032583796,-0.9366727544704244,0.0,-0.8237852284153605,0,False,True,1762856399.4406748,pid_37704,KL002
3,400,-0.0021877114945756,-0.0004760950163038,0.0,-0.0098160897383783,-0.8750845978302441,-0.1904380065215433,0.0,-3.926435895351355,0,False,True,1762856399.8420882,pid_5560,KL004
3,205,-0.0024330085997186,-0.0005470850055097,0.0,-0.0013192691387458,-0.4987667629423253,-0.1121524261294977,0.0,-0.2704501734428894,0,False,True,1762856399.8556485,pid_36308,KL006
3,119,-0.002635464022998,-0.0020273293256795,-0.0252100840336134,-0.0283790345642318,-0.313620218736765,-0.2412521897558677,-3.0,-3.3771051131435903,1,False,True,1762856400.174076,pid_37336,KL006
2,331,-0.0019496939773327,-0.0011304040560658,0.0,0.0,-0.6453487064971344,-0.3741637425577955,0.0,0.0,0,False,True,1762856400.1881363,pid_12228,KL006
4,70,-0.0030163207462435,-0.0030387515026955,0.0,0.0,-0.2111424522370519,-0.2127126051886902,0.0,0.0,0,False,True,1762856400.518518,pid_6052,KL006
2,353,-0.0022257419099363,-0.0004449866891233,-0.0084985835694051,-0.0097241487849261,-0.7856868942075335,-0.1570803012605472,-3.0,-3.43262452107893,1,False,True,1762856400.5200286,pid_43064,KL001
3,47,-0.0012182896901153,-0.0017595731330911,0.0,0.0,-0.0572596154354217,-0.0826999372552856,0.0,0.0,0,False,True,1762856400.5557086,pid_7552,KL005
4,71,-0.0038736079093221,-0.004682798061142,-0.0422535211267605,-0.0652831464588466,-0.2750261615618732,-0.3324786623410855,-3.0,-4.635103398578108,1,False,True,1762856401.1597936,pid_14652,KL002
3,185,-0.002017716692329,0.0011798278699168,-0.0486486486486486,-0.0095400250290892,-0.3732775880808798,0.2182681559346264,-9.0,-1.7649046303815024,3,False,True,1762856401.1708531,pid_31036,KL002
4,90,-0.0018287496284427,-0.0014042698166369,0.0,-0.0123777849510999,-0.1645874665598433,-0.1263842834973252,0.0,-1.1140006455989986,0,False,True,1762856401.4904702,pid_2908,KL005
3,159,-0.0019029225384911,0.0024735463754716,-0.0188679245283018,-0.0181725994262477,-0.3025646836200927,0.3932938736999936,-3.0,-2.889443308773387,1,False,True,1762856402.0797496,pid_43824,KL004
3,102,-0.0034276398725438,-0.0053188609341379,-0.0294117647058823,-0.0138078813571153,-0.3496192669994746,-0.5425238152820749,-3.0,-1.40840389842577,1,False,True,1762856402.4436452,pid_21044,KL001
3,109,-0.0027934363484405,-0.0030616843776043,-0.0275229357798165,-0.0129211366828052,-0.3044845619800235,-0.3337235971588757,-3.0,-1.40840389842577,1,False,True,1762856403.1152444,pid_21044,KL005
4,107,-0.0029068969561016,-0.0035555225025565,0.0,-0.0046041130718404,-0.311037974302881,-0.380440907773552,0.0,-0.4926400986869252,0,False,True,1762856403.77605,pid_43968,KL004
2,358,-0.0023689282569448,-0.0001908787171401,0.0,0.0,-0.8480763159862426,-0.068334580736185,0.0,0.0,0,False,True,1762856403.7815845,pid_12228,KL002
4,95,-0.0023336821638942,0.001060101690256,0.0,0.0,-0.2216998055699533,0.1007096605743282,0.0,0.0,0,False,True,1762856404.085895,pid_14652,KL001
3,113,-0.0024125250064485,-0.0023962207756472,-0.0265486725663716,-0.0342397032592841,-0.2726153257286837,-0.2707729476481352,-3.0,-3.8690864682991046,1,False,True,1762856404.0884025,pid_12344,KL003
4,35,-0.0017088427909978,0.0023479834710056,0.0,0.0,-0.0598094976849253,0.0821794214851961,0.0,0.0,0,False,True,1762856404.4138744,pid_5560,KL002
4,114,-0.002914900255501,-0.0032547107812378,0.0,0.0,-0.3322986291271175,-0.3710370290611183,0.0,0.0,0,False,True,1762856404.4158735,pid_43968,KL005
3,166,-0.0024021335303509,-0.0005295475586146,0.0,0.0,-0.3987541660382588,-0.0879048947300259,0.0,0.0,0,False,True,1762856404.450904,pid_18356,KL003
3,123,-0.001756646294793,0.0006305049725527,0.0,-0.0104948278706069,-0.2160674942595475,0.0775521116239941,0.0,-1.2908638280846598,0,False,True,1762856404.7637632,pid_21044,KL003
3,80,-0.0029700290731606,-0.0037309863262039,0.0,0.0,-0.2376023258528503,-0.2984789060963172,0.0,0.0,0,False,True,1762856404.7812705,pid_7552,KL001
4,106,-0.0011152578364764,0.0052003603887326,-0.0283018867924528,-0.0142509095345515,-0.1182173306664996,0.5512382012056599,-3.0,-1.5105964106624692,1,False,True,1762856405.1254663,pid_6052,KL005
4,45,-0.0025215450535767,-0.0023608875656618,0.0,0.0,-0.1134695274109552,-0.1062399404547828,0.0,0.0,0,False,True,1762856405.4838266,pid_5560,KL005
4,76,-0.0036776340583218,-0.0062891130424251,0.0,-0.0235902918175804,-0.2795001884324615,-0.477972591224313,0.0,-1.792862178136117,0,False,True,1762856405.484828,pid_42388,KL001
4,127,-0.0019903147512364,0.0016243582293148,-0.0236220472440944,-0.0181129572480435,-0.252769973407025,0.2062934951229828,-3.0,-2.3003455705015305,1,False,True,1762856406.194929,pid_2908,KL003
4,113,-0.0027440472848905,-0.0023042443106437,0.0,0.0,-0.3100773431926313,-0.2603796071027481,0.0,0.0,0,False,True,1762856406.1979303,pid_14652,KL005
3,227,-0.0026749097538723,-0.0017949422467844,-0.039647577092511,-0.0256566374082763,-0.6072045141290237,-0.4074518900200669,-9.0,-5.82405669167874,3,False,True,1762856406.205164,pid_31036,KL004
2,400,-0.0027702547301356,0.0011604735603678,0.0,-0.0048309285554243,-1.1081018920542554,0.4641894241471508,0.0,-1.9323714221697497,0,False,True,1762856406.5221486,pid_43064,KL005
4,120,-0.0023471669944198,-0.0001369076338794,0.0,0.0,-0.2816600393303807,-0.0164289160655359,0.0,0.0,0,False,True,1762856406.5530765,pid_6052,KL002
3,234,-0.0028603883537623,-0.0021238765511465,0.0,-0.0163186493565068,-0.6693308747803802,-0.4969871129682864,0.0,-3.8185639494225954,0,False,True,1762856407.23611,pid_31036,KL005
4,92,-0.0022424593998675,-0.0001199656614667,0.0,0.0,-0.2063062647878168,-0.0110368408549381,0.0,0.0,0,False,True,1762856407.2742476,pid_42388,KL003
4,141,-0.0018457892183736,-0.0018590912563706,0.0,0.0,-0.2602562797906895,-0.2621318671482654,0.0,0.0,0,False,True,1762856407.5634742,pid_43968,KL006
4,130,-0.0017342496179204,-0.0025496479383717,0.0,-0.0166990430012378,-0.2254524503296589,-0.3314542319883244,0.0,-2.170875590160917,0,False,True,1762856407.8923848,pid_6052,KL004
4,135,-0.0025195056507732,-0.0016888722594437,-0.0222222222222222,-0.0156713526509817,-0.3401332628543914,-0.2279977550249079,-3.0,-2.1156326078825343,1,False,True,1762856408.2421632,pid_6052,KL001
3,188,-0.0034121578352068,-0.0030588030982087,0.0,0.0,-0.6414856730188921,-0.5750549824632469,0.0,0.0,0,False,True,1762856408.5760517,pid_37336,KL002
3,153,-0.0021064340087678,0.0014853026662102,0.0,-0.0058953178316921,-0.3222844033414852,0.2272513079301648,0.0,-0.9019836282488988,0,False,True,1762856408.5921814,pid_12344,KL004
3,154,-0.0022542683853133,-0.0003766084845094,0.0,-0.0058570365470707,-0.3471573313382508,-0.0579977066144623,0.0,-0.9019836282488988,0,False,True,1762856408.6045992,pid_12344,KL001
3,113,-0.0026170459554249,-0.0022939826282893,0.0,0.0,-0.2957261929630204,-0.2592200369966987,0.0,0.0,0,False,True,1762856408.6066,pid_7552,KL003
4,154,-0.00235001115053,-0.0005311207274051,0.0,-0.0048577616249057,-0.36190171718162,-0.0817925920203874,0.0,-0.7480952902354927,0,False,True,1762856408.931602,pid_43968,KL001
3,204,-0.0020057295587226,0.0020777011119605,0.0,0.0,-0.4091688299794195,0.4238510268399609,0.0,0.0,0,False,True,1762856408.9386263,pid_18356,KL004
3,49,-0.0017644619327237,0.0020882579929893,0.0,0.0,-0.0864586347034647,0.102324641656478,0.0,0.0,0,False,True,1762856409.650761,pid_12228,KL001
3,165,-0.0023542985817509,-0.0006245153485021,-0.0181818181818181,-0.0234490088987824,-0.3884592659889039,-0.1030450325028547,-3.0,-3.8690864682991046,1,False,True,1762856409.9508717,pid_12344,KL006
3,127,-0.0031300494871071,-0.0036038512886997,0.0,-0.0050823116320847,-0.3975162848626075,-0.4576891136648714,0.0,-0.6454535772747649,0,False,True,1762856410.313913,pid_7552,KL004
3,43,-0.001929989142815,0.000929223786975,0.0,0.0,-0.0829895331410478,0.0399566228399258,0.0,0.0,0,False,True,1762856411.3688357,pid_43064,KL001
3,137,-0.0019200999865715,0.0004538205201657,0.0,0.0,-0.2630536981603047,0.0621734112627058,0.0,0.0,0,False,True,1762856411.3753414,pid_7552,KL002
3,225,-0.0016249545909013,0.000914680680608,0.0,0.0,-0.3656147829527958,0.2058031531368156,0.0,0.0,0,False,True,1762856411.7430437,pid_20780,KL004
4,43,-0.0027643959778092,-0.0008882671000055,-0.1395348837209302,0.0,-0.1188690270457998,-0.0381954853002398,-6.0,0.0,2,False,True,1762856412.0912397,pid_31036,KL001
4,45,-0.002447650985069,-0.0015105332200308,-0.1333333333333333,-0.0185322596178974,-0.1101442943281053,-0.0679739949013877,-6.0,-0.833951682805384,2,False,True,1762856412.4268389,pid_31036,KL004
4,181,-0.0017779614917365,0.0016983566977369,-0.0165745856353591,-0.0111146549714125,-0.3218110300043156,0.3074025622903966,-3.0,-2.0117525498256734,1,False,True,1762856412.4368484,pid_2908,KL001
4,37,-0.0032523737303898,-0.005088363740319,-0.081081081081081,-0.0440508036501912,-0.1203378280244246,-0.1882694583918059,-3.0,-1.6298797350570773,1,False,True,1762856412.8025198,pid_37336,KL002
4,51,-0.0008832567233543,-0.0029683376259273,-0.1176470588235294,-0.0560658045908402,-0.0450460928910697,-0.1513852189222938,-6.0,-2.859356034132853,2,False,True,1762856413.1371374,pid_31036,KL006
4,147,-0.0016672727326131,0.003135410632033,0.0,0.0,-0.2450890916941259,0.4609053629088587,0.0,0.0,0,False,True,1762856413.8496614,pid_42388,KL004
3,264,-0.0028321782357799,-0.0028398435468832,-0.0113636363636363,-0.0108690817243201,-0.747695054245917,-0.7497186963771848,-3.0,-2.869437575220527,1,False,True,1762856414.1990275,pid_43824,KL006
3,88,-0.0023767849429441,0.0001158624361054,-0.0681818181818181,-0.0488815774418418,-0.2091570749790825,0.0101958943772788,-6.0,-4.3015788148820855,2,False,True,1762856414.201027,pid_12228,KL006
3,245,-0.0023924289081878,-0.0007874547786201,0.0,0.0,-0.5861450825060324,-0.1929264207619372,0.0,0.0,0,False,True,1762856414.2140324,pid_20780,KL001
4,52,-0.0017320184945679,0.0014812057800483,0.0,0.0,-0.0900649617175312,0.0770227005625154,0.0,0.0,0,False,True,1762856414.554322,pid_37336,KL001
4,125,-0.0011067059031958,0.0053300741593642,0.0,0.0,-0.1383382378994779,0.666259269920535,0.0,0.0,0,False,True,1762856414.8754363,pid_5560,KL003
3,215,-0.0020099387403807,0.0014687661016398,-0.013953488372093,-0.003588710957172,-0.4321368291818707,0.3157847118525676,-3.0,-0.7715728557919913,1,False,True,1762856415.2384477,pid_21044,KL004
3,87,-0.0025847793800484,0.0001961041201698,0.0,0.0,-0.224875806064219,0.0170610584547795,0.0,0.0,0,False,True,1762856416.5777795,pid_43064,KL005
4,219,-0.0030951481648634,-0.0036554258284471,0.0,-0.0015535803342451,-0.6778374481050914,-0.8005382564299166,0.0,-0.3402340931996833,0,False,True,1762856416.6053803,pid_43968,KL003
3,229,-0.0024042154743789,-0.0002468858694482,0.0,0.0,-0.5505653436327769,-0.0565368641036494,0.0,0.0,0,False,True,1762856416.9879668,pid_21044,KL006
3,95,-0.0019336257320202,0.0015493058755422,0.0,0.0,-0.18369444454192,0.1471840581765169,0.0,0.0,0,False,True,1762856417.3125234,pid_43064,KL003
4,225,-0.0028033215890649,-0.0015178551734736,0.0,-0.0049511139804399,-0.630747357539618,-0.3415174140315762,0.0,-1.1140006455989986,0,False,True,1762856417.31403,pid_2908,KL004
3,341,-0.0022392256211663,-0.0001420612462847,-0.0087976539589442,-0.0033295381502619,-0.7635759368177403,-0.0484428849830952,-3.0,-1.1353725092393387,1,False,True,1762856417.6774185,pid_3304,KL001
3,100,-0.0022720662628838,2.757984233391464e-05,0.0,0.0,-0.227206626288389,0.0027579842333914,0.0,0.0,0,False,True,1762856418.0577612,pid_43064,KL002
3,126,-0.0027910793397294,-0.0010758337123961,-0.0476190476190476,-0.0336322057421745,-0.3516759968059145,-0.1355550477619138,-6.0,-4.237657923513991,2,False,True,1762856418.6178007,pid_12228,KL003
4,38,-0.0008656086588805,0.0057343881957913,-0.0789473684210526,-0.0181056618888324,-0.0328931290374625,0.2179067514400723,-3.0,-0.6880151517756328,1,False,True,1762856418.9347034,pid_43824,KL001
4,84,-0.0016325458135392,-0.0021980500593445,-0.0357142857142857,-0.0244447268021161,-0.1371338483373007,-0.1846362049849407,-3.0,-2.053357051377758,1,False,True,1762856418.9781225,pid_18356,KL002
4,162,-0.0016507210849393,0.0032322959042548,0.0,0.0,-0.2674168157601798,0.5236319364892869,0.0,0.0,0,False,True,1762856418.9821205,pid_37704,KL001
4,104,-0.0029172589798759,-0.0026964242356764,-0.0288461538461538,-0.026257826060943,-0.3033949339070995,-0.2804281205103549,-3.0,-2.730813910338072,1,False,True,1762856419.325844,pid_31036,KL002
4,87,-0.0036390075471367,-0.0051612188316536,0.0,0.0,-0.3165936566008983,-0.4490260383538665,0.0,0.0,0,False,True,1762856419.351399,pid_18356,KL004
4,232,-0.0025596347480543,-0.0016860386271456,0.0,-0.0163098327476242,-0.5938352615486123,-0.3911609614977837,0.0,-3.7838811974488262,0,False,True,1762856420.0097623,pid_14652,KL004
3,252,-0.0024706391770331,-0.0013458895531013,0.0,0.0,-0.6226010726123435,-0.3391641673815361,0.0,0.0,0,False,True,1762856420.3070889,pid_12344,KL002
4,170,-0.0024749929532569,-0.0008186523695716,-0.0176470588235294,-0.0040327078588171,-0.4207488020536792,-0.13917090282718,-3.0,-0.6855603359989128,1,False,True,1762856420.3210926,pid_5560,KL006
4,175,-0.0019180509323025,0.0015549895169791,0.0,0.0,-0.3356589131529401,0.2721231654713519,0.0,0.0,0,False,True,1762856420.6974158,pid_37704,KL003
4,176,-0.0021513513376489,0.0007220709893204,0.0,-0.0025715038203665,-0.3786378354262135,0.1270844941203932,0.0,-0.4525846723845056,0,False,True,1762856420.704416,pid_37704,KL006
4,209,-0.0027822627511758,-0.0023937524108018,-0.0143540669856459,-0.0121366755029082,-0.5814929149957493,-0.500294253857587,-3.0,-2.5365651801078157,1,False,True,1762856421.0358157,pid_42388,KL006
4,61,-0.0032228231598662,-0.0027108453002085,-0.0491803278688524,-0.0112789369143546,-0.1965922127518388,-0.1653615633127241,-3.0,-0.6880151517756328,1,False,True,1762856421.3414102,pid_43824,KL002
4,125,-0.0024899239414072,-0.0010276751412509,-0.048,-0.0218465112827045,-0.3112404926759107,-0.1284593926563648,-6.0,-2.730813910338072,2,False,True,1762856421.6774645,pid_31036,KL003
4,127,-0.0018227985268601,0.0009348958902706,-0.0944881889763779,-0.0047226501826675,-0.2314954129112385,0.1187317780643711,-12.0,-0.5997765731987801,4,False,True,1762856422.0897548,pid_31036,KL005
4,187,-0.0020119071083509,0.0009174014971842,-0.0160427807486631,-0.0036660980534701,-0.3762266292616283,0.1715540799734602,-3.0,-0.6855603359989128,1,False,True,1762856422.099726,pid_5560,KL004
4,45,-0.0015040743994706,0.0019342515469068,0.0,0.0,-0.0676833479761812,0.0870413196108066,0.0,0.0,0,False,True,1762856422.4485614,pid_21044,KL006
5,53,-0.0032329008035201,-0.0029793304457595,0.0,-0.0154392677746869,-0.1713437425865705,-0.1579045136252554,0.0,-0.8182811920584084,0,False,True,1762856423.1304293,pid_43968,KL002
3,400,-0.0025936857490244,0.0012420285298162,0.0,-0.0006761254336072,-1.037474299609782,0.4968114119265041,0.0,-0.2704501734428894,0,False,True,1762856423.143538,pid_36308,KL001
4,123,-0.0023510170525095,0.0010516806515127,-0.048780487804878,-0.0122026818362815,-0.2891750974586737,0.129356720136064,-6.0,-1.5009298658626329,2,False,True,1762856423.489234,pid_18356,KL003
3,246,-0.0022893846537892,0.0002291926600895,0.0,-0.0026237950295722,-0.5631886248321656,0.0563813943820225,0.0,-0.6454535772747649,0,False,True,1762856424.2013962,pid_7552,KL006
5,22,-0.0022419396173118,-0.0001486095676035,0.0,0.0,-0.0493226715808616,-0.0032694104872786,0.0,0.0,0,False,True,1762856424.5464244,pid_31036,KL005
4,6,-0.0019031630258453,0.0007605148173612,0.0,-0.0052097683719638,-0.0114189781550719,0.0045630889041675,0.0,-0.0312586102317832,0,False,True,1762856424.9374025,pid_7552,KL005
5,72,-0.0010483891868405,0.0039966446018086,0.0,0.0,-0.0754840214525175,0.2877584113302213,0.0,0.0,0,False,True,1762856425.2992396,pid_43968,KL006
4,96,-0.0013316646465131,-0.0037815706616711,-0.03125,-0.0066749490943225,-0.1278398060652614,-0.3630307835204266,-3.0,-0.6407951130549681,1,False,True,1762856425.616302,pid_43824,KL003
5,31,-0.0034140111070993,-0.0033900766486397,0.0,-0.0565262812063801,-0.1058343443200793,-0.1050923761078317,0.0,-1.7523147173977838,0,False,True,1762856425.6203024,pid_31036,KL004
4,151,-0.0017346741528206,0.0015595869585442,0.0,0.0,-0.261935797075919,0.2354976307401768,0.0,0.0,0,False,True,1762856426.3433824,pid_37336,KL004
4,104,-0.0022690892746601,-0.0003825985793844,0.0,0.0,-0.2359852845646541,-0.0397902522559837,0.0,0.0,0,False,True,1762856426.659513,pid_43824,KL006
4,287,-0.0018842038912126,0.0018914013500355,-0.0104529616724738,-0.0115880353654859,-0.5407665167780217,0.5428321874602122,-3.0,-3.3257661498944806,1,False,True,1762856426.6695158,pid_14652,KL006
4,55,-0.0018701969788179,0.0003275838206337,-0.0545454545454545,-0.0229067894320838,-0.1028608338349889,0.0180171101348538,-3.0,-1.2598734187646103,1,False,True,1762856426.6860209,pid_12344,KL005
4,257,-0.0025843691678889,-0.0013046707908693,-0.0116731517509727,-0.0094480308054222,-0.6641828761474686,-0.3353003932534262,-3.0,-2.428143916993515,1,False,True,1762856426.6975267,pid_42388,KL005
4,109,-0.0034544561286461,-0.0048278480706241,0.0,-0.0087886105459471,-0.3765357180224323,-0.5262354396980282,0.0,-0.957958549508234,0,False,True,1762856427.025729,pid_43824,KL005
3,181,-0.002902683167454,-0.0027398464582355,0.0,0.0,-0.5253856533091769,-0.4959122089406418,0.0,0.0,0,False,True,1762856427.754047,pid_43064,KL004
4,167,-0.0026711952038551,-0.0010831979778568,-0.0179640718562874,-0.0197063779921912,-0.446089599043811,-0.1808940623020948,-3.0,-3.290965124695936,1,False,True,1762856428.8204837,pid_18356,KL005
4,177,-0.0027446191324344,-0.0013423005645362,-0.0169491525423728,-0.0119857892514837,-0.4857975864409041,-0.2375871999229233,-3.0,-2.1214846975126296,1,False,True,1762856429.5134866,pid_37336,KL005
3,196,-0.0024912686423611,-0.0008667433881154,0.0,0.0,-0.4882886539027842,-0.1698817040706312,0.0,0.0,0,False,True,1762856429.5134866,pid_43064,KL006
5,107,-0.0031047005199244,-0.0049701426878925,0.0,0.0,-0.3322029556319186,-0.5318052676044978,0.0,0.0,0,False,True,1762856429.514485,pid_43968,KL003
3,378,-0.0023219369517275,-0.0004198522210413,0.0,-0.0042920872686815,-0.8776921677530265,-0.1587041395536472,0.0,-1.6224089875616263,0,False,True,1762856429.8747156,pid_20780,KL005
4,256,-0.0018555570840163,-0.0003357896218883,0.0,-0.0115091573870177,-0.475022613508174,-0.0859621432034273,0.0,-2.946344291076548,0,False,True,1762856430.2114277,pid_37704,KL004
3,225,-0.0017999237985418,0.0019695736755113,-0.0533333333333333,-0.016688590802754,-0.4049828546719063,0.4431540769900521,-12.0,-3.7549329306196544,4,False,True,1762856430.2144277,pid_12228,KL004
4,115,-0.001852255864101,-0.0018330875821108,0.0,-6.363231779344762e-05,-0.2130094243716202,-0.2108050719427486,0.0,-0.0073177165462464,0,False,True,1762856430.605803,pid_21044,KL001
4,110,-0.0027258753500416,-0.0024639664745917,-0.0545454545454545,-0.0132291799369735,-0.2998462885045803,-0.2710363122050893,-6.0,-1.4552097930670935,2,False,True,1762856430.6073124,pid_3304,KL002
5,122,-0.0026195386454539,-0.0015888704997389,0.0,0.0,-0.3195837147453796,-0.1938422009681497,0.0,0.0,0,False,True,1762856431.227702,pid_43968,KL005
4,114,-0.0035342181837806,-0.0044873275154953,0.0,-0.0378068610192008,-0.4029008729509931,-0.5115553367664748,0.0,-4.309982156188895,0,False,True,1762856431.2287014,pid_3304,KL003
5,123,-0.0034278151685113,-0.0049695169422805,0.0,-0.0101414648122041,-0.4216212657268955,-0.6112505839005088,0.0,-1.247400171901108,0,False,True,1762856431.232703,pid_43968,KL001
4,67,-0.0030439598941912,-0.0015352189338527,0.0,-0.0120789038020178,-0.2039453129108118,-0.1028596685681318,0.0,-0.8092865547351953,0,False,True,1762856431.2418563,pid_36308,KL005
4,97,-0.0038318690035748,-0.0046908805019871,0.0,0.0,-0.3716912933467565,-0.4550154086927495,0.0,0.0,0,False,True,1762856431.5826316,pid_12344,KL002
4,125,-0.0031275815385192,-0.0033459029464815,0.0,-0.0008564581661156,-0.3909476923149094,-0.4182378683101885,0.0,-0.1070572707644618,0,False,True,1762856431.9590182,pid_21044,KL003
4,160,-0.002647889019199,-0.0025021311115638,-0.01875,-0.00999221039102,-0.4236622430718413,-0.400340977850216,-3.0,-1.5987536625632015,1,False,True,1762856432.979458,pid_43824,KL004
4,78,-0.0011096694546208,0.0046584830825191,0.0,-0.0050120929200834,-0.0865542174604226,0.363361680436492,0.0,-0.390943247766512,0,False,True,1762856433.3330915,pid_7552,KL004
4,31,-0.0035135178073357,-0.0052751934630963,0.0,0.0,-0.1089190520274094,-0.1635309973559875,0.0,0.0,0,False,True,1762856433.335088,pid_20780,KL002
3,253,-0.0016071546869655,0.0036015247368829,-0.0118577075098814,-0.0105748381472967,-0.406610135802283,0.9111857584313776,-3.0,-2.675434051266085,1,False,True,1762856433.6320436,pid_12228,KL002
4,220,-0.001996492777781,0.0009365194058925,0.0,-0.0022345680111616,-0.4392284111118201,0.2060342692963712,0.0,-0.4916049624555525,0,False,True,1762856434.363795,pid_37336,KL006
4,41,-0.0029077711785159,-0.0011599156898323,0.0,0.0,-0.1192186183191534,-0.0475565432831279,0.0,0.0,0,False,True,1762856434.7374313,pid_20780,KL003
5,113,-0.0031491169770397,-0.0040080516570546,-0.0265486725663716,-0.0434255281324807,-0.3558502184054887,-0.4529098372471701,-3.0,-4.907084678970319,1,False,True,1762856435.4478445,pid_31036,KL001
4,150,-0.0025881782361505,-0.0015825310246377,0.0,-0.025554534573785,-0.3882267354225834,-0.2373796536956626,0.0,-3.833180186067753,0,False,True,1762856435.4708705,pid_3304,KL004
4,159,-0.0019154306381893,-0.0017669983581472,0.0,0.0,-0.3045534714721099,-0.2809527389454171,0.0,0.0,0,False,True,1762856435.8114438,pid_21044,KL004
4,108,-0.0032850456804571,-0.0050477312973525,-0.0277777777777777,-0.0292517704626604,-0.3547849334893704,-0.5451549801140787,-3.0,-3.1591912099673314,1,False,True,1762856435.8218856,pid_36308,KL006
5,54,-0.0018957010396534,0.0004010249923839,0.0,0.0,-0.1023678561412865,0.021655349588735,0.0,0.0,0,False,True,1762856436.485919,pid_37704,KL004
5,35,-0.0020422923623879,-0.00011194696956,0.0,0.0,-0.0714802326835785,-0.0039181439346014,0.0,0.0,0,False,True,1762856437.211836,pid_43824,KL003
4,348,-0.0023812112598142,-0.0005066517686951,0.0,0.0,-0.8286615184153667,-0.1763148155059024,0.0,0.0,0,False,True,1762856437.5389476,pid_42388,KL002
4,38,-0.0034155364872492,-0.0026551334064103,0.0,0.0,-0.1297903865154721,-0.1008950694435941,0.0,0.0,0,False,True,1762856437.895359,pid_12228,KL006
4,400,-0.0026163870885629,0.0010388379415052,0.0,-0.0007214825516896,-1.0465548354251744,0.4155351766020844,0.0,-0.2885930206758568,0,False,True,1762856438.255291,pid_2908,KL002
4,73,-0.0032754800030227,-0.002655185245974,0.0,0.0,-0.2391100402206575,-0.193828522956108,0.0,0.0,0,False,True,1762856438.2953124,pid_20780,KL006
5,185,-0.0031512148923853,-0.0038059930280555,0.0,-0.0023195620532037,-0.5829747550912973,-0.7041087101902858,0.0,-0.4291189798426996,0,False,True,1762856438.6113646,pid_43968,KL004
4,162,-0.0030648994848977,-0.003427053372814,-0.0185185185185185,-0.0105284595943101,-0.4965137165534434,-0.5551826463958739,-3.0,-1.7056104542782409,1,False,True,1762856439.3768816,pid_12344,KL003
